,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,56.85,57.05,56.58,56.99,1016527,TMO,0.0,,,,,,,,,,,,,,,,,,,,,,,56.873333333333335,57.16666666666667,57.343333333333334,57.63666666666667,56.69666666666667,56.403333333333336,56.226666666666674,,,,,,,,,0.8723404255319248,0.0,0.0,
1,2012-08-14,57.14,57.24,56.49,56.71,1495878,TMO,-0.0,,,,,,,,,,,,,,,,,,,-0.28000000000000114,,,,56.81333333333333,57.13666666666666,57.56333333333334,57.88666666666666,56.38666666666666,56.06333333333333,55.63666666666666,,,,,,,,,0.29333333333333184,,,
2,2012-08-15,56.78,57.74,56.5,57.56,2804568,TMO,0.0,,,,,,,,,,,1019183.3700000005,,,,,,,,0.8500000000000014,,,,57.26666666666667,58.033333333333346,58.506666666666675,59.27333333333335,56.793333333333344,56.02666666666667,55.55333333333334,,,,,,,,,0.8548387096774198,,,
3,2012-08-16,56.99,57.37,56.18,56.55,3460732,TMO,-0.0,,,,,,,,,56.913384615384615,,-314376.64000000723,,,,,,,,-1.0100000000000051,,,,56.699999999999996,57.21999999999999,57.88999999999999,58.40999999999999,56.029999999999994,55.51,54.839999999999996,,,,,,,0.5273965871021873,,0.3109243697478976,,,
4,2012-08-17,56.52,56.91,56.15,56.61,1835577,TMO,0.0,,,0.029102023744422882,0.3344850434530808,,,,,56.79691943127962,,920541.4500000027,,56.884,,,,,,0.060000000000002274,,-63293.0,,56.55666666666667,56.963333333333345,57.31666666666667,57.72333333333334,56.20333333333335,55.796666666666674,55.44333333333335,-0.006667836462537332,,0.5564169250775233,,0.4138598796694378,,0.5572884934253945,,0.6052631578947395,,,
5,2012-08-20,56.46,56.86,56.17,56.56,1450731,TMO,0.0,,,0.030329397561845276,0.3618406982238347,,,,,56.71034586466166,,-20100.010000010283,,56.798,,,,,,-0.04999999999999716,,-353439.2,,56.53,56.89,57.22,57.58,56.2,55.84,55.510000000000005,-0.0026450361488273423,,0.5564169250775234,,0.430662280679422,,0.5601858200187575,,0.5652173913043506,,,
6,2012-08-21,56.77,57.22,56.32,56.38,1225620,TMO,-0.0,,,0.03320345642096127,0.31313357635014777,,,,,56.593385138416714,,140290.1099999981,,56.732000000000006,,,,,,-0.17999999999999972,,-299387.6,,56.63999999999999,56.95999999999999,57.539999999999985,57.859999999999985,56.05999999999999,55.739999999999995,55.15999999999999,-0.020500347463516325,,0.7993260940789311,,0.47092462241849375,,0.3854527152136714,,0.0666666666666693,,,
7,2012-08-22,56.25,56.82,56.14,56.56,1377370,TMO,0.0,,,0.006237005836280252,0.5794122553911344,,,,,56.581804916732764,,-0.0,,56.532000000000004,,,,,,0.17999999999999972,,-584827.2,,56.50666666666667,56.873333333333335,57.18666666666667,57.553333333333335,56.193333333333335,55.82666666666667,55.513333333333335,0.00017683465959337076,,0.5778296331733094,,0.08814760348414881,,0.4659934018869094,,0.6176470588235322,,,
8,2012-08-23,56.57,56.68,56.0,56.31,1228045,TMO,-0.0,,,0.009268580547182468,0.16763860321396037,,,,-53239.70415675289,56.48878357936468,,-169.75000000000068,,56.484,,,,,,-0.25,,-138289.8,,56.330000000000005,56.66000000000001,57.010000000000005,57.34000000000001,55.98000000000001,55.650000000000006,55.30000000000001,-0.005299417064122896,,0.44389174774502915,,0.13088162590676364,,0.4625330402921606,,0.45588235294118,,,
9,2012-08-24,56.2,56.73,55.94,56.59,1274928,TMO,0.0,,,0.008944285368494601,0.7177470851778716,,,,222554.28582877654,56.5231177940543,,-3073.2600000001166,,56.48,,,,,,0.28000000000000114,,-250419.6,,56.419999999999995,56.89999999999999,57.209999999999994,57.68999999999999,56.10999999999999,55.629999999999995,55.31999999999999,0.0005304101838755505,,0.3896942894349525,,0.12629330940314376,,0.5847361524964015,,0.8227848101265903,,,
10,2012-08-27,56.6,57.04,56.29,56.64,1496750,TMO,-0.0,,,0.010119905904478426,0.751865288096688,,,,38659.0980741111,56.562534223496435,,88672.64999999954,,56.495999999999995,,,,,,0.04999999999999716,,339076.6,,56.656666666666666,57.02333333333333,57.40666666666666,57.77333333333333,56.27333333333333,55.906666666666666,55.52333333333333,0.004611564384533487,,0.6759143710473708,0.6433322463320048,0.14293355099485328,,0.544919334189273,,0.46666666666666856,-0.0002841546176405872,,
11,2012-08-28,56.44,56.62,55.97,56.28,1582296,TMO,-0.0,,,0.011900124385148508,0.20836433037541027,,,,-31232.063804675825,56.46762464800085,,-95284.0800000007,,56.476,,,,,,-0.35999999999999943,,267741.4,,56.29,56.61,56.94,57.26,55.96,55.64,55.31,-0.0049504950495049705,,0.40286974197753084,0.4716106541423762,0.1680178561939118,,0.5220778680031253,,0.47692307692308145,-0.00038663616349465997,,
12,2012-08-29,56.34,57.24,56.33,57.17,1538306,TMO,0.0,,,0.02531170812358973,0.8992762611331304,,,,361077.25896830874,56.70295896744973,,22024.680000000048,,56.598,,,,,,0.8900000000000006,,299928.6,,56.913333333333334,57.49666666666667,57.82333333333334,58.40666666666667,56.586666666666666,56.00333333333333,55.67666666666666,0.015272598117563476,,0.7150757027151143,0.6720518971527655,0.3581480140947329,,0.6564345755055159,,0.9230769230769231,0.0001228083479923671,,
13,2012-08-30,56.76,57.16,56.41,56.98,1438101,TMO,0.0,,0.7908043587320137,0.024583578747778317,0.6778191300283162,,,,316261.15835402714,56.795623399142166,,-100936.49999999939,,56.732000000000006,,,,,0.35714285714285715,-0.19000000000000483,,257917.4,,56.849999999999994,57.28999999999999,57.599999999999994,58.03999999999999,56.53999999999999,56.099999999999994,55.78999999999999,0.006891676974730402,,0.7150757027151143,0.6720518971527654,0.3486688973797399,,0.6910750441589271,,0.7600000000000003,0.0005013564642076382,,
14,2012-08-31,57.25,57.75,56.91,57.35,1479753,TMO,0.0,,0.7982320029808394,0.03009190009409337,0.7722363903196393,,,,59243.63315223262,56.98083856757748,,-10539.539999999983,,56.884000000000015,,,,,0.42857142857142855,0.37000000000000455,,298882.4,,57.336666666666666,57.763333333333335,58.17666666666668,58.60333333333334,56.92333333333333,56.49666666666666,56.08333333333333,0.012535310734463291,,0.8557482900717984,0.7819770205630364,0.4279369112381019,,0.6351922535126469,,0.5238095238095274,0.000974897330782685,,
15,2012-09-04,57.11,57.66,56.64,57.31,1627858,TMO,0.0,,0.831134251585127,0.03067311492050011,0.6669602129743089,,,,85904.27491512633,57.09072634246824,,62619.81000000102,,57.018000000000015,,,,,0.42857142857142855,-0.03999999999999915,,-326039.2,,57.20333333333334,57.76666666666668,58.22333333333334,58.786666666666676,56.746666666666684,56.183333333333344,55.72666666666669,0.018301350390902648,,0.6501090502670095,0.6619732951776156,0.43722991663426897,,0.6424267648087673,,0.6568627450980434,0.001283015893491197,,
