,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,43.43,43.6,41.78,42.0,1164208,ILMN,-0.0,,,,,,,,,,,,,,,,,,,,,,,42.46,43.14,44.28,44.96,41.32,40.64,39.5,,,,,,,,,0.12087912087912024,0.0,0.0,
1,2012-08-14,42.36,42.36,41.5,41.59,773491,ILMN,-0.0,,,,,,,,,,,,,,,,,,,-0.4099999999999966,,,,41.81666666666667,42.13333333333334,42.67666666666668,42.99333333333334,41.27333333333334,40.95666666666667,40.41333333333334,,,,,,,,,0.1046511627907017,,,
2,2012-08-15,41.6,41.91,41.37,41.65,542643,ILMN,0.0,,,,,,,,,,,217547.75000000087,,,,,,,,0.05999999999999517,,,,41.64333333333334,41.91666666666668,42.183333333333344,42.45666666666668,41.37666666666668,41.10333333333334,40.83666666666668,,,,,,,,,0.5185185185185215,,,
3,2012-08-16,41.61,41.73,41.12,41.26,1152120,ILMN,-0.0,,,,,,,,,41.52,,-124947.57000000204,,,,,,,,-0.39000000000000057,,,,41.37,41.62,41.98,42.23,41.01,40.76,40.4,,,,,,,0.27312156254354164,,0.22950819672131262,,,
4,2012-08-17,41.48,41.55,40.42,40.74,1025548,ILMN,-0.0,,,0.04583498376129286,0.1273229950480592,,,,,41.220568720379156,,-439443.54999999836,,41.448,,,,,,-0.519999999999996,,-481703.2,,40.903333333333336,41.38666666666667,42.03333333333333,42.516666666666666,40.256666666666675,39.77333333333334,39.12666666666668,-0.029999999999999954,,0.0,,0.47494210173451656,,0.27698510060666187,,0.283185840707966,,,
5,2012-08-20,40.8,41.6,40.8,41.22,1049660,ILMN,0.0,,,0.035191005909564775,0.4504509996811389,,,,,41.22036090225565,,4098.399999999912,,41.292,,,,,,0.4799999999999969,,-271771.2,,41.20666666666667,41.613333333333344,42.006666666666675,42.41333333333335,40.81333333333334,40.406666666666666,40.013333333333335,-0.008896369319548077,,0.06267129545039797,,0.3632767540044372,,0.3676131014376108,,0.5249999999999994,,,
6,2012-08-21,41.17,42.14,41.17,41.74,1096212,ILMN,0.0,,,0.03857724896123272,0.7622187209178594,,,,,41.404341913550276,,70664.0,,41.322,,,,,,0.5200000000000031,,102169.4,,41.68333333333334,42.19666666666667,42.653333333333336,43.16666666666667,41.226666666666674,40.71333333333334,40.256666666666675,0.0021608643457383774,,0.5187238018755715,,0.39852227039401467,,0.44551086362845665,,0.5876288659793825,,,
7,2012-08-22,41.51,42.19,41.25,41.64,1319089,ILMN,-0.0,,,0.03838185402052089,0.7017733089221273,,,,,41.48608406026963,,113160.18000000046,,41.32,,,,,,-0.10000000000000142,,-270177.0,,41.693333333333335,42.13666666666667,42.633333333333326,43.07666666666667,41.19666666666667,40.75333333333334,40.256666666666675,0.009209888511875972,,0.54727730985647,,0.3964845520319808,,0.4348907338378302,,0.4148936170212782,,,
8,2012-08-23,41.65,42.05,41.31,41.67,1045217,ILMN,-0.0,,,0.04082085617854285,0.6585737744549212,,,,104178.87239262136,41.54902665484326,,3569.6500000000146,,41.402,,,,,,0.030000000000001137,,169290.4,,41.67666666666667,42.04333333333334,42.41666666666666,42.78333333333333,41.30333333333334,40.936666666666675,40.56333333333335,0.022827687776141376,,0.54727730985647,,0.42251627187600777,,0.45254864073511525,,0.48648648648648907,,,
9,2012-08-24,41.84,42.09,41.16,41.64,768787,ILMN,0.0,,,0.019859181268675148,0.5702362441046158,,,,110029.0034777605,41.57988625592417,,-0.0,,41.581999999999994,,,,,,-0.030000000000001137,,220642.6,,41.63,42.10000000000001,42.56,43.030000000000015,41.17,40.699999999999996,40.239999999999995,0.010189228529839925,,0.4057353362827675,,0.20644611887851247,,0.4741161176217369,,0.5161290322580651,,,
10,2012-08-27,41.65,42.08,41.46,41.76,733930,ILMN,-0.0,,,0.005427540656745552,0.8093592167691106,,,,87321.73862391137,41.64062638850022,,-28015.82999999885,,41.68999999999999,,,,,,0.11999999999999744,,157496.6,,41.76666666666666,42.073333333333316,42.38666666666666,42.693333333333314,41.45333333333332,41.14666666666666,40.83333333333332,0.00047915668423564975,,0.4057353362827675,0.3708091004998356,0.0565685424949305,,0.4774057660192004,,0.4838709677419329,0.0009457428712733173,,
11,2012-08-28,41.61,41.82,41.01,41.6,863996,ILMN,0.0,,,0.005776624821273072,0.2423812830656764,,,,195396.03289393702,41.62697907441998,,-3808.3599999999187,,41.66199999999999,,,,,,-0.1599999999999966,,-234545.0,,41.47666666666667,41.943333333333335,42.28666666666667,42.75333333333334,41.13333333333333,40.666666666666664,40.32333333333333,-0.0009606147934677989,,0.16095878415593917,0.2317883099133735,0.06016643582596967,,0.5617186935467148,,0.7283950617283972,0.0007984003918304821,,
