,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,140.99,141.49,140.06,140.98,646985,SHW,0.0,,,,,,,,,,,,,,,,,,,,,,,140.84333333333333,141.62666666666667,142.27333333333337,143.05666666666667,140.19666666666666,139.41333333333333,138.76666666666665,,,,,,,,,0.6433566433566316,0.0,0.0,
1,2012-08-14,140.77,141.56,140.34,141.36,644241,SHW,0.0,,,,,,,,,,,,,,,,,,,0.3800000000000239,,,,141.08666666666667,141.83333333333334,142.30666666666664,143.05333333333334,140.61333333333334,139.86666666666667,139.39333333333335,,,,,,,,,0.836065573770501,,,
2,2012-08-15,141.2,141.42,138.0,138.37,1047384,SHW,-0.0,,,,,,,,,,,-1045041.3899999941,,,,,,,,-2.990000000000009,,,,139.26333333333332,140.52666666666664,142.68333333333328,143.94666666666663,137.10666666666665,135.84333333333333,133.68666666666667,,,,,,,,,0.1081871345029257,,,
3,2012-08-16,138.36,139.6,138.34,139.13,1112077,SHW,0.0,,,,,,,,,139.55892307692307,,-1043274.2800000085,,,,,,,,0.7599999999999909,,,,139.02333333333334,139.70666666666668,140.28333333333333,140.96666666666667,138.4466666666667,137.76333333333335,137.1866666666667,,,,,,,0.5239319981803554,,0.6269841269841252,,,
4,2012-08-17,139.81,141.44,139.0,140.67,543850,SHW,0.0,,,0.036731355832366384,0.6103740659426664,,,,,139.98545023696684,,-1158128.1999999913,,140.102,,,,,,1.539999999999992,,250556.8,,140.37,141.74,142.81,144.18,139.3,137.93,136.86,-0.0021988934600652736,,0.6097658595157092,,1.2865341037065487,,0.5855435277422264,,0.6844262295081922,,,
5,2012-08-20,140.67,140.78,138.66,139.87,693450,SHW,0.0,,,0.034007533800192426,0.49789782320407333,,,,,139.94326315789476,,-309783.9800000038,,139.88,,,,,,-0.799999999999983,,111866.8,,139.77,140.88000000000002,141.89000000000001,143.00000000000003,138.76000000000002,137.65,136.64000000000001,-0.01054046406338433,,0.5276677788424897,,1.189243456992729,,0.5801394961408048,,0.5707547169811346,,,
6,2012-08-21,139.9,140.36,137.3,137.8,1393769,SHW,-0.0,,,0.03295495499749135,0.20171872659683446,,,,,139.1844293346285,,-2439267.52999998,,139.168,,,,,,-2.069999999999993,,-295735.2,,138.48666666666668,139.67333333333335,141.54666666666668,142.73333333333335,136.61333333333334,135.42666666666668,133.55333333333334,-0.004119390041193851,,0.3008408140375278,,1.146568794272719,,0.43259017820597084,,0.1633986928104574,,,
7,2012-08-22,136.9,139.4,136.5,139.37,1351104,SHW,0.0,,,0.03031482526278302,0.5004733821291348,,,,,139.24879777954007,,-328827.0,,139.368,,,,,,1.5699999999999932,,183962.4,,138.42333333333332,140.34666666666664,141.32333333333332,143.24666666666664,137.44666666666663,135.5233333333333,134.54666666666662,0.0017250053906419111,,0.222185384426168,,1.056229141805886,,0.6258179565299211,,0.9896551724137927,,,
8,2012-08-23,139.29,140.93,138.74,139.81,747379,SHW,-0.0,,,0.030441774752604726,0.5720551120715338,,,,91247.63124037853,139.44086119659906,,-1299243.899999994,,139.50400000000002,,,,,,0.4399999999999977,,111022.8,,139.82666666666668,140.91333333333336,142.01666666666665,143.10333333333335,138.72333333333336,137.63666666666668,136.53333333333336,-0.006113599203810232,,0.5424721383188058,,1.0616873362718426,,0.5788517642047006,,0.48858447488584217,,,
9,2012-08-24,139.98,143.38,139.52,142.63,1550680,SHW,0.0,,,0.04983809625670183,0.8921315343042081,,,,284163.8190646179,140.52266764325725,,650617.7599999981,,139.89600000000002,,,,,,2.819999999999993,,312388.8,,141.84333333333333,144.16666666666666,145.70333333333335,148.02666666666664,140.30666666666667,137.98333333333335,136.4466666666667,0.019732608851075934,,0.7620927888559279,,1.7430375784818901,,0.6558021067590007,,0.8056994818652843,,,
10,2012-08-27,142.34,143.16,141.7,142.6,790912,SHW,0.0,,,0.06037320669919884,0.7545131294406222,,,,107984.57410244021,141.2232107550586,,121457.06999999966,,140.44200000000004,,,,,,-0.030000000000001137,,292896.4,,142.48666666666668,143.27333333333337,143.94666666666666,144.73333333333338,141.81333333333336,141.02666666666667,140.35333333333335,0.034833091436864895,,0.7620927888559279,0.665000244075696,2.1197334738122215,,0.6425273872639636,,0.6164383561643841,0.0018876824340231305,,
11,2012-08-28,142.37,143.08,141.43,142.51,601723,SHW,0.0,,,0.04655844748601558,0.6710565213843377,,,,27044.3340746928,141.65547209132544,,113874.84000000432,,141.38400000000001,,,,,,-0.09000000000000341,,451305.6,,142.34,143.25,143.99,144.9,141.6,140.69,139.95,0.022529956231613593,,0.6904994352306756,0.630343151088033,1.6456548848407069,,0.646564525313461,,0.6545454545454427,0.002304309944232391,,
12,2012-08-29,142.66,144.9,142.53,144.53,747584,SHW,0.0,,,0.047309096330913916,0.8137628685022537,,,,91414.96774686972,142.6185968182956,,-83623.0400000003,,142.416,,,,,,2.0200000000000102,,330601.6,,143.98666666666668,145.44333333333336,146.35666666666665,147.81333333333336,143.07333333333335,141.61666666666667,140.70333333333335,0.03376010299692439,,0.8359431364978992,0.7387902610762799,1.684393065765859,,0.7126766685250917,,0.8438818565400827,0.0029944215673495173,,
13,2012-08-30,144.36,144.39,142.0,142.0,780367,SHW,-0.0,,2.30701782320567,0.027188439545827104,0.280122301288496,,,,-287966.1243854545,142.41168911914926,,-91108.43999999837,,142.85399999999998,,,,,0.42857142857142855,-2.530000000000001,,25052.4,,142.79666666666665,143.5933333333333,145.1866666666666,145.9833333333333,141.20333333333332,140.40666666666667,138.81333333333333,-0.004417023066675983,,0.7015376562656337,0.6710383265228426,0.9709943357198961,,0.47430122694733123,,0.0,0.0027315749722546002,,
14,2012-08-31,142.94,143.93,142.52,143.08,693583,SHW,-0.0,,2.2500950106543796,0.027028291238272016,0.5352009502679566,,,,-218128.53273181317,142.63496930841478,,78301.44999999939,,142.94400000000002,,,,,0.5,1.0800000000000125,,-146367.0,,143.1766666666667,143.8333333333334,144.58666666666667,145.2433333333334,142.4233333333334,141.7666666666667,141.0133333333334,0.003366058906030983,,0.7015376562656337,0.6710383265228426,0.9658830156908889,,0.4485296713949567,,0.39716312056737846,0.0024846322301557864,,
15,2012-09-04,142.96,143.93,141.89,143.14,510935,SHW,0.0,,2.2189246057087413,0.0265029170732919,0.523211064608594,,,,-89298.06664218966,142.8035695558417,,-307152.4799999963,,143.052,,,,,0.42857142857142855,0.05999999999997385,,114002.4,,142.98666666666665,144.08333333333331,145.02666666666664,146.12333333333333,142.0433333333333,140.94666666666663,140.00333333333327,0.00442074240404179,,0.5103598438903674,0.5823705252653552,0.9478238232921382,,0.5033516099916637,,0.6127450980392095,0.0022289446445087255,,
16,2012-09-05,143.45,143.86,141.7,142.03,527403,SHW,-0.0,,2.2103118030948243,0.02900459970230796,0.27667274762166594,,,,-178762.50599343792,142.54545105747624,,174489.0000000019,,142.956,,,,,0.42857142857142855,-1.1099999999999852,,128866.4,,142.53,143.36,144.69,145.52000000000004,141.2,140.36999999999998,139.03999999999996,-0.017297446896838025,,0.45769685372123176,0.5561769190571233,1.0365953887607842,,0.3863749393691897,,0.1527777777777818,0.0016591696061232957,,
17,2012-09-06,143.0,144.66,142.31,144.16,648605,SHW,0.0,,2.2708788857900926,0.02520681152701276,0.8548423273295255,,,,32682.100402635137,143.08399844074137,,140423.40000000142,,142.882,,,,,0.5,2.1299999999999955,,109070.6,,143.71,145.11,146.06,147.46,142.76000000000002,141.36,140.41000000000003,0.015211267605633778,,0.6628025499891212,0.6373436793601437,0.9003999111506593,,0.5200851140141809,,0.787234042553191,0.0016504680960921572,,
18,2012-09-07,142.52,144.91,142.51,143.23,596641,SHW,-0.0,,2.2893105313240554,0.021115627841237564,0.5337498284777324,,,,-76089.97662969572,143.13268759049504,142.16073797889428,83085.59999999922,,143.128,,,,,0.42857142857142855,-0.9300000000000068,,145815.8,,143.54999999999998,144.58999999999997,145.95,146.98999999999998,142.18999999999997,141.14999999999998,139.78999999999996,0.001048364551299813,,0.7106763206145126,0.66028823268711,0.7555593954151624,,0.44669030145735983,0.5095418876289814,0.2999999999999988,0.001498718104219721,,
19,2012-09-10,143.18,144.83,143.08,143.75,592719,SHW,-0.0,,2.2130435449730346,0.02241630493141797,0.6519584260065874,0.05562339310142875,0.7792896293384526,,-82055.04833293418,143.3385202934563,142.33574082683802,22913.25999999981,,143.262,141.551,,,,0.5,0.5200000000000102,,125643.0,135555.4,143.88666666666668,144.69333333333336,145.63666666666668,146.44333333333336,142.94333333333336,142.13666666666668,141.19333333333336,0.00426156210702818,0.019648177046389634,0.7106763206145126,0.6602882326871099,0.8028511692712003,1.968386729225085,0.42540618117898504,0.4955918964810942,0.38285714285713573,0.00142504969713956,,
