,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,19.61,19.82,19.44,19.59,756000,JEC,-0.0,,,,,,,,,,,,,,,,,,,,,,,19.61666666666667,19.79333333333334,19.996666666666666,20.17333333333334,19.41333333333334,19.23666666666667,19.033333333333342,,,,,,,,,0.39473684210526044,0.0,0.0,
1,2012-08-14,19.83,20.11,19.66,19.74,1331932,JEC,-0.0,,,,,,,,,,,,,,,,,,,0.14999999999999858,,,,19.836666666666662,20.013333333333325,20.286666666666658,20.463333333333324,19.563333333333325,19.386666666666663,19.113333333333326,,,,,,,,,0.17777777777777426,,,
2,2012-08-15,19.68,20.09,19.68,20.07,1365084,JEC,0.0,,,,,,,,,,,292360.32000000024,,,,,,,,0.33000000000000185,,,,19.946666666666665,20.21333333333333,20.356666666666662,20.62333333333333,19.80333333333333,19.536666666666665,19.39333333333333,,,,,,,,,0.951219512195123,,,
3,2012-08-16,20.04,20.5,19.94,20.44,1237014,JEC,0.0,,,,,,,,,20.103692307692306,,-66442.60000000027,,,,,,,,0.370000000000001,,,,20.293333333333333,20.646666666666665,20.853333333333335,21.206666666666663,20.086666666666666,19.733333333333334,19.526666666666667,,,,,,,0.7156972637973923,,0.8928571428571449,,,
4,2012-08-17,20.47,20.53,20.28,20.5,1891708,JEC,0.0,,,0.08103131979438342,0.7656603508931411,,,,,20.255829383886255,,226448.31999999986,,20.068,,,,,,0.05999999999999872,,1165147.6,,20.436666666666667,20.593333333333334,20.686666666666667,20.843333333333334,20.343333333333334,20.186666666666667,20.093333333333334,0.04645227156712609,,1.0,,0.40653413140842165,,0.7787708260363063,,0.8799999999999955,,,
5,2012-08-20,20.42,20.56,20.28,20.48,811104,JEC,0.0,,,0.06581776323535383,0.6756036367275275,,,,,20.337744360902256,,-17036.399999999638,,20.246000000000002,,,,,,-0.019999999999999574,,1002926.8,,20.44,20.6,20.72,20.88,20.320000000000004,20.160000000000004,20.040000000000006,0.03748733535967589,,1.0,,0.33313660861574346,,0.7552070934718057,,0.714285714285718,,,
6,2012-08-21,20.56,20.9,20.52,20.64,1757832,JEC,-0.0,,,0.041670611427067634,0.7514204346952222,,,,,20.44475959203497,,-18742.640000000076,,20.426000000000002,,,,,,0.16000000000000014,,1088106.8,,20.686666666666667,20.853333333333335,21.066666666666666,21.233333333333334,20.473333333333336,20.30666666666667,20.093333333333337,0.02840059790732438,,1.0,,0.21279097725232088,,0.5996289269710023,,0.31578947368421395,,,
7,2012-08-22,20.6,20.6,20.26,20.36,1506100,JEC,-0.0,,,0.019990601666968536,0.1971824422486906,,,,,20.415359238699445,,-83399.52000000069,,20.484,,,,,,-0.28000000000000114,,513870.0,,20.406666666666666,20.55333333333333,20.746666666666666,20.89333333333333,20.21333333333333,20.066666666666666,19.87333333333333,-0.003913894324853319,,0.6144364275401807,,0.10237187113654588,,0.4936569730982112,,0.2941176470588174,,,
8,2012-08-23,20.3,20.52,20.14,20.26,1264548,JEC,-0.0,,,0.02829371632513844,0.17504964344436139,,,,-362541.8106113291,20.362189765792085,,187447.91999999952,,20.448000000000004,,,,,,-0.09999999999999787,,13557.6,,20.30666666666667,20.473333333333336,20.686666666666667,20.853333333333335,20.093333333333337,19.92666666666667,19.71333333333334,-0.011707317073170655,,0.49189016543785596,,0.14463747785410774,,0.4327843705393862,,0.31578947368421395,,,
9,2012-08-24,20.14,20.28,20.0,20.2,1616514,JEC,0.0,,,0.0346102838080426,0.23357310479525248,,,,25732.123124996797,20.307172425678587,,-17666.240000000016,,20.388000000000005,,,,,,-0.060000000000002274,,-688086.8,,20.16,20.32,20.439999999999998,20.6,20.04,19.88,19.759999999999998,-0.013671875000000056,,0.3710250080220382,,0.17640861656959317,,0.528274089608044,,0.7142857142857089,,,
10,2012-08-27,20.25,20.37,20.02,20.05,1334698,JEC,-0.0,,,0.04330964567521251,0.21339940568404883,,,,-352984.6441155649,20.220445633612982,,-14731.50000000006,,20.302000000000003,,,,,,-0.14999999999999858,,-792805.6,,20.146666666666665,20.27333333333333,20.496666666666666,20.62333333333333,19.92333333333333,19.796666666666663,19.573333333333327,-0.02858527131782945,,0.4849297829401371,0.5702082410795055,0.21981810662454113,,0.37902872635569895,,0.08571428571428862,-0.0009872349658097087,,
11,2012-08-28,20.17,20.17,19.84,19.94,1621076,JEC,-0.0,,,0.03320935543485843,0.16844245318157167,,,,-331514.3583374645,20.12623766225147,,-1186.119999999991,,20.162000000000003,,,,,,-0.10999999999999943,,-1468587.2,,19.983333333333334,20.12666666666667,20.313333333333336,20.45666666666667,19.796666666666667,19.653333333333332,19.466666666666665,-0.02062868369351661,,0.321770245566763,0.4552055437885843,0.16739175606940393,,0.35349915331182175,,0.30303030303030565,-0.0016594060846235694,,
12,2012-08-29,19.96,19.98,19.66,19.87,784776,JEC,0.0,,,0.033078482509066705,0.2076933922674916,,,,-22747.32053868787,20.040383972067886,,98985.95999999985,,20.064000000000004,,,,,,-0.07000000000000028,,-1324322.4,,19.83666666666667,20.01333333333334,20.15666666666667,20.33333333333334,19.69333333333334,19.51666666666667,19.37333333333334,-0.01924975320829223,,0.21873594945620844,0.36758874046750195,0.16592166826547863,,0.45493731492319767,,0.6562500000000021,-0.00221320295114325,,
13,2012-08-30,19.72,19.75,19.48,19.6,745156,JEC,-0.0,,0.35021630441137086,0.0448604667158997,0.1287013094144029,,,,4036.0573219981015,19.89308474306029,,297812.7999999999,,19.932000000000002,,,,,0.42857142857142855,-0.2699999999999996,,-1220444.0,,19.610000000000003,19.740000000000006,19.88,20.010000000000005,19.470000000000006,19.340000000000003,19.200000000000006,-0.029702970297029598,,0.1510299621144613,0.299467796729912,0.22353970564532824,,0.45142766918305244,,0.4444444444444488,-0.0030226812877894075,,
14,2012-08-31,19.74,19.98,19.68,19.77,1016190,JEC,-0.0,,0.35471309903678394,0.03451779425622573,0.38905759673225526,,,,-85407.73734866938,19.851962586420825,,-23141.40000000033,,19.846,,,,,0.5,0.16999999999999815,,-693903.2,,19.81,19.939999999999998,20.11,20.24,19.639999999999997,19.509999999999998,19.339999999999996,-0.013965087281795567,,0.45358881163476533,0.4526448367747318,0.17126003620226396,,0.4008362459337531,,0.2999999999999988,-0.003245633521761499,,
15,2012-09-04,19.75,19.86,19.4,19.74,1361714,JEC,0.0,,0.37033381905423324,0.02630718428115607,0.41545961795626163,,,,214660.84519766428,19.814584818915534,,86318.11999999816,,19.784,,,,,0.42857142857142855,-0.030000000000001137,,-699306.4,,19.666666666666668,19.933333333333337,20.126666666666672,20.393333333333338,19.473333333333336,19.206666666666667,19.013333333333335,-0.01003009027081258,,0.28218765742566954,0.34432367372639133,0.13011533345459791,,0.513772914721099,,0.739130434782607,-0.0031848714801435696,,
