,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,71.91,72.16,71.78,71.99,3948926,PEP,0.0,,,,,,,,,,,,,,,,,,,,,,,71.97666666666667,72.17333333333335,72.35666666666665,72.55333333333334,71.79333333333335,71.59666666666668,71.41333333333336,,,,,,,,,0.5526315789473586,0.0,0.0,
1,2012-08-14,72.14,72.3,71.67,72.24,6920666,PEP,0.0,,,,,,,,,,,,,,,,,,,0.25,,,,72.07,72.46999999999998,72.7,73.09999999999998,71.83999999999999,71.44,71.21,,,,,,,,,0.9047619047619004,,,
2,2012-08-15,72.01,72.68,71.88,72.62,6502086,PEP,0.0,,,,,,,,,,,1608490.8000000247,,,,,,,,0.38000000000000966,,,,72.39333333333333,72.90666666666667,73.19333333333333,73.70666666666668,72.10666666666665,71.59333333333332,71.30666666666664,,,,,,,,,0.9249999999999983,,,
3,2012-08-16,72.44,73.61,72.4,73.58,8715534,PEP,0.0,,,,,,,,,72.87107692307691,,2405123.120000006,,,,,,,,0.9599999999999937,,,,73.19666666666666,73.99333333333331,74.40666666666667,75.2033333333333,72.78333333333332,71.98666666666666,71.57333333333332,,,,,,,0.8962888307864354,,0.9752066115702469,,,
4,2012-08-17,73.57,73.65,73.12,73.39,6204759,PEP,0.0,,,0.038403135614889804,0.7240222124774658,,,,,73.07028436018958,,-228941.78999999881,,72.764,,,,,,-0.18999999999999773,,3186705.4,,73.38666666666667,73.65333333333334,73.91666666666669,74.18333333333334,73.12333333333333,72.85666666666667,72.59333333333333,0.019447145436866313,,1.0,,0.6985914399704604,,0.7477805637233751,,0.5094339622641424,,,
5,2012-08-20,73.27,73.49,72.88,73.33,3356944,PEP,0.0,,,0.03139501906604183,0.6299697605655739,,,,,73.16518796992482,,1339647.5,,73.032,,,,,,-0.060000000000002274,,2515316.6,,73.23333333333333,73.58666666666667,73.84333333333333,74.19666666666667,72.97666666666667,72.62333333333333,72.36666666666667,0.015088593576965719,,0.7385587702861438,,0.5732102581077917,,0.744098786425914,,0.7377049180327923,,,
6,2012-08-21,73.3,73.48,73.0,73.01,3917925,PEP,-0.0,,,0.020612353644999783,0.38333057124030623,,,,,73.11024283632831,,868996.9199999896,,73.18599999999999,,,,,,-0.3199999999999932,,347598.4,,73.16333333333334,73.32666666666668,73.64333333333335,73.80666666666669,72.84666666666668,72.68333333333334,72.36666666666667,0.0053704213715230036,,0.7385587702861437,,0.3771339284657385,,0.48802277122218235,,0.02083333333334382,,,
7,2012-08-22,72.76,73.08,72.46,72.89,4331794,PEP,0.0,,,0.015486015159757597,0.19141129306188626,,,,,73.03384773988898,,-428933.9999999978,,73.23999999999998,,,,,,-0.12000000000000455,,-1819177.6,,72.81,73.16000000000001,73.42999999999999,73.78000000000002,72.54,72.19,71.92,-0.009377548246806167,,0.3430440896106962,,0.28354893757516153,,0.5593129412329271,,0.6935483870967801,,,
8,2012-08-23,72.95,72.99,72.5,72.66,3832098,PEP,-0.0,,,0.016722390861867116,0.17585380656720423,,,,-1419771.8414908159,72.90590370872674,,30039.450000000732,,73.05599999999998,,,,,,-0.23000000000000398,,-4328704.0,,72.71666666666667,72.93333333333334,73.20666666666665,73.42333333333333,72.44333333333334,72.22666666666667,71.95333333333335,-0.009946859245128819,,0.34304408961069616,,0.3054177467011409,,0.4796465252665987,,0.3265306122448944,,,
9,2012-08-24,72.66,73.26,72.58,73.06,3989852,PEP,0.0,,,0.013418106093103666,0.571473237553705,,,,-523286.70878173783,72.95817561395951,,-58130.14000000058,,72.98999999999998,,,,,,0.4000000000000057,,-2289781.8,,72.96666666666667,73.35333333333334,73.64666666666669,74.03333333333335,72.67333333333333,72.28666666666666,71.99333333333333,-0.003681985544797437,,0.5691560799663377,,0.2448468909339091,,0.5563893050359858,,0.7058823529411753,,,
