,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,45.04,45.5,44.78,45.46,743000,TSCO,0.0,,,,,,,,,,,,,,,,,,,,,,,45.24666666666667,45.71333333333334,45.96666666666667,46.43333333333334,44.99333333333334,44.52666666666667,44.27333333333334,,,,,,,,,0.9444444444444455,0.0,0.0,
1,2012-08-14,45.56,45.68,45.09,45.16,650020,TSCO,-0.0,,,,,,,,,,,,,,,,,,,-0.30000000000000426,,,,45.31,45.53,45.900000000000006,46.12,44.940000000000005,44.720000000000006,44.35000000000001,,,,,,,,,0.11864406779659935,,,
2,2012-08-15,45.02,45.24,44.84,45.05,656988,TSCO,0.0,,,,,,,,,,,35264.92000000032,,,,,,,,-0.10999999999999943,,,,45.04333333333333,45.246666666666655,45.44333333333333,45.646666666666654,44.84666666666666,44.64333333333333,44.44666666666666,,,,,,,,,0.5249999999999863,,,
3,2012-08-16,45.02,46.35,44.67,46.14,889454,TSCO,0.0,,,,,,,,,45.57353846153846,,234645.32000000094,,,,,,,,1.0900000000000034,,,,45.720000000000006,46.77000000000001,47.400000000000006,48.45000000000001,45.09000000000001,44.040000000000006,43.41000000000001,,,,,,,0.646988990294069,,0.8749999999999994,,,
4,2012-08-17,46.27,46.98,46.05,46.88,1044748,TSCO,0.0,,,0.0670395523380757,0.8724412950978124,,,,,46.0750710900474,,709600.8000000021,,45.738,,,,,,0.740000000000002,,125438.8,,46.63666666666666,47.22333333333333,47.56666666666666,48.15333333333333,46.29333333333333,45.70666666666666,45.36333333333333,0.03123625164980206,,0.9210701979108405,,0.7665637612097265,,0.7412269730752351,,0.892473118279576,,,
5,2012-08-20,46.9,47.24,46.41,46.97,1283974,TSCO,0.0,,,0.07933093991203173,0.7546273403599294,,,,,46.40209022556392,,327451.59999999934,,46.03999999999999,,,,,,0.0899999999999963,,382233.6,,46.873333333333335,47.33666666666667,47.70333333333335,48.16666666666668,46.50666666666667,46.04333333333333,45.67666666666666,0.04007971656333043,,0.9355804824322455,,0.9130991183874851,,0.7169166764912249,,0.6746987951807213,,,
6,2012-08-21,46.96,47.18,46.49,47.04,1219628,TSCO,0.0,,,0.07278937052895129,0.6846923531059835,,,,,46.627945604662465,,27980.799999999403,,46.41599999999999,,,,,,0.07000000000000028,,756163.2,,46.903333333333336,47.31666666666667,47.59333333333334,48.00666666666667,46.62666666666667,46.21333333333334,45.936666666666675,0.04417314095449505,,0.9355804824322453,,0.8446478556179505,,0.7453065256216937,,0.7971014492753609,,,
7,2012-08-22,46.88,48.49,46.82,48.12,1711508,TSCO,0.0,,,0.06023706131278203,0.8847580745313434,,,,,47.14549088025377,,491664.0999999994,,47.02999999999999,,,,,,1.0799999999999983,,1229862.4,,47.81,48.800000000000004,49.48000000000001,50.470000000000006,47.13,46.14,45.46,0.04291287386215858,,0.9771194396420546,,0.7082372483850345,,0.7568005332800141,,0.7784431137724526,,,
8,2012-08-23,47.8,48.15,47.2,48.0,1254382,TSCO,0.0,,,0.051038399627335876,0.7471766659563964,,,,170216.5185699783,47.43793438005321,,33363.84000000003,,47.40199999999999,,,,,,-0.11999999999999744,,801095.2,,47.78333333333333,48.36666666666666,48.733333333333334,49.316666666666656,47.416666666666664,46.833333333333336,46.46666666666667,0.023890784982935096,,0.9771194396420546,,0.6048305547837436,,0.7859948545323631,,0.8421052631578956,,,
9,2012-08-24,47.8,48.3,47.65,48.08,959184,TSCO,0.0,,,0.04900101531853086,0.6876199633849269,,,,-14650.855109598022,47.655733218440325,,30092.95999999936,,47.64199999999998,,,,,,0.0799999999999983,,783982.4,,48.00999999999999,48.36999999999998,48.65999999999999,49.01999999999998,47.719999999999985,47.35999999999999,47.069999999999986,0.023632105599318703,,0.9800120062099311,,0.5836265929513617,,0.7437772727434971,,0.6615384615384625,,,
10,2012-08-27,48.38,48.62,48.16,48.38,1188026,TSCO,-0.0,,,0.04292431269410078,0.7216707717189694,,,,-194559.11850074035,47.899979211760204,,-25215.28000000017,,47.923999999999985,,,,,,0.30000000000000426,,764792.8,,48.38666666666666,48.61333333333333,48.846666666666664,49.07333333333333,48.15333333333333,47.92666666666666,47.69333333333333,0.028486394557823203,,0.9854904517789489,0.9677172465642788,0.5142761903880213,,0.6542366237890569,,0.4782608695652295,0.004278951251535947,,
11,2012-08-28,48.18,48.51,47.88,48.35,950144,TSCO,0.0,,,0.014058166690755046,0.7420997178048855,,,,-92517.78456305905,48.05115127667845,,-2440.8000000000284,,48.185999999999986,,,,,,-0.030000000000001137,,330838.4,,48.24666666666667,48.61333333333334,48.87666666666666,49.24333333333333,47.98333333333334,47.616666666666674,47.353333333333346,0.0047797173732336655,,0.7377771046317367,0.8323668931088013,0.1693517050401806,,0.6850726619043823,,0.7460317460317496,0.004130675576374812,,
12,2012-08-29,48.32,48.45,48.02,48.02,811756,TSCO,-0.0,,,0.015308445671528947,0.30199271123583027,,,,-431055.0367779853,48.04071388807104,,135457.19999999978,,48.16599999999998,,,,,,-0.3299999999999983,,-173814.4,,48.163333333333334,48.306666666666665,48.59333333333334,48.736666666666665,47.876666666666665,47.733333333333334,47.446666666666665,0.0004166666666667318,,0.7377771046317367,0.8323668931088013,0.18433664855371576,,0.4555356939520967,,0.0,0.0035294766761937353,,
13,2012-08-30,47.86,48.3,47.48,47.74,903132,TSCO,-0.0,,0.758400038321517,0.021850666667998765,0.1442577509338217,,,,-380047.9062030948,47.94013138127192,,28677.319999999974,,48.11399999999999,,,,,0.5714285714285714,-0.28000000000000114,,-103564.4,,47.84,48.20000000000001,48.660000000000004,49.02000000000001,47.38000000000001,47.02,46.56000000000001,-0.007071547420964982,,0.37831956887103835,0.604590277831096,0.2628307440160231,,0.40922287556990256,,0.3170731707317134,0.0026192869638771194,,
14,2012-08-31,47.95,48.37,46.95,47.74,1290742,TSCO,0.0,,0.8582895615338487,0.026059823618348583,0.25560477432672624,,,,-176748.51877434633,47.87326822825624,,-134116.08000000054,,48.04599999999999,,,,,0.5714285714285714,0.0,,-295401.2,,47.68666666666667,48.42333333333333,49.10666666666667,49.84333333333333,47.00333333333334,46.26666666666667,45.58333333333334,-0.013228606862339821,,0.22661028015418708,0.45892174393317225,0.313017571391794,,0.4583735030059611,,0.5563380281690156,0.0017776979105693222,,
15,2012-09-04,48.7,49.79,48.36,49.69,2160412,TSCO,0.0,,1.035095744742289,0.06726715049516734,0.9252907671426861,,,,454335.7874754745,48.479768845600695,,2451695.9999999944,,48.30799999999999,,,,,0.5714285714285714,1.9499999999999957,,-100924.0,,49.28,50.2,50.709999999999994,51.63,48.77,47.85,47.34,0.027714581178903748,,0.6911579572824916,0.6930749373511964,0.8123853765301358,,0.6158453866725738,,0.9300699300699291,0.0026642595069490773,,
16,2012-09-05,49.44,49.65,48.91,49.12,1139650,TSCO,-0.0,,0.9978092958863329,0.0735810073852047,0.6845265367971864,,,,-64410.20167832778,48.693396053306046,,-208506.95999999932,,48.461999999999996,,,,,0.5714285714285714,-0.5700000000000003,,-138825.2,,49.22666666666667,49.54333333333334,49.96666666666667,50.28333333333334,48.803333333333335,48.486666666666665,48.06333333333333,0.022907122032486345,,0.6911579572824916,0.6930749373511963,0.8914706949754476,,0.50504572857432,,0.28378378378378416,0.00324161438610829,,
17,2012-09-06,49.52,50.48,49.18,50.44,1175882,TSCO,0.0,,1.0500786579729355,0.09776646552169767,0.8122076043723082,,,,230040.30565105937,49.275991576004905,,-738397.5,,48.946,,,,,0.5714285714285714,1.3200000000000003,,258702.4,,50.03333333333333,50.88666666666666,51.33333333333332,52.18666666666666,49.586666666666666,48.733333333333334,48.28666666666667,0.05655634687892743,,0.8170520349328396,0.7732007844451257,1.1963193553562534,,0.6598788416576388,,0.9692307692307698,0.0044837662533323466,,
18,2012-09-07,50.25,50.64,49.9,50.3,805612,TSCO,0.0,,1.005815874567019,0.08853025665204904,0.6923020075092925,,,,2825.487954085169,49.61748176116519,48.445613412779416,-394164.8399999999,,49.45799999999999,,,,,0.5714285714285714,-0.14000000000000057,,278206.4,,50.279999999999994,50.65999999999999,51.01999999999999,51.39999999999999,49.91999999999999,49.53999999999999,49.179999999999986,0.053623795559279326,,0.8351837482311418,0.7859324072519156,1.09463235837426,,0.6200814556300915,0.6098893090452249,0.5405405405405371,0.005302468764206157,,
19,2012-09-10,49.88,50.48,49.86,50.18,778346,TSCO,0.0,,0.9512554454069039,0.04334891839749701,0.6080778953166344,0.13556440156059582,0.8603252086892542,,-102803.1367154221,49.80504424619156,48.63659676742338,103359.35999999921,,49.94599999999999,47.84299999999999,,,,0.5,-0.11999999999999744,,122537.2,184139.3,50.17333333333334,50.48666666666668,50.79333333333334,51.106666666666676,49.86666666666668,49.55333333333334,49.246666666666684,0.009861139062185591,0.10382754069511656,0.8071841418842086,0.7731098659463801,0.5412762695703462,1.621451915965896,0.5854202242137451,0.5995648218028193,0.516129032258067,0.005484398502517316,,
20,2012-09-11,50.16,50.24,49.48,49.64,818546,TSCO,-0.0,,0.9244257669517207,0.043865187603093034,0.3648680733935598,0.13040794691720145,0.7534165487743546,,-293899.0282880806,49.75001846557487,48.745467563395074,-8536.439999999955,,49.93599999999999,48.051999999999985,,,,0.42857142857142855,-0.5399999999999991,,-473254.4,143212.0,49.78666666666667,50.09333333333334,50.546666666666674,50.853333333333346,49.333333333333336,49.026666666666664,48.57333333333333,0.010586319218241106,0.09920283436669629,0.5582635580810237,0.6534204134449875,0.5476130020370134,1.5665906663163407,0.46043052941671725,0.5573535447825615,0.21052631578947714,0.004812297459125074,,
21,2012-09-12,49.78,49.88,48.82,49.25,1262920,TSCO,-0.0,,0.9433131385191883,0.04004803263450404,0.14415653669335252,0.11855148937527511,0.6736620955512981,,-270567.83267980913,49.58332336371899,48.799493539199155,-450653.8199999999,,49.96199999999999,48.25649999999999,,,,0.35714285714285715,-0.39000000000000057,,-497908.4,112567.0,49.31666666666666,49.813333333333325,50.37666666666666,50.87333333333333,48.75333333333332,48.25666666666666,47.69333333333332,-0.023592386994448804,0.09322974472807997,0.3190344106729863,0.49584963822893036,0.5002199516212725,1.4302199867594905,0.4421713715963921,0.5411100472424537,0.4056603773584894,0.0035936099464011924,,
22,2012-09-13,49.02,49.62,48.32,48.87,1507672,TSCO,-0.0,,0.9927091520092509,0.04887248696845051,0.1793631751091325,0.10063953110031121,0.586653625376351,0.0776622399108786,-234276.58262418324,49.34552772041559,48.80695509230445,-530627.0200000021,,49.64799999999999,48.44749999999999,,,,0.35714285714285715,-0.38000000000000256,,-1034619.2,70032.8,48.93666666666667,49.553333333333335,50.23666666666667,50.85333333333333,48.25333333333334,47.63666666666667,46.95333333333334,-0.02842942345924453,0.05916775032509746,0.21934379613738578,0.40780344229541526,0.6066053082524075,1.2189334207455815,0.4358059882371,0.5286188455264526,0.4230769230769218,0.0021154760379733565,,
23,2012-09-14,49.06,49.34,48.4,48.5,1001488,TSCO,-0.0,,0.9854471069800712,0.05316593715891158,0.19928745368641584,0.08988693997535285,0.4849956619711251,0.06555569050052806,-374265.607031168,49.0636684036006,48.77481106898146,196074.0,,49.28799999999999,48.56549999999999,,,,0.2857142857142857,-0.36999999999999744,,-1073794.4,-24514.3,48.74666666666667,49.09333333333334,49.686666666666675,50.033333333333346,48.153333333333336,47.806666666666665,47.21333333333333,-0.03347947389398166,0.03455631399317401,0.21934379613738578,0.4078034422954152,0.6551106776721084,1.0913510458432496,0.32599179508559467,0.4844027374031876,0.10638297872340521,0.0005906538781282859,,
24,2012-09-17,48.4,48.96,48.4,48.94,749322,TSCO,0.0,,0.9270900446361692,0.03495465307865762,0.4416629394576303,0.08372521156502041,0.5666293565330295,0.05991801599179281,73138.77267623295,49.02244396982509,48.79194702094964,-53084.50000000022,,49.039999999999985,48.66849999999999,0.33515011446989007,,,0.2857142857142857,0.4399999999999977,,-768260.8,-39285.6,48.76666666666667,49.13333333333335,49.326666666666675,49.69333333333335,48.573333333333345,48.20666666666667,48.01333333333334,-0.014101531023368308,0.04194166489248454,0.21934379613738578,0.4078034422954152,0.42854404674434227,1.0186951147630487,0.5387648610851697,0.5341836252115114,0.9642857142857089,-0.0002428809052460436,,
25,2012-09-18,48.96,49.02,48.17,48.44,1153560,TSCO,-0.0,,0.9165562552193213,0.027388581060008983,0.2306523779320865,0.07711310600737746,0.4196519388613697,0.04493724974886696,-104794.46911111279,48.8282908539657,48.755745250239244,-9124.320000000345,,48.79999999999999,48.74199999999998,0.2667249007039558,,,0.2857142857142857,-0.5,,-835263.6,-161162.3,48.54333333333333,48.91666666666666,49.39333333333333,49.76666666666666,48.066666666666656,47.69333333333333,47.216666666666654,-0.016446700507614258,0.029761904761904732,0.1573011224219038,0.3593535939544851,0.3341406889321095,0.9396617532528978,0.46505698100535153,0.5119103662828131,0.3176470588235242,-0.0010243545463281825,,
26,2012-09-19,48.38,48.88,48.32,48.48,1197256,TSCO,-0.0,,0.8679961586591327,0.019627910920585124,0.3261451245276646,0.06994829261563024,0.40218060964044156,0.036721222419373666,-197309.4119249898,48.71219185919169,48.72759629064128,-206049.6400000004,,48.645999999999994,48.813999999999986,0.21313056265690733,,,0.35714285714285715,0.03999999999999915,,-343228.4,-162280.9,48.56,48.800000000000004,49.12,49.36000000000001,48.24,48.0,47.68,-0.007980356046654402,0.007481296758104727,0.1573011224219038,0.3593535939544851,0.23870483866069594,0.8536139889348434,0.40527503035612095,0.48881954485391405,0.2857142857142785,-0.0015212389273500783,,
27,2012-09-20,48.24,48.68,47.74,48.48,871388,TSCO,0.0,,0.8777745503963962,0.017220662215371055,0.3947838020673467,0.06896503213541817,0.3954776396220847,0.02523152026658835,104710.80260114593,48.63479366460684,48.70249270399576,-11286.87999999976,,48.568,48.83199999999999,0.16885731334591725,,,0.35714285714285715,0.0,,-41694.0,-247856.3,48.300000000000004,48.86000000000001,49.24,49.800000000000004,47.92000000000001,47.36000000000001,46.98000000000001,-0.00041237113402068303,0.009999999999999934,0.06559554730348176,0.2533425409260774,0.20909328061903534,0.8419251123091848,0.5325961950704226,0.5190755482046586,0.787234042553188,-0.0017500056490735699,,
28,2012-09-21,48.8,48.9,48.45,48.68,1384858,TSCO,0.0,,0.8198243231520131,0.01727860880192932,0.5904967136000435,0.06712254470511768,0.44329286047481764,0.010498412668739951,69443.31519386814,48.64986256094981,48.700226128932684,37520.40000000053,,48.604,48.865999999999985,0.14676749097436925,,,0.42857142857142855,0.20000000000000284,,435575.2,-115894.3,48.67666666666667,48.903333333333336,49.126666666666665,49.35333333333333,48.45333333333334,48.226666666666674,48.003333333333345,-0.005312627707396772,0.01247920133111484,0.28649073593427327,0.34055048770766905,0.20995237555224314,0.8200025673900698,0.5254344443935023,0.51827297709044,0.511111111111109,-0.0016248954175402495,,
29,2012-09-24,48.6,48.64,48.06,48.63,607184,TSCO,0.0,,0.7928119964280709,0.008728482667798854,0.7076951008132991,0.0655517783423053,0.4177861446640147,0.000841082044637862,225192.90500448574,48.64324167277132,48.69318841523076,-39630.600000001505,,48.541999999999994,48.89349999999999,0.12418786543246085,,,0.35714285714285715,-0.04999999999999716,,164274.0,-194212.7,48.443333333333335,48.82666666666667,49.02333333333334,49.406666666666666,48.24666666666667,47.86333333333334,47.66666666666667,0.003922378199834947,0.005167424555601488,0.18055679083587736,0.27360128867975925,0.10592450141507297,0.8012639685948758,0.6778766314927166,0.5648214203549078,0.9827586206896586,-0.0014046639396559457,,
30,2012-09-25,48.9,49.28,48.42,48.47,951096,TSCO,-0.0,,0.8018777510576777,0.008185537913513828,0.30372000645474084,0.06531769645485834,0.3659947502026542,-0.011018549280352294,-185057.51301648404,48.585494247742,48.67093234825536,91090.02000000037,,48.54799999999999,48.89799999999998,0.09341169946610961,,,0.42857142857142855,-0.1600000000000037,,204766.8,-301168.8,48.723333333333336,49.02666666666667,49.58333333333333,49.88666666666667,48.16666666666667,47.86333333333334,47.30666666666667,-0.00020627062706266524,0.002481902792140588,0.556940125624508,0.47410718561445236,0.09934787365631731,0.7984761803124154,0.4712968810676943,0.5142957424580281,0.05813953488371766,-0.0012824403692983115,,
31,2012-09-26,48.54,48.72,47.68,48.61,814700,TSCO,0.0,,0.8339566039493435,0.007738138072782288,0.5957772046634849,0.06470263877823258,0.40488742042234105,-0.017632783785549718,135374.34247630648,48.593662850761355,48.664883354794114,-4150.320000000649,,48.574,48.91099999999999,0.07858975343601315,0.14110397610314737,-0.06251422266713422,0.35714285714285715,0.14000000000000057,,128255.6,-212926.6,48.336666666666666,48.99333333333333,49.37666666666667,50.03333333333333,47.95333333333333,47.29666666666667,46.913333333333334,0.0026815181518152344,0.012286547271969935,0.3194347429574407,0.3442581500407588,0.09396807968683171,0.7911676913205332,0.6122751705510215,0.5520133843748396,0.8942307692307697,-0.0010675426944550485,,
32,2012-09-27,48.94,50.06,48.76,49.96,1175738,TSCO,0.0,,0.916832862121977,0.05027937024555196,0.9436028518038603,0.06489505130079537,0.7993356125826325,-0.011049700795038744,366189.7673474787,49.04910927093612,48.792937863033806,334716.5800000004,,48.87,49.00799999999998,0.16606598469694234,0.14687032392547722,0.019195660771465117,0.35714285714285715,1.3500000000000014,,363403.2,-113551.9,49.593333333333334,50.42666666666667,50.89333333333334,51.726666666666674,49.126666666666665,48.29333333333333,47.82666666666666,0.026294165981922784,0.04650188521156261,0.6729781854931634,0.5865746682600856,0.614288205975031,0.7950941685373445,0.7158759148115748,0.5887022487717776,0.9230769230769222,0.00018427200365466742,,
33,2012-09-28,49.85,49.88,49.11,49.44,1058500,TSCO,-0.0,,0.9078525891989946,0.052922425039886256,0.661118540704054,0.06041304557554197,0.6169981979467287,-0.006177269531266739,62854.446016847825,49.17940631484857,48.85668422479545,202353.9999999996,,49.02199999999999,49.09299999999998,0.19382274339233874,0.15739039147026376,0.036432351922074974,0.35714285714285715,-0.5200000000000031,,-125268.4,-121320.3,49.47666666666667,49.843333333333334,50.24666666666667,50.61333333333334,49.07333333333333,48.70666666666666,48.30333333333333,0.016656384947563132,0.035609551738583906,0.6729781854931635,0.5865746682600855,0.6485907800763259,0.7414644116100202,0.6201076540765948,0.5729267048007743,0.4285714285714246,0.001017378670234541,,
34,2012-10-01,49.51,50.1,48.71,48.99,1141772,TSCO,-0.0,,0.9725712780719379,0.04996234574368044,0.45760036669252513,0.05457961910653751,0.43831275431826944,-0.0058239514630718916,-235668.21921473608,49.11627083320669,48.86977512312969,32947.01999999996,,49.093999999999994,49.15549999999998,0.17961599191991695,0.16225322585298768,0.01736276606692927,0.35714285714285715,-0.44999999999999574,,-232186.0,-178408.9,49.26666666666667,49.823333333333345,50.65666666666667,51.213333333333345,48.433333333333344,47.87666666666667,47.043333333333344,0.010728285537445908,-0.014087341517407844,0.5161123055002197,0.5082678957318414,0.6132128504850618,0.6707221167478509,0.48055128984941486,0.5364485779904533,0.20143884892086406,0.0011296180679795794,,
