,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,42.67,42.79,42.43,42.66,784230,FLS,0.0,,,,,,,,,,,,,,,,,,,,,,,42.626666666666665,42.82333333333333,42.98666666666666,43.18333333333333,42.46333333333333,42.266666666666666,42.10333333333333,,,,,,,,,0.6388888888888812,0.0,0.0,
1,2012-08-14,42.88,42.96,42.3,42.42,904188,FLS,-0.0,,,,,,,,,,,,,,,,,,,-0.23999999999999488,,,,42.559999999999995,42.81999999999999,43.22,43.48,42.15999999999999,41.89999999999999,41.499999999999986,,,,,,,,,0.18181818181818768,,,
2,2012-08-15,42.33,42.63,42.15,42.41,826083,FLS,0.0,,,,,,,,,,,-10463.25,,,,,,,,-0.010000000000005116,,,,42.39666666666667,42.64333333333334,42.87666666666667,43.12333333333334,42.163333333333334,41.916666666666664,41.68333333333333,,,,,,,,,0.5416666666666581,,,
3,2012-08-16,42.56,43.38,42.38,43.18,1045044,FLS,0.0,,,,,,,,,42.76246153846154,,107050.55999999972,,,,,,,,0.7700000000000031,,,,42.98,43.57999999999999,43.98,44.57999999999999,42.57999999999999,41.98,41.57999999999999,,,,,,,0.594506604506601,,0.7999999999999972,,,
4,2012-08-17,43.1,43.19,42.75,42.86,1853478,FLS,-0.0,,,0.03034760200259509,0.618824896666578,,,,,42.79990521327014,,462327.7500000029,,42.705999999999996,,,,,,-0.3200000000000003,,-507741.0,,42.93333333333334,43.116666666666674,43.373333333333335,43.55666666666667,42.67666666666668,42.49333333333334,42.23666666666668,0.004688232536333869,,0.8864864864864875,,0.3240061727807064,,0.4622552539614129,,0.25,,,
5,2012-08-20,42.7,43.03,42.51,42.74,1426059,FLS,-0.0,,,0.03025521615738973,0.5139258165366895,,,,,42.77801503759398,,-167646.59999999913,,42.721999999999994,,,,,,-0.11999999999999744,,-792952.8,,42.76,43.01,43.279999999999994,43.53,42.489999999999995,42.239999999999995,41.96999999999999,0.00754361150400755,,0.5916340065454914,,0.32314083616900097,,0.45496614496614546,,0.4423076923076973,,,
6,2012-08-21,42.93,42.99,42.22,42.36,2051856,FLS,-0.0,,,0.031649253568187125,0.24107439417467597,,,,,42.630014570179696,,-99189.0,,42.709999999999994,,,,,,-0.38000000000000256,,-1022486.4,,42.52333333333333,42.82666666666667,43.29333333333334,43.59666666666667,42.056666666666665,41.75333333333333,41.28666666666666,-0.001178967224711086,,0.3786065505951327,,0.33793490497431794,,0.35825664271511803,,0.18181818181818182,,,
7,2012-08-22,42.31,42.86,42.17,42.66,1610016,FLS,0.0,,,0.027938605281699225,0.41629380872720845,,,,,42.64041554321967,,-14716.560000000993,,42.759999999999984,,,,,,0.29999999999999716,,-535266.6,,42.56333333333333,42.95666666666666,43.25333333333333,43.64666666666666,42.266666666666666,41.873333333333335,41.57666666666667,-0.012042612320518831,,0.3483321178524816,,0.2986636904613646,,0.48031527537233687,,0.7101449275362268,,,
8,2012-08-23,42.68,43.17,42.3,42.63,1287558,FLS,-0.0,,,0.01734418945735687,0.472963096478221,,,,33465.36722977128,42.636850972823545,,-206360.46000000238,,42.64999999999999,,,,,,-0.02999999999999403,,-1001787.0,,42.699999999999996,43.099999999999994,43.57000000000001,43.97,42.22999999999999,41.82999999999999,41.359999999999985,-0.005366308912739078,,0.6153256876038768,,0.1849324200890676,,0.44574778544984556,,0.3793103448275904,,,
9,2012-08-24,42.58,43.05,42.34,42.59,1137603,FLS,-0.0,,,0.01342225100900108,0.48950561299599615,,,,-18856.449805173615,42.620958380008624,,33068.90999999678,,42.59599999999999,,,,,,-0.03999999999999915,,-858612.0,,42.660000000000004,42.980000000000004,43.370000000000005,43.69,42.27000000000001,41.95000000000001,41.56000000000002,-0.0035095928872250484,,0.6153256876038768,,0.14293355099485247,,0.4139852717369227,,0.3521126760563411,,,
10,2012-08-27,42.65,43.01,42.52,42.78,2044410,FLS,0.0,,,0.01443249700780331,0.7862337337167086,,,,98567.49701043575,42.674592316346754,,113527.79999999893,,42.60399999999999,,,,,,0.18999999999999773,,-164518.2,,42.77,43.02,43.26,43.51,42.53000000000001,42.28000000000001,42.04000000000001,0.009915014164305989,,0.615325687603877,0.604400051894499,0.15372052563011304,,0.45331562849616247,,0.5306122448979607,-0.00010729949421052816,,
11,2012-08-28,42.73,42.8,42.28,42.53,1369290,FLS,-0.0,,,0.008735197220870771,0.21002923426197853,,,,83062.0914743478,42.62602051787729,,-13901.220000000527,,42.63799999999999,,,,,,-0.25,,-28005.0,,42.53666666666667,42.79333333333334,43.05666666666667,43.31333333333333,42.27333333333334,42.01666666666667,41.753333333333345,-0.003047351148616865,,0.3289845864497957,0.4483816644444744,0.09311283477587197,,0.46253790856304067,,0.48076923076923445,-0.00016290431306263513,,
12,2012-08-29,42.55,42.78,42.21,42.58,1264884,FLS,0.0,,,0.008937783079767793,0.3897482083938541,,,,199480.78529954978,42.61060111680561,,155905.20000000222,,42.621999999999986,,,,,,0.04999999999999716,,-97031.4,,42.52333333333333,42.836666666666666,43.09333333333334,43.406666666666666,42.266666666666666,41.95333333333333,41.696666666666665,-0.001172882946282061,,0.27645358246347584,0.41174490978183315,0.09523654760646567,,0.5250540973390982,,0.649122807017539,-0.000206750713530896,,
13,2012-08-30,42.21,42.51,41.99,42.0,1065354,FLS,-0.0,,0.6070147315693318,0.02759207385795049,0.07699131978712985,,,,-201835.09314746707,42.4063678125954,,161086.08000000034,,42.49599999999999,,,,,0.2857142857142857,-0.5799999999999983,,-52590.6,,42.166666666666664,42.34333333333333,42.68666666666666,42.86333333333332,41.82333333333333,41.64666666666667,41.303333333333335,-0.013853017140173828,,0.16237378504199,0.31587882798856975,0.2931381926668659,,0.35586677225422914,,0.01923076923076555,-0.0007595888389648398,,
