,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,54.38,54.48,53.45,54.35,539585,FMC,0.0,,,,,,,,,,,,,,,,,,,,,,,54.093333333333334,54.736666666666665,55.12333333333332,55.76666666666666,53.70666666666667,53.06333333333334,52.67666666666668,,,,,,,,,0.873786407766994,0.0,0.0,
1,2012-08-14,54.62,54.81,53.4,53.78,657156,FMC,-0.0,,,,,,,,,,,,,,,,,,,-0.5700000000000003,,,,53.99666666666667,54.59333333333334,55.40666666666667,56.003333333333345,53.18333333333334,52.586666666666666,51.77333333333333,,,,,,,,,0.2695035460992919,,,
2,2012-08-15,53.81,54.64,53.67,54.56,458859,FMC,0.0,,,,,,,,,,,-16952.46000000007,,,,,,,,0.7800000000000011,,,,54.29,54.91,55.260000000000005,55.879999999999995,53.94,53.32,52.97,,,,,,,,,0.9175257731958779,,,
3,2012-08-16,54.71,55.65,54.36,55.58,736964,FMC,0.0,,,,,,,,,54.81384615384615,,143654.39999999976,,,,,,,,1.019999999999996,,,,55.19666666666666,56.03333333333332,56.486666666666665,57.323333333333316,54.74333333333332,53.90666666666666,53.45333333333332,,,,,,,0.8042258685197458,,0.9457364341085269,,,
4,2012-08-17,55.46,55.51,54.6,54.93,868922,FMC,-0.0,,,0.0490783544741026,0.6081427263398088,,,,,54.85843601895734,,151723.30999999895,,54.64,,,,,,-0.6499999999999986,,-66051.0,,55.01333333333333,55.426666666666655,55.923333333333325,56.33666666666665,54.51666666666666,54.10333333333333,53.60666666666666,0.010671573137074486,,1.0,,0.6704103221162415,,0.6347061103374089,,0.3626373626373621,,,
5,2012-08-20,54.83,54.98,54.39,54.93,436047,FMC,0.0,,,0.048049247691000774,0.5661349365426173,,,,,54.884586466165416,,195596.04999999958,,54.75599999999999,,,,,,0.0,,-66051.0,,54.76666666666667,55.143333333333345,55.35666666666667,55.73333333333334,54.55333333333335,54.17666666666668,53.96333333333335,0.02138341390851615,,0.7411267591171165,,0.6577461516421095,,0.7372221928171497,,0.9152542372881399,,,
6,2012-08-21,55.15,55.61,54.28,54.51,549777,FMC,-0.0,,,0.031164615274001772,0.27089417478033034,,,,,54.75196211753279,,134040.90000000055,,54.902,,,,,,-0.4200000000000017,,-44575.2,,54.800000000000004,55.32000000000001,56.129999999999995,56.650000000000006,53.99000000000001,53.470000000000006,52.66000000000001,-0.0009164222873901074,,0.8759750597236379,,0.4277499269433113,,0.5374323388148325,,0.17293233082706555,,,
7,2012-08-22,54.29,55.62,54.17,55.61,649303,FMC,0.0,,,0.034344742319287316,0.763101248345622,,,,,55.049587628865986,,145014.07999999993,,55.112,,,,,,1.1000000000000014,,-6486.4,,55.133333333333326,56.09666666666665,56.58333333333333,57.546666666666646,54.646666666666654,53.68333333333333,53.19666666666666,0.0005397625044980414,,0.7770336053241086,,0.47320185967514067,,0.6954898671877547,,0.9931034482758634,,,
8,2012-08-23,55.55,55.55,54.48,54.49,548885,FMC,-0.0,,,0.033111138137123686,0.2777292177125883,,,,-169554.38490108371,54.85807678264045,,17.83999999999645,,54.894000000000005,,,,,,-1.1199999999999974,,-263656.2,,54.84,55.20000000000001,55.910000000000004,56.27000000000001,54.13000000000001,53.77,53.06000000000001,-0.008010194793373343,,0.7770336053241085,,0.454400704224817,,0.46066689177648357,,0.009345794392528143,,,
9,2012-08-24,54.5,54.5,53.76,54.21,454348,FMC,0.0,,,0.03982907958484521,0.2523665170916238,,,,-68699.59286233368,54.63823886255925,,272936.9999999997,,54.75,,,,,,-0.28000000000000114,,-180741.4,,54.156666666666666,54.553333333333335,54.89666666666667,55.29333333333334,53.81333333333333,53.416666666666664,53.07333333333333,-0.013107591480065517,,0.3172800066711328,,0.5451605268175688,,0.5106812900712774,,0.6081081081081103,,,
