,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,157.49,157.82,156.72,157.17,692533,SPG,-0.0,,,,,,,,,,,,,,,,,,,,,,,157.23666666666665,157.7533333333333,158.33666666666662,158.8533333333333,156.6533333333333,156.13666666666666,155.5533333333333,,,,,,,,,0.40909090909090084,0.0,0.0,
1,2012-08-14,157.2,158.15,157.2,157.55,896003,SPG,-0.0,,,,,,,,,,,,,,,,,,,0.3800000000000239,,,,157.63333333333335,158.06666666666672,158.58333333333337,159.01666666666674,157.1166666666667,156.68333333333334,156.16666666666669,,,,,,,,,0.36842105263159625,,,
2,2012-08-15,156.98,158.27,156.78,157.72,812254,SPG,0.0,,,,,,,,,,,65846.55000000136,,,,,,,,0.1699999999999875,,,,157.59,158.4,159.08,159.89000000000001,156.91,156.1,155.42,,,,,,,,,0.6308724832214712,,,
3,2012-08-16,157.39,160.33,156.53,159.71,1473833,SPG,0.0,,,,,,,,,158.44753846153847,,1248112.799999998,,,,,,,,1.990000000000009,,,,158.85666666666668,161.18333333333337,162.65666666666672,164.98333333333338,157.38333333333335,155.05666666666667,153.58333333333334,,,,,,,0.6406803299138166,,0.8368421052631572,,,
4,2012-08-17,159.72,160.01,158.96,159.85,1012035,SPG,0.0,,,0.03223136408108534,0.7840103317070627,,,,,158.9859241706161,,425533.5299999991,,158.40000000000003,,,,,,0.13999999999998636,,838825.0,,159.60666666666668,160.25333333333336,160.65666666666667,161.30333333333334,159.20333333333338,158.5566666666667,158.1533333333334,0.01705160017815109,,0.8813463556380695,,1.2763620176109796,,0.720121259459427,,0.8476190476190484,,,
5,2012-08-20,159.95,160.08,157.87,159.07,1180129,SPG,0.0,,,0.027395746003866767,0.5666682521374058,,,,,159.01664661654135,,187970.56000000433,,158.78000000000003,,,,,,-0.7800000000000011,,602799.2,,159.0066666666667,160.14333333333337,161.2166666666667,162.35333333333338,157.93333333333337,156.79666666666668,155.72333333333336,0.009647730879085888,,0.47770171183373883,,1.0874741376234915,,0.6553937937584098,,0.5429864253393594,,,
6,2012-08-21,159.15,159.74,158.46,158.51,874271,SPG,-0.0,,,0.022172551699396675,0.3689292871878915,,,,,158.8372656629432,,184603.76000000047,,158.97200000000004,,,,,,-0.5600000000000023,,248744.4,,158.90333333333334,159.34666666666666,160.1833333333333,160.62666666666667,158.06666666666666,157.62333333333333,156.78666666666666,0.005008876489982197,,0.47770171183373883,,0.8812037221891222,,0.43717839154865246,,0.03906249999998664,,,
7,2012-08-22,158.5,159.2,157.13,158.7,964722,SPG,0.0,,,0.014975860917899132,0.30366474277854133,,,,,158.78965265662174,,79700.59000000099,,159.16800000000003,,,,,,0.18999999999999773,,279238.0,,158.34333333333333,159.55666666666667,160.4133333333333,161.62666666666667,157.48666666666668,156.27333333333334,155.41666666666669,-0.006323962181454006,,0.22798706865865515,,0.5959194576450424,,0.5486185165475228,,0.7584541062801924,,,
8,2012-08-23,158.63,159.12,156.37,156.46,1551505,SPG,-0.0,,,0.03178718591333858,0.09157275567843325,,,,-469603.1688976765,157.9923624224089,,-1388329.6999999885,,158.51800000000003,,,,,,-2.2399999999999807,,-325829.6,,157.3166666666667,158.26333333333338,160.06666666666672,161.01333333333338,155.51333333333338,154.5666666666667,152.76333333333338,-0.021207381920550432,,0.16075879692748837,,1.2597102841526515,,0.3720621318672948,,0.032727272727273965,,,
9,2012-08-24,156.18,157.4,156.04,157.12,1383578,SPG,0.0,,,0.028414453221494107,0.31018952549548257,,,,56519.34871499893,157.69644325721674,,-661792.4799999933,,157.97200000000004,,,,,,0.6599999999999966,,-251521.0,,156.85333333333332,157.66666666666666,158.21333333333334,159.02666666666667,156.30666666666664,155.4933333333333,154.94666666666663,-0.01225875400766951,,0.13632239198983317,,1.122172001076467,,0.515230054409559,,0.7941176470588247,,,
10,2012-08-27,157.38,159.18,157.14,158.73,1145411,SPG,0.0,,,0.026516648753669617,0.6972732864941749,,,,211132.03880773674,158.0449917475257,,-921833.3799999927,,157.90400000000005,,,,,,1.6099999999999852,,213587.0,,158.35,159.56,160.39,161.60000000000002,157.51999999999998,156.30999999999997,155.47999999999996,0.0013879250520471825,,0.5978930749772853,0.52984273869812,1.046771226199862,,0.6043206021070744,,0.7794117647058763,-0.0008144097665446117,,
11,2012-08-28,158.16,158.82,157.45,158.59,870355,SPG,0.0,,,0.026820945522476006,0.6581843751577043,,,,234603.2782680452,158.22807222975476,,-754437.8099999995,,157.92000000000004,,,,,,-0.13999999999998636,,214370.2,,158.28666666666666,159.12333333333333,159.6566666666667,160.49333333333334,157.75333333333333,156.91666666666666,156.38333333333333,-0.0006931316950219611,,0.5978930749772852,0.52984273869812,1.058890929227353,,0.6808424445428033,,0.8321167883211759,-0.00043081859965111297,,
12,2012-08-29,158.8,158.92,157.53,157.81,1114621,SPG,-0.0,,,0.024488002934851285,0.5176038719619164,,,,-156064.67412609147,158.08799507102506,,28326.799999999614,,157.74200000000005,,,,,,-0.7800000000000011,,-201498.4,,158.08666666666667,158.64333333333335,159.47666666666666,160.03333333333333,157.25333333333336,156.6966666666667,155.86333333333337,0.008628403425795694,,0.62024068386743,0.5433959787813695,0.9656966397373281,,0.5202159097478097,,0.2014388489208661,-0.0003414533681417871,,
