,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,88.5,88.63,88.19,88.47,385100,LH,0.0,,,,,,,,,,,,,,,,,,,,,,,88.42999999999999,88.66999999999999,88.87,89.10999999999999,88.22999999999999,87.99,87.78999999999999,,,,,,,,,0.6363636363636422,0.0,0.0,
1,2012-08-14,88.65,88.86,88.42,88.57,344885,LH,-0.0,,,,,,,,,,,,,,,,,,,0.09999999999999432,,,,88.61666666666667,88.81333333333335,89.05666666666669,89.25333333333334,88.37333333333335,88.17666666666668,87.93333333333335,,,,,,,,,0.3409090909090733,,,
2,2012-08-15,88.68,89.0,88.32,88.5,306008,LH,-0.0,,,,,,,,,,,-2372.76000000009,,,,,,,,-0.06999999999999318,,,,88.60666666666667,88.89333333333335,89.28666666666669,89.57333333333335,88.21333333333334,87.92666666666666,87.53333333333333,,,,,,,,,0.26470588235294856,,,
3,2012-08-16,88.23,89.26,88.16,89.1,438979,LH,0.0,,,,,,,,,88.75846153846153,,49869.82000000011,,,,,,,,0.5999999999999943,,,,88.83999999999999,89.51999999999998,89.94,90.61999999999999,88.41999999999997,87.73999999999998,87.31999999999996,,,,,,,0.5695269436445866,,0.8545454545454458,,,
4,2012-08-17,89.23,89.4,88.7,89.01,461586,LH,-0.0,,,0.013550445950807245,0.732880948658174,,,,,88.85502369668245,,79344.7800000008,,88.72999999999999,,,,,,-0.0899999999999892,,3254.0,,89.03666666666668,89.37333333333335,89.73666666666666,90.07333333333335,88.67333333333335,88.33666666666667,87.97333333333334,0.006103763987792543,,1.0,,0.3005827673037817,,0.5209001480816348,,0.4428571428571443,,,
5,2012-08-20,88.55,89.49,88.43,89.05,625722,LH,0.0,,,0.012910327419214851,0.6778504756301641,,,,,88.92627067669173,,-9337.149999999468,,88.84599999999998,,,,,,0.03999999999999204,,128398.4,,88.99000000000001,89.55000000000001,90.05000000000001,90.61,88.49000000000002,87.93000000000002,87.43000000000004,0.005419442249068579,,0.5599340175953147,,0.2867577374718906,,0.5442886285145074,,0.5849056603773559,,,
6,2012-08-21,89.1,89.39,88.47,88.51,475499,LH,-0.0,,,0.013600335155016513,0.23182630158386847,,,,,88.77888780961632,,-6956.5,,88.83399999999997,,,,,,-0.539999999999992,,-35678.4,,88.79,89.11000000000001,89.71000000000001,90.03000000000002,88.19000000000001,87.87,87.27000000000001,0.00011299435028254369,,0.5599340175953147,,0.30204304329018417,,0.36697403015940405,,0.04347826086957193,,,
7,2012-08-22,88.68,88.97,87.81,88.08,610741,LH,-0.0,,,0.019986585463564223,0.12228186558379159,,,,,88.53646629659,,14531.569999999983,,88.74999999999997,,,,,,-0.4300000000000068,,-96625.0,,88.28666666666668,88.76333333333335,89.44666666666666,89.92333333333335,87.60333333333335,87.12666666666668,86.44333333333336,-0.011447811447811405,,0.1801354760293728,,0.4434523649728311,,0.3204190578342103,,0.23275862068965242,,,
8,2012-08-23,88.17,88.27,87.34,87.51,405328,LH,-0.0,,,0.02945396150899266,0.14602078739233354,,,,-100837.12092594337,88.18517291742738,,70171.0,,88.43199999999997,,,,,,-0.5699999999999932,,-265486.4,,87.70666666666666,88.07333333333332,88.63666666666666,89.00333333333332,87.14333333333333,86.77666666666667,86.21333333333334,-0.016852039096730703,,0.107464257714897,,0.6511681810408095,,0.2733194356024503,,0.18279569892473446,,,
9,2012-08-24,87.77,89.08,87.6,88.84,777904,LH,0.0,,,0.027918486966909597,0.6790968518694427,,,,147477.86532198224,88.40730064627319,,127043.88000000085,,88.39799999999998,,,,,,1.3299999999999983,,-17588.4,,88.50666666666666,89.41333333333333,89.98666666666665,90.89333333333333,87.93333333333332,87.02666666666666,86.45333333333332,-0.0023582257158898793,,0.5477101065304627,,0.6169846027252185,,0.4648130282125185,,0.8378378378378417,,,
10,2012-08-27,88.8,89.03,88.45,88.5,530249,LH,-0.0,,,0.02318468430221354,0.6035697661117383,,,,-52468.10543642506,88.43856184215788,,123671.78999999937,,88.28799999999998,,,,,,-0.3400000000000034,,-248782.6,,88.66000000000001,88.87000000000002,89.24,89.45000000000002,88.29000000000002,88.08000000000001,87.71000000000002,-0.0001129815840018655,,0.5477101065304627,0.5147749988985532,0.5117323519184571,,0.3371348948797267,,0.0862068965517195,-0.0004898205723133034,,
