,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,14.48,14.64,14.46,14.55,10789256,MS,,,,,,,,,,,,,,,,,,,,,,,,14.550000000000002,14.640000000000004,14.730000000000004,14.820000000000004,14.460000000000004,14.370000000000003,14.280000000000005,,,,,,,,,0.5,0.0,0.0,
1,2012-08-14,14.66,14.79,14.36,14.39,14592312,MS,-0.0,,,,,,,,,,,,,,,,,,,-0.16000000000000014,,,,14.513333333333334,14.666666666666668,14.943333333333335,15.096666666666668,14.236666666666668,14.083333333333334,13.806666666666668,,,,,,,,,0.06976744186046781,,,
2,2012-08-15,14.34,14.64,14.29,14.58,12446640,MS,0.0,,,,,,,,,,,49721.51999999894,,,,,,,,0.1899999999999995,,,,14.503333333333332,14.716666666666665,14.853333333333332,15.066666666666666,14.366666666666664,14.15333333333333,14.016666666666662,,,,,,,,,0.8285714285714278,,,
3,2012-08-16,14.64,14.79,14.49,14.59,13214858,MS,-0.0,,,,,,,,,14.545384615384615,,-275490.799999999,,,,,,,,0.009999999999999787,,,,14.623333333333335,14.75666666666667,14.923333333333334,15.056666666666668,14.45666666666667,14.323333333333336,14.156666666666672,,,,,,,0.44233069256325097,,0.3333333333333333,,,
4,2012-08-17,14.61,14.66,14.51,14.59,13840066,MS,0.0,,,0.023504824608851463,0.6463014339951605,,,,,14.562511848341233,,13934.259999999704,,14.540000000000001,,,,,,0.0,,2213837.2,,14.586666666666668,14.663333333333336,14.73666666666667,14.813333333333336,14.513333333333335,14.436666666666667,14.363333333333335,0.0027491408934707316,,0.8191881918819168,,0.08544003745317508,,0.47726535560768985,,0.5333333333333325,,,
5,2012-08-20,14.58,14.88,14.51,14.83,11512483,MS,0.0,,,0.04279006904748017,0.8746614550584031,,,,,14.660255639097745,,-408570.00000000035,,14.596,,,,,,0.2400000000000002,,4516333.8,,14.74,14.97,15.110000000000001,15.340000000000002,14.6,14.37,14.229999999999999,0.030576789437109068,,0.9293516499994229,,0.15614096195425514,,0.6188994619979051,,0.8648648648648634,,,
6,2012-08-21,14.96,15.34,14.76,14.89,23170951,MS,-0.0,,,0.041170757542056284,0.8206370679921848,,,,,14.741597863040313,,2799265.5000000065,,14.696000000000002,,,,,,0.0600000000000005,,12068986.4,,14.996666666666668,15.233333333333336,15.576666666666666,15.813333333333336,14.653333333333336,14.416666666666668,14.073333333333336,0.02126200274348426,,0.9746189107140932,,0.1512613632095148,,0.47913202340036565,,0.22413793103448407,,,
7,2012-08-22,14.71,15.15,14.66,14.86,17342990,MS,-0.0,,,0.04050943470061507,0.6807243490030558,,,,,14.782667724028551,,174915.20999999627,,14.752,,,,,,-0.030000000000001137,,6111060.4,,14.89,15.120000000000001,15.379999999999999,15.610000000000001,14.63,14.4,14.14,0.01850582590815624,,0.8155752286038263,,0.14939879517586838,,0.4545152630590312,,0.40816326530612085,,,
8,2012-08-23,14.86,14.89,14.45,14.5,17990556,MS,-0.0,,,0.047976141631676475,0.16896807923579596,,,,-4012162.1727320785,14.685928746544263,,2020354.0500000028,,14.734,,,,,,-0.35999999999999943,,-130022.4,,14.613333333333335,14.77666666666667,15.053333333333338,15.216666666666672,14.33666666666667,14.173333333333334,13.896666666666668,-0.006168608636052081,,0.5511517109923145,,0.1767201177002803,,0.33785434505203565,,0.11363636363636492,,,
9,2012-08-24,14.34,14.67,14.18,14.56,15693933,MS,0.0,,,0.04976131934145352,0.2707688570676342,,,,1916185.1704492832,14.643211719086603,,494717.09999999823,,14.728,,,,,,0.0600000000000005,,3008764.2,,14.47,14.760000000000002,14.96,15.250000000000002,14.270000000000001,13.98,13.780000000000001,-0.01820633850303436,,0.34803918717002186,,0.18322117781523184,,0.48631415157128743,,0.775510204081634,,,
