,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,76.08,76.63,75.64,76.3,514535,DLR,0.0,,,,,,,,,,,,,,,,,,,,,,,76.19,76.74,77.17999999999999,77.72999999999999,75.75,75.2,74.76,,,,,,,,,0.6666666666666666,0.0,0.0,
1,2012-08-14,76.15,76.63,75.99,76.26,346278,DLR,-0.0,,,,,,,,,,,,,,,,,,,-0.03999999999999204,,,,76.29333333333334,76.59666666666668,76.93333333333335,77.23666666666668,75.95666666666668,75.65333333333334,75.31666666666668,,,,,,,,,0.4218750000000156,,,
2,2012-08-15,76.12,76.33,75.27,76.11,556507,DLR,0.0,,,,,,,,,,,-7974.679999999905,,,,,,,,-0.15000000000000568,,,,75.90333333333332,76.53666666666665,76.96333333333332,77.59666666666665,75.47666666666665,74.84333333333332,74.41666666666664,,,,,,,,,0.7924528301886807,,,
3,2012-08-16,76.04,76.56,75.56,76.44,567481,DLR,0.0,,,,,,,,,76.29815384615384,,39816.539999998364,,,,,,,,0.3299999999999983,,,,76.18666666666667,76.81333333333333,77.18666666666667,77.81333333333333,75.81333333333333,75.18666666666667,74.81333333333333,,,,,,,0.7449228350266099,,0.8799999999999955,,,
4,2012-08-17,76.57,77.32,76.52,76.6,1059375,DLR,-0.0,,,0.00974899818940276,0.8466539736821982,,,,,76.41402843601894,,246405.31999999742,,76.34200000000001,,,,,,0.1599999999999966,,144814.2,,76.81333333333332,77.10666666666664,77.61333333333333,77.90666666666664,76.30666666666664,76.01333333333332,75.50666666666665,0.003931847968545179,,0.7155948807078516,,0.18606450494384638,,0.49734582252824244,,0.09999999999999823,,,
5,2012-08-20,76.88,76.92,75.2,75.65,1307253,DLR,-0.0,,,0.019124346782310973,0.11440948118027812,,,,,76.13484210526315,,-584419.8799999941,,76.212,,,,,,-0.9499999999999886,,-116636.4,,75.92333333333333,76.64666666666666,77.64333333333333,78.36666666666666,74.92666666666666,74.20333333333333,73.20666666666666,-0.0079989509572515,,0.294392948609612,,0.364376179243371,,0.4112113060184476,,0.26162790697674604,,,
6,2012-08-21,75.67,75.93,74.65,74.93,1191334,DLR,-0.0,,,0.03551273589840887,0.12329214905675691,,,,,75.70826129188927,,-220371.52999999834,,75.946,,,,,,-0.7199999999999989,,-285647.6,,75.17,75.69,76.45000000000002,76.97,74.41,73.89,73.13,-0.01550387596899215,,0.21914798900630944,,0.67426256013514,,0.3430693477438251,,0.2187500000000007,,,
7,2012-08-22,74.89,75.79,74.0,75.61,1117805,DLR,0.0,,,0.03590980730014263,0.41335046296361566,,,,,75.6741776367962,,7577.920000001184,,75.846,,,,,,0.6799999999999926,,49214.8,,75.13333333333334,76.26666666666668,76.92333333333335,78.05666666666669,74.47666666666667,73.34333333333333,72.68666666666667,-0.010858189429617979,,0.1540159776698928,,0.6809038111216544,,0.5360567464392652,,0.8994413407821195,,,
8,2012-08-23,75.5,75.68,74.46,74.55,717822,DLR,-0.0,,,0.041623746400271194,0.2077606632586339,,,,-54528.95856787727,75.28944395180221,,179934.56000000457,,75.468,,,,,,-1.0600000000000023,,-207845.8,,74.89666666666666,75.33333333333333,76.11666666666666,76.55333333333334,74.11333333333332,73.67666666666665,72.8933333333333,-0.02676240208877281,,0.1540159776698928,,0.7853152233339167,,0.37784590106517446,,0.0737704918032807,,,
9,2012-08-24,74.33,74.5,73.98,74.23,691385,DLR,-0.0,,,0.033677953865763055,0.1975029508679148,,,,13951.046713235468,74.93006376561827,,588459.5999999981,,74.994,,,,,,-0.3199999999999932,,-557997.8,,74.23666666666668,74.49333333333335,74.75666666666667,75.01333333333335,73.97333333333336,73.71666666666668,73.45333333333336,-0.018770654329147412,,0.10769061639523686,,0.6314111180522587,,0.41275912637435175,,0.48076923076923445,,,
