,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,25.58,25.66,25.33,25.62,1301566,RCL,0.0,,,,,,,,,,,,,,,,,,,,,,,25.536666666666665,25.743333333333332,25.866666666666667,26.073333333333334,25.41333333333333,25.206666666666663,25.08333333333333,,,,,,,,,0.878787878787882,0.0,0.0,
1,2012-08-14,25.99,26.06,25.55,25.63,1162746,RCL,-0.0,,,,,,,,,,,,,,,,,,,0.00999999999999801,,,,25.746666666666666,25.94333333333333,26.256666666666664,26.45333333333333,25.433333333333334,25.236666666666668,24.923333333333336,,,,,,,,,0.1568627450980365,,,
2,2012-08-15,25.65,25.88,25.62,25.74,902656,RCL,-0.0,,,,,,,,,,,-47869.19999999898,,,,,,,,0.10999999999999943,,,,25.746666666666666,25.87333333333333,26.006666666666664,26.13333333333333,25.613333333333333,25.486666666666668,25.353333333333335,,,,,,,,,0.46153846153845524,,,
3,2012-08-16,25.88,26.0,25.58,25.89,1358542,RCL,0.0,,,,,,,,,25.767230769230768,,50906.960000000305,,,,,,,,0.15000000000000213,,,,25.823333333333334,26.06666666666667,26.24333333333334,26.48666666666667,25.64666666666667,25.403333333333332,25.226666666666667,,,,,,,0.5715218416575873,,0.7380952380952405,,,
4,2012-08-17,25.98,26.28,25.75,26.21,1728311,RCL,0.0,,,0.03790897342879723,0.9005174538437377,,,,,25.937203791469194,,388057.850000002,,25.818,,,,,,0.3200000000000003,,1030451.0,,26.080000000000002,26.410000000000004,26.61,26.940000000000005,25.880000000000003,25.55,25.35,0.023028883684621384,,1.0,,0.24468346899617177,,0.6853067592793325,,0.8679245283018865,,,
5,2012-08-20,25.93,26.18,25.9,26.0,1161832,RCL,-0.0,,,0.03493001273903365,0.617194701600871,,,,,25.96015037593985,,-21638.09999999989,,25.894,,,,,,-0.21000000000000085,,798084.6,,26.026666666666667,26.153333333333336,26.306666666666665,26.433333333333337,25.873333333333335,25.746666666666666,25.593333333333334,0.014436207569254818,,1.0,,0.22611943746613433,,0.565391228122697,,0.35714285714286076,,,
6,2012-08-21,26.29,26.58,25.98,26.05,1594364,RCL,-0.0,,,0.027097228996837204,0.6022826337410105,,,,,25.991962117532786,,21431.52000000002,,25.978,,,,,,0.05000000000000071,,884408.2,,26.203333333333333,26.426666666666666,26.80333333333333,27.026666666666664,25.826666666666668,25.603333333333335,25.22666666666667,0.012043512043512132,,1.0,,0.17598295371995923,,0.40651788897677893,,0.11666666666666756,,,
7,2012-08-22,25.85,26.16,25.65,25.99,1468408,RCL,0.0,,,0.018000984127059506,0.41889520150944765,,,,,25.99128152260111,,-3065.760000000479,,26.028000000000002,,,,,,-0.060000000000002274,,410195.4,,25.933333333333334,26.21666666666667,26.443333333333335,26.72666666666667,25.706666666666667,25.423333333333332,25.196666666666665,0.0038624951718809527,,0.5885882920056609,,0.11713240371477622,,0.4967550621421682,,0.6666666666666643,,,
8,2012-08-23,25.86,26.01,25.6,25.63,1387779,RCL,-0.0,,,0.03273111718617547,0.0930481808741264,,,,-379902.0278955514,25.867638099212357,,86765.70000000035,,25.976,,,,,,-0.35999999999999943,,-139068.8,,25.746666666666666,25.89333333333333,26.156666666666666,26.30333333333333,25.48333333333333,25.336666666666666,25.07333333333333,-0.022128958412819606,,0.5413455278372309,,0.2125558750070235,,0.3517893956676444,,0.07317073170731116,,,
9,2012-08-24,25.51,25.75,25.36,25.57,1087260,RCL,0.0,,,0.03536319371638202,0.19586502170107128,,,,-102548.84496015878,25.766674536837577,,160082.1599999993,,25.847999999999995,,,,,,-0.05999999999999872,,-702183.0,,25.560000000000002,25.760000000000005,25.950000000000003,26.150000000000006,25.370000000000005,25.17,24.980000000000004,-0.016538461538461526,,0.3516651840304472,,0.22851695779526057,,0.41511154623399077,,0.5384615384615399,,,
