,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,75.8,76.23,75.58,76.21,739578,BDX,0.0,,,,,,,,,,,,,,,,,,,,,,,76.00666666666666,76.43333333333332,76.65666666666668,77.08333333333333,75.78333333333332,75.35666666666665,75.13333333333331,,,,,,,,,0.9692307692307538,0.0,0.0,
1,2012-08-14,76.4,76.4,75.79,76.06,610793,BDX,-0.0,,,,,,,,,,,,,,,,,,,-0.14999999999999147,,,,76.08333333333333,76.37666666666665,76.69333333333334,76.98666666666665,75.76666666666665,75.47333333333333,75.15666666666665,,,,,,,,,0.442622950819666,,,
2,2012-08-15,75.92,76.36,75.83,76.17,588102,BDX,0.0,,,,,,,,,,,6059.039999998795,,,,,,,,0.10999999999999943,,,,76.12,76.41000000000001,76.65000000000002,76.94000000000001,75.88000000000001,75.59,75.35000000000001,,,,,,,,,0.6415094339622692,,,
3,2012-08-16,75.96,76.37,75.82,75.89,1010352,BDX,-0.0,,,,,,,,,76.0383076923077,,-67925.03000000068,,,,,,,,-0.28000000000000114,,,,76.02666666666666,76.23333333333332,76.57666666666665,76.78333333333333,75.68333333333331,75.47666666666665,75.1333333333333,,,,,,,0.43152084632872,,0.12727272727273808,,,
4,2012-08-17,76.05,76.69,75.75,76.55,1193151,BDX,0.0,,,0.0127632733479682,0.8846727015778492,,,,,76.2347393364929,,229918.61999999726,,76.176,,,,,,0.6599999999999966,,32021.6,,76.33,76.91,77.26999999999998,77.85,75.97,75.39,75.03,0.004461356777325855,,1.0,,0.2430637776387064,,0.5925776314478648,,0.851063829787233,,,
5,2012-08-20,76.46,76.89,76.25,76.58,1223158,BDX,0.0,,,0.015976332939374054,0.7708925051125379,,,,,76.3609022556391,,146836.13999999952,,76.25,,,,,,0.030000000000001137,,276653.2,,76.57333333333332,76.89666666666665,77.21333333333331,77.53666666666665,76.25666666666665,75.93333333333332,75.61666666666665,0.006836707862213989,,1.0,,0.3045488466568179,,0.564458098452629,,0.5156249999999969,,,
6,2012-08-21,76.61,77.25,76.12,76.16,1517526,BDX,-0.0,,,0.015312758694801422,0.4058141850280227,,,,,76.2897717338514,,-126506.25000000019,,76.27,,,,,,-0.4200000000000017,,95306.6,,76.51,76.9,77.63999999999999,78.03,75.77000000000001,75.38000000000001,74.64000000000001,-0.00013128528291985185,,1.0,,0.2919760264131261,,0.37714161276177993,,0.03539823008848868,,,
7,2012-08-22,76.05,76.23,75.75,75.99,815406,BDX,-0.0,,,0.01665293168635064,0.30780131230811736,,,,,76.18579064234736,,240573.6800000014,,76.234,,,,,,-0.1700000000000017,,-185395.0,,75.99000000000001,76.23000000000002,76.47000000000003,76.71000000000002,75.75000000000001,75.51,75.27000000000001,0.0013176966662273594,,0.5739190074623133,,0.31737989854431364,,0.41975720243504794,,0.4999999999999852,,,
8,2012-08-23,75.98,76.01,75.14,75.27,1057832,BDX,-0.0,,,0.028020024201952588,0.10611534844131669,,,,-225820.26348835055,75.87237441969643,,409127.66000000027,,76.10999999999999,,,,,,-0.7199999999999989,,-194891.0,,75.47333333333334,75.80666666666669,76.34333333333335,76.67666666666669,74.93666666666668,74.60333333333334,74.06666666666668,-0.016721097322011772,,0.2893552212130114,,0.5331510105026528,,0.3272399787726641,,0.14942528735631583,,,
9,2012-08-24,75.23,76.06,75.23,75.93,739197,BDX,0.0,,,0.024954963209174234,0.47046768379637305,,,,122677.84893304527,75.8919219302025,,4572.5399999990905,,75.98599999999999,,,,,,0.6600000000000108,,-285681.8,,75.74000000000001,76.25000000000001,76.57000000000001,77.08000000000001,75.42000000000002,74.91000000000001,74.59000000000002,-0.008487855837033056,,0.3276127319433953,,0.4740569586030783,,0.5023206505476828,,0.8433734939759088,,,
10,2012-08-27,75.64,76.23,75.55,75.81,818577,BDX,-0.0,,,0.017858200027274694,0.48375452225926435,,,,43618.09079753257,75.86429522727143,,-129197.7000000015,,75.832,,,,,,-0.12000000000000455,,-694028.8,,75.86333333333333,76.17666666666666,76.54333333333334,76.85666666666667,75.49666666666666,75.18333333333332,74.81666666666665,-0.004595588235294043,,0.46476816828071343,0.49151763405882537,0.3385557561170736,,0.46186369036709646,,0.3823529411764743,-0.0007346264321409424,,
