,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,32.3,32.49,32.26,32.47,4029960,CTSH,0.0,,,,,,,,,,,,,,,,,,,,,,,32.406666666666666,32.553333333333335,32.63666666666668,32.78333333333334,32.32333333333333,32.17666666666666,32.09333333333333,,,,,,,,,0.9130434782608575,0.0,0.0,
1,2012-08-14,32.5,32.5,31.96,32.16,4019684,CTSH,-0.0,,,,,,,,,,,,,,,,,,,-0.3100000000000023,,,,32.20666666666667,32.45333333333334,32.74666666666668,32.99333333333334,31.91333333333334,31.66666666666667,31.373333333333342,,,,,,,,,0.3703703703703631,,,
2,2012-08-15,32.25,32.33,31.78,31.86,4031734,CTSH,-0.0,,,,,,,,,,,-1082.139999999999,,,,,,,,-0.29999999999999716,,,,31.99,32.199999999999996,32.53999999999999,32.74999999999999,31.65,31.44,31.1,,,,,,,,,0.14545454545454312,,,
3,2012-08-16,31.92,32.54,31.82,32.46,4853416,CTSH,0.0,,,,,,,,,32.2396923076923,,250119.60000000356,,,,,,,,0.6000000000000014,,,,32.27333333333333,32.72666666666667,32.99333333333333,33.446666666666665,32.00666666666667,31.553333333333335,31.28666666666667,,,,,,,0.5902611398263545,,0.8888888888888911,,,
4,2012-08-17,32.6,32.6,32.14,32.24,3807810,CTSH,-0.0,,,0.031148066970952227,0.501991731559447,,,,,32.23981042654028,,-85091.12000000058,,32.238,,,,,,-0.21999999999999886,,-1401162.4,,32.326666666666675,32.51333333333335,32.786666666666676,32.97333333333335,32.05333333333335,31.866666666666674,31.593333333333348,-0.007083461656913978,,0.5107423952350613,,0.25103784575238947,,0.4471215347374418,,0.21739130434782877,,,
5,2012-08-20,32.22,32.25,31.84,32.06,3696352,CTSH,0.0,,,0.02755816197248023,0.3916674503194332,,,,,32.1741052631579,,462825.59999999835,,32.156,,,,,,-0.17999999999999972,,-2140432.8,,32.050000000000004,32.260000000000005,32.46000000000001,32.67000000000001,31.85000000000001,31.640000000000004,31.44000000000001,-0.0031094527363182316,,0.25265705566663427,,0.22154006409676855,,0.4798128294160013,,0.5365853658536642,,,
6,2012-08-21,32.24,32.63,32.02,32.22,4682782,CTSH,-0.0,,,0.027782621325578682,0.5581843335157033,,,,,32.19035454103935,,-17499.440000002734,,32.168,,,,,,0.1599999999999966,,-399939.6,,32.29,32.559999999999995,32.9,33.169999999999995,31.949999999999996,31.68,31.339999999999996,0.01129943502824857,,0.6058505643444443,,0.22342784070030375,,0.4260162489392423,,0.3278688524590097,,,
7,2012-08-22,32.15,32.44,31.93,32.42,2623850,CTSH,0.0,,,0.020133924175058264,0.7154101092138428,,,,,32.27001110229977,,-386100.7199999994,,32.279999999999994,,,,,,0.20000000000000284,,931177.2,,32.263333333333335,32.59666666666667,32.77333333333333,33.10666666666667,32.08666666666667,31.753333333333337,31.576666666666675,-0.0012322858903265294,,0.523773266344208,,0.16248076809272016,,0.6115099456382972,,0.9607843137254979,,,
8,2012-08-23,32.21,32.82,32.21,32.5,4038680,CTSH,-0.0,,,0.021571653973913762,0.8043766067448541,,,,113831.22044647916,32.34872150644203,,-180348.56000000073,,32.288,,,,,,0.0799999999999983,,768230.0,,32.51,32.809999999999995,33.12,33.419999999999995,32.199999999999996,31.9,31.589999999999996,0.008064516129032195,,0.7355478290485401,,0.17412639087743187,,0.5649316336615279,,0.4754098360655728,,,
9,2012-08-24,32.34,32.59,32.18,32.43,2854072,CTSH,0.0,,,0.022471566505528714,0.6431686804904629,,,,186784.32056988054,32.376292460146495,,2302.219999999542,,32.32599999999999,,,,,,-0.07000000000000028,,958977.6,,32.400000000000006,32.62000000000001,32.81000000000001,33.030000000000015,32.21000000000001,31.990000000000002,31.800000000000004,0.011540860885838972,,0.7010891245167257,,0.18160396471443027,,0.5801368025186192,,0.6097560975609702,,,
10,2012-08-27,32.48,32.5,32.16,32.28,2593368,CTSH,-0.0,,,0.014304401486302645,0.3056296042442204,,,,-213228.96572820505,32.34381955350973,,317968.6399999984,,32.36999999999999,,,,,,-0.14999999999999858,,1179574.4,,32.31333333333333,32.46666666666667,32.653333333333336,32.80666666666667,32.126666666666665,31.97333333333333,31.78666666666666,0.0018621973929237206,,0.6717185691264594,0.6169425078754965,0.11575836902790412,,0.5035191489482984,,0.3529411764705981,0.0006025951520802735,,
11,2012-08-28,32.26,32.38,32.08,32.21,2244334,CTSH,-0.0,,,0.014710554760210695,0.16817265630028763,,,,-214930.72569457346,32.2988665674274,,134142.35999999932,,32.367999999999995,,,,,,-0.07000000000000028,,-205848.8,,32.223333333333336,32.366666666666674,32.52333333333334,32.66666666666668,32.06666666666667,31.923333333333332,31.766666666666666,-0.006477483035163505,,0.5440781454105834,0.5581841552330016,0.11903780911962493,,0.4799421610585037,,0.4333333333333357,0.0002676587689462604,,
12,2012-08-29,32.24,32.45,32.13,32.36,2440844,CTSH,0.0,,,0.014273163453946483,0.5086613367726267,,,,220168.9322508019,32.31934962496793,,-12201.91999999974,,32.355999999999995,,,,,,0.14999999999999858,,-242450.0,,32.31333333333334,32.49666666666668,32.63333333333335,32.81666666666668,32.17666666666668,31.99333333333334,31.856666666666676,-0.004307692307692325,,0.6301663089866689,0.5977964113394034,0.11545561917897308,,0.5599559031358619,,0.7187499999999896,0.00018668058974472966,,
13,2012-08-30,32.25,32.32,31.88,31.92,2677732,CTSH,-0.0,,0.4337149633655399,0.02445459472013222,0.09412296845452642,,,,-623196.4517068052,32.185775526923365,,-125685.41999999963,,32.239999999999995,,,,,0.35714285714285715,-0.4399999999999977,,-1585732.4,,32.04,32.2,32.480000000000004,32.64,31.759999999999998,31.599999999999998,31.319999999999997,-0.015726179463459698,,0.32414112328578776,0.43368046341650957,0.19710403344426566,,0.40306955351452656,,0.09090909090909678,-0.00035130532442607574,,
14,2012-08-31,32.28,32.5,31.9,32.14,3283374,CTSH,-0.0,,0.4588209699992489,0.020842730784914446,0.43738453056311405,,,,-433549.25626387965,32.17048209297214,,-185356.59999999905,,32.181999999999995,,,,,0.42857142857142855,0.21999999999999886,,-358243.2,,32.18,32.46,32.78000000000001,33.06,31.86,31.58,31.259999999999998,-0.00433705080545231,,0.546254547435735,0.5409228204008532,0.16769019053002915,,0.4020440270577207,,0.40000000000000235,-0.0005867874836013959,,
15,2012-09-04,32.16,32.44,31.84,32.11,4167834,CTSH,-0.0,,0.4797667674327513,0.01989625762325065,0.4405901793538653,,,,-241477.58354728308,32.15029065508548,,283119.3799999966,,32.147999999999996,,,,,0.42857142857142855,-0.030000000000001137,,-673136.4,,32.13,32.42,32.72999999999999,33.02,31.820000000000007,31.530000000000005,31.22000000000001,-0.003104625892579988,,0.47361820699634116,0.5033716907534858,0.15990622251806544,,0.4180537251580243,,0.4500000000000009,-0.0006905900587302729,,
16,2012-09-05,32.13,32.19,31.68,31.94,3911726,CTSH,0.0,,0.4841858528275615,0.022218415774400743,0.2840347964069287,,,,13102.319756754063,32.080122552293616,,-125670.39999999956,,32.093999999999994,,,,,0.42857142857142855,-0.16999999999999815,,-1006614.8,,31.936666666666667,32.193333333333335,32.446666666666665,32.70333333333333,31.683333333333337,31.42666666666667,31.17333333333334,-0.012978986402966568,,0.3164993090462325,0.4130128473652038,0.17826945896590432,,0.44866819640162564,,0.5098039215686325,-0.0009026467054851894,,
