,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,232.23,234.37,231.0,232.44,1997421,AMZN,-0.0,,,,,,,,,,,,,,,,,,,,,,,232.60333333333332,234.20666666666665,235.97333333333336,237.57666666666665,230.83666666666664,229.23333333333332,227.46666666666664,,,,,,,,,0.4272997032640937,0.0,0.0,
1,2012-08-14,234.71,236.72,232.62,233.19,2750998,AMZN,-0.0,,,,,,,,,,,,,,,,,,,0.75,,,,234.17666666666665,235.7333333333333,238.27666666666664,239.8333333333333,231.6333333333333,230.07666666666665,227.5333333333333,,,,,,,,,0.13902439024390098,,,
2,2012-08-15,232.26,238.14,232.25,237.42,3266819,AMZN,0.0,,,,,,,,,,,6321602.039999987,,,,,,,,4.22999999999999,,,,235.93666666666664,239.62333333333328,241.8266666666666,245.51333333333326,233.7333333333333,230.04666666666665,227.8433333333333,,,,,,,,,0.8777589134125636,,,
3,2012-08-16,237.72,242.82,236.2,241.55,4312712,AMZN,0.0,,,,,,,,,237.74169230769232,,13055929.040000021,,,,,,,,4.130000000000024,,,,240.18999999999997,244.17999999999995,246.81,250.79999999999995,237.55999999999995,233.56999999999996,230.93999999999994,,,,,,,0.6570244991124412,,0.8081570996978881,,,
4,2012-08-17,240.6,243.35,240.47,241.17,3085900,AMZN,-0.0,,,0.07228061032602856,0.7342833573472628,,,,,239.05777251184836,,-678446.25,,237.154,,,,,,-0.3800000000000239,,1448925.8,,241.66333333333333,242.85666666666665,244.54333333333332,245.73666666666665,239.97666666666666,238.78333333333333,237.09666666666666,0.037558079504388185,,1.0,,4.285408965314744,,0.4981075113015027,,0.243055555555552,,,
5,2012-08-20,241.37,241.65,238.2,240.35,1889992,AMZN,0.0,,,0.05860502235861521,0.615358813723284,,,,,239.52996992481206,,2907264.0000000414,,238.73599999999996,,,,,,-0.8199999999999932,,1070927.4,,240.0666666666667,241.9333333333334,243.5166666666667,245.3833333333334,238.48333333333338,236.61666666666667,235.03333333333336,0.030704575667910274,,0.6318248356635291,,3.4977821544515892,,0.54381376297433,,0.6231884057971,,,
6,2012-08-21,240.88,243.85,238.55,239.45,2571911,AMZN,-0.0,,,0.027453452132397454,0.4183425550712844,,,,,239.50165614375916,,884061.0799999994,,239.98799999999997,,,,,,-0.9000000000000057,,6345.6,,240.61666666666665,242.68333333333328,245.91666666666663,247.98333333333326,237.3833333333333,235.31666666666666,232.08333333333331,0.008550248504759503,,0.7544763058848426,,1.6471247675874499,,0.41139619115398013,,0.16981132075471322,,,
7,2012-08-22,239.4,244.9,238.8,243.1,2473886,AMZN,0.0,,,0.022699513455187732,0.8610189112640355,,,,,240.74980491673278,,1605708.5,,241.12399999999994,,,,,,3.6500000000000057,,-152241.0,,242.26666666666668,245.73333333333335,248.36666666666667,251.83333333333334,239.63333333333335,236.16666666666669,233.53333333333336,0.006416890912854411,,0.7991780192402239,,1.3683493705921714,,0.5132093977600323,,0.7049180327868831,,,
8,2012-08-23,242.14,243.48,239.02,241.2,2454445,AMZN,-0.0,,,0.022400574735431767,0.5270382981119074,,,,-30611.83388052017,240.90387773199106,,-205565.5,,241.05399999999995,,,,,,-1.9000000000000057,,-1505672.4,,241.23333333333335,243.4466666666667,245.69333333333336,247.90666666666667,238.9866666666667,236.77333333333337,234.52666666666673,0.00012439358129121009,,0.799178019240224,,1.349937035568692,,0.5048519479471492,,0.48878923766815885,,,
9,2012-08-24,241.68,246.87,241.36,245.74,3699397,AMZN,0.0,,,0.04137526201681516,0.8767671172002499,,,,596259.1371340889,242.54436708315382,,3235349.040000018,,241.96799999999993,,,,,,4.5400000000000205,,-148613.0,,244.65666666666667,247.95333333333332,250.16666666666663,253.4633333333333,242.44333333333333,239.14666666666668,236.93333333333334,0.02242562929061791,,0.9066863831979517,,2.5028723499211822,,0.6032470639147333,,0.7949183303085304,,,
10,2012-08-27,245.79,247.5,243.12,243.92,2929676,AMZN,-0.0,,,0.040121269466211286,0.6271476721196647,,,,-405850.8407221028,243.0082746332075,,1292628.3199999994,,242.68199999999996,,,,,,-1.8200000000000216,,-356549.8,,244.84666666666666,246.57333333333332,249.2266666666667,250.95333333333332,242.19333333333333,240.46666666666667,237.81333333333333,0.018667780329922737,,0.9180944769502788,0.8879907249863632,2.4341774791497715,,0.4614077021956529,,0.18264840182648032,0.002182001963192685,,
