,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,54.07,54.78,54.03,54.61,1029695,CHRW,0.0,,,,,,,,,,,,,,,,,,,,,,,54.473333333333336,54.91666666666667,55.22333333333333,55.66666666666667,54.16666666666667,53.723333333333336,53.41666666666667,,,,,,,,,0.7733333333333311,0.0,0.0,
1,2012-08-14,54.9,55.51,54.57,55.22,1327741,CHRW,0.0,,,,,,,,,,,,,,,,,,,0.6099999999999994,,,,55.1,55.63,56.04,56.57,54.690000000000005,54.160000000000004,53.75000000000001,,,,,,,,,0.6914893617021278,,,
2,2012-08-15,55.05,55.94,55.02,55.9,772930,CHRW,0.0,,,,,,,,,,,-331226.8499999998,,,,,,,,0.6799999999999997,,,,55.620000000000005,56.220000000000006,56.54,57.14,55.30000000000001,54.70000000000001,54.38000000000002,,,,,,,,,0.9565217391304355,,,
3,2012-08-16,56.13,57.2,55.8,56.67,1620804,CHRW,0.0,,,,,,,,,55.93553846153846,,424941.35000000085,,,,,,,,0.7700000000000031,,,,56.55666666666667,57.31333333333335,57.95666666666668,58.71333333333335,55.91333333333334,55.156666666666666,54.513333333333335,,,,,,,0.7458538729232533,,0.6214285714285721,,,
4,2012-08-17,56.92,57.08,56.38,57.04,1344216,CHRW,0.0,,,0.07173506980645332,0.7873441670134492,,,,,56.3595260663507,,651266.0400000003,,55.888,,,,,,0.36999999999999744,,1013138.2,,56.833333333333336,57.28666666666667,57.533333333333324,57.986666666666665,56.58666666666667,56.13333333333334,55.88666666666668,0.0444973448086431,,1.0,,1.0022823953357658,,0.8214807206229933,,0.9428571428571437,,,
5,2012-08-20,57.01,57.6,56.75,57.44,1089220,CHRW,0.0,,,0.06329381535079036,0.7759439776911817,,,,,56.75434586466165,,-409319.6799999979,,56.45399999999999,,,,,,0.3999999999999986,,1230982.2,,57.26333333333333,57.77666666666666,58.11333333333333,58.62666666666666,56.926666666666655,56.41333333333333,56.076666666666654,0.04020282506338281,,1.0,,0.8932972629533795,,0.8179303573418255,,0.811764705882349,,,
6,2012-08-21,57.4,57.83,57.24,57.41,1740187,CHRW,-0.0,,,0.04479770451151616,0.7032463699020074,,,,,56.986483729966004,,146509.269999999,,56.89199999999998,,,,,,-0.030000000000001137,,617396.6,,57.49333333333333,57.74666666666666,58.08333333333332,58.33666666666666,57.156666666666666,56.903333333333336,56.56666666666667,0.027012522361359537,,1.0,,0.6371577512672942,,0.630353677864133,,0.2881355932203316,,,
7,2012-08-22,57.32,57.47,56.76,57.26,918527,CHRW,0.0,,,0.022274419885575967,0.575394943551128,,,,,57.08135765265663,,30724.73999999995,,57.16399999999999,,,,,,-0.14999999999999858,,279105.2,,57.16333333333333,57.566666666666656,57.87333333333333,58.27666666666666,56.856666666666655,56.453333333333326,56.146666666666654,0.01041115228515963,,0.660653519142212,,0.3183237345847661,,0.6559773656645393,,0.7042253521126752,,,
8,2012-08-23,57.25,57.25,56.64,56.81,796880,CHRW,-0.0,,,0.01859269105569736,0.14075905849408443,,,,-289357.3999647477,56.98848938500861,,565984.1999999946,,57.191999999999986,,,,,,-0.44999999999999574,,-204431.6,,56.9,57.16,57.510000000000005,57.769999999999996,56.55,56.29,55.94,-0.004032258064516074,,0.5905170590821123,,0.2658382967143608,,0.5268556669378711,,0.27868852459016696,,,
9,2012-08-24,56.79,57.34,56.64,57.16,785550,CHRW,0.0,,,0.017745431502189477,0.444845116701826,,,,-94383.63864945079,57.04666850495477,,13297.700000000188,,57.21599999999997,,,,,,0.3499999999999943,,-316164.8,,57.04666666666666,57.45333333333332,57.746666666666655,58.15333333333332,56.753333333333316,56.34666666666666,56.05333333333331,-0.004874651810584978,,0.6315844694766061,,0.25383065220731815,,0.6001267923238057,,0.7428571428571341,,,
