,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,68.82,69.07,68.39,68.6,576179,SRE,-0.0,,,,,,,,,,,,,,,,,,,,,,,68.68666666666665,68.9833333333333,69.36666666666666,69.6633333333333,68.30333333333331,68.00666666666666,67.62333333333332,,,,,,,,,0.3088235294117589,0.0,0.0,
1,2012-08-14,68.83,69.43,68.65,69.33,1011364,SRE,0.0,,,,,,,,,,,,,,,,,,,0.730000000000004,,,,69.13666666666667,69.62333333333333,69.91666666666666,70.40333333333334,68.84333333333333,68.35666666666667,68.06333333333333,,,,,,,,,0.871794871794861,,,
2,2012-08-15,69.21,69.69,69.05,69.29,520690,SRE,-0.0,,,,,,,,,,,-38287.410000000666,,,,,,,,-0.03999999999999204,,,,69.34333333333335,69.6366666666667,69.98333333333336,70.2766666666667,68.9966666666667,68.70333333333335,68.3566666666667,,,,,,,,,0.3750000000000139,,,
3,2012-08-16,69.22,69.5,68.79,68.92,616789,SRE,-0.0,,,,,,,,,69.05876923076923,,161775.74999999866,,,,,,,,-0.37000000000000455,,,,69.07000000000001,69.35000000000001,69.77999999999999,70.06,68.64000000000001,68.36000000000001,67.93000000000002,,,,,,,0.3788582872102078,,0.18309859154929098,,,
4,2012-08-17,69.0,69.18,68.55,68.74,473817,SRE,-0.0,,,0.01888323363467856,0.31880857901547743,,,,,68.93639810426541,,25780.150000000533,,68.97600000000001,,,,,,-0.18000000000000682,,-119986.4,,68.82333333333334,69.09666666666668,69.45333333333333,69.72666666666669,68.46666666666667,68.19333333333333,67.83666666666666,0.0020408163265306207,,0.3826314899374249,,0.32562248079639716,,0.3491950178478568,,0.30158730158729335,,,
5,2012-08-20,68.39,68.83,68.01,68.83,642928,SRE,0.0,,,0.015697544088212067,0.3227925493160748,,,,,68.89751879699249,,-2352.5100000000893,,69.022,,,,,,0.09000000000000341,,8599.2,,68.55666666666667,69.10333333333334,69.37666666666665,69.92333333333333,68.28333333333335,67.73666666666668,67.46333333333335,-0.007211885186787827,,0.18252297167566303,,0.27086897201414334,,0.5870079662132264,,1.0,,,
6,2012-08-21,68.84,68.91,67.68,67.75,940137,SRE,-0.0,,,0.033410346008065396,0.08353140873409558,,,,,68.49123360854784,,-461656.7999999976,,68.706,,,,,,-1.0799999999999983,,-381701.0,,68.11333333333333,68.54666666666665,69.3433333333333,69.77666666666664,67.31666666666666,66.88333333333334,66.08666666666667,-0.02222542935488535,,0.12610069886261435,,0.5738728082075353,,0.3993241379026888,,0.05691056910568598,,,
7,2012-08-22,67.74,67.89,67.56,67.75,733764,SRE,0.0,,,0.03479363605470234,0.22770994063277838,,,,,68.2341237113402,,-98102.87999999984,,68.398,,,,,,0.0,,-277563.0,,67.73333333333333,67.90666666666667,68.06333333333333,68.23666666666666,67.57666666666667,67.40333333333334,67.24666666666667,-0.016976204294834617,,0.10895430545518929,,0.5949537797173827,,0.46052317495084566,,0.5757575757575718,,,
8,2012-08-23,67.7,67.74,66.83,66.95,617561,SRE,-0.0,,,0.0461645746444757,0.16426446234399114,,,,-123199.50427032309,67.79465077460748,,258060.7999999991,,68.00399999999999,,,,,,-0.7999999999999972,,-277717.4,,67.17333333333333,67.51666666666667,68.08333333333333,68.42666666666666,66.60666666666667,66.26333333333334,65.69666666666667,-0.026040151294733666,,0.05048753486083383,,0.7848439335307313,,0.34804569658948487,,0.13186813186813737,,,
9,2012-08-24,66.73,67.34,66.68,67.18,628793,SRE,0.0,,,0.042962984298056485,0.3239491304541458,,,,76491.98702935601,67.58615148642826,,59833.46999999928,,67.692,,,,,,0.23000000000000398,,-57195.4,,67.06666666666668,67.45333333333335,67.72666666666669,68.11333333333334,66.79333333333335,66.40666666666668,66.13333333333335,-0.023972105186691725,,0.04373603109828434,,0.7270625832760098,,0.4869647864713096,,0.7575757575757615,,,
10,2012-08-27,67.19,67.37,67.01,67.23,762551,SRE,0.0,,,0.021424929269662843,0.4016239212796927,,,,103622.58440085722,67.46604577981599,,40597.200000000164,,67.372,,,,,,0.04999999999999716,,-33270.8,,67.20333333333333,67.39666666666666,67.56333333333332,67.75666666666666,67.03666666666666,66.84333333333333,66.67666666666666,-0.007675276752767469,,0.0782494348379194,0.12110307244985331,0.36086008368893124,,0.5288309097710172,,0.6111111111111089,-0.002528956384770306,,
11,2012-08-28,67.08,67.2,66.65,66.74,1017692,SRE,-0.0,,,0.022546726238072363,0.2160710897249085,,,,-151899.82264552297,67.22215073623529,,-171115.56000000465,,67.17,,,,,,-0.4900000000000091,,-48781.8,,66.86333333333334,67.07666666666668,67.41333333333333,67.62666666666668,66.52666666666669,66.31333333333335,65.97666666666669,-0.01490774907749085,,0.0487127423810465,0.09396148089790497,0.37861590035283016,,0.406153880000907,,0.16363636363634484,-0.002614237526316847,,
12,2012-08-29,66.78,66.91,66.43,66.83,839656,SRE,0.0,,,0.012783532350843077,0.31782462238653164,,,,137215.76146734174,67.0907587015196,,-30842.000000000437,,66.986,,,,,,0.09000000000000341,,119149.4,,66.72333333333334,67.01666666666668,67.20333333333332,67.49666666666667,66.53666666666669,66.24333333333335,66.0566666666667,-0.0017923823749067145,,0.036821435587710574,0.08087130590458398,0.2140794245133936,,0.5492824588247482,,0.8333333333333334,-0.002557888031731172,,
13,2012-08-30,66.58,66.77,66.18,66.4,751693,SRE,-0.0,,0.6220120859576784,0.02039148344638027,0.15094983913732457,,,,11296.196265726248,66.85971436153977,,90439.65999999712,,66.876,,,,,0.21428571428571427,-0.4299999999999926,,92323.0,,66.45,66.72,67.03999999999999,67.30999999999999,66.13000000000001,65.86000000000001,65.54000000000002,-0.0116105983923787,,0.0265215693169158,0.06812535174884654,0.34092521174003176,,0.490279978943042,,0.3728813559322083,-0.0026322803008083343,,
14,2012-08-31,66.59,66.63,66.02,66.2,824110,SRE,-0.0,,0.6201984801405711,0.0239464111052324,0.19938876200243832,,,,-86184.52433348924,66.63930623752677,,9793.979999999929,,66.68,,,,,0.21428571428571427,-0.20000000000000284,,-198257.6,,66.28333333333332,66.54666666666664,66.8933333333333,67.15666666666664,65.93666666666664,65.67333333333332,65.32666666666664,-0.015320541424959111,,0.02120651034283734,0.06086920336816347,0.3991866731242241,,0.42506504641369003,,0.2950819672131262,-0.002734927923483453,,
15,2012-09-04,66.21,66.5,65.9,66.13,1126040,SRE,-0.0,,0.617201765447979,0.018922912936818158,0.23759892390758305,,,,-94495.88168662004,66.46927863505859,,-101073.69000000383,,66.46000000000001,,,,,0.14285714285714285,-0.07000000000000739,,-575975.8,,66.17666666666666,66.45333333333332,66.77666666666667,67.05333333333331,65.85333333333332,65.57666666666667,65.25333333333333,-0.009139946059334724,,0.01751988208687645,0.05561837719916428,0.3144041984452337,,0.4111332651019158,,0.3833333333333199,-0.002755498365228243,,
16,2012-09-05,66.39,66.49,65.53,65.74,1571592,SRE,-0.0,,0.6673073791400012,0.024060362672356613,0.17382569721883057,,,,-282932.52198417997,66.22593877667117,,-343841.72000000597,,66.26,,,,,0.07142857142857142,-0.39000000000000057,,-686755.8,,65.92,66.31,66.88,67.27,65.35000000000001,64.96000000000001,64.39000000000001,-0.016310040401017557,,0.010008917029640222,0.042316547211025506,0.3985599076675873,,0.3469403568834444,,0.21874999999999492,-0.002863785514700512,,
17,2012-09-06,66.01,66.81,65.79,66.79,913688,SRE,0.0,,0.7254217541647369,0.02320887742194049,0.8498880804052015,,,,218166.31817882005,66.414086492621,,-140152.3200000023,,66.25200000000001,,,,,0.14285714285714285,1.0500000000000114,,-671949.4,,66.46333333333335,67.1366666666667,67.48333333333336,68.1566666666667,66.1166666666667,65.44333333333336,65.0966666666667,0.005873493975903622,,0.3482989863506333,0.23043705731477052,0.38440863673960035,,0.5582339264485554,,0.9803921568627489,-0.002277397562129347,,
18,2012-09-07,66.92,66.97,66.28,66.61,794199,SRE,-0.0,,0.7203654067118002,0.0250330664241389,0.6904139695814575,,,,115829.00458775887,66.47942046677841,66.97320975186442,-676331.9100000035,,66.29400000000001,,,,,0.21428571428571427,-0.18000000000000682,,-680450.6,,66.62,66.96000000000001,67.31,67.65,66.27000000000001,65.93,65.58000000000001,0.00619335347432019,,0.4740941648544037,0.31047317299793314,0.41488552638046616,,0.5315642102987824,0.48170359365958443,0.4782608695652165,-0.0016562633081428047,,
19,2012-09-10,66.94,66.94,66.57,66.57,1014433,SRE,-0.0,,0.6708182309391425,0.02572053996794658,0.6183348207609355,0.06756857463109696,0.31146078811159367,,-245089.16549257436,66.50962272720425,66.92880999024055,-22163.90000000132,,66.36800000000001,67.429,,,,0.2857142857142857,-0.04000000000000625,,-718515.2,-273488.65,66.69333333333333,66.81666666666666,67.06333333333333,67.18666666666667,66.44666666666666,66.32333333333332,66.07666666666665,0.0066535611673975165,-0.029591836734693896,0.4740941648544037,0.3104731729979331,0.42675519914816973,1.1390203547000592,0.35432283863902414,0.42866042039070584,0.0,-0.001146871801530288,,
20,2012-09-11,66.57,66.83,66.45,66.59,897483,SRE,-0.0,,0.6300216951416783,0.024793656243208513,0.5788937209819077,0.06646548192217178,0.33497284882884637,,-124424.1276635406,66.53642052404652,66.89204858453337,-2065.679999999589,,66.46000000000001,67.3285,,,,0.2857142857142857,0.020000000000010232,,-313810.6,-228614.5,66.62333333333333,66.79666666666667,67.00333333333332,67.17666666666666,66.41666666666667,66.24333333333334,66.03666666666668,0.012929723151810292,-0.03952113082359721,0.3693046725048205,0.27997184087752586,0.4119465984809095,1.1187552998992356,0.3590231856559171,0.4221243562204455,0.36842105263158487,-0.0007488678563031987,,
21,2012-09-12,66.64,66.66,66.15,66.29,778433,SRE,-0.0,,0.6133010078744224,0.010782249328479914,0.10990525119715214,0.06168586601142008,0.2860680247493953,,-100043.63700010921,66.4542693692725,66.82758045542802,66079.99999999691,,66.57000000000002,67.1765,,,,0.2857142857142857,-0.29999999999999716,,-155178.8,-318104.35,66.36666666666667,66.58333333333334,66.87666666666667,67.09333333333333,66.07333333333335,65.85666666666668,65.56333333333336,-0.007486150621350501,-0.043296290951075185,0.20822221790571538,0.2169889016033657,0.17944358444922703,1.0359601445290403,0.33084829263432786,0.406317601981821,0.27450980392157465,-0.0006263362214359602,,
