,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,48.53,48.82,48.41,48.73,525742,VRSK,0.0,,,,,,,,,,,,,,,,,,,,,,,48.65333333333333,48.89666666666666,49.06333333333333,49.306666666666665,48.48666666666666,48.243333333333325,48.076666666666654,,,,,,,,,0.7804878048780425,0.0,0.0,
1,2012-08-14,48.89,49.12,48.51,49.02,521964,VRSK,0.0,,,,,,,,,,,,,,,,,,,0.29000000000000625,,,,48.88333333333333,49.25666666666667,49.49333333333333,49.86666666666667,48.64666666666667,48.27333333333333,48.03666666666667,,,,,,,,,0.836065573770501,,,
2,2012-08-15,49.0,49.26,48.7,48.83,387775,VRSK,-0.0,,,,,,,,,,,-13796.700000000195,,,,,,,,-0.19000000000000483,,,,48.93000000000001,49.16000000000001,49.489999999999995,49.720000000000006,48.600000000000016,48.37000000000001,48.04000000000002,,,,,,,,,0.23214285714285102,,,
3,2012-08-16,48.68,48.87,48.44,48.71,801005,VRSK,0.0,,,,,,,,,48.80292307692307,,-86502.71000000063,,,,,,,,-0.11999999999999744,,,,48.67333333333334,48.90666666666668,49.10333333333334,49.33666666666668,48.47666666666668,48.24333333333334,48.04666666666668,,,,,,,0.5755192173066908,,0.6279069767441937,,,
4,2012-08-17,48.87,49.32,48.58,49.12,612149,VRSK,0.0,,,0.014813212239367768,0.8286841373263938,,,,,48.92464454976303,,65068.45999999981,,48.882,,,,,,0.4099999999999966,,-10933.4,,49.00666666666667,49.43333333333334,49.74666666666667,50.17333333333334,48.693333333333335,48.266666666666666,47.95333333333333,0.00800328339831727,,0.7725406177468281,,0.1810248601711938,,0.6347185135449178,,0.7297297297297266,,,
5,2012-08-20,49.11,49.38,48.57,48.88,590860,VRSK,-0.0,,,0.013153544072928429,0.45026160435290724,,,,,48.908330827067665,,-35724.65000000036,,48.912000000000006,,,,,,-0.23999999999999488,,-129105.4,,48.943333333333335,49.31666666666667,49.75333333333334,50.12666666666667,48.50666666666667,48.13333333333333,47.696666666666665,-0.002855977152182794,,0.7937590250662088,,0.16084153692376885,,0.5426334025803846,,0.3827160493827178,,,
6,2012-08-21,48.66,49.09,48.4,48.69,628064,VRSK,-0.0,,,0.014143523385768788,0.27419269871983515,,,,,48.83102962603206,,-6843.449999999995,,48.846,,,,,,-0.19000000000000483,,-359111.0,,48.72666666666667,49.053333333333335,49.416666666666664,49.74333333333334,48.36333333333333,48.03666666666666,47.673333333333325,-0.002867089903747708,,0.5793742922124926,,0.17271363582531554,,0.49931701300618486,,0.4202898550724596,,,
7,2012-08-22,48.71,48.8,48.19,48.32,509434,VRSK,-0.0,,,0.02405532518191944,0.13839580562447307,,,,,48.65377002379064,,45598.56000000019,,48.74400000000001,,,,,,-0.36999999999999744,,-383442.8,,48.43666666666667,48.68333333333334,49.04666666666667,49.29333333333334,48.07333333333334,47.82666666666667,47.46333333333334,-0.008006569492917276,,0.3949130663547763,,0.29313819266687036,,0.40004273223990383,,0.21311475409836506,,,
8,2012-08-23,48.12,48.62,48.12,48.35,649841,VRSK,-0.0,,,0.028227121242796097,0.26562564458565935,,,,-75531.44865052516,48.54980908664128,,-7404.179999999919,,48.67200000000001,,,,,,0.030000000000001137,,-93273.6,,48.36333333333334,48.606666666666676,48.86333333333334,49.106666666666676,48.106666666666676,47.86333333333334,47.606666666666676,-0.015675895765472233,,0.3438280072010202,,0.343467611282343,,0.42056224785067237,,0.46000000000000796,,,
9,2012-08-24,48.39,48.9,48.37,48.58,349552,VRSK,-0.0,,,0.019374293564434923,0.5170051182480158,,,,-49327.81687989028,48.56005032313658,,-41569.31999999968,,48.56400000000001,,,,,,0.22999999999999687,,-145793.0,,48.61666666666667,48.86333333333334,49.14666666666667,49.39333333333334,48.333333333333336,48.086666666666666,47.803333333333335,-0.006137479541734948,,0.6194788132684532,,0.23522329816580445,,0.41230714752938186,,0.39622641509434037,,,
