,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2017-03-20,67.12,67.16,66.58,66.69,3801,DXC,-0.0,,,,,,,,,,,,,,,,,,,,,,,66.81,67.04,67.39,67.62,66.46000000000001,66.23,65.88000000000001,,,,,,,,,0.18965517241379268,0.0,0.0,
1,2017-03-21,66.4,66.4,64.06,64.93,5435,DXC,-0.0,,,,,,,,,,,,,,,,,,,-1.759999999999991,,,,65.13000000000001,66.20000000000002,67.47000000000003,68.54000000000002,63.860000000000014,62.790000000000006,61.52000000000001,,,,,,,,,0.3717948717948732,,,
2,2017-03-22,65.35,65.45,65.18,65.26,1538,DXC,-0.0,,,,,,,,,,,3236.0899999999833,,,,,,,,0.3299999999999983,,,,65.29666666666667,65.41333333333333,65.56666666666666,65.68333333333332,65.14333333333333,65.02666666666667,64.87333333333333,,,,,,,,,0.29629629629629434,,,
3,2017-03-23,67.0,67.13,66.9,67.13,301,DXC,0.0,,,,,,,,,66.15184615384615,,-11294.799999999941,,,,,,,,1.8699999999999903,,,,67.05333333333333,67.20666666666665,67.28333333333333,67.43666666666664,66.97666666666666,66.82333333333334,66.74666666666667,,,,,,,0.589417125756648,,1.0,,,
4,2017-03-24,68.47,68.47,68.36,68.36,1888,DXC,-0.0,,,0.08452088132084457,0.8356803031671985,,,,,66.99952606635071,,1084.999999999998,,66.474,,,,,,1.230000000000004,,-341.6,,68.39666666666666,68.43333333333332,68.50666666666667,68.54333333333332,68.32333333333332,68.28666666666666,68.21333333333332,0.025041235567551383,,0.7344506078130535,,1.4046102662304556,,0.3631479921723424,,0.0,,,
5,2017-03-27,66.5,67.0,65.82,67.0,900,DXC,0.0,,,0.08556247981831261,0.5815038134104187,,,,,66.99969924812031,,-77.86999999999728,,66.536,,,,,,-1.3599999999999994,,-521.6,,66.60666666666667,67.39333333333335,67.78666666666669,68.57333333333335,66.21333333333334,65.42666666666666,65.03333333333333,0.03188048667796077,,0.36211391197076503,,1.423246289297812,,0.5958623348822985,,1.0,,,
6,2017-03-28,68.95,69.0,68.95,69.0,434,DXC,0.0,,,0.08545736955536136,0.7866796221522243,,,,,67.70791646430307,,-930.5600000000009,,67.35,,,,,,2.0,,652.2,,68.98333333333333,69.01666666666667,69.03333333333335,69.06666666666666,68.96666666666667,68.93333333333334,68.91666666666667,0.057309224639901846,,0.5907977841816847,,1.4388884598883969,,0.7389494440958995,,1.0,,,
7,2017-03-29,68.25,73.0,68.0,72.54,914,DXC,0.0,,,0.130802287913913,0.9148897084249228,,,,,69.38400951625695,,77.56000000000009,,68.80600000000001,,,,,,3.5400000000000063,,527.4,,71.18,74.36000000000001,76.18,79.36000000000001,69.36000000000001,66.18,64.36000000000001,0.08058990019365427,,0.7957876617908954,,2.2499955555511746,,0.7975875988559741,,0.9080000000000013,,,
8,2017-03-30,72.3,72.32,70.75,70.75,3235,DXC,-0.0,,,0.12405232221467337,0.6414434050332154,,,,-613.4506462252375,69.85150018256743,,4901.75,,69.53,,,,,,-1.7900000000000063,,-179.8,,71.27333333333333,71.79666666666665,72.8433333333333,73.36666666666665,70.22666666666666,69.70333333333333,68.65666666666667,0.034961966062024584,,0.7957876617908956,,2.15633949089656,,0.5246246738080348,,0.0,,,
9,2017-03-31,70.67,70.7,68.95,69.2,22459,DXC,-0.0,,,0.11900073998251731,0.43995741733233956,,,,-4739.323155126016,69.63050099095219,,-71960.30000000008,,69.69800000000001,,,,,,-1.5499999999999972,,-5049.2,,69.61666666666667,70.28333333333335,71.36666666666666,72.03333333333335,68.53333333333335,67.86666666666667,66.78333333333335,0.03283582089552243,,0.5519258641786758,,2.0735283938253732,,0.3951230742956452,,0.14285714285714285,,,
10,2017-04-03,69.32,71.83,67.76,67.95,34496800,DXC,-0.0,,,0.1023595857869516,0.22909149441754215,,,,-9257523.44366505,69.06378214610021,,-96581981.9999999,,69.888,,,,,,-1.25,,-6904229.2,,69.18,70.60000000000001,73.24999999999999,74.67,66.53000000000002,65.11000000000001,62.46000000000002,-0.015217391304347785,,0.42997338459857604,0.5049196394582212,1.7884266828696185,,0.2776179189806728,,0.0466830466830462,0.002880258148359438,,
11,2017-04-04,68.58,70.62,68.11,69.4,6992294,DXC,0.0,,,0.09988831494748518,0.4187292647512939,,,,-2649258.110636983,69.17672525576236,,1393967.0000000198,,69.968,,,,,,1.4500000000000028,,-5505857.2,,69.37666666666668,70.64333333333336,71.88666666666667,73.15333333333336,68.13333333333335,66.86666666666667,65.62333333333335,-0.04328646264130136,,0.42997338459857604,0.5049196394582212,1.747246405061411,,0.35700521912984967,,0.5139442231075712,0.0019330857584491416,,
12,2017-04-05,69.97,72.64,69.61,71.79,5244219,DXC,0.0,,,0.08499429633450505,0.832314830983977,,,,916973.7986772722,70.05231582385063,,-112329911.0400001,,69.81800000000001,,,,,,2.3900000000000006,,-4457196.2,,71.34666666666668,73.08333333333336,74.37666666666668,76.11333333333336,70.05333333333336,68.31666666666668,67.02333333333335,0.014699646643109628,,0.6714810097538908,0.6247268277622852,1.4835329453706185,,0.478451480775025,,0.7194719471947214,0.0028703617052744123,,
13,2017-04-06,72.72,75.09,72.55,74.68,9425095,DXC,0.0,,2.7297777383221575,0.15118482147563536,0.8818534138428169,,,,3527258.0329371737,71.60017940307371,,12845189.280000003,,70.60400000000001,,,,,0.6428571428571429,2.8900000000000006,,-2571530.2,,74.10666666666667,75.66333333333334,76.64666666666666,78.20333333333335,73.12333333333333,71.56666666666666,70.58333333333333,0.07919075144508676,,0.8089354143141825,0.7213748340743317,2.6685632838664404,,0.5989078346263927,,0.8385826771653561,0.005514027978653838,,
14,2017-04-07,74.4,76.24,74.39,75.87,3981631,DXC,0.0,,2.5969473515263792,0.18721661311106802,0.7919515366030365,,,,3023480.374629411,73.02671064523754,,-5151359.039999998,,71.93800000000002,,,,,0.7142857142857143,1.1899999999999977,,-1770712.2,,75.5,76.61,77.35000000000001,78.46,74.76,73.65,72.91000000000001,0.1165562913907285,,0.850139862318687,0.7562047933698338,3.3669971784960038,,0.6660919820508385,,0.8000000000000046,0.008294439663736216,,
