,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,72.49,72.72,72.1,72.45,1014870,CB,0.0,,,,,,,,,,,,,,,,,,,,,,,72.42333333333333,72.74666666666667,73.04333333333332,73.36666666666667,72.12666666666667,71.80333333333333,71.50666666666666,,,,,,,,,0.5645161290322677,0.0,0.0,
1,2012-08-14,72.68,72.89,72.12,72.31,805878,CB,-0.0,,,,,,,,,,,,,,,,,,,-0.14000000000000057,,,,72.44,72.75999999999999,73.20999999999998,73.52999999999999,71.99,71.67,71.22,,,,,,,,,0.2467532467532451,,,
2,2012-08-15,72.37,73.54,72.36,72.91,939584,CB,-0.0,,,,,,,,,,,-34631.55999999953,,,,,,,,0.5999999999999943,,,,72.93666666666667,73.51333333333334,74.11666666666669,74.69333333333334,72.33333333333333,71.75666666666666,71.15333333333332,,,,,,,,,0.4661016949152491,,,
3,2012-08-16,72.85,73.28,72.63,73.21,898006,CB,0.0,,,,,,,,,72.86723076923074,,82915.19999999921,,,,,,,,0.29999999999999716,,,,73.04,73.45000000000002,73.69,74.10000000000002,72.80000000000001,72.39,72.15,,,,,,,0.6147585568319842,,0.8923076923076819,,,
4,2012-08-17,73.5,73.83,72.86,73.46,1494958,CB,0.0,,,0.026826158649838082,0.8028491564959674,,,,,73.0947867298578,,305455.69999999844,,72.868,,,,,,0.25,,505334.0,,73.38333333333333,73.90666666666665,74.35333333333331,74.87666666666665,72.93666666666665,72.41333333333333,71.96666666666665,0.013940648723257293,,1.0,,0.4886921321241003,,0.6162166121879749,,0.6185567010309228,,,
5,2012-08-20,73.21,74.12,73.21,74.09,1350563,CB,0.0,,,0.03600041445361099,0.8392678211976603,,,,,73.45845112781954,,398250.1600000044,,73.196,,,,,,0.6300000000000097,,775446.6,,73.80666666666666,74.40333333333332,74.71666666666668,75.31333333333333,73.49333333333331,72.89666666666665,72.5833333333333,0.02461623565205367,,1.0,,0.6587715840866275,,0.7444096561388513,,0.9670329670329662,,,
6,2012-08-21,74.12,74.29,73.48,74.13,2153062,CB,0.0,,,0.0292932106604801,0.7645246572246298,,,,,73.69621661000485,,440929.6800000011,,73.55999999999999,,,,,,0.03999999999999204,,1367234.6,,73.96666666666667,74.45333333333333,74.77666666666666,75.26333333333334,73.64333333333333,73.15666666666667,72.83333333333333,0.016732958441914674,,1.0,,0.538702144046229,,0.7649659265005648,,0.8024691358024564,,,
7,2012-08-22,74.02,74.5,73.86,74.3,1470441,CB,0.0,,,0.025688918832800375,0.7435657534393956,,,,,73.90564948453608,,25174.37999999925,,73.838,,,,,,0.1700000000000017,,1473406.0,,74.22000000000001,74.58000000000003,74.86000000000003,75.22000000000003,73.94000000000003,73.58000000000001,73.30000000000003,0.014888676410326505,,1.0,,0.4742045971940785,,0.7380955091719773,,0.6874999999999959,,,
8,2012-08-23,74.22,74.27,73.88,74.12,1486280,CB,0.0,,,0.017489924163935865,0.577243686552192,,,,-10961.68636522314,73.97900787648011,,6667.819999993935,,74.02,,,,,,-0.1799999999999926,,996548.8,,74.08999999999999,74.29999999999998,74.47999999999999,74.68999999999998,73.90999999999998,73.69999999999999,73.51999999999998,0.00898448135039492,,1.0,,0.3236510466536332,,0.6960994644096418,,0.6153846153846378,,,
9,2012-08-24,73.83,74.66,73.83,74.25,1506033,CB,0.0,,,0.004933414440496357,0.6967477507353583,,,,-169623.8951753046,74.07093270142181,,-1779.599999999899,,74.178,,,,,,0.12999999999999545,,998763.8,,74.24666666666667,74.66333333333334,75.07666666666667,75.49333333333334,73.83333333333334,73.41666666666667,73.00333333333334,0.0021595356998244915,,1.0,,0.0914877040917847,,0.6316228858862761,,0.5060240963855452,,,
