,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,28.6,28.8,28.6,28.76,2264972,XRX,0.0,,,,,,,,,,,,,,,,,,,,,,,28.720000000000002,28.840000000000003,28.92,29.040000000000003,28.640000000000004,28.520000000000003,28.440000000000005,,,,,,,,,0.8000000000000036,0.0,0.0,
1,2012-08-14,28.88,28.96,28.56,28.72,1920328,XRX,-0.0,,,,,,,,,,,,,,,,,,,-0.0400000000000027,,,,28.746666666666666,28.933333333333334,29.146666666666665,29.333333333333336,28.53333333333333,28.346666666666664,28.13333333333333,,,,,,,,,0.39999999999999825,,,
2,2012-08-15,28.72,29.0,28.64,28.96,1982004,XRX,0.0,,,,,,,,,,,-56593.5999999998,,,,,,,,0.240000000000002,,,,28.866666666666664,29.093333333333327,29.22666666666666,29.453333333333326,28.733333333333327,28.506666666666664,28.373333333333328,,,,,,,,,0.8888888888888911,,,
3,2012-08-16,28.96,29.44,28.84,29.36,2041150,XRX,0.0,,,,,,,,,29.057230769230763,,77326.08000000007,,,,,,,,0.3999999999999986,,,,29.213333333333335,29.58666666666667,29.813333333333336,30.18666666666667,28.986666666666668,28.613333333333333,28.386666666666667,,,,,,,0.778461538461538,,0.8666666666666639,,,
4,2012-08-17,29.36,29.68,29.2,29.64,2330570,XRX,0.0,,,0.054922930325045395,0.8455186672936005,,,,,29.280947867298572,,237024.8799999999,,29.088,,,,,,0.28000000000000114,,886679.2,,29.506666666666664,29.81333333333333,29.986666666666668,30.29333333333333,29.33333333333333,29.026666666666664,28.853333333333328,0.03059805285118216,,1.0,,0.3993995493237301,,0.8315165876777256,,0.9166666666666685,,,
5,2012-08-20,29.52,29.9,29.16,29.68,2283682,XRX,0.0,,,0.05763947013485216,0.7418175333272183,,,,,29.426766917293232,,77610.24000000006,,29.272000000000002,,,,,,0.03999999999999915,,1343415.6,,29.580000000000002,30.000000000000004,30.320000000000004,30.740000000000002,29.260000000000005,28.840000000000003,28.520000000000007,0.03342618384401117,,1.0,,0.42180564244684815,,0.784446250762041,,0.7027027027027036,,,
6,2012-08-21,29.64,30.08,29.54,29.68,1942464,XRX,-0.0,,,0.04234284809039937,0.6731338469143677,,,,,29.51642544924721,,-15524.239999999669,,29.464000000000006,,,,,,0.0,,1727481.2,,29.766666666666666,29.993333333333332,30.306666666666665,30.53333333333333,29.453333333333333,29.226666666666667,28.913333333333334,0.024861878453038635,,1.0,,0.31189741903388185,,0.5985009779084584,,0.25925925925926074,,,
7,2012-08-22,29.64,29.64,29.08,29.16,2015266,XRX,-0.0,,,0.03176041315476336,0.13289406999013892,,,,,29.392793021411578,,139576.3199999999,,29.504,,,,,,-0.5199999999999996,,928027.2,,29.293333333333333,29.506666666666668,29.85333333333334,30.06666666666667,28.946666666666665,28.73333333333333,28.386666666666663,-0.006811989100817414,,0.506174175570583,,0.23426480742953457,,0.44045291014363347,,0.14285714285714557,,,
8,2012-08-23,29.0,29.36,28.72,29.2,2084998,XRX,0.0,,,0.03629644875232669,0.24572997847194353,,,,-192909.20189764016,29.326812372854832,,-68416.32000000007,,29.472,,,,,,0.03999999999999915,,936796.8,,29.093333333333334,29.46666666666667,29.733333333333334,30.10666666666667,28.826666666666668,28.453333333333333,28.186666666666667,-0.014844804318488572,,0.32845816260911875,,0.26743223440714303,,0.5463909653597214,,0.75,,,
9,2012-08-24,29.2,29.76,28.92,29.52,1779596,XRX,0.0,,,0.03444904642031404,0.5709740335111084,,,,11032.958175703941,29.392344679017665,,-84841.19999999987,,29.448,,,,,,0.3200000000000003,,826602.0,,29.400000000000002,29.880000000000003,30.240000000000002,30.720000000000002,29.040000000000003,28.560000000000002,28.200000000000003,-0.005390835579514829,,0.5656684364073276,,0.25361387974635197,,0.6033435262060854,,0.7142857142857119,,,
