,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,32.98,33.13,32.88,32.97,806478,EXR,-0.0,,,,,,,,,,,,,,,,,,,,,,,32.99333333333333,33.10666666666666,33.24333333333333,33.35666666666666,32.85666666666666,32.74333333333333,32.60666666666666,,,,,,,,,0.3599999999999852,0.0,0.0,
1,2012-08-14,33.03,33.34,33.03,33.19,546390,EXR,0.0,,,,,,,,,,,,,,,,,,,0.21999999999999886,,,,33.18666666666667,33.343333333333334,33.49666666666667,33.653333333333336,33.03333333333333,32.876666666666665,32.72333333333333,,,,,,,,,0.5161290322580497,,,
2,2012-08-15,33.27,33.68,33.13,33.66,464468,EXR,0.0,,,,,,,,,,,-235986.8999999992,,,,,,,,0.46999999999999886,,,,33.49,33.85,34.04,34.4,33.300000000000004,32.940000000000005,32.75000000000001,,,,,,,,,0.9636363636363577,,,
3,2012-08-16,33.55,33.87,33.33,33.82,477725,EXR,0.0,,,,,,,,,33.554769230769224,,-43258.95000000018,,,,,,,,0.1600000000000037,,,,33.673333333333325,34.01666666666665,34.213333333333324,34.55666666666665,33.47666666666665,33.133333333333326,32.93666666666665,,,,,,,0.7833692758854008,,0.9074074074074125,,,
4,2012-08-17,33.75,33.84,33.54,33.61,522077,EXR,-0.0,,,0.042472467886823434,0.6126202180589942,,,,,33.575971563981035,,-2880.449999999836,,33.45,,,,,,-0.21000000000000085,,193301.2,,33.663333333333334,33.78666666666667,33.96333333333333,34.08666666666667,33.486666666666665,33.36333333333333,33.18666666666666,0.0194115862905672,,1.0,,0.355176012703561,,0.5722180372753646,,0.23333333333333098,,,
5,2012-08-20,33.79,34.26,33.44,33.6,930083,EXR,-0.0,,,0.02776840198086115,0.5257413546358201,,,,,33.58475187969925,,-99518.75999999949,,33.576,,,,,,-0.00999999999999801,,7284.6,,33.76666666666666,34.09333333333332,34.58666666666666,34.91333333333332,33.27333333333332,32.94666666666666,32.45333333333332,0.012353118409159498,,1.0,,0.2330879662273485,,0.43442202387450596,,0.19512195121951664,,,
6,2012-08-21,33.6,33.73,33.38,33.42,1556474,EXR,-0.0,,,0.017042179125068814,0.147464627187841,,,,,33.526420592520644,,-196535.42999999764,,33.622,,,,,,-0.17999999999999972,,-413288.2,,33.51,33.63999999999999,33.85999999999999,33.98999999999999,33.29,33.160000000000004,32.940000000000005,-0.007130124777183449,,0.8922400251335285,,0.1432480366357659,,0.32107604539454987,,0.1142857142857137,,,
7,2012-08-22,33.3,33.56,33.23,33.36,608309,EXR,-0.0,,,0.02159143198990712,0.221245369877468,,,,,33.46869468675654,,77225.76000000064,,33.562000000000005,,,,,,-0.060000000000002274,,-627843.6,,33.38333333333333,33.53666666666667,33.71333333333333,33.866666666666674,33.20666666666666,33.05333333333333,32.87666666666666,-0.013601419278533438,,0.647884110870304,,0.18116291011131572,,0.34634997771296017,,0.39393939393939525,,,
8,2012-08-23,33.28,33.5,33.05,33.19,685912,EXR,-0.0,,,0.021039510662693637,0.1503084357512919,,,,-48948.62577487383,33.37331542433885,,200229.26000000347,,33.43600000000001,,,,,,-0.1700000000000017,,-860571.0,,33.24666666666666,33.44333333333333,33.69666666666667,33.89333333333333,32.993333333333325,32.79666666666666,32.54333333333332,-0.012496280868789102,,0.4437264270335601,,0.17586926962945615,,0.33428998064578913,,0.3111111111111104,,,
9,2012-08-24,33.18,33.39,33.09,33.31,791134,EXR,0.0,,,0.01810834084085071,0.39079790041149154,,,,169531.4588042363,33.35183782852219,,-9141.24999999948,,33.37600000000001,,,,,,0.12000000000000455,,-597928.8,,33.263333333333335,33.43666666666667,33.56333333333333,33.736666666666665,33.13666666666667,32.96333333333334,32.83666666666667,-0.008630952380952355,,0.4437264270335601,,0.15109599597605838,,0.4696518128034624,,0.7333333333333365,,,
