,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,35.94,35.97,35.38,35.92,3031372,CELG,0.0,,,,,,,,,,,,,,,,,,,,,,,35.75666666666667,36.13333333333333,36.34666666666666,36.72333333333333,35.54333333333334,35.16666666666667,34.95333333333334,,,,,,,,,0.9152542372881399,0.0,0.0,
1,2012-08-14,35.98,35.98,35.46,35.56,7015872,CELG,-0.0,,,,,,,,,,,,,,,,,,,-0.35999999999999943,,,,35.666666666666664,35.87333333333333,36.18666666666666,36.393333333333324,35.35333333333333,35.14666666666667,34.833333333333336,,,,,,,,,0.1923076923076965,,,
2,2012-08-15,35.56,35.93,35.44,35.46,7429552,CELG,-0.0,,,,,,,,,,,-2023162.8000000038,,,,,,,,-0.10000000000000142,,,,35.61000000000001,35.780000000000015,36.10000000000001,36.27000000000002,35.29000000000001,35.120000000000005,34.80000000000001,,,,,,,,,0.04081632653061846,,,
3,2012-08-16,35.39,35.5,35.0,35.12,9662106,CELG,-0.0,,,,,,,,,35.39384615384615,,-1164342.9600000128,,,,,,,,-0.3400000000000034,,,,35.20666666666667,35.41333333333334,35.70666666666668,35.91333333333334,34.91333333333334,34.70666666666667,34.41333333333334,,,,,,,0.2591449243622842,,0.23999999999999488,,,
4,2012-08-17,35.28,35.28,34.5,34.56,8839586,CELG,-0.0,,,0.058147187085063806,0.12804125626780377,,,,,35.07374407582938,,-1269030.599999998,,35.324,,,,,,-0.5599999999999952,,-6589423.2,,34.78,35.06,35.56,35.84,34.28,34.0,33.5,-0.037861915367483276,,0.004400633691250669,,0.5134978091481984,,0.1891924616012626,,0.07692307692307973,,,
5,2012-08-20,34.61,35.45,34.53,35.4,5547690,CELG,0.0,,,0.04582451107741493,0.6115283593467331,,,,,35.19296240601504,,-1152036.4800000046,,35.220000000000006,,,,,,0.8399999999999963,,-5479885.2,,35.126666666666665,35.72333333333333,36.04666666666667,36.64333333333333,34.80333333333333,34.20666666666666,33.883333333333326,-0.004499437570303816,,0.22665470734295307,,0.4034848200366385,,0.4656130782806034,,0.9456521739130389,,,
6,2012-08-21,35.5,35.78,35.18,35.66,5471804,CELG,0.0,,,0.0483972885478495,0.7462591406556005,,,,,35.35831957260807,,-3704560.1999999806,,35.24,,,,,,0.259999999999998,,-2982350.0,,35.54,35.9,36.13999999999999,36.5,35.3,34.94,34.699999999999996,0.005640157924421764,,0.5186681199666943,,0.4263801121065541,,0.5840045624639133,,0.7999999999999929,,,
7,2012-08-22,35.66,35.92,35.51,35.8,3962196,CELG,0.0,,,0.055767542070106584,0.7498679083191582,,,,,35.51152418715306,,-634197.5999999978,,35.308,,,,,,0.14000000000000057,,-704000.4,,35.74333333333333,35.97666666666667,36.15333333333333,36.38666666666667,35.56666666666666,35.33333333333333,35.15666666666666,0.019362186788154892,,0.6068417761142421,,0.4922600938528308,,0.6267776728391383,,0.7073170731707232,,,
8,2012-08-23,35.66,35.8,35.33,35.74,3842994,CELG,0.0,,,0.0576657585174879,0.6507429604820976,,,,1901271.1567092808,35.58971675968912,,-130304.80000000879,,35.432,,,,,,-0.05999999999999517,,459822.0,,35.623333333333335,35.91666666666667,36.093333333333334,36.38666666666667,35.44666666666667,35.153333333333336,34.976666666666674,0.03414351851851851,,0.45636250406468015,,0.5108032889479078,,0.7108180056552341,,0.8723404255319248,,,
9,2012-08-24,35.68,36.27,35.68,36.02,4171576,CELG,0.0,,,0.025206828915473475,0.8287103786357808,,,,1051297.2055574462,35.735675657044375,,46063.60000000125,,35.724000000000004,,,,,,0.28000000000000114,,3062054.4,,35.99,36.300000000000004,36.580000000000005,36.89000000000001,35.71,35.4,35.12,0.01751412429378544,,0.7148463897994553,,0.22512218904409365,,0.6651775913062455,,0.5762711864406804,,,
10,2012-08-27,35.95,36.16,35.51,35.84,3995590,CELG,0.0,,,0.015035245098149201,0.5520018678557416,,,,437032.22116699204,35.77085717222828,,15259.600000000217,,35.812,,,,,,-0.17999999999999972,,1153398.4,,35.836666666666666,36.163333333333334,36.48666666666667,36.81333333333333,35.513333333333335,35.18666666666667,34.86333333333334,0.005047672462142648,,0.5761310600140692,0.5382214586623755,0.1346105493637298,,0.6120685015220729,,0.5076923076923171,0.0019032559466851452,,
11,2012-08-28,35.84,36.08,35.59,36.01,4399558,CELG,0.0,,,0.014109596862872064,0.7528242470079483,,,,1072435.728832941,35.85119060577042,,-2279.820000001166,,35.882,,,,,,0.1699999999999946,,938949.2,,35.89333333333334,36.19666666666667,36.383333333333326,36.68666666666667,35.70666666666668,35.40333333333334,35.21666666666668,0.005865921787709521,,0.5761310600140692,0.5382214586623755,0.12657013865839384,,0.6943944681571121,,0.8571428571428551,0.0019119366795003641,,
12,2012-08-29,36.04,36.17,35.69,35.82,2213770,CELG,-0.0,,,0.013778331062020794,0.36651813465133576,,,,-35525.14645325235,35.84074003975712,,35636.40000000557,,35.886,,,,,,-0.18999999999999773,,-296244.0,,35.89333333333334,36.09666666666668,36.373333333333335,36.57666666666668,35.616666666666674,35.413333333333334,35.13666666666667,0.002238388360380478,,0.6471741423475211,0.5775051577969554,0.12361229712291956,,0.55247822476241,,0.2708333333333364,0.0016411050057188467,,
13,2012-08-30,35.58,35.79,35.21,35.42,2326692,CELG,-0.0,,0.5542685965563836,0.027150471402699383,0.08666817171838154,,,,-367134.7901970246,35.700011295298424,,1222990.9399999923,,35.822,,,,,0.35714285714285715,-0.3999999999999986,,7016.4,,35.473333333333336,35.73666666666667,36.053333333333335,36.31666666666667,35.15666666666667,34.89333333333334,34.576666666666675,-0.016657412548584157,,0.2874464340331985,0.3759306042740852,0.24314604664687434,,0.48879030953011465,,0.36206896551724393,0.000875542573713823,,
14,2012-08-31,35.78,36.16,35.5,36.02,3035738,CELG,0.0,,0.5823106497760839,0.027150471402699383,0.7035813482581105,,,,270492.8574710083,35.80691833601225,,164393.60000000233,,35.822,,,,,0.42857142857142855,0.6000000000000014,,-220151.2,,35.89333333333334,36.286666666666676,36.55333333333334,36.94666666666667,35.62666666666668,35.23333333333334,34.96666666666668,0.00502232142857142,,0.5546117252780195,0.5264932315204212,0.24314604664687434,,0.5887146620527408,,0.7878787878787967,0.0008032665085912396,,
15,2012-09-04,35.7,36.2,35.4,36.04,3924858,CELG,0.0,,0.6146077765745668,0.02928182356475097,0.6695068981145395,,,,693102.1822853916,35.88473068855594,,990862.919999996,,35.862,,,,,0.42857142857142855,0.01999999999999602,,1363938.4,,35.879999999999995,36.35999999999999,36.68,37.16,35.55999999999999,35.07999999999999,34.759999999999984,0.0008331019161344388,,0.48570502874004196,0.48882408035143243,0.2625261891697748,,0.6592504945261531,,0.7999999999999965,0.0009281302060661466,,
16,2012-09-05,35.92,36.0,35.33,35.48,4681670,CELG,-0.0,,0.628550922759156,0.03278363309644594,0.2645476264416697,,,,-740487.1238683121,35.74968339153711,,-888803.2800000103,,35.756,,,,,0.42857142857142855,-0.5600000000000023,,-452307.2,,35.60333333333333,35.876666666666665,36.273333333333326,36.54666666666667,35.20666666666666,34.93333333333333,34.53666666666666,-0.009491903964265868,,0.4329854684083977,0.46150784554871227,0.2930528962491303,,0.5139797514746846,,0.2238805970149227,0.00044979672225862295,,
