,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,83.91,84.9,82.73,84.9,569954,PVH,0.0,,,,,,,,,,,,,,,,,,,,,,,84.17666666666666,85.62333333333332,86.34666666666665,87.79333333333332,83.45333333333332,82.00666666666666,81.28333333333332,,,,,,,,,1.0,0.0,0.0,
1,2012-08-14,85.62,86.0,85.03,85.27,591420,PVH,-0.0,,,,,,,,,,,,,,,,,,,0.36999999999999034,,,,85.43333333333334,85.83666666666667,86.40333333333334,86.80666666666667,84.86666666666667,84.46333333333334,83.89666666666668,,,,,,,,,0.24742268041236615,,,
2,2012-08-15,85.27,87.08,85.27,86.78,510810,PVH,0.0,,,,,,,,,,,-111190.71999999972,,,,,,,,1.5100000000000051,,,,86.37666666666667,87.48333333333333,88.18666666666665,89.29333333333334,85.67333333333333,84.56666666666666,83.86333333333333,,,,,,,,,0.8342541436464106,,,
3,2012-08-16,86.99,88.16,86.23,87.56,434580,PVH,0.0,,,,,,,,,86.59384615384614,,-359163.60000000097,,,,,,,,0.7800000000000011,,,,87.31666666666666,88.40333333333332,89.24666666666666,90.33333333333331,86.47333333333333,85.38666666666667,84.54333333333334,,,,,,,0.686028682571756,,0.6891191709844577,,,
4,2012-08-17,87.46,89.31,87.44,89.01,683862,PVH,0.0,,,0.07777002950539832,0.8419856677044505,,,,,87.52137440758294,,385905.96000000066,,86.70400000000001,,,,,,1.4500000000000028,,444134.4,,88.58666666666666,89.73333333333332,90.45666666666665,91.60333333333332,87.86333333333332,86.71666666666665,85.99333333333331,0.04840989399293285,,1.0,,1.6857431595590142,,0.7449719257246982,,0.8395721925133709,,,
5,2012-08-20,89.01,89.01,86.88,87.19,569350,PVH,-0.0,,,0.06199557169715488,0.5051816750606668,,,,,87.40028571428572,,-49864.90000000061,,87.162,,,,,,-1.8200000000000074,,330264.4,,87.69333333333333,88.50666666666666,89.82333333333332,90.63666666666667,86.37666666666665,85.56333333333332,84.24666666666664,0.022516711621906906,,0.7856355951794468,,1.3509145050668536,,0.5259313531412351,,0.1455399061032868,,,
6,2012-08-21,87.36,88.63,87.36,87.75,424725,PVH,-0.0,,,0.038422211911649726,0.5273157989020218,,,,,87.52410393394852,,326512.62000000133,,87.65800000000002,,,,,,0.5600000000000023,,296925.4,,87.91333333333334,88.46666666666668,89.18333333333335,89.73666666666668,87.19666666666669,86.64333333333335,85.92666666666669,0.011177690712145642,,0.7856355951794468,,0.8420035629378481,,0.44844819883930415,,0.30708661417322974,,,
7,2012-08-22,87.37,87.75,86.07,87.48,477186,PVH,0.0,,,0.032204533015973286,0.38753290152298103,,,,,87.50880570975416,,-26727.560000000576,,87.79800000000003,,,,,,-0.269999999999996,,99326.2,,87.10000000000001,88.13000000000002,88.78000000000003,89.81000000000003,86.45000000000002,85.42,84.77000000000001,-0.000913659205116472,,0.39923443561330996,,0.7068733974341058,,0.5840170562986706,,0.8392857142857173,,,
8,2012-08-23,87.06,87.54,86.56,87.07,556384,PVH,0.0,,,0.035505588061170566,0.29767747050662735,,,,-13824.406026385142,87.35863074435345,,-89528.1200000009,,87.70000000000003,,,,,,-0.4100000000000108,,-98866.6,,87.05666666666667,87.55333333333334,88.03666666666669,88.53333333333335,86.57333333333334,86.07666666666667,85.59333333333333,-0.02179530389843851,,0.39923443561330996,,0.778460018241165,,0.5622478242715475,,0.5204081632652947,,,
9,2012-08-24,86.75,88.39,86.74,87.94,472946,PVH,0.0,,,0.016744970750858897,0.8099080798682258,,,,32224.389099351683,87.55584041361482,,-1950.3999999999735,,87.48600000000003,,,,,,0.8700000000000045,,-141049.8,,87.69,88.64,89.33999999999999,90.29,86.99,86.03999999999999,85.33999999999999,0.008601903888060558,,0.6326016220986335,,0.36623762777741053,,0.6182268878781344,,0.7272727272727265,,,
10,2012-08-27,87.8,88.84,87.1,88.49,1016677,PVH,0.0,,,0.02411027623642774,0.8516765591349468,,,,163822.93931946342,87.8708689941119,,653616.0600000008,,87.74600000000004,,,,,,0.5499999999999972,,176155.6,,88.14333333333333,89.18666666666667,89.88333333333335,90.92666666666668,87.44666666666666,86.40333333333332,85.70666666666665,0.008433048433048375,,0.714732825093563,0.7055865044261329,0.5288950746603973,,0.679138989511443,,0.7988505747126399,0.0007662708346780962,,
11,2012-08-28,93.17,94.74,92.45,92.77,3034200,PVH,-0.0,,,0.10405168630031966,0.9353199477916354,,,,-637902.4474934315,89.51659685784449,,12370856.819999995,,88.75000000000004,,,,,,4.280000000000001,,698050.6,,93.32,94.18999999999998,95.61,96.47999999999998,91.89999999999999,91.03,89.61,0.06047096479195235,,0.9441019689660679,0.9019905479742143,2.3086467897883436,,0.49794210960148017,,0.13973799126637304,0.0031885131258482216,,
12,2012-08-29,93.0,94.1,92.67,93.82,960648,PVH,0.0,,,0.1358236612261576,0.8109619992842676,,,,-59838.55016458541,90.95847326607952,,-298634.5699999999,,90.01800000000003,,,,,,1.0499999999999972,,985617.4,,93.52999999999999,94.38999999999997,94.96,95.81999999999996,92.95999999999998,92.1,91.52999999999999,0.07752383140002297,,0.9441019689660678,0.9019905479742143,3.056643584064065,,0.6005539176481681,,0.8041958041958024,0.0056522473959252015,,
13,2012-08-30,93.18,94.07,92.53,93.49,539685,PVH,0.0,,2.078305989796827,0.12486627169253336,0.6919207278880646,,,,41860.05332791922,91.80521601733736,,-1796050.7999999973,,91.30200000000004,,,,,0.6428571428571429,-0.3299999999999983,,988957.2,,93.36333333333333,94.19666666666666,94.90333333333334,95.73666666666665,92.65666666666667,91.82333333333334,91.11666666666667,0.0631112121901296,,0.910069772666542,0.8824797594084134,2.8501350845179214,,0.6081876354283203,,0.6233766233766226,0.0070455280219465545,,
14,2012-08-31,94.16,94.49,92.81,93.9,597534,PVH,0.0,,2.0181690524964027,0.09869985662027508,0.6540122400419002,,,,93030.22204712353,92.5050755849744,,-29049.12000000454,,92.49400000000004,,,,,0.7142857142857143,0.4100000000000108,,1013874.8,,93.73333333333335,94.6566666666667,95.41333333333336,96.33666666666669,92.9766666666667,92.05333333333336,91.29666666666671,0.06113685162165229,,0.9218947564915921,0.8908505469933403,2.282286134558932,,0.6217592578363439,,0.6488095238095287,0.007670182258339508,,
15,2012-09-04,93.18,94.7,92.51,94.37,1115686,PVH,0.0,,2.0436624718746064,0.025333777729462888,0.7949833910966706,,,,291992.9996205156,93.12766491082087,,506880.8800000056,,93.67000000000003,,,,,0.7142857142857143,0.46999999999999886,,1033676.6,,93.86000000000001,95.21000000000002,96.05,97.40000000000002,93.02000000000002,91.67000000000002,90.83000000000003,0.01724695483453712,,0.8147612695694342,0.8403236236811589,0.5932537399796973,,0.6977268507359845,,0.8493150684931513,0.007812521639267968,,
16,2012-09-05,94.0,94.0,92.38,93.0,786940,PVH,-0.0,,2.035818816877312,0.021723073938382836,0.14829544077841803,,,,45120.089999185526,93.08506670510529,,-170465.40000000107,,93.71600000000004,,,,,0.6428571428571429,-1.3700000000000045,,269448.6,,93.12666666666667,93.87333333333333,94.74666666666667,95.49333333333334,92.25333333333333,91.50666666666666,90.63333333333333,-0.0087401406949477,,0.7611029077150666,0.8166042931792523,0.5089498993023717,,0.5926165676332186,,0.3827160493827178,0.006905335316188308,,
17,2012-09-06,93.9,95.05,93.51,94.56,648286,PVH,0.0,,2.0378653669047897,0.02718780482906054,0.7727319629823057,,,,71969.76906515785,93.57704402801909,,-88805.99999999894,,93.86400000000002,,,,,0.6428571428571429,1.5600000000000023,,206976.2,,94.37333333333333,95.23666666666666,95.91333333333334,96.77666666666666,93.69666666666667,92.83333333333334,92.15666666666668,0.011445074339501631,,0.8630726362207571,0.8555295504584761,0.6379890281187347,,0.6223705717622255,,0.6818181818181835,0.006327299621500791,,
18,2012-09-07,94.96,95.98,94.05,94.07,1005515,PVH,-0.0,,2.0224679145179736,0.025744003175551387,0.537198976298254,,,,-307021.47546743863,93.74143684179191,91.57568456439462,233875.24999999852,,93.98000000000002,,,,,0.6428571428571429,-0.4900000000000091,,113810.2,,94.7,95.35000000000001,96.63000000000001,97.28000000000002,93.42,92.77,91.49,0.0018104366347176516,,0.9104626133227879,0.8817919149915925,0.60485535460958,,0.4182758802570761,0.5472571790478021,0.010362694300516036,0.005552560423076377,,
