,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,57.46,57.65,57.04,57.31,5692808,COP,-0.0,,,,,,,,,,,,,,,,,,,,,,,57.333333333333336,57.62666666666667,57.943333333333335,58.23666666666667,57.01666666666667,56.723333333333336,56.40666666666667,,,,,,,,,0.4426229508196777,0.0,0.0,
1,2012-08-14,57.67,57.76,57.21,57.35,4445082,COP,-0.0,,,,,,,,,,,,,,,,,,,0.03999999999999915,,,,57.44,57.669999999999995,57.98999999999999,58.21999999999999,57.12,56.89,56.57,,,,,,,,,0.2545454545454569,,,
2,2012-08-15,57.36,57.5,57.07,57.24,4052290,COP,-0.0,,,,,,,,,,,114836.26000000046,,,,,,,,-0.10999999999999943,,,,57.27,57.470000000000006,57.70000000000001,57.900000000000006,57.040000000000006,56.84,56.61000000000001,,,,,,,,,0.3953488372093065,,,
3,2012-08-16,57.29,57.68,57.22,57.55,5065217,COP,0.0,,,,,,,,,57.397692307692296,,124026.99999999735,,,,,,,,0.30999999999999517,,,,57.48333333333333,57.746666666666655,57.94333333333333,58.206666666666656,57.286666666666655,57.023333333333326,56.826666666666654,,,,,,,0.5089442053578705,,0.7173913043478211,,,
4,2012-08-17,57.74,57.77,57.25,57.39,5183781,COP,-0.0,,,0.008077306070324662,0.5474773457625517,,,,,57.39473933649289,,169723.6499999984,,57.367999999999995,,,,,,-0.1599999999999966,,54845.6,,57.470000000000006,57.69000000000001,57.99000000000001,58.210000000000015,57.17000000000001,56.95,56.650000000000006,0.001395916942941865,,0.7836071365483143,,0.1158447236605963,,0.4169215118683196,,0.2692307692307687,,,
5,2012-08-20,57.34,57.37,56.87,57.03,7863171,COP,-0.0,,,0.013464883852436141,0.13457274754007784,,,,,57.261458646616546,,-1454936.079999989,,57.312,,,,,,-0.35999999999999943,,-1517788.6,,57.089999999999996,57.309999999999995,57.589999999999996,57.809999999999995,56.809999999999995,56.589999999999996,56.309999999999995,-0.00557977332170881,,0.3000378767382728,,0.19292485583770502,,0.3815050797119289,,0.3200000000000074,,,
6,2012-08-21,57.11,57.3,56.57,56.63,6032339,COP,-0.0,,,0.024956558040035114,0.12291037061900371,,,,,57.037887323943664,,-644904.0799999983,,57.16799999999999,,,,,,-0.3999999999999986,,-3613272.8,,56.833333333333336,57.09666666666667,57.563333333333325,57.82666666666667,56.366666666666674,56.10333333333334,55.63666666666668,-0.010656883298392723,,0.1783746833407072,,0.3566791275081818,,0.2755315999203721,,0.08219178082192127,,,
7,2012-08-22,56.49,56.78,56.2,56.68,4454479,COP,0.0,,,0.028886966279036624,0.2718688504040927,,,,,56.91374781919112,,1193042.2000000048,,57.056,,,,,,0.04999999999999716,,-1911919.0,,56.553333333333335,56.906666666666666,57.13333333333334,57.486666666666665,56.32666666666667,55.973333333333336,55.74666666666667,-0.015117289313640269,,0.1049169732106018,,0.41204368700417837,,0.4670214374234487,,0.8275862068965487,,,
8,2012-08-23,56.65,56.65,56.06,56.16,4636934,COP,-0.0,,,0.03250402407064043,0.16513384641272505,,,,-193167.05625831848,56.655788430441824,,655840.3500000084,,56.777999999999984,,,,,,-0.5200000000000031,,-3852349.2,,56.29,56.519999999999996,56.879999999999995,57.10999999999999,55.93,55.7,55.34,-0.021432305279665515,,0.08612800591206352,,0.46137836967070545,,0.36519608910410084,,0.16949152542372023,,,
9,2012-08-24,56.07,56.44,55.78,56.36,3931225,COP,0.0,,,0.023436784184645044,0.3401044757227479,,,,1197394.3896278727,56.55545230504094,,167441.28000000014,,56.57199999999999,,,,,,0.20000000000000284,,-2029348.0,,56.19333333333333,56.606666666666655,56.853333333333325,57.26666666666665,55.94666666666666,55.53333333333333,55.28666666666666,-0.011748202700333188,,0.05736376855507711,,0.3314664387234348,,0.5394145672832622,,0.8787878787878808,,,
