,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,34.86,35.05,34.32,34.68,1183143,ADSK,-0.0,,,,,,,,,,,,,,,,,,,,,,,34.68333333333334,35.046666666666674,35.413333333333334,35.77666666666667,34.31666666666668,33.95333333333334,33.58666666666668,,,,,,,,,0.4931506849315082,0.0,0.0,
1,2012-08-14,34.9,34.93,33.96,34.16,2409965,ADSK,-0.0,,,,,,,,,,,,,,,,,,,-0.5200000000000031,,,,34.35,34.74,35.32,35.71,33.77,33.38,32.800000000000004,,,,,,,,,0.20618556701030513,,,
2,2012-08-15,34.05,34.58,34.05,34.48,2467970,ADSK,0.0,,,,,,,,,,,-256965.40000000366,,,,,,,,0.3200000000000003,,,,34.37,34.69,34.89999999999999,35.22,34.16,33.839999999999996,33.629999999999995,,,,,,,,,0.8113207547169788,,,
3,2012-08-16,34.61,34.89,34.02,34.67,3653546,ADSK,0.0,,,,,,,,,34.52446153846154,,634226.3100000063,,,,,,,,0.19000000000000483,,,,34.526666666666664,35.033333333333324,35.396666666666654,35.90333333333332,34.16333333333333,33.656666666666666,33.29333333333333,,,,,,,0.6337787640243817,,0.7471264367816097,,,
4,2012-08-17,34.72,35.11,34.28,34.97,2684455,ADSK,0.0,,,0.03449102606978353,0.8168181205031518,,,,,34.69549763033175,,106077.65000000043,,34.592,,,,,,0.29999999999999716,,1279201.2,,34.78666666666667,35.29333333333334,35.616666666666674,36.123333333333335,34.46333333333334,33.95666666666667,33.63333333333334,0.008362168396770448,,0.7708874293569579,,0.29827839345148793,,0.7096141645533645,,0.8313253012048183,,,
5,2012-08-20,34.76,34.91,33.72,33.96,3305198,ADSK,-0.0,,,0.046587397567833706,0.19592034864751007,,,,,34.426736842105264,,247327.0800000003,,34.448,,,,,,-1.009999999999998,,618161.6,,34.196666666666665,34.67333333333333,35.386666666666656,35.86333333333333,33.483333333333334,33.00666666666667,32.29333333333334,-0.005854800936768025,,0.325387581072891,,0.4012106678541839,,0.5240083921847591,,0.20168067226890962,,,
6,2012-08-21,34.13,35.07,34.06,34.6,2902761,ADSK,0.0,,,0.04276452701846784,0.5433335496254621,,,,,34.48808159300632,,-80773.21999999945,,34.536,,,,,,0.6400000000000006,,1680706.8,,34.57666666666666,35.09333333333332,35.58666666666666,36.10333333333332,34.08333333333332,33.56666666666666,33.07333333333332,0.003480278422273914,,0.45205230771594146,,0.36922892627745135,,0.5277773374664175,,0.5346534653465349,,,
7,2012-08-22,34.68,35.71,34.52,35.49,3166782,ADSK,0.0,,,0.06432520678082146,0.8365362404529485,,,,,34.83561459159398,,-211776.48000000016,,34.73800000000001,,,,,,0.8900000000000006,,1820469.2,,35.24,35.96,36.43,37.15,34.77,34.050000000000004,33.580000000000005,0.023651571964234216,,0.7328976086170899,,0.5586322582880441,,0.6274492859564815,,0.8151260504201687,,,
8,2012-08-23,35.37,36.21,34.96,35.71,5778564,ADSK,0.0,,,0.08037096665828833,0.7720174056145365,,,,328585.09079922736,35.13486046632936,,3192141.329999998,,34.946000000000005,,,,,,0.21999999999999886,,2245472.8,,35.626666666666665,36.29333333333333,36.87666666666667,37.54333333333333,35.04333333333333,34.376666666666665,33.79333333333333,0.021160995138690363,,0.8288453602410636,,0.702160950210136,,0.6180551612284821,,0.6,,,
9,2012-08-24,27.97,31.25,27.7,30.13,34421744,ADSK,0.0,,,0.2663790885519949,0.07485495406661678,,,,3637599.511694814,33.437132442912535,,-167526596.32000008,,33.978,,,,,,-5.580000000000002,,-5175767.0,,29.69333333333333,31.686666666666664,33.243333333333325,35.236666666666665,28.136666666666663,26.14333333333333,24.586666666666662,-0.11277974087161372,,0.09983483825900477,,2.2627571677049207,,0.6405966928823527,,0.6845070422535209,,,
10,2012-08-27,30.43,30.63,29.57,30.51,5626126,ADSK,0.0,,,0.32977405807946814,0.24693735085894158,,,,2142758.429849845,32.45000948035111,,792677.5999999999,,33.288,,,,,,0.38000000000000256,,-3389502.2,,30.236666666666668,30.903333333333336,31.296666666666667,31.963333333333335,29.843333333333337,29.17666666666667,28.78333333333334,-0.11820809248554913,,0.09983483825900479,0.1344913172326522,2.7443797113373334,,0.7236218011306002,,0.8867924528301909,-0.009634514514056206,,
11,2012-08-28,30.51,31.87,30.22,31.23,8353468,ADSK,0.0,,,0.3379418931140427,0.3744288155830856,,,,588888.4666960225,32.04018096312661,,-28675103.60000004,,32.614,,,,,,0.7199999999999989,,-2299360.8,,31.10666666666667,31.99333333333334,32.756666666666675,33.643333333333345,30.343333333333337,29.456666666666667,28.693333333333335,-0.12003381234150469,,0.304592729681541,0.27642616627454325,2.755409225505347,,0.686166255252198,,0.6121212121212123,-0.011691375148109633,,
12,2012-08-29,31.34,31.51,30.66,30.92,4200399,ADSK,-0.0,,,0.2876750226691819,0.4144671024785692,,,,-1160397.8726631345,31.664858816831654,,-584548.0700000002,,31.7,,,,,,-0.3099999999999987,,-3772797.0,,31.03,31.400000000000002,31.880000000000006,32.25,30.55,30.18,29.7,-0.13413609633155976,,0.30459272968154105,0.27642616627454325,2.2798245546532665,,0.5587502616627209,,0.30588235294117777,-0.012432891130191765,,
13,2012-08-30,30.85,30.87,30.19,30.41,2775186,ADSK,-0.0,,1.627030474616003,0.0567697517105907,0.3677724106772318,,,,-1560429.5108648993,31.245134785176397,,4574191.240000001,,30.639999999999997,,,,,0.5714285714285714,-0.5100000000000016,,-5483547.0,,30.49,30.789999999999996,31.169999999999998,31.469999999999995,30.109999999999996,29.81,29.429999999999996,0.009293063391968176,,0.2605614893144765,0.2543451724071504,0.4348562981031247,,0.4800738064915753,,0.32352941176470434,-0.012799544050733504,,
14,2012-08-31,30.82,31.48,30.55,31.05,3575259,ADSK,0.0,,1.5429290360624563,0.045655829165069536,0.6605917418351727,,,,-1190984.7184098999,31.17994097640433,,-81268.19999999937,,30.824,,,,,0.6428571428571429,0.6400000000000006,,2115853.6,,31.026666666666667,31.503333333333334,31.956666666666667,32.43333333333334,30.573333333333334,30.096666666666668,29.643333333333334,0.01769911504424776,,0.4143824397642343,0.33573389017752636,0.3518238195460259,,0.49930459040029657,,0.5376344086021507,-0.011771118145051603,,
15,2012-09-04,30.91,31.66,30.83,31.41,3596230,ADSK,0.0,,1.4371564778167516,0.049039510847953695,0.767031303510066,,,,-569167.5466191409,31.256744245883407,,821044.0,,31.004,,,,,0.7142857142857143,0.35999999999999943,,1709874.4,,31.299999999999997,31.769999999999996,32.129999999999995,32.599999999999994,30.939999999999994,30.469999999999995,30.109999999999992,0.005763688760806907,,0.4607264145575045,0.3600916577339566,0.3801052485824891,,0.5659028456115949,,0.6987951807228923,-0.009767139352734785,,
16,2012-09-05,31.49,31.63,31.01,31.3,1778711,ADSK,-0.0,,1.3177155861303418,0.05050291062731652,0.6800192335033175,,,,-745034.7590519522,31.27117747973281,,-449137.0,,31.018000000000008,,,,,0.7142857142857143,-0.10999999999999943,,-316561.4,,31.313333333333333,31.616666666666664,31.933333333333326,32.236666666666665,30.996666666666666,30.693333333333335,30.37666666666667,0.012289780077619631,,0.4607264145575045,0.3600916577339567,0.39162482045952607,,0.5331492987210569,,0.4677419354838715,-0.00776285356424072,,
17,2012-09-06,31.6,33.08,31.51,32.77,5548593,ADSK,0.0,,1.3844299196046839,0.11015915380933758,0.899690483418445,,,,339496.31780091417,31.771123269550092,,2655213.6800000058,,31.388000000000012,,,,,0.7142857142857143,1.4700000000000024,,1633237.0,,32.45333333333334,33.396666666666675,34.023333333333326,34.966666666666676,31.826666666666682,30.883333333333344,30.256666666666685,0.07760605064123653,,0.7602678900073044,0.5469883417756675,0.8644188799418723,,0.6230095924037211,,0.8025477707006397,-0.004268537189116499,,
18,2012-09-07,32.74,32.74,32.17,32.22,3212593,ADSK,-0.0,,1.2724549392704572,0.09061675133655286,0.6633599680849247,,,,-1136025.9805895486,31.920816371875798,32.26936579612299,1319171.4399999974,,31.75000000000001,,,,,0.6428571428571429,-0.5500000000000043,,1545755.6,,32.376666666666665,32.58333333333333,32.94666666666667,33.15333333333333,32.01333333333333,31.806666666666665,31.443333333333328,0.037681159420289795,,0.7602678900073043,0.5469883417756675,0.7192704637338886,,0.4444989694604146,0.5351327918065057,0.087719298245609,-0.001716502907855454,,
19,2012-09-10,32.14,32.22,31.68,31.97,4896594,ADSK,0.0,,1.1688742976706517,0.07563675165771096,0.5149044622267316,0.23223406628159213,0.3869465030917899,,-685393.5655102822,31.937215846375857,32.23640089404723,521599.2000000028,,31.934000000000008,32.832,,,,0.6428571428571429,-0.25,,-148615.0,-482331.8,31.956666666666667,32.233333333333334,32.49666666666666,32.77333333333333,31.693333333333335,31.416666666666668,31.153333333333336,0.017828716969118075,-0.07814302191464824,0.5557912601131849,0.48072009067744087,0.6038460068593355,1.9061772160393082,0.4753542710594535,0.5353424792803776,0.5370370370370363,-0.0003361785674182429,,
20,2012-09-11,32.16,32.38,31.92,32.19,3609914,ADSK,0.0,,1.06943205992843,0.06618755276827697,0.5470818976842967,0.22745583944163156,0.43043898455373325,,-354903.62917301024,32.0214941275136,32.2313663255859,-11919.630000000452,,32.09000000000001,32.707499999999996,,,,0.6428571428571429,0.21999999999999886,,-145878.2,-301836.1,32.163333333333334,32.406666666666666,32.623333333333335,32.86666666666667,31.946666666666665,31.703333333333333,31.486666666666665,0.02843450479233217,-0.05766978922716625,0.6044270082219289,0.5039132359753805,0.5309896420835022,1.8598779671342909,0.5125624810027496,0.540942682372579,0.5869565217391207,0.000607654210398872,,
21,2012-09-12,32.34,32.73,32.27,32.58,4340495,ADSK,0.0,,0.9956748288472337,0.03988583683961446,0.6813746414189426,0.22412566853709828,0.4933678699802658,,91227.55252577807,32.20768763777565,32.268698463406665,-339220.38999999966,,32.346000000000004,32.6285,,,,0.6428571428571429,0.39000000000000057,,1077963.0,35686.9,32.526666666666664,32.783333333333324,32.98666666666666,33.24333333333332,32.32333333333333,32.06666666666667,31.863333333333337,-0.0057979859627709735,-0.05510440835266818,0.7037591061849809,0.5552652967473114,0.32253681960354236,1.828221093965678,0.5663531913426891,0.5551813179697195,0.6739130434782595,0.0016085002235435852,,
22,2012-09-13,32.48,32.97,32.21,32.74,2262534,ADSK,0.0,,0.9630372459077438,0.03869014797678286,0.8196830315711718,0.2183224493827807,0.5279398807487442,-0.04655209041657848,70047.47118326172,32.3851409037861,32.31857533148306,-741059.0000000057,,32.34,32.5415,,,,0.6428571428571429,0.1600000000000037,,420751.2,25415.1,32.64000000000001,33.070000000000014,33.40000000000001,33.83000000000001,32.31000000000002,31.88000000000001,31.55000000000002,0.016139044072005063,-0.05566772425728294,0.7613010702024848,0.5896853197852974,0.3128098463922894,1.7761349966474396,0.6100288262875344,0.5702286853810211,0.6973684210526349,0.0024895646636002664,,
23,2012-09-14,32.68,33.55,32.65,33.47,2399052,ADSK,0.0,,0.954352239588211,0.07107629581547953,0.8799037019068654,0.21179112465153505,0.6436920829385784,0.003333743232056533,396850.021206351,32.746782085164625,32.43915134513252,-1727884.2700000012,,32.59,32.481500000000004,,,,0.7142857142857143,0.7299999999999969,,1543080.2,-37309.6,33.22333333333333,33.79666666666666,34.12333333333333,34.69666666666666,32.89666666666666,32.32333333333333,31.996666666666663,0.046918986549890525,-0.042893909064912784,0.8559607867692591,0.6639638857273772,0.5790941201566195,1.7198233538422092,0.7103955499991592,0.6059255443606331,0.9111111111111129,0.0038567082326609733,,
24,2012-09-17,33.4,33.59,33.05,33.59,1851946,ADSK,0.0,,0.8975170206355596,0.07271751610573038,0.7824405154195235,0.20246346752261946,0.6794327509176485,0.034110286317063504,455952.11994800996,33.02786585495853,32.55853517521646,-348999.80000000057,,32.914,32.41250000000001,0.021869587910629207,,,0.7142857142857143,0.12000000000000455,,2892788.2,-78935.05,33.410000000000004,33.77000000000001,33.95,34.31000000000002,33.230000000000004,32.87,32.69,0.04349176762969884,-0.010895170789163647,0.8612725318172378,0.6688498920088185,0.5983560812760025,1.6405867852692262,0.8069341898016806,0.6468050445916073,1.0,0.004996109427592185,,
25,2012-09-18,33.47,33.57,33.1,33.47,2703644,ADSK,0.0,,0.841832807461006,0.056863434442456215,0.6590533045134183,0.2000478585192948,0.6669972130653531,0.056474149846412136,343741.8412169772,33.175247794397976,32.65228974233391,0.0,,33.17,32.388000000000005,0.08090704974110707,,,0.6428571428571429,-0.12000000000000455,,1630076.6,-48857.35,33.38,33.660000000000004,33.85,34.13,33.190000000000005,32.910000000000004,32.720000000000006,0.027317372621240045,-0.03265895953757233,0.861272531817238,0.6688498920088185,0.4715400301140682,1.6197875104307302,0.8003673006769939,0.6612497708790444,0.787234042553188,0.00543678190370138,,
26,2012-09-19,33.53,34.16,33.44,33.56,4014955,ADSK,-0.0,,0.8252401581724209,0.04244078084985011,0.6369979973890142,0.19305447306089885,0.6960718528987576,0.07955835930425503,-1075889.530232529,33.30350078697263,32.74495171691926,-64890.270000002456,,33.36600000000001,32.336000000000006,0.13233953325908487,,,0.7142857142857143,0.09000000000000341,,1564968.6,6752.35,33.72,34.0,34.44,34.72,33.28,33.0,32.56,0.025045815516188157,-0.05438151591997745,0.9328559239766381,0.7451798723288564,0.3540197734590248,1.5606523602243065,0.5891300380312771,0.6107611412245699,0.16666666666667324,0.005451760665167923,,
27,2012-09-20,33.57,33.71,33.41,33.61,2715175,ADSK,0.0,,0.7539105745403704,0.007910852213116486,0.7638224265060196,0.17493132776990622,0.7425473484223611,0.0850131281040031,-421045.62455194234,33.40566839014605,32.83265825917252,1614.3400000000065,,33.540000000000006,32.242000000000004,0.17447575069844845,,,0.7142857142857143,0.04999999999999716,,1655496.8,-15828.0,33.57666666666667,33.74333333333334,33.876666666666665,34.043333333333344,33.443333333333335,33.276666666666664,33.14333333333333,0.00418285031371379,-0.05880705684682166,0.8998041271882514,0.7349991869046479,0.06633249580698175,1.4100339674893292,0.6149758841839651,0.616429357005446,0.6666666666666666,0.005187579280448343,,
28,2012-09-21,33.75,34.0,33.58,33.68,2581415,ADSK,-0.0,,0.7086760142889812,0.009125832319386212,0.8197768600206903,0.1500263897706137,0.8192709511114885,0.09118385188504616,-831905.8514079194,33.49711297543568,32.91804433191966,-172024.79999999632,,33.58200000000001,32.1405,0.21036882908475718,,,0.7142857142857143,0.07000000000000028,,1691969.4,-175685.45,33.75333333333333,33.92666666666666,34.17333333333333,34.346666666666664,33.50666666666666,33.33333333333333,33.08666666666666,0.002679368859779586,0.11782276800531034,0.9322770381945448,0.770776124512227,0.07661592523740697,1.2054807951056026,0.4893480194125065,0.5783048754138198,0.23809523809524052,0.00479376856841896,,
29,2012-09-24,33.36,33.56,33.12,33.48,2493962,ADSK,0.0,,0.688577935083017,0.010560217608254464,0.2742669408064908,0.14145303356906724,0.7564515166388407,0.09601535608387901,9731.55212935427,33.49140862054169,32.97436073672841,28757.690000000566,,33.56000000000001,32.30800000000001,0.2214215718703656,,,0.6428571428571429,-0.20000000000000284,,822787.8,1420703.65,33.38666666666666,33.65333333333333,33.82666666666666,34.093333333333334,33.213333333333324,32.94666666666666,32.77333333333332,0.00029877502240806725,0.09734513274336268,0.5421120370283804,0.6151028109135723,0.08860022573325498,1.1425161521373564,0.5989598573050936,0.6023441507170715,0.8181818181818079,0.004059163387922266,,
30,2012-09-25,33.58,34.0,32.74,32.93,3264293,ADSK,-0.0,,0.7656805717900996,0.0359658392095875,0.0661314039246743,0.13170635439279046,0.6172998455897076,0.08328172168986589,-875921.0007503143,33.304271763070126,32.96993714007047,-512158.5,,33.45200000000001,32.429,0.18726319602042452,,,0.5714285714285714,-0.5499999999999972,,710658.0,976182.7,33.223333333333336,33.70666666666667,34.48333333333333,34.96666666666667,32.44666666666667,31.96333333333334,31.186666666666675,-0.01877234803337314,0.05443483829650974,0.706564129652713,0.68664578217582,0.3007823133097804,1.0677763416509505,0.4495706024151696,0.5573161049796774,0.15079365079364923,0.0026493569210695686,,
31,2012-09-26,32.86,33.05,32.19,32.4,2850326,ADSK,-0.0,,0.7783868983757531,0.06561483303027738,0.12380571272981442,0.12681950114362042,0.4787623861519556,0.06780906170940752,-897286.1661472919,33.00284714339873,32.91335724232619,-384873.1199999994,,33.22000000000001,32.4875,0.11939398739233553,0.15842997011286097,-0.03903598272052544,0.5,-0.5300000000000011,,-662398.2,415993.0,32.54666666666666,32.90333333333332,33.406666666666666,33.76333333333332,32.04333333333332,31.68666666666666,31.183333333333323,-0.03600119012198753,0.04786545924967648,0.4338692061516933,0.5387194285601434,0.5449311883164538,1.030012135850842,0.38110892509880967,0.5262304545751608,0.24418604651162906,0.000720442312695088,,
