,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,26.4,26.53,26.09,26.4,1330079,PFG,0.0,,,,,,,,,,,,,,,,,,,,,,,26.340000000000003,26.590000000000007,26.780000000000005,27.03000000000001,26.150000000000006,25.900000000000002,25.710000000000004,,,,,,,,,0.7045454545454496,0.0,0.0,
1,2012-08-14,26.45,26.62,26.31,26.37,1778928,PFG,-0.0,,,,,,,,,,,,,,,,,,,-0.029999999999997584,,,,26.433333333333334,26.55666666666667,26.743333333333336,26.86666666666667,26.246666666666666,26.12333333333333,25.936666666666664,,,,,,,,,0.1935483870967801,,,
2,2012-08-15,26.36,26.4,25.99,26.31,1674632,PFG,0.0,,,,,,,,,,,-31009.76999999995,,,,,,,,-0.060000000000002274,,,,26.233333333333334,26.47666666666667,26.643333333333334,26.88666666666667,26.06666666666667,25.823333333333334,25.65666666666667,,,,,,,,,0.7804878048780493,,,
3,2012-08-16,26.3,26.75,26.2,26.71,1302195,PFG,0.0,,,,,,,,,26.49830769230769,,-162089.21999999994,,,,,,,,0.40000000000000213,,,,26.55333333333333,26.906666666666663,27.103333333333328,27.456666666666663,26.356666666666662,26.00333333333333,25.80666666666666,,,,,,,0.7237552062414387,,0.9272727272727289,,,
4,2012-08-17,26.75,26.79,26.32,26.55,1179252,PFG,-0.0,,,0.02442448704952344,0.6268432247908599,,,,,26.51815165876777,,-118891.20000000099,,26.468,,,,,,-0.16000000000000014,,-666123.4,,26.55333333333333,26.78666666666666,27.023333333333333,27.25666666666666,26.316666666666663,26.083333333333332,25.846666666666664,0.005681818181818263,,0.6641074856046064,,0.1616168308066966,,0.6337747615342542,,0.48936170212766167,,,
5,2012-08-20,26.43,26.55,26.29,26.41,1108520,PFG,-0.0,,,0.02427257786809085,0.40661407904529906,,,,,26.47863157894737,,58102.50000000014,,26.47,,,,,,-0.14000000000000057,,-887827.4,,26.416666666666668,26.543333333333337,26.67666666666667,26.803333333333338,26.283333333333335,26.156666666666666,26.023333333333333,0.0015168752370117234,,0.6112871702571671,,0.16062378404209118,,0.5708372864981981,,0.46153846153846256,,,
6,2012-08-21,26.45,26.98,26.45,26.78,1822501,PFG,0.0,,,0.02972002481628878,0.7889272073391519,,,,,26.585332685769796,,147947.27000000028,,26.552,,,,,,0.370000000000001,,-167541.6,,26.736666666666668,27.023333333333337,27.26666666666667,27.553333333333338,26.493333333333336,26.206666666666667,25.963333333333335,0.017863930064614307,,0.8502657556341203,,0.19728152473052493,,0.5891788496454414,,0.6226415094339645,,,
7,2012-08-22,26.72,27.24,26.58,27.23,3147113,PFG,0.0,,,0.046567253446943416,0.896780109123268,,,,,26.808946867565425,,1671646.2600000005,,26.735999999999997,,,,,,0.4499999999999993,,796807.4,,27.016666666666666,27.453333333333333,27.676666666666662,28.113333333333333,26.793333333333333,26.356666666666666,26.133333333333333,0.01946836390864843,,0.9015185441563277,,0.31125552203936974,,0.7264238127206297,,0.9848484848484879,,,
8,2012-08-23,27.09,27.13,26.97,27.05,2684634,PFG,0.0,,,0.050734306366669105,0.6808980022341924,,,,124500.52351879247,26.891443847477962,,232775.90999999963,,26.803999999999995,,,,,,-0.17999999999999972,,-558.4,,27.049999999999997,27.129999999999995,27.209999999999994,27.289999999999996,26.969999999999995,26.889999999999997,26.809999999999995,0.018832391713747645,,0.9015185441563276,,0.3399705869630496,,0.6489335078194781,,0.5000000000000111,,,
9,2012-08-24,27.01,27.31,26.98,27.27,1708361,PFG,0.0,,,0.05306801695888741,0.7251627134665014,,,,231467.77099737676,27.01985609651012,,-57550.07999999877,,26.947999999999997,,,,,,0.21999999999999886,,576964.2,,27.186666666666667,27.393333333333334,27.51666666666667,27.723333333333333,27.063333333333336,26.85666666666667,26.733333333333338,0.03256342294585382,,0.9327525365354279,,0.3575192302520244,,0.7269037548469847,,0.8787878787878808,,,
