,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2015-01-21,40.62,40.93,39.86,39.9,1490514,IRM,-0.0,,,,,,,,,,,,,,,,,,,,,,,40.23,40.599999999999994,41.3,41.669999999999995,39.529999999999994,39.16,38.459999999999994,,,,,,,,,0.03738317757009265,0.0,0.0,
1,2015-01-22,40.24,40.41,39.76,40.34,3099586,IRM,0.0,,,,,,,,,,,,,,,,,,,0.44000000000000483,,,,40.169999999999995,40.57999999999999,40.819999999999986,41.22999999999999,39.92999999999999,39.519999999999996,39.279999999999994,,,,,,,,,0.8923076923077026,,,
2,2015-01-23,40.36,41.12,40.25,40.75,1240321,IRM,0.0,,,,,,,,,,,-212664.05000000037,,,,,,,,0.4099999999999966,,,,40.70666666666667,41.16333333333334,41.57666666666667,42.03333333333334,40.293333333333344,39.83666666666667,39.423333333333346,,,,,,,,,0.5747126436781627,,,
3,2015-01-26,40.65,41.03,40.54,40.86,711597,IRM,0.0,,,,,,,,,40.61538461538461,,-1241754.2799999905,,,,,,,,0.10999999999999943,,,,40.809999999999995,41.07999999999999,41.300000000000004,41.56999999999999,40.58999999999999,40.31999999999999,40.09999999999999,,,,,,,0.5997575134720697,,0.6530612244897939,,,
4,2015-01-27,40.58,40.81,40.25,40.36,994667,IRM,-0.0,,,0.03767827411363325,0.44618662552555405,,,,,40.517345971563984,,95805.06000000014,,40.44200000000001,,,,,,-0.5,,811367.4,,40.473333333333336,40.69666666666667,41.03333333333333,41.256666666666675,40.13666666666667,39.913333333333334,39.57666666666667,0.011528822055137866,,0.5259927186521045,,0.38094619042588906,,0.44492507600513376,,0.19642857142856962,,,
5,2015-01-28,40.71,40.88,40.14,40.17,1023605,IRM,-0.0,,,0.02905569147627276,0.22293972759478559,,,,,40.39042105263158,,-215285.5199999993,,40.49600000000001,,,,,,-0.18999999999999773,,606646.4,,40.39666666666667,40.653333333333336,41.13666666666667,41.39333333333334,39.913333333333334,39.656666666666666,39.17333333333333,-0.004214179474467073,,0.42986832363462835,,0.2941598205057855,,0.29715749387295964,,0.040540540540541965,,,
6,2015-01-29,40.08,40.68,40.07,40.67,906848,IRM,0.0,,,0.0283368631575491,0.593962079967624,,,,,40.48940747935892,,-27223.8900000002,,40.562000000000005,,,,,,0.5,,168098.8,,40.473333333333336,40.87666666666667,41.083333333333336,41.48666666666667,40.26666666666667,39.86333333333334,39.65666666666667,-0.001963190184049038,,0.3696798825117172,,0.2873499608491267,,0.5401984687610042,,0.9836065573770524,,,
7,2015-01-30,40.5,40.55,39.63,39.84,1352913,IRM,-0.0,,,0.0399503612284808,0.16526067604546268,,,,,40.264149088025384,,-108671.63999999943,,40.38000000000001,,,,,,-0.8299999999999983,,-350548.0,,40.00666666666667,40.38333333333333,40.92666666666667,41.30333333333333,39.46333333333334,39.08666666666667,38.543333333333344,-0.0249632892804698,,0.16561674315561056,,0.40329889660151375,,0.4319974331636718,,0.22826086956521965,,,
8,2015-02-02,39.85,39.89,38.7,39.67,1132395,IRM,0.0,,,0.039892118752150006,0.20524859167037232,,,,136830.2463050559,40.06081007772157,,-225547.0,,40.14200000000001,,,,,,-0.1700000000000017,,-719346.4,,39.42,40.14,40.61,41.33,38.95,38.230000000000004,37.760000000000005,-0.017096134786917683,,0.06289043750234723,,0.40033735773720147,,0.563117711595672,,0.8151260504201687,,,
9,2015-02-03,39.71,40.21,39.41,40.2,793765,IRM,0.0,,,0.03835878248200895,0.5584958469422966,,,,269810.4032412061,40.108025506247316,,-201293.27999999968,,40.11,,,,,,0.5300000000000011,,-361660.0,,39.940000000000005,40.47000000000001,40.74000000000001,41.27000000000002,39.67000000000001,39.14,38.870000000000005,0.0007468259895444644,,0.2784773772963042,,0.3846426913383447,,0.7070749125032538,,0.9875000000000026,,,
