,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,76.95,77.23,76.35,77.16,110523,HSIC,0.0,,,,,,,,,,,,,,,,,,,,,,,76.91333333333333,77.47666666666666,77.79333333333332,78.35666666666667,76.59666666666665,76.03333333333332,75.71666666666664,,,,,,,,,0.920454545454538,0.0,0.0,
1,2012-08-14,77.31,77.31,76.53,76.77,211215,HSIC,-0.0,,,,,,,,,,,,,,,,,,,-0.39000000000000057,,,,76.87,77.21000000000001,77.65,77.99000000000001,76.43,76.09,75.65,,,,,,,,,0.30769230769230066,,,
2,2012-08-15,76.81,77.86,76.58,77.78,173257,HSIC,0.0,,,,,,,,,,,38895.080000000286,,,,,,,,1.0100000000000051,,,,77.40666666666667,78.23333333333333,78.68666666666665,79.51333333333334,76.95333333333333,76.12666666666667,75.67333333333333,,,,,,,,,0.9375000000000013,,,
3,2012-08-16,77.51,77.81,76.93,77.52,146340,HSIC,0.0,,,,,,,,,77.40923076923076,,-48656.25,,,,,,,,-0.2600000000000051,,,,77.42,77.91,78.30000000000001,78.78999999999999,77.03,76.54,76.15,,,,,,,0.7082033351264067,,0.6704545454545366,,,
4,2012-08-17,77.72,78.3,77.13,78.12,265200,HSIC,0.0,,,0.027164985543753076,0.8088661555158196,,,,,77.68208530805687,,31260.620000000312,,77.47,,,,,,0.6000000000000085,,16180.4,,77.85000000000001,78.57000000000002,79.02000000000001,79.74000000000002,77.40000000000002,76.68,76.23000000000002,0.012441679626749715,,1.0,,0.5261178575186377,,0.7611606403075589,,0.8461538461538527,,,
5,2012-08-20,78.12,78.32,77.55,77.66,299041,HSIC,-0.0,,,0.025747041862204396,0.5450631326094526,,,,,77.67401503759399,,21378.140000000087,,77.57000000000001,,,,,,-0.46000000000000796,,-43627.8,,77.84333333333333,78.13666666666667,78.61333333333333,78.90666666666667,77.36666666666667,77.07333333333334,76.59666666666668,0.011593070209717345,,1.0,,0.4992995093127988,,0.5352241743219183,,0.14285714285714285,,,
6,2012-08-21,77.49,78.5,77.47,77.88,225388,HSIC,-0.0,,,0.011693763662855195,0.5967371799252467,,,,,77.74694511898981,,9554.880000000361,,77.792,,,,,,0.21999999999999886,,43692.8,,77.95,78.43,78.97999999999999,79.46000000000001,77.4,76.92,76.37,0.0012856775520698677,,1.0,,0.22742031571520785,,0.4866598435490851,,0.39805825242718074,,,
7,2012-08-22,77.32,77.92,76.82,77.35,299810,HSIC,-0.0,,,0.015552250874450502,0.20542072366877337,,,,,77.60925773195876,,-238.39000000000175,,77.70600000000002,,,,,,-0.5300000000000011,,-50920.6,,77.36333333333333,77.90666666666667,78.46333333333334,79.00666666666667,76.80666666666666,76.26333333333332,75.70666666666665,-0.002192982456140373,,0.3982794687015697,,0.30212580161251273,,0.48498042813187786,,0.4818181818181791,,,
8,2012-08-23,77.01,77.38,75.65,76.05,576916,HSIC,-0.0,,,0.04198359228514446,0.08092744120628187,,,,-99588.54279106419,77.07562411976423,,-643296.2399999994,,77.41200000000002,,,,,,-1.2999999999999972,,-137035.8,,76.36,77.07,78.09,78.79999999999998,75.34,74.63000000000001,73.61000000000001,-0.026497695852534656,,0.15827755515649292,,0.8125084614944009,,0.39813246144677567,,0.23121387283236638,,,
9,2012-08-24,76.22,76.54,75.88,76.25,252844,HSIC,0.0,,,0.043365952453433575,0.26413020546818605,,,,-20495.633614538965,76.79555932787592,,51662.59999999974,,77.03800000000003,,,,,,0.20000000000000284,,-139507.0,,76.22333333333334,76.56666666666669,76.88333333333335,77.2266666666667,75.90666666666668,75.56333333333333,75.24666666666667,-0.018156064898274486,,0.15827755515649292,,0.8352065612769042,,0.4532460823386698,,0.5606060606060583,,,
