,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,22.1,22.36,21.72,21.85,437550,LUK,-0.0,,,,,,,,,,,,,,,,,,,,,,,21.97666666666667,22.23333333333334,22.616666666666674,22.873333333333342,21.59333333333334,21.33666666666667,20.95333333333334,,,,,,,,,0.2031250000000038,0.0,0.0,
1,2012-08-14,21.98,22.01,21.56,21.76,483733,LUK,-0.0,,,,,,,,,,,,,,,,,,,-0.08999999999999986,,,,21.776666666666667,21.993333333333336,22.22666666666667,22.44333333333334,21.543333333333333,21.326666666666664,21.09333333333333,,,,,,,,,0.444444444444448,,,
2,2012-08-15,21.77,22.04,21.72,21.95,359531,LUK,0.0,,,,,,,,,,,-7801.899999999834,,,,,,,,0.18999999999999773,,,,21.903333333333332,22.086666666666666,22.22333333333333,22.406666666666666,21.766666666666666,21.583333333333332,21.446666666666665,,,,,,,,,0.7187500000000007,,,
3,2012-08-16,21.95,22.38,21.88,22.22,477191,LUK,0.0,,,,,,,,,22.01476923076923,,-3009.3199999999824,,,,,,,,0.2699999999999996,,,,22.159999999999997,22.439999999999994,22.659999999999993,22.939999999999994,21.939999999999994,21.659999999999997,21.439999999999994,,,,,,,0.5885512820512832,,0.6799999999999997,,,
4,2012-08-17,22.3,22.55,22.24,22.52,503955,LUK,0.0,,,0.056137173455712466,0.8714512137188245,,,,,22.20872037914692,,82321.68000000004,,22.06,,,,,,0.3000000000000007,,171388.8,,22.436666666666667,22.633333333333336,22.746666666666666,22.94333333333334,22.323333333333334,22.126666666666665,22.013333333333332,0.030663615560640647,,0.8801390387150906,,0.30959651160825424,,0.7093505070580436,,0.90322580645161,,,
5,2012-08-20,22.49,22.66,22.15,22.22,535187,LUK,-0.0,,,0.0524952304089118,0.5740148220615781,,,,,22.21284210526316,,0.0,,22.133999999999997,,,,,,-0.3000000000000007,,64351.4,,22.343333333333334,22.53666666666667,22.85333333333333,23.04666666666667,22.026666666666667,21.833333333333332,21.516666666666666,0.021139705882352814,,0.9089593139173895,,0.2904823574677134,,0.5002990303082182,,0.13725490196078444,,,
6,2012-08-21,22.34,22.81,22.25,22.29,555014,LUK,-0.0,,,0.03661739761061652,0.5613970840515791,,,,,22.24016027197669,,-11743.570000000022,,22.239999999999995,,,,,,0.07000000000000028,,272100.8,,22.45,22.65,23.009999999999998,23.209999999999997,22.09,21.89,21.53,0.015489749430523912,,0.9376021764360857,,0.20359273071502781,,0.3484551427301398,,0.07142857142857006,,,
7,2012-08-22,22.25,22.57,21.97,22.21,502279,LUK,-0.0,,,0.023580723489683326,0.3440060726019963,,,,,22.229698651863604,,329.07999999993456,,22.291999999999994,,,,,,-0.0799999999999983,,99738.8,,22.25,22.53,22.85,23.130000000000003,21.93,21.65,21.33,-0.0004500450045003605,,0.5145449997959087,,0.13141537200800515,,0.36633438188147827,,0.40000000000000235,,,
8,2012-08-23,22.17,22.33,21.75,21.78,524021,LUK,-0.0,,,0.048281605800050746,0.10449413138822797,,,,-142220.97312546996,22.0757957331386,,15806.429999999938,,22.20399999999999,,,,,,-0.4299999999999997,,-100503.6,,21.953333333333333,22.156666666666666,22.53333333333333,22.736666666666665,21.576666666666668,21.373333333333335,20.99666666666667,-0.03285968028419176,,0.34387065062738165,,0.26801119379608157,,0.25866353473950093,,0.0517241379310366,,,
9,2012-08-24,21.72,22.12,21.6,21.94,554006,LUK,0.0,,,0.03945601441259977,0.3301787206931642,,,,32568.120133424833,22.029731667384755,,-13966.289999999977,,22.08799999999999,,,,,,0.16000000000000014,,-90493.4,,21.886666666666667,22.173333333333332,22.406666666666666,22.69333333333333,21.653333333333332,21.366666666666667,21.133333333333333,-0.012601260126012493,,0.2611763822825473,,0.21787611158637585,,0.3927157448536974,,0.6538461538461541,,,
10,2012-08-27,22.0,22.16,21.72,21.86,470961,LUK,-0.0,,,0.04047563886632684,0.32493776472919333,,,,-1456.7066532252793,21.97249270412738,,-4244.799999999909,,22.01599999999999,,,,,,-0.08000000000000185,,-77648.2,,21.91333333333333,22.106666666666662,22.35333333333333,22.546666666666663,21.66666666666666,21.47333333333333,21.22666666666666,-0.019291161956034083,,0.32204300600091285,0.4101509631698776,0.2227779163202628,,0.36758051372132217,,0.31818181818181857,-0.001565904900331782,,
11,2012-08-28,21.75,21.95,21.71,21.82,609242,LUK,-0.0,,,0.03129688774089381,0.3513315388092714,,,,21138.936241660413,21.92126698840418,,-6628.320000000055,,21.92199999999999,,,,,,-0.03999999999999915,,-310499.4,,21.826666666666664,21.943333333333328,22.066666666666663,22.183333333333326,21.70333333333333,21.586666666666666,21.46333333333333,-0.01755965781179651,,0.31301742837894775,0.4043937280489453,0.17152259326396843,,0.39806641903152523,,0.4583333333333339,-0.0017349537174759166,,
12,2012-08-29,21.82,22.12,21.82,22.03,500206,LUK,0.0,,,0.018258238133951873,0.8603605409016808,,,,104475.28301043581,21.95769851922698,,4971.65000000005,,21.88599999999999,,,,,,0.21000000000000085,,-110002.4,,21.99,22.159999999999997,22.29,22.459999999999997,21.859999999999996,21.689999999999998,21.559999999999995,0.01147842056932966,,0.5878975321727155,0.5354133977606801,0.09989994994991762,,0.4992307517401525,,0.7000000000000012,-0.0013863005475593907,,
13,2012-08-30,21.86,21.93,21.29,21.29,807426,LUK,-0.0,,0.46768882478357365,0.053199150979443485,0.0703574605759471,,,,-180461.3904445909,21.734367327971707,,-105037.52000000022,,21.78799999999999,,,,,0.42857142857142855,-0.740000000000002,,-166683.4,,21.50333333333333,21.71666666666666,22.14333333333333,22.356666666666662,21.07666666666666,20.86333333333333,20.43666666666666,-0.02962625341841395,,0.2140583731283654,0.2957262554715452,0.2897757753850285,,0.3322485055814005,,0.0,-0.0022679086325948657,,
14,2012-08-31,21.47,21.69,21.25,21.38,877981,LUK,-0.0,,0.46350831742845844,0.059548219861336946,0.2706790218600201,,,,-140851.435089555,21.61597451659278,,-245553.75000000081,,21.675999999999988,,,,,0.42857142857142855,0.08999999999999986,,-101888.4,,21.439999999999998,21.629999999999995,21.879999999999995,22.069999999999997,21.189999999999994,20.999999999999996,20.749999999999993,-0.021957913998170195,,0.20058158589156128,0.2843715358325181,0.3226918034285847,,0.3199557798210542,,0.29545454545454236,-0.002990487699424655,,
15,2012-09-04,21.38,21.38,21.02,21.11,1132302,LUK,-0.0,,0.4481514740677435,0.07139765784683018,0.22932631881674223,,,,-175878.98126038274,21.44705918112775,,-58477.679999999906,,21.52599999999999,,,,,0.42857142857142855,-0.2699999999999996,,-234156.6,,21.169999999999998,21.319999999999997,21.529999999999998,21.679999999999996,20.959999999999997,20.81,20.599999999999998,-0.03253895508707612,,0.13311620672706428,0.22552727460581232,0.38422649570271644,,0.2966016312845543,,0.25,-0.003835361483989573,,
16,2012-09-05,21.2,21.27,20.81,20.93,1015201,LUK,-0.0,,0.44988333147931225,0.07843224301507576,0.25035409164752814,,,,-148656.27578060445,21.274531011694368,,-61748.999999999905,,21.347999999999992,,,,,0.35714285714285715,-0.17999999999999972,,-315348.4,,21.003333333333334,21.19666666666667,21.463333333333335,21.65666666666667,20.736666666666668,20.543333333333333,20.276666666666667,-0.04993191103041313,,0.09309206271110465,0.18436196040066602,0.41859288097145914,,0.28467884144994754,,0.26086956521739296,-0.004665101051285974,,
17,2012-09-06,21.13,21.76,21.13,21.51,1002310,LUK,0.0,,0.5047396697464196,0.04292811672027695,0.7916778887158117,,,,92992.07053774755,21.353073819627994,,-51996.80000000028,,21.24399999999999,,,,,0.35714285714285715,0.5800000000000018,,-214927.6,,21.46666666666667,21.803333333333338,22.096666666666675,22.43333333333334,21.173333333333336,20.836666666666666,20.543333333333333,0.010333489901362255,,0.5424719676942451,0.4574487047670293,0.22799122790139076,,0.3909159796005702,,0.6031746031746048,-0.004109987312111767,,
18,2012-09-07,21.67,22.06,21.57,22.04,920262,LUK,0.0,,0.511200443951232,0.07970421946773806,0.8788429531637736,,,,383435.9069670351,21.582152548894197,21.696617798922233,-105382.28999999995,,21.393999999999988,,,,,0.35714285714285715,0.5299999999999976,,130610.0,,21.889999999999997,22.209999999999994,22.379999999999995,22.699999999999992,21.719999999999995,21.4,21.229999999999997,0.030869971936389157,,0.6788648042593896,0.563254102462634,0.42629801782319676,,0.5804240299765321,0.44401874662954943,0.9591836734693885,-0.002227456318737804,,
19,2012-09-10,22.01,22.18,21.81,21.85,806179,LUK,-0.0,,0.4912324816992287,0.08783064765497303,0.6918078997746439,0.07498003160035605,0.5134419760290458,,1660.3099567705358,21.671461890474735,21.713507601645773,-66684.53999999998,,21.48799999999999,21.828,,,,0.42857142857142855,-0.18999999999999773,,-206222.0,-56803.75,21.94666666666667,22.08333333333334,22.316666666666666,22.45333333333334,21.71333333333334,21.576666666666668,21.343333333333337,0.03505447655139754,0.0,0.7248058682541275,0.600118643745603,0.4718262392025149,0.4091660324431429,0.422938028799652,0.407029680248318,0.10810810810811511,-0.000683572711942574,,
20,2012-09-11,21.9,22.22,21.87,22.04,431881,LUK,-0.0,,0.47422575807159945,0.08652954145083938,0.6951540704733375,0.07544824851735482,0.6229059610859801,,41093.93482155401,21.794332560804506,21.74893252966425,-0.0,,21.673999999999985,21.8375,,,,0.42857142857142855,0.18999999999999773,,106614.6,-35209.7,22.043333333333333,22.216666666666665,22.393333333333334,22.566666666666663,21.866666666666667,21.693333333333335,21.51666666666667,0.053033922599139964,0.012867647058823418,0.7420282077187436,0.6129873409804459,0.4688603203513729,0.41190028174943394,0.44386764386125455,0.41556708111536644,0.4857142857142834,0.0007107842690425388,,
21,2012-09-12,22.13,22.43,22.09,22.25,764041,LUK,-0.0,,0.46249194145702643,0.05068371209835783,0.7806009561572437,0.07712168492055882,0.7301258079888421,,43130.993155405304,21.94624201099206,21.802587472467792,-16855.19999999994,,21.937999999999988,21.862000000000002,,,,0.5,0.21000000000000085,,462463.0,27179.0,22.256666666666664,22.42333333333333,22.596666666666668,22.76333333333333,22.08333333333333,21.916666666666664,21.74333333333333,0.03440260344026027,0.013667425968109373,0.8233047462881268,0.6774008076579532,0.27797481900344334,0.4215085689333143,0.45277569829766345,0.42145881637103505,0.47058823529411825,0.0020305336174189746,,
22,2012-09-13,22.23,22.97,22.06,22.9,949928,LUK,0.0,,0.5244653878714238,0.07340891869756416,0.9194125367882586,0.08786008534019031,1.014553329280056,-0.0008521463052435719,308524.35909232346,22.264189671320278,21.918724373392717,445520.4199999997,,22.215999999999987,21.9095,,,,0.5714285714285714,0.6499999999999986,,451986.6,56698.85,22.643333333333334,23.22666666666667,23.55333333333333,24.13666666666667,22.31666666666667,21.733333333333334,21.40666666666667,0.03901996370235932,0.03060306030603059,0.9172083254667451,0.7857618947479036,0.4077131344462711,0.48124263494022496,0.6095567431658636,0.47454402443919186,0.9230769230769228,0.0040181912486865505,,
23,2012-09-14,23.0,23.94,23.0,23.89,984384,LUK,0.0,,0.595493576044925,0.14689018981897037,0.8930478957466241,0.11865542654482542,1.2269344514766023,0.043241039847786336,412801.8726428824,22.806158642233722,22.12515434085799,361362.52000000014,,22.58599999999999,21.993000000000002,,,,0.6428571428571429,0.990000000000002,,464811.0,82058.5,23.61,24.22,24.549999999999997,25.16,23.279999999999998,22.669999999999998,22.339999999999996,0.09336384439359263,0.06083481349911195,0.9645656772512505,0.874939868471266,0.8294154568128158,0.6523971990000864,0.7219806773305619,0.5239990784180574,0.9468085106382972,0.007208818028939065,,
24,2012-09-17,23.88,23.89,23.24,23.39,589397,LUK,-0.0,,0.6029700278263649,0.1348311177653962,0.6606829746843143,0.12984866160729366,0.9730185415915926,0.0677611491202914,38309.285336436486,23.000780135581117,22.256363704152424,-176660.19000000073,,22.893999999999988,22.0365,0.25830247669946615,,,0.5714285714285714,-0.5,,508167.4,27390.9,23.506666666666664,23.77333333333333,24.156666666666663,24.423333333333332,23.123333333333328,22.856666666666662,22.473333333333326,0.061252268602540905,0.05265526552655273,0.9645656772512505,0.8749398684712659,0.7717059025302446,0.7153525078772818,0.5582370438804477,0.49358074134203417,0.23076923076923328,0.008762565301068267,,
25,2012-09-18,23.33,23.52,23.18,23.39,602377,LUK,0.0,,0.5670371014784932,0.10694842974193598,0.5912263860209274,0.1405539733505038,0.9169967164577931,0.08777639970340252,27356.278692566397,23.130523515796718,22.372971144501047,191003.5,,23.163999999999994,22.095,0.30200806011941594,,,0.5714285714285714,0.0,,421791.2,54150.25,23.363333333333333,23.546666666666667,23.703333333333333,23.886666666666667,23.206666666666667,23.023333333333333,22.866666666666667,0.051235955056179804,0.04934948407357566,0.9020125657442363,0.8445676730134228,0.6193383566355511,0.7763850102948453,0.5780409050448396,0.5063423790630468,0.6176470588235322,0.009080259556444016,,
26,2012-09-19,23.44,24.04,23.29,23.91,915711,LUK,0.0,,0.5919551779084562,0.07143664873930605,0.7466523939737201,0.15799530595315853,0.9949048341716105,0.1221499265070158,165273.6039386204,23.39035358378609,22.52987598009407,169683.27999999985,,23.49599999999999,22.176,0.36939053795975596,,,0.5714285714285714,0.5199999999999996,,452125.2,72185.1,23.746666666666666,24.203333333333333,24.496666666666663,24.953333333333333,23.453333333333333,22.996666666666666,22.703333333333333,0.044104803493449855,0.07654209815398466,0.945162208141231,0.8853363419739338,0.41961887469468356,0.8759259762043108,0.6609176176273084,0.539042109782534,0.826666666666668,0.00946705920894158,,
27,2012-09-20,23.63,23.88,23.27,23.74,769000,LUK,0.0,,0.5984798449624572,0.04371394151521007,0.5734692267056417,0.16955841746606662,0.894238297038499,0.13972649257744277,148737.01595353795,23.506903756786247,22.652569470803716,58318.04999999965,,23.663999999999994,22.2525,0.4054694907536316,,,0.5714285714285714,-0.1700000000000017,,108339.6,58849.05,23.63,23.99,24.24,24.599999999999998,23.38,23.02,22.77,-0.006278777731268402,0.08999081726354441,0.923269967594794,0.874905398328571,0.2586116780039827,0.9432746711659119,0.6974427747626419,0.5625086060685334,0.7704918032786874,0.009117742130497765,,
28,2012-09-21,23.97,24.0,23.39,23.57,1551214,LUK,-0.0,,0.6000404698329583,0.03835155423385942,0.46685436963190213,0.17550390872870447,0.8131767594828412,0.14848424840454413,-205654.08230877965,23.527936002385236,22.7450183448907,-216071.0199999999,,23.59999999999999,22.342000000000002,0.4166494163028531,,,0.6428571428571429,-0.16999999999999815,,-398780.0,7489.4,23.653333333333336,23.91666666666667,24.263333333333335,24.52666666666667,23.306666666666672,23.043333333333337,22.696666666666673,0.007695596408721664,0.07429352780309931,0.9357673483151296,0.8845505506490655,0.2262741699797705,0.9802770822041789,0.5633214563963308,0.535560198667366,0.2950819672131146,0.008019473678718799,,
29,2012-09-24,23.3,24.07,23.3,23.9,1334439,LUK,0.0,,0.6230156626738581,0.0376116232797135,0.7221048892755687,0.18439371607349175,0.8528449340750258,0.16488706495502564,106925.66497159202,23.651957981709902,22.860764867490968,90470.24000000008,,23.70199999999999,22.44,0.44450928512009114,,,0.7142857142857143,0.3299999999999983,,-14012.8,46511.05,23.75666666666667,24.213333333333342,24.526666666666667,24.98333333333334,23.443333333333342,22.98666666666667,22.673333333333343,0.02180418982471133,0.0933211344922232,0.7991055678569354,0.8279663555932724,0.22286767374394226,1.0344487471722887,0.6352882726516001,0.5599786513493271,0.7792207792207769,0.007225798259481774,,
30,2012-09-25,24.11,24.13,23.02,23.03,930576,LUK,-0.0,,0.6887250196416398,0.0614428824811982,0.0867470646023784,0.18365743101268553,0.62862968305595,0.15567400006507748,-302238.32133699604,23.444637933677434,22.877640781233247,335144.5199999995,,23.629999999999992,22.4985,0.3974891385049695,,,0.7142857142857143,-0.8699999999999974,,-200128.0,23530.3,23.393333333333334,23.76666666666667,24.503333333333334,24.87666666666667,22.65666666666667,22.283333333333335,21.54666666666667,-0.036804684232538645,0.05545371219065082,0.4884221405639187,0.6703091508365183,0.3629738282576782,1.0330041779097263,0.42652779230023835,0.5050366542539352,0.009009009009010423,0.005055656996474191,,
31,2012-09-26,23.03,23.27,22.85,23.03,604193,LUK,-0.0,,0.6525234869764487,0.06894598187555465,0.23779560018915685,0.18202723791254644,0.6147003343186158,0.1415995877800342,-179029.96305416018,23.306424968765516,22.89276607911637,635314.0199999982,,23.45399999999999,22.559,0.35615199204733017,0.3826873895110342,-0.026535397463704036,0.6428571428571429,0.0,,-383270.2,53992.4,23.05,23.25,23.47,23.669999999999998,22.830000000000002,22.630000000000003,22.410000000000004,-0.0299073294018533,0.04539264639128461,0.36710479200372176,0.5897343705875109,0.4042647647273145,1.0265881150172838,0.4272090059695662,0.4974456510608918,0.42857142857142977,0.0028719085919888393,,
32,2012-09-27,23.23,23.39,23.09,23.12,996730,LUK,-0.0,,0.6131703307156426,0.06676770674195505,0.36518503724003387,0.18147730215320823,0.6234210821302059,0.12792167312077127,-338424.2158864648,23.24428321648808,22.915233806715925,5953.859999999991,,23.32999999999999,22.6135,0.3263925305419839,0.3696829978089481,-0.04329046726696417,0.6428571428571429,0.08999999999999986,,-30124.2,78818.6,23.200000000000003,23.310000000000006,23.500000000000004,23.610000000000007,23.010000000000005,22.900000000000002,22.710000000000004,-0.019092066185829412,0.08595584781587609,0.49183984978691264,0.6271255840335108,0.38942264957245265,1.0259592430603934,0.318139168776877,0.4581482583611659,0.10000000000000356,0.0012919236417041995,,
33,2012-09-28,22.97,23.09,22.65,22.75,884495,LUK,-0.0,,0.5939326592546542,0.07481277762602333,0.25996946162792794,0.17237309838402917,0.5162381570599578,0.10145281254272528,-272689.76621945953,23.07952197459787,22.898955533863255,-78484.56000000032,,23.165999999999997,22.6865,0.2718083132637368,0.3477533868531802,-0.07594507358944341,0.5714285714285714,-0.370000000000001,,103219.6,74965.15,22.83,23.009999999999998,23.270000000000003,23.45,22.569999999999997,22.389999999999997,22.129999999999995,-0.048117154811715426,0.06407857811038359,0.2444884029801202,0.44957307449181577,0.4332782016211141,0.9776355741223194,0.2878503237403428,0.43540318600122124,0.22727272727272985,-0.0003374594212942174,,
34,2012-10-01,22.92,23.35,22.83,22.89,916599,LUK,-0.0,,0.5947470789304374,0.025289937520142174,0.3725803449191372,0.1631666178079434,0.5344642029662032,0.08414057306657331,-291796.4455994901,23.01634793967975,22.898076148185506,18430.130000000034,,22.96399999999999,22.761999999999997,0.23646638416808585,0.3234044265525009,-0.08693804238441505,0.5714285714285714,0.14000000000000057,,19651.6,76896.05,23.02333333333333,23.21666666666666,23.543333333333337,23.736666666666665,22.69666666666666,22.503333333333327,22.176666666666655,-0.006079027355623125,0.0843202273803885,0.4664632581548634,0.5404365101364362,0.14518953130313617,0.9284996386361017,0.23036171480747228,0.40397906858839316,0.11538461538461907,-0.0013254713613254116,,
