,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2016-05-18,224.91,228.29,222.5,227.41,4351218,CHTR,0.0,,,,,,,,,,,,,,,,,,,,,,,226.06666666666663,229.63333333333327,231.85666666666663,235.42333333333326,223.84333333333328,220.27666666666664,218.05333333333328,,,,,,,,,0.8480138169257346,0.0,0.0,
1,2016-05-19,225.8,230.49,225.73,227.57,4235498,CHTR,-0.0,,,,,,,,,,,,,,,,,,,0.1599999999999966,,,,227.92999999999998,230.12999999999997,232.68999999999997,234.89,225.36999999999995,223.16999999999996,220.60999999999993,,,,,,,,,0.3865546218487386,,,
2,2016-05-20,227.46,233.7,227.16,233.11,5519289,CHTR,0.0,,,,,,,,,,,6658004.70000002,,,,,,,,5.5400000000000205,,,,231.32333333333335,235.4866666666667,237.86333333333332,242.0266666666667,228.94666666666672,224.78333333333336,222.40666666666672,,,,,,,,,0.9097859327217163,,,
3,2016-05-23,232.2,233.19,223.61,225.0,6527842,CHTR,-0.0,,,,,,,,,228.0169230769231,,-5891324.079999984,,,,,,,,-8.110000000000014,,,,227.26666666666665,230.9233333333333,236.84666666666664,240.50333333333327,221.3433333333333,217.68666666666667,211.76333333333332,,,,,,,0.48794537416966716,,0.14509394572024933,,,
4,2016-05-24,224.21,229.0,223.09,228.38,3480836,CHTR,0.0,,,0.052092496073233845,0.5072315065853018,,,,,228.1563033175356,,9641882.690000037,,228.294,,,,,,3.3799999999999955,,1341556.2,,226.82333333333335,230.5566666666667,232.73333333333338,236.4666666666667,224.6466666666667,220.91333333333336,218.7366666666667,0.004265423684094802,,0.44393217533397683,,2.973101074635712,,0.6442437758915766,,0.8950930626057522,,,
5,2016-05-25,227.46,229.37,224.05,225.6,3951694,CHTR,-0.0,,,0.05630653410558863,0.31829601617131564,,,,,227.22219548872184,,-1545688.7999999854,,227.93199999999996,,,,,,-2.780000000000001,,551217.4,,226.34,228.63,231.66000000000003,233.95,223.31,221.02,217.99,-0.008656677066397148,,0.49183383158774624,,3.2085152329387565,,0.5152928505363846,,0.2913533834586438,,,
6,2016-05-26,222.89,226.19,218.46,219.04,3267560,CHTR,-0.0,,,0.09083281320691111,0.15029492801074334,,,,,224.32524526469163,,1991997.8400000008,,226.22599999999997,,,,,,-6.560000000000002,,-949394.2,,221.23,223.99999999999997,228.95999999999995,231.72999999999996,216.26999999999998,213.5,208.54,-0.060357771009394795,,0.17428231197335145,,5.137186000136667,,0.3594162545829157,,0.0750323415265181,,,
7,2016-05-27,217.01,222.02,217.01,219.97,2797201,CHTR,0.0,,,0.07087104928148437,0.2710553491292375,,,,,222.8145519429025,,6499795.589999995,,223.59799999999996,,,,,,0.9300000000000068,,-1493811.8,,219.66666666666666,222.32333333333332,224.67666666666668,227.33333333333334,217.3133333333333,214.65666666666664,212.30333333333328,-0.02235555555555556,,0.14118031634442454,,3.9616562193103344,,0.43968214065844363,,0.5908183632734524,,,
8,2016-05-31,220.06,220.98,216.1,218.94,3566156,CHTR,0.0,,,0.07797078118928322,0.3012642746248612,,,,128774.26418601118,221.48854206874975,,-29859.599999998303,,222.38599999999997,,,,,,-1.0300000000000011,,-901474.6,,218.67333333333332,221.24666666666664,223.5533333333333,226.12666666666664,216.36666666666665,213.79333333333332,211.48666666666665,-0.04133461774235922,,0.1209896556330005,,4.334902536389984,,0.48837716754206273,,0.5819672131147553,,,
9,2016-06-01,222.5,227.51,220.1,227.5,3176483,CHTR,0.0,,,0.07269570067860058,0.8274789172507717,,,,1015920.2039159475,223.52772391210692,,2855993.4600000004,,222.20999999999995,,,,,,8.560000000000002,,-962345.2,,225.03666666666666,229.97333333333333,232.44666666666663,237.38333333333333,222.56333333333333,217.62666666666667,215.15333333333334,0.008421985815602863,,0.6392669282922985,,4.038427911947958,,0.661469963030786,,0.9986504723346841,,,
10,2016-06-02,225.77,228.72,225.19,227.82,2996768,CHTR,0.0,,,0.08243899487869868,0.7814434929266177,,,,770816.0718086496,224.97521710575163,,-5056165.439999998,,222.65399999999994,,,,,,0.3199999999999932,,427347.2,,227.24333333333334,229.29666666666668,230.77333333333337,232.82666666666668,225.76666666666668,223.71333333333334,222.23666666666668,0.040084002921840764,,0.6871234774696093,0.5912413354041341,4.588842991430443,,0.6896533011269542,,0.7450424929178455,-0.00020742558544598397,,
11,2016-06-03,227.41,227.81,224.12,224.95,1493535,CHTR,-0.0,,,0.07446489253708304,0.566834959230127,,,,-90078.7690376949,224.96674611497218,,4291517.400000019,,223.83599999999996,,,,,,-2.8700000000000045,,782152.2,,225.62666666666667,227.13333333333333,229.31666666666666,230.82333333333332,223.44333333333333,221.93666666666667,219.75333333333333,0.022639450834204617,,0.5901900160979182,0.5419954517740382,4.1669809214826286,,0.5335430883364555,,0.22493224932248906,0.00036317211149397035,,
12,2016-06-06,224.92,225.95,221.15,221.68,2636418,CHTR,-0.0,,,0.06827847486823989,0.33680169943439475,,,,-804278.9462780249,223.86550564865072,,2212548.999999995,,224.17799999999997,,,,,,-3.269999999999982,,-304571.6,,222.92666666666665,224.7033333333333,227.72666666666666,229.50333333333327,219.9033333333333,218.12666666666667,215.10333333333332,0.012514844249566132,,0.381210258867728,0.42568540207119643,3.82663298475307,,0.3917724977240698,,0.1104166666666673,-6.039681182151575e-05,,
13,2016-06-07,221.31,223.41,220.52,220.8,1914920,CHTR,-0.0,,4.952409290783014,0.05762216500854036,0.210179810186032,,,,-861448.0720251565,222.84015811739437,,-1748747.7499999905,,224.54999999999995,,,,,0.2857142857142857,-0.8799999999999955,,25675.6,,221.57666666666668,222.63333333333335,224.46666666666667,225.52333333333334,219.74333333333337,218.6866666666667,216.85333333333338,-0.0294505494505494,,0.3449386849658768,0.4039539747252225,3.2347642881669336,,0.2931390686313097,,0.09688581314878977,-0.000755637612790504,,
