,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,174.11,175.34,173.21,174.95,353669,BLK,0.0,,,,,,,,,,,,,,,,,,,,,,,174.5,175.79,176.63000000000002,177.92,173.66,172.37,171.53,,,,,,,,,0.8169014084506969,0.0,0.0,
1,2012-08-14,175.51,175.57,172.41,173.0,474414,BLK,-0.0,,,,,,,,,,,,,,,,,,,-1.9499999999999886,,,,173.66,174.91,176.82000000000002,178.07,171.75,170.5,168.59,,,,,,,,,0.18670886075949494,,,
2,2012-08-15,172.97,176.45,172.95,176.03,466795,BLK,0.0,,,,,,,,,,,122176.08000000141,,,,,,,,3.030000000000001,,,,175.14333333333332,177.33666666666664,178.64333333333332,180.83666666666664,173.83666666666664,171.64333333333332,170.33666666666664,,,,,,,,,0.8800000000000036,,,
3,2012-08-16,176.06,177.99,175.23,177.22,374115,BLK,0.0,,,,,,,,,175.832,,-423261.7799999999,,,,,,,,1.1899999999999977,,,,176.81333333333336,178.39666666666673,179.5733333333334,181.15666666666675,175.6366666666667,174.05333333333334,172.8766666666667,,,,,,,0.6782016754010363,,0.7210144927536214,,,
4,2012-08-17,179.45,180.0,177.56,178.79,388986,BLK,0.0,,,0.050021070416283606,0.8171426861172431,,,,,176.9675355450237,,-214752.8399999993,,175.998,,,,,,1.5699999999999932,,151096.4,,178.78333333333333,180.00666666666666,181.2233333333333,182.44666666666666,177.56666666666666,176.34333333333333,175.12666666666667,0.02194912832237784,,0.9242842973204204,,2.2009020877812704,,0.6113658057594746,,0.504098360655734,,,
5,2012-08-20,177.72,179.3,177.25,178.37,410355,BLK,0.0,,,0.05256651649662378,0.6817485428465001,,,,,177.480015037594,,41676.000000000204,,176.68200000000002,,,,,,-0.4199999999999875,,69025.4,,178.3066666666667,179.3633333333334,180.35666666666668,181.4133333333334,177.3133333333334,176.2566666666667,175.26333333333338,0.03104046242774569,,0.8306591217154136,,2.321889316914121,,0.5876050310379763,,0.5463414634146333,,,
6,2012-08-21,178.8,181.34,177.46,178.53,460828,BLK,-0.0,,,0.0259137829639509,0.6610536766854709,,,,,177.85176784847016,,-18678.919999999347,,177.788,,,,,,0.1599999999999966,,256073.8,,179.11,180.76000000000002,182.99000000000004,184.64000000000001,176.88000000000002,175.23000000000002,173.00000000000003,0.014202124637845821,,0.9124047110582469,,1.1517899113987258,,0.4771992962964168,,0.27577319587628724,,,
7,2012-08-22,178.3,178.98,177.22,178.04,326550,BLK,-0.0,,,0.01361482438036117,0.4381704782094239,,,,,177.91705947660589,,27655.65000000105,,178.19,,,,,,-0.4900000000000091,,97404.8,,178.08,178.94000000000003,179.84,180.70000000000002,177.18000000000004,176.32000000000002,175.42000000000004,0.004627017266674152,,0.8452040993915549,,0.6065063890841392,,0.47328309024057463,,0.46590909090908944,,,
8,2012-08-23,178.25,178.69,176.77,177.3,300142,BLK,-0.0,,,0.012900652526062418,0.10591110447154754,,,,-63485.816599157944,177.70587971415162,,197643.77999999837,,178.206,,,,,,-0.7399999999999807,,-37446.6,,177.58666666666667,178.40333333333334,179.50666666666663,180.32333333333332,176.48333333333335,175.66666666666669,174.56333333333336,-0.008333799429498186,,0.7082694050120071,,0.5747434210148697,,0.4057800397962371,,0.27604166666666907,,,
9,2012-08-24,176.62,178.88,175.51,178.27,299423,BLK,0.0,,,0.010830987169273018,0.5870908328960784,,,,31959.35959889003,177.897238259371,,-6239.210000000494,,178.102,,,,,,0.9699999999999989,,-55359.2,,177.5533333333333,179.59666666666664,180.9233333333333,182.96666666666664,176.22666666666663,174.1833333333333,172.85666666666663,-0.0005606323933396553,,0.4331674086057008,,0.48225511920546577,,0.545947782271139,,0.8189910979228533,,,
