,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,20.83,20.88,20.5,20.67,2003514,NRG,-0.0,,,,,,,,,,,,,,,,,,,,,,,20.683333333333334,20.866666666666667,21.063333333333333,21.246666666666666,20.486666666666668,20.303333333333335,20.10666666666667,,,,,,,,,0.44736842105263724,0.0,0.0,
1,2012-08-14,20.71,20.91,20.54,20.91,2643122,NRG,0.0,,,,,,,,,,,,,,,,,,,0.23999999999999844,,,,20.786666666666665,21.03333333333333,21.156666666666666,21.403333333333332,20.66333333333333,20.416666666666664,20.29333333333333,,,,,,,,,1.0,,,
2,2012-08-15,20.85,20.96,20.63,20.87,2453576,NRG,0.0,,,,,,,,,,,90012.39999999967,,,,,,,,-0.03999999999999915,,,,20.820000000000004,21.01000000000001,21.150000000000002,21.34000000000001,20.680000000000007,20.490000000000002,20.350000000000005,,,,,,,,,0.7272727272727292,,,
3,2012-08-16,20.96,21.09,20.82,20.99,3184845,NRG,0.0,,,,,,,,,20.902615384615384,,43337.83999999908,,,,,,,,0.11999999999999744,,,,20.966666666666665,21.11333333333333,21.236666666666665,21.38333333333333,20.84333333333333,20.696666666666665,20.57333333333333,,,,,,,0.7026131762973855,,0.6296296296296238,,,
4,2012-08-17,21.0,21.82,20.9,21.54,5669719,NRG,0.0,,,0.06213744907568018,0.9169739419718123,,,,,21.147298578199052,,2154815.809999994,,20.996,,,,,,0.5500000000000007,,1808822.0,,21.419999999999998,21.939999999999998,22.339999999999996,22.86,21.019999999999996,20.499999999999996,20.099999999999994,0.042089985486211776,,1.0,,0.32615947019824526,,0.6999409431545809,,0.6956521739130428,,,
5,2012-08-20,21.55,22.29,21.39,22.26,6723310,NRG,0.0,,,0.11147507731509426,0.8981515334593926,,,,,21.553894736842107,,4493850.550000011,,21.314,,,,,,0.7200000000000024,,3153484.0,,21.98,22.57,22.879999999999995,23.47,21.67,21.080000000000002,20.770000000000003,0.06456241032998572,,1.0,,0.5939949494734797,,0.7974061323477201,,0.9666666666666693,,,
6,2012-08-21,22.26,22.92,21.69,21.85,7496749,NRG,-0.0,,,0.10842008150371506,0.6492762295366684,,,,,21.6587323943662,,566379.3000000041,,21.502,,,,,,-0.41000000000000014,,1125509.8,,22.153333333333336,22.61666666666667,23.383333333333336,23.84666666666667,21.38666666666667,20.923333333333336,20.15666666666667,0.04695735505510304,,1.0,,0.5828121481232202,,0.5611361944221227,,0.1300813008130082,,,
7,2012-08-22,21.75,21.9,21.42,21.48,5016314,NRG,-0.0,,,0.08702501376442283,0.4234786966124065,,,,,21.596735923869943,,1331456.880000002,,21.623999999999995,,,,,,-0.370000000000001,,612962.2,,21.599999999999998,21.779999999999994,22.08,22.25999999999999,21.299999999999997,21.12,20.82,0.02334444973797056,,0.7878945948268563,,0.4704572244104697,,0.4098546944695159,,0.12499999999999815,,,
8,2012-08-23,21.5,21.52,20.99,21.21,4758219,NRG,-0.0,,,0.07413408939363993,0.21487933603837403,,,,-1129178.589841907,21.464381096447763,,1752659.2000000016,,21.668,,,,,,-0.2699999999999996,,-975650.6,,21.24,21.49,21.77,22.02,20.959999999999997,20.709999999999997,20.429999999999996,-0.015320334261838361,,0.5349214276423451,,0.4015843622453475,,0.4116478879309776,,0.4150943396226452,,,
9,2012-08-24,21.18,21.25,21.03,21.18,3077752,NRG,0.0,,,0.08492469927658894,0.27317757244443397,,,,-117401.05532006745,21.367914519603623,,581568.6000000014,,21.595999999999997,,,,,,-0.030000000000001137,,-2725144.8,,21.153333333333332,21.276666666666664,21.373333333333335,21.496666666666663,21.056666666666665,20.933333333333334,20.836666666666666,-0.048517520215633506,,0.5349214276423451,,0.45850845139430363,,0.5032939352309652,,0.6818181818181789,,,
10,2012-08-27,21.24,21.33,21.01,21.2,2741667,NRG,0.0,,,0.053899975098010214,0.34036051696734304,,,,121767.18613418756,21.3112883568724,,20165.52000000315,,21.383999999999993,,,,,,0.019999999999999574,,-3521473.4,,21.180000000000003,21.350000000000005,21.500000000000004,21.67,21.03000000000001,20.860000000000007,20.71000000000001,-0.029748283752860507,,0.5836659552087069,0.6647807184108959,0.28814926687396253,,0.5337986221140809,,0.593749999999999,-0.001220725492104948,,
