,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,44.58,44.61,44.25,44.42,8533722,MRK,-0.0,,,,,,,,,,,,,,,,,,,,,,,44.42666666666667,44.60333333333334,44.78666666666666,44.96333333333334,44.24333333333334,44.06666666666667,43.88333333333334,,,,,,,,,0.4722222222222277,0.0,0.0,
1,2012-08-14,44.5,44.64,44.28,44.41,6271609,MRK,-0.0,,,,,,,,,,,,,,,,,,,-0.010000000000005116,,,,44.44333333333333,44.606666666666655,44.80333333333333,44.966666666666654,44.246666666666655,44.08333333333333,43.886666666666656,,,,,,,,,0.36111111111109906,,,
2,2012-08-15,44.26,44.38,44.0,44.06,7450638,MRK,-0.0,,,,,,,,,,,389910.2399999994,,,,,,,,-0.3499999999999943,,,,44.14666666666667,44.29333333333334,44.52666666666667,44.67333333333334,43.913333333333334,43.766666666666666,43.53333333333333,,,,,,,,,0.1578947368421102,,,
3,2012-08-16,44.02,44.16,43.85,43.94,8395933,MRK,-0.0,,,,,,,,,44.11907692307692,,-998432.2799999976,,,,,,,,-0.12000000000000455,,,,43.98333333333333,44.11666666666665,44.293333333333315,44.42666666666665,43.80666666666666,43.67333333333333,43.49666666666666,,,,,,,0.28910655464135615,,0.29032258064515387,,,
4,2012-08-17,44.04,44.04,43.09,43.34,14836876,MRK,-0.0,,,0.04015243667865218,0.10748213631282601,,,,,43.82,,-5318091.359999992,,44.034,,,,,,-0.5999999999999943,,-7391011.2,,43.49,43.89,44.44,44.839999999999996,42.940000000000005,42.540000000000006,41.99000000000001,-0.0243133723547951,,0.010708778342567105,,0.4420180991769425,,0.27914522074436304,,0.2631578947368433,,,
5,2012-08-20,43.35,43.8,43.24,43.75,8731480,MRK,0.0,,,0.03597069875745179,0.4050100050858952,,,,,43.794421052631584,,-63753.929999999236,,43.89999999999999,,,,,,0.4099999999999966,,-5644715.2,,43.596666666666664,43.953333333333326,44.15666666666666,44.51333333333332,43.39333333333333,43.03666666666667,42.833333333333336,-0.014861517676198978,,0.010708778342567107,,0.39477841886303333,,0.5099291046356296,,0.91071428571429,,,
6,2012-08-21,43.5,43.75,42.91,42.94,10764840,MRK,-0.0,,,0.04235327223891929,0.13938730719324696,,,,,43.49190869354056,,1628814.4000000232,,43.60599999999999,,,,,,-0.8100000000000023,,-6543361.4,,43.199999999999996,43.489999999999995,44.03999999999999,44.33,42.64999999999999,42.35999999999999,41.80999999999999,-0.025419881979119485,,0.006555572726300334,,0.4617141973125785,,0.3420308030359896,,0.03571428571428692,,,
7,2012-08-22,42.95,43.08,42.8,42.91,8612411,MRK,-0.0,,,0.04292099595546595,0.2496966711146445,,,,,43.29006344171293,,100017.9600000004,,43.37599999999999,,,,,,-0.030000000000001137,,-6775716.0,,42.93,43.06,43.209999999999994,43.34,42.78,42.65,42.5,-0.023441055985434712,,0.0055509213996636905,,0.4654352801410727,,0.35966081178917814,,0.39285714285713924,,,
8,2012-08-23,42.91,42.98,42.61,42.8,10049439,MRK,0.0,,,0.0365059130207331,0.2790696608844142,,,,831280.3545024125,43.122346252151694,,100156.1400000004,,43.14799999999999,,,,,,-0.10999999999999943,,-7106417.2,,42.79666666666666,42.98333333333332,43.16666666666666,43.35333333333332,42.61333333333332,42.42666666666666,42.243333333333325,-0.012459621596677578,,0.004050023330726556,,0.3937892837546478,,0.41231469400780774,,0.5135135135135109,,,
9,2012-08-24,42.64,43.33,42.64,43.12,10161541,MRK,0.0,,,0.035169403104009477,0.5105544938480523,,,,2233157.6844077865,43.12155036622146,,325317.3000000013,,43.10399999999999,,,,,,0.3200000000000003,,-2106733.8,,43.03,43.42,43.72,44.11,42.730000000000004,42.34,42.040000000000006,-0.014400000000000059,,0.4132200796785764,,0.37898548784880604,,0.5084272595739381,,0.6956521739130412,,,
10,2012-08-27,42.98,43.24,42.84,43.05,7751217,MRK,0.0,,,0.011602217729948194,0.6725252764780975,,,,1517307.231751632,43.097421287386,,-574555.5,,42.963999999999984,,,,,,-0.07000000000000028,,-5403273.2,,43.04333333333333,43.246666666666655,43.44333333333333,43.646666666666654,42.84666666666666,42.64333333333333,42.44666666666666,0.0025617140195621666,,0.4132200796785764,0.282020339303264,0.1246194206373735,,0.5140161193013935,,0.5249999999999863,-0.0017162518896644973,,
11,2012-08-28,42.97,43.14,42.75,42.83,8034162,MRK,-0.0,,,0.012930597134837832,0.29829476309547664,,,,-456878.6887098539,43.007588485716184,,616939.9099999982,,42.941999999999986,,,,,,-0.21999999999999886,,-4857137.6,,42.906666666666666,43.06333333333333,43.29666666666667,43.45333333333333,42.67333333333333,42.516666666666666,42.28333333333333,-0.0018643672803541902,,0.3423359024561208,0.2566022379145213,0.1388164255410515,,0.41025374868625797,,0.20512820512820046,-0.0016448691389347298,,
12,2012-08-29,42.95,43.24,42.69,43.06,7608070,MRK,0.0,,,0.013607448062256304,0.6504944276894414,,,,1025668.8170120483,43.02514922159646,,-1431.4700000007324,,42.97199999999999,,,,,,0.23000000000000398,,-1613041.4,,42.99666666666667,43.30333333333334,43.54666666666668,43.853333333333346,42.75333333333334,42.446666666666665,42.20333333333333,0.006074766355140307,,0.4808631661914782,0.335273129065732,0.14618481453281942,,0.49819679506129416,,0.6727272727272757,-0.0013671079601355312,,
