,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2015-11-16,30.5,32.9,30.5,31.9,80700,CSRA,0.0,,,,,,,,,,,,,,,,,,,,,,,31.766666666666666,33.03333333333333,34.16666666666666,35.43333333333333,30.633333333333333,29.366666666666667,28.233333333333334,,,,,,,,,0.583333333333333,0.0,0.0,
1,2015-11-17,32.19,33.44,32.19,32.98,144688,CSRA,0.0,,,,,,,,,,,,,,,,,,,1.0799999999999983,,,,32.87,33.55,34.120000000000005,34.8,32.3,31.619999999999997,31.049999999999997,,,,,,,,,0.6319999999999993,,,
2,2015-11-18,33.0,33.28,33.0,33.02,18900,CSRA,-0.0,,,,,,,,,,,-69216.00000000028,,,,,,,,0.04000000000000625,,,,33.1,33.2,33.379999999999995,33.480000000000004,32.92,32.82,32.64,,,,,,,,,0.0714285714285823,,,
3,2015-11-19,33.19,33.19,32.5,32.5,454126,CSRA,-0.0,,,,,,,,,32.65876923076923,,-148530.23999999903,,,,,,,,-0.5200000000000031,,,,32.73,32.959999999999994,33.41999999999999,33.64999999999999,32.269999999999996,32.04,31.58,,,,,,,0.2082520146520175,,0.0,,,
4,2015-11-20,32.99,32.99,32.06,32.2,58398,CSRA,-0.0,,,0.059905513711615906,0.3357396875293637,,,,,32.48265402843602,,-32388.36000000001,,32.52,,,,,,-0.29999999999999716,,-69787.2,,32.41666666666667,32.77333333333334,33.346666666666664,33.70333333333334,31.84333333333334,31.48666666666667,30.91333333333334,0.009404388714733676,,0.1979936642027457,,0.48703182647543736,,0.1860962573073891,,0.1505376344086028,,,
5,2015-11-23,32.5,32.59,32.25,32.45,23885,CSRA,0.0,,,0.043720636224644664,0.37382626532928975,,,,,32.470721804511285,,21512.049999998777,,32.63,,,,,,0.25,,-65010.2,,32.43,32.61,32.77000000000001,32.95,32.269999999999996,32.089999999999996,31.929999999999993,-0.016070345664038633,,0.19799366420274572,,0.35665109000253886,,0.33304330384106323,,0.5882352941176495,,,
6,2015-11-24,32.78,32.79,31.48,31.98,88519,CSRA,-0.0,,,0.048119418324098155,0.21163324108380585,,,,,32.296979116075775,,-6626.620000000073,,32.43,,,,,,-0.4700000000000024,,-111651.6,,32.083333333333336,32.68666666666667,33.39333333333333,33.99666666666667,31.376666666666672,30.773333333333337,30.066666666666674,-0.03149606299212606,,0.07861858641219248,,0.3901281840626258,,0.3502631709168406,,0.38167938931297746,,,
7,2015-11-25,32.01,32.01,30.0,30.39,2005448,CSRA,-0.0,,,0.10928095778983318,0.06575358092078937,,,,,31.635509912767652,,-4082019.7800000045,,31.904000000000003,,,,,,-1.5899999999999999,,-516521.2,,30.8,31.6,32.81,33.61,29.590000000000003,28.790000000000003,27.580000000000005,-0.0649230769230769,,0.029979483906604397,,0.8716249193317096,,0.29607089951112453,,0.19402985074626913,,,
8,2015-11-27,29.11,30.99,29.08,29.21,5199716,CSRA,-0.0,,,0.1784958872302758,0.1349476644269997,,,,-1331530.4369297987,30.805413906421165,,-14158015.689999998,,31.246000000000002,,,,,,-1.1799999999999997,,-1465639.2,,29.76,30.440000000000005,31.67,32.35000000000001,28.530000000000005,27.85,26.620000000000005,-0.09285714285714292,,0.019487296132915288,,1.3943206230992995,,0.21803840447860692,,0.06806282722513222,,,
9,2015-11-30,29.39,32.6,29.05,31.51,8429747,CSRA,0.0,,,0.1681565898751726,0.5768493274816392,,,,638953.3469763498,31.04442068074107,,7195214.880000006,,31.108000000000004,,,,,,2.3000000000000007,,231989.8,,31.053333333333338,33.05666666666667,34.60333333333334,36.606666666666676,29.506666666666675,27.503333333333337,25.956666666666674,-0.0289676425269646,,0.47211846529910273,,1.3077537994592174,,0.3791385752427817,,0.6929577464788733,,,
