,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,144.18,144.41,143.44,143.78,485291,PSA,-0.0,,,,,,,,,,,,,,,,,,,,,,,143.87666666666667,144.31333333333333,144.84666666666664,145.28333333333333,143.34333333333333,142.90666666666667,142.37333333333333,,,,,,,,,0.3505154639175297,0.0,0.0,
1,2012-08-14,143.9,144.54,142.91,143.11,389644,PSA,-0.0,,,,,,,,,,,,,,,,,,,-0.6699999999999875,,,,143.52,144.13000000000002,145.15,145.76000000000002,142.50000000000003,141.89000000000001,140.87000000000003,,,,,,,,,0.1226993865030783,,,
2,2012-08-15,143.29,144.7,143.22,143.83,418435,PSA,-0.0,,,,,,,,,,,-3342.80000000076,,,,,,,,0.7199999999999989,,,,143.91666666666666,144.61333333333332,145.39666666666668,146.0933333333333,143.13333333333333,142.43666666666667,141.65333333333334,,,,,,,,,0.4121621621621742,,,
3,2012-08-16,143.83,145.12,143.0,144.96,416252,PSA,0.0,,,,,,,,,144.1603076923077,,49224.79999999985,,,,,,,,1.1299999999999955,,,,144.36,145.72000000000003,146.48000000000002,147.84000000000003,143.60000000000002,142.24,141.48000000000002,,,,,,,0.5639646064498423,,0.9245283018867942,,,
4,2012-08-17,145.1,145.94,144.8,145.39,528196,PSA,0.0,,,0.02592337133289642,0.8145635649549141,,,,,144.63236966824647,,171227.15999999712,,144.214,,,,,,0.4299999999999784,,194647.8,,145.37666666666667,145.95333333333332,146.51666666666665,147.0933333333333,144.81333333333333,144.23666666666668,143.67333333333335,0.011197663096397172,,0.861520453167785,,0.9346282683505811,,0.5461443197633041,,0.5175438596491071,,,
5,2012-08-20,144.49,144.49,141.76,142.58,919445,PSA,-0.0,,,0.03312951126771699,0.20774383989410036,,,,,143.88240601503762,,-1197599.3399999978,,143.97400000000002,,,,,,-2.809999999999974,,10758.8,,142.94333333333336,144.12666666666672,145.6733333333334,146.85666666666674,141.3966666666667,140.21333333333334,138.66666666666669,-0.0037034449025225426,,0.21264893835471482,,1.1924470638145717,,0.4563337051565816,,0.3003663003663063,,,
6,2012-08-21,142.69,143.48,142.44,142.47,488345,PSA,-0.0,,,0.03710329306090747,0.24218499645964955,,,,,143.3823360854784,,116364.9199999995,,143.84600000000003,,,,,,-0.11000000000001364,,-8981.4,,142.79666666666665,143.1533333333333,143.83666666666664,144.1933333333333,142.11333333333332,141.75666666666666,141.07333333333332,-0.009455607314190458,,0.21264893835471485,,1.3342900734098242,,0.3049794434250125,,0.02884615384615516,,,
7,2012-08-22,142.35,142.76,141.22,142.47,348433,PSA,0.0,,,0.040956669848606075,0.31225488921896005,,,,,143.0658762886598,,62811.32000000779,,143.574,,,,,,0.0,,-92668.4,,142.15,143.08,143.68999999999997,144.62,141.54000000000002,140.61,140.00000000000003,-0.017177152317880858,,0.13353756909214892,,1.4700782292109422,,0.48074031493838987,,0.8116883116883159,,,
8,2012-08-23,142.41,142.8,141.03,141.3,406548,PSA,-0.0,,,0.042504318163194325,0.24602241015026877,,,,-33241.60452781306,142.46153043659697,,95702.48999999897,,142.842,,,,,,-1.1699999999999875,,-257228.4,,141.71,142.39000000000001,143.48,144.16000000000003,140.62,139.94,138.85,-0.02813123323474775,,0.12351845463529666,,1.5178504537667512,,0.368419272852105,,0.15254237288136083,,,
9,2012-08-24,141.3,143.06,141.17,142.68,588845,PSA,0.0,,,0.015904933012994383,0.6678985139280094,,,,123519.29659143064,142.5356387763895,,50486.52000000191,,142.3,,,,,,1.3799999999999955,,-245098.6,,142.30333333333334,143.4366666666667,144.19333333333336,145.3266666666667,141.54666666666668,140.41333333333333,139.65666666666667,0.0007013606396408634,,0.2336697533139582,,0.5658179919372752,,0.5144593397374738,,0.798941798941803,,,
