,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,19.1,19.73,19.1,19.48,5501564,BBY,0.0,,,,,,,,,,,,,,,,,,,,,,,19.436666666666667,19.773333333333333,20.06666666666667,20.403333333333332,19.143333333333334,18.80666666666667,18.513333333333335,,,,,,,,,0.6031746031746026,0.0,0.0,
1,2012-08-14,19.42,19.47,18.97,19.35,6479286,BBY,0.0,,,,,,,,,,,,,,,,,,,-0.129999999999999,,,,19.263333333333332,19.556666666666665,19.763333333333335,20.056666666666665,19.056666666666665,18.763333333333332,18.556666666666665,,,,,,,,,0.7600000000000051,,,
2,2012-08-15,19.37,19.59,18.98,19.36,4166519,BBY,0.0,,,,,,,,,,,160205.40000000133,,,,,,,,0.00999999999999801,,,,19.31,19.639999999999997,19.919999999999998,20.249999999999996,19.029999999999998,18.7,18.419999999999998,,,,,,,,,0.6229508196721301,,,
3,2012-08-16,19.71,20.55,19.59,20.41,7963261,BBY,0.0,,,,,,,,,19.80907692307692,,1573013.4999999981,,,,,,,,1.0500000000000007,,,,20.183333333333334,20.776666666666667,21.143333333333334,21.736666666666668,19.816666666666666,19.223333333333333,18.856666666666666,,,,,,,0.7418617166076186,,0.8541666666666662,,,
4,2012-08-17,20.31,20.55,20.07,20.27,7585416,BBY,-0.0,,,0.10550519931430992,0.7377460359095546,,,,,19.98601895734597,,3111196.2700000005,,19.773999999999997,,,,,,-0.14000000000000057,,-386984.4,,20.296666666666667,20.523333333333333,20.776666666666664,21.003333333333334,20.043333333333333,19.816666666666666,19.563333333333333,0.040554414784394206,,0.9403560286291053,,0.521564952810291,,0.6170238064407121,,0.4166666666666648,,,
5,2012-08-20,19.0,19.2,18.14,18.16,22010049,BBY,-0.0,,,0.18503828557697086,0.1260488241460745,,,,,19.318766917293235,,-31605273.0,,19.509999999999998,,,,,,-2.1099999999999994,,-4788994.2,,18.5,18.86,19.560000000000002,19.919999999999998,17.8,17.44,16.740000000000002,-0.06149870801033598,,0.21363601492950537,,0.9025242379016752,,0.39844955184715464,,0.018867924528301508,,,
6,2012-08-21,16.38,18.34,16.25,17.91,42311964,BBY,0.0,,,0.24128869602217254,0.2171225778002244,,,,,18.819985429820306,,-81954653.27999999,,19.221999999999998,,,,,,-0.25,,-11955529.8,,17.5,18.75,19.590000000000003,20.84,16.66,15.41,14.57,-0.07489669421487599,,0.1037311974045986,,1.15951282873455,,0.5385877892295782,,0.7942583732057418,,,
7,2012-08-22,17.61,18.15,17.52,17.72,8556937,BBY,-0.0,,,0.28159713228852634,0.27934388973955615,,,,,18.438436161776373,,5919369.280000017,,18.894,,,,,,-0.19000000000000128,,-14500221.0,,17.796666666666667,18.073333333333334,18.426666666666666,18.703333333333333,17.443333333333335,17.166666666666668,16.813333333333336,-0.13179813816756497,,0.10373119740459862,,1.330124054364854,,0.46188584144855127,,0.31746031746031683,,,
8,2012-08-23,18.3,18.4,17.84,18.01,11548783,BBY,-0.0,,,0.22803870242606422,0.40378901406635337,,,,-1373661.916056802,18.291810025559442,,-3076318.100000044,,18.413999999999998,,,,,,0.2900000000000027,,-13783116.6,,18.083333333333332,18.326666666666664,18.643333333333334,18.886666666666663,17.766666666666666,17.523333333333333,17.206666666666667,-0.11149481993093231,,0.20920411033992392,,1.0497761666183865,,0.4077050025310834,,0.3035714285714323,,,
9,2012-08-24,17.82,17.91,17.17,17.31,10554873,BBY,-0.0,,,0.07357786408971242,0.10954917463643715,,,,-2644815.8406311646,17.958764498061182,,-819153.7600000002,,17.822,,,,,,-0.7000000000000028,,-14377008.0,,17.463333333333335,17.756666666666668,18.203333333333333,18.496666666666666,17.01666666666667,16.723333333333336,16.27666666666667,-0.04680616740088114,,0.14512589562182698,,0.32782617345171366,,0.33358097402598086,,0.18918918918918556,,,
10,2012-08-27,18.5,18.65,17.79,17.87,17241872,BBY,-0.0,,,0.061781583029558086,0.5965841959512306,,,,-5110087.8595309295,17.928830261737644,,-797032.4600000032,,17.764000000000003,,,,,,0.5600000000000023,,-6526623.8,,18.103333333333335,18.41666666666667,18.96333333333333,19.27666666666667,17.556666666666672,17.243333333333336,16.696666666666673,-0.0022333891680624872,,0.41987948160433025,0.3420530942331865,0.2743720102342675,,0.2524571943202037,,0.0930232558139557,-0.00932290049754691,,
11,2012-08-28,18.07,18.3,17.55,17.86,14537087,BBY,-0.0,,,0.06050924608569729,0.598670631525188,,,,-2155293.5125820134,17.905708634764718,,2190217.700000003,,17.754,,,,,,-0.010000000000001563,,-971648.4,,17.903333333333332,18.256666666666664,18.653333333333332,19.006666666666664,17.506666666666664,17.153333333333332,16.756666666666664,0.007900677200902968,,0.3664089138210712,0.31739236809111904,0.26857028875136746,,0.3064990936418216,,0.4133333333333316,-0.007971296466971495,,
12,2012-08-29,17.71,18.29,17.45,18.21,10840813,BBY,0.0,,,0.07492605333605333,0.7676475617552726,,,,2677082.6434685905,18.007662954699203,,-2176360.059999999,,17.852000000000004,,,,,,0.3500000000000014,,2907901.6,,17.98333333333333,18.516666666666662,18.823333333333327,19.356666666666662,17.676666666666662,17.14333333333333,16.836666666666662,0.011104941699056039,,0.34107203850522766,0.30651065336672095,0.3343949760388061,,0.5069499937279236,,0.9047619047619068,-0.005836750325444202,,
13,2012-08-30,18.08,18.2,17.78,17.8,4864331,BBY,-0.0,,0.8857812538298406,0.072446450831168,0.4922496919191291,,,,344124.1403384225,17.938204039160116,,580365.3599999876,,17.810000000000002,,,,,0.5,-0.41000000000000014,,-374721.2,,17.926666666666666,18.07333333333333,18.346666666666664,18.49333333333333,17.653333333333332,17.506666666666668,17.233333333333334,0.028307336799537956,,0.3410720385052276,0.3065106533667209,0.3225678223257756,,0.35331339813733986,,0.04761904761904681,-0.004739602172942904,,
14,2012-08-31,17.89,18.15,17.61,17.74,5828200,BBY,-0.0,,0.8335745933379062,0.04092802583644985,0.28701558257977455,,,,-209887.51581343473,17.871984804003375,,2355928.110000012,,17.896,,,,,0.5,-0.060000000000002274,,570613.4,,17.833333333333332,18.056666666666665,18.373333333333335,18.596666666666664,17.516666666666666,17.293333333333333,16.976666666666667,-0.0072747621712368525,,0.27720305207128265,0.2834374278707009,0.18311198759227662,,0.31570329037186196,,0.24074074074073928,-0.004157254262675758,,
15,2012-09-04,17.79,18.04,17.51,18.02,4902042,BBY,0.0,,0.7885352419697889,0.04238477320748093,0.6237184863231677,,,,1930300.3544887847,17.921398431895263,,8296.419999999956,,17.926,,,,,0.5714285714285714,0.28000000000000114,,-1897352.6,,17.856666666666666,18.20333333333333,18.38666666666666,18.733333333333327,17.673333333333332,17.326666666666668,17.143333333333334,0.008958566629339314,,0.24016613784468893,0.2693422991783727,0.18994736112932575,,0.5315521939835451,,0.9622641509433969,-0.0031295175251781497,,
16,2012-09-05,18.07,18.19,17.84,17.91,6298830,BBY,-0.0,,0.7244360862282458,0.04168057378105501,0.46522124238697943,,,,29403.929016572656,17.917595094364323,,80007.1000000008,,17.936,,,,,0.5714285714285714,-0.10999999999999943,,-249701.2,,17.98,18.12,18.330000000000002,18.470000000000002,17.77,17.63,17.419999999999998,-0.01647446457990119,,0.4066484695169974,0.32853612695672507,0.18689569283425067,,0.4209225113718946,,0.2,-0.0023560158656717933,,
17,2012-09-06,18.01,18.25,17.95,18.24,5660862,BBY,0.0,,0.6689563934531535,0.04415124287566381,0.8761858693001554,,,,2089992.2679824613,18.025136162775986,,166940.39999999915,,17.941999999999997,,,,,0.5714285714285714,0.3299999999999983,,-1285691.4,,18.146666666666665,18.34333333333333,18.446666666666662,18.64333333333333,18.04333333333333,17.846666666666664,17.74333333333333,0.024719101123595377,,0.47149498514530075,0.3533031529919916,0.19804039991879,,0.6029604038292133,,0.9666666666666616,-0.0010847463516008027,,
18,2012-09-07,18.11,18.63,17.93,18.23,7183981,BBY,-0.0,,0.6733877736768176,0.04741633119695804,0.7363066112894252,,,,755795.9686075598,18.09345492663277,18.17776553280303,283248.32000000024,,18.028,,,,,0.5714285714285714,-0.00999999999999801,,-1749621.4,,18.263333333333335,18.59666666666667,18.96333333333333,19.29666666666667,17.896666666666672,17.563333333333336,17.196666666666673,0.027621195039458965,,0.731590493956996,0.49321587983916365,0.21370540470468988,,0.5448045116946988,0.4822980444049894,0.42857142857143005,2.0122162273554157e-05,,
19,2012-09-10,18.2,18.64,18.12,18.18,4150739,BBY,-0.0,,0.6516963314335099,0.03201970420719056,0.6103317092567905,0.1900164950283105,0.436511269217096,,-540222.761973321,18.12231196255959,18.178011582930644,90607.37999999807,,18.116,18.402,,,,0.6428571428571429,-0.05000000000000071,,-1414129.2,-3901877.05,18.313333333333336,18.50666666666667,18.833333333333332,19.02666666666667,17.98666666666667,17.793333333333337,17.466666666666672,0.00887902330743619,-0.066735112936345,0.7363704323263724,0.4966030276342915,0.14501724035436606,0.8741708853777425,0.4016214870188836,0.4418950811587571,0.11538461538461302,0.000683597291719796,,
20,2012-09-11,18.37,18.62,18.1,18.58,4027696,BBY,0.0,,0.6332217190188358,0.05233142797354846,0.8690124832115605,0.18264021698372576,0.5665130312447666,,1062589.3201852972,18.274905234486504,18.221627945243295,-1104699.7499999932,,18.228,18.357,,,,0.7142857142857143,0.3999999999999986,,-1588998.4,-3700492.25,18.433333333333334,18.766666666666666,18.953333333333333,19.286666666666665,18.246666666666666,17.913333333333334,17.726666666666667,0.03740926856504736,-0.03979328165374693,0.7013963799869243,0.4888798863163707,0.23847431727546034,0.8381816157925635,0.575474820824949,0.4941040520250723,0.9230769230769178,0.001843130945846823,,
21,2012-09-12,18.67,18.79,18.48,18.58,5636568,BBY,-0.0,,0.5881924493078996,0.04363354217119373,0.772092167394301,0.17627741011973974,0.5809813706554359,,-88946.86400798766,18.37661708417689,18.260002881232403,594331.5999999979,,18.362000000000002,18.318499999999997,,,,0.7142857142857143,0.0,,-329232.4,-3376527.95,18.616666666666664,18.753333333333327,18.926666666666666,19.063333333333325,18.443333333333328,18.306666666666665,18.13333333333333,0.018640350877192978,-0.04028925619834717,0.8092224604404218,0.5579411197760614,0.20029977533686483,0.8072844343196129,0.4911654937233055,0.47573710719311463,0.32258064516128476,0.0027742739797586083,,
22,2012-09-13,18.55,18.59,18.1,18.32,5691400,BBY,-0.0,,0.5745942036912851,0.04159365915104067,0.42412431623611124,0.16845410758219811,0.5173866869854981,0.014031665279573552,-102196.2142162075,18.357743041016978,18.266352252378876,-432563.03999999666,,18.378,18.266499999999997,,,,0.6428571428571429,-0.259999999999998,,-2599684.8,-3869423.9,18.336666666666666,18.57333333333333,18.82666666666666,19.06333333333333,18.083333333333332,17.846666666666668,17.593333333333334,0.004936917169500815,-0.10240078392944635,0.3799106067450688,0.4111756001845261,0.19110206696945636,0.7692667390375554,0.47710227332750826,0.472905414614455,0.4489795918367338,0.0027557416805462785,,
