,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,39.49,39.63,39.07,39.25,936051,MCO,-0.0,,,,,,,,,,,,,,,,,,,,,,,39.31666666666667,39.56333333333334,39.87666666666667,40.12333333333334,39.00333333333334,38.75666666666667,38.443333333333335,,,,,,,,,0.3214285714285696,0.0,0.0,
1,2012-08-14,39.54,39.66,38.92,38.99,873280,MCO,-0.0,,,,,,,,,,,,,,,,,,,-0.259999999999998,,,,39.19,39.459999999999994,39.92999999999999,40.19999999999999,38.72,38.45,37.980000000000004,,,,,,,,,0.09459459459459563,,,
2,2012-08-15,38.99,39.13,38.76,39.03,1335980,MCO,0.0,,,,,,,,,,,-87984.37999999954,,,,,,,,0.03999999999999915,,,,38.973333333333336,39.186666666666675,39.34333333333334,39.55666666666668,38.81666666666667,38.60333333333333,38.446666666666665,,,,,,,,,0.7297297297297292,,,
3,2012-08-16,38.97,39.31,38.86,39.22,1326345,MCO,0.0,,,,,,,,,39.12861538461539,,104204.94999999859,,,,,,,,0.18999999999999773,,,,39.13,39.400000000000006,39.58,39.85000000000001,38.95,38.68,38.5,,,,,,,0.5914107514107485,,0.7999999999999937,,,
4,2012-08-17,39.18,39.8,39.1,39.71,1555927,MCO,0.0,,,0.02919025700973766,0.9103277987646271,,,,,39.3518009478673,,149563.95999999993,,39.24,,,,,,0.490000000000002,,668994.4,,39.53666666666667,39.973333333333336,40.23666666666667,40.67333333333333,39.27333333333334,38.83666666666667,38.573333333333345,0.011719745222929958,,0.819442298779543,,0.28635642126552646,,0.6989057439294406,,0.8714285714285759,,,
5,2012-08-20,39.53,39.63,38.58,38.73,1520816,MCO,-0.0,,,0.03734149101351127,0.22218355911197188,,,,,39.12458646616542,,-95290.79000000039,,39.136,,,,,,-0.980000000000004,,364831.2,,38.98,39.379999999999995,40.03,40.43,38.32999999999999,37.92999999999999,37.27999999999999,-0.006668376506796745,,0.41714508163200736,,0.36534914807619434,,0.49571805962783344,,0.14285714285714093,,,
6,2012-08-21,38.81,39.03,38.44,38.56,1488136,MCO,-0.0,,,0.04602071162967546,0.22733982329761876,,,,,38.924691597863045,,77959.6499999999,,39.05,,,,,,-0.1699999999999946,,241860.0,,38.67666666666667,38.91333333333334,39.26666666666668,39.503333333333345,38.32333333333334,38.086666666666666,37.733333333333334,-0.012042018959774503,,0.3520072893398017,,0.44927719728470666,,0.39221768127523127,,0.2033898305084811,,,
7,2012-08-22,38.55,38.86,38.38,38.54,1620177,MCO,-0.0,,,0.05183276459316909,0.295937557225528,,,,,38.79125455987312,,-18878.589999999775,,38.952,,,,,,-0.020000000000003126,,-349371.4,,38.593333333333334,38.806666666666665,39.07333333333333,39.28666666666666,38.32666666666667,38.11333333333334,37.84666666666667,-0.017338092809790918,,0.3218526430963184,,0.5047474616082805,,0.37179261086302806,,0.3333333333333284,,,
8,2012-08-23,38.43,38.83,38.13,38.28,930691,MCO,-0.0,,,0.05703721824780392,0.281093609377888,,,,-224231.77576039702,38.61628501382297,,156084.60000000065,,38.763999999999996,,,,,,-0.259999999999998,,-800778.6,,38.413333333333334,38.696666666666665,39.11333333333334,39.39666666666666,37.99666666666667,37.71333333333334,37.296666666666674,-0.03601108033240996,,0.21460970024111606,,0.5527476820394677,,0.31788813282621414,,0.21428571428571355,,,
9,2012-08-24,38.15,38.67,38.09,38.59,861976,MCO,0.0,,,0.016943256582580658,0.5765704864789585,,,,158163.28271660485,38.60736872037916,,-37910.05000000323,,38.54,,,,,,0.3100000000000023,,-939568.8,,38.45,38.81,39.03,39.39,38.230000000000004,37.870000000000005,37.650000000000006,-0.0036147689129871798,,0.1997041902882917,,0.16324827717316465,,0.5024828993898942,,0.8620689655172439,,,
