,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,49.06,49.52,48.97,49.48,1013977,SPGI,0.0,,,,,,,,,,,,,,,,,,,,,,,49.32333333333333,49.67666666666666,49.873333333333335,50.22666666666667,49.12666666666666,48.773333333333326,48.576666666666654,,,,,,,,,0.9272727272727165,0.0,0.0,
1,2012-08-14,49.81,49.97,49.45,49.56,1549220,SPGI,-0.0,,,,,,,,,,,,,,,,,,,0.0800000000000054,,,,49.660000000000004,49.870000000000005,50.17999999999999,50.39,49.35000000000001,49.14000000000001,48.83000000000001,,,,,,,,,0.21153846153846206,,,
2,2012-08-15,49.33,49.57,49.0,49.08,2600668,SPGI,-0.0,,,,,,,,,,,-634676.3999999977,,,,,,,,-0.480000000000004,,,,49.21666666666666,49.43333333333332,49.78666666666666,50.00333333333332,48.86333333333332,48.64666666666666,48.29333333333332,,,,,,,,,0.1403508771929794,,,
3,2012-08-16,49.07,49.2,48.77,49.12,2469182,SPGI,0.0,,,,,,,,,49.23446153846154,,-404783.28000000445,,,,,,,,0.03999999999999915,,,,49.03,49.29,49.46,49.72,48.86,48.6,48.43,,,,,,,0.530149282033278,,0.8139534883720804,,,
4,2012-08-17,49.26,49.3,48.85,49.11,2075831,SPGI,0.0,,,0.018707884914638196,0.3264147853588958,,,,,49.18668246445497,,-15745.110000000597,,49.27,,,,,,-0.00999999999999801,,-131619.4,,49.086666666666666,49.32333333333333,49.536666666666655,49.773333333333326,48.873333333333335,48.63666666666667,48.42333333333334,-0.007477768795472867,,0.40128517615776044,,0.230434372436056,,0.5484332069399347,,0.5777777777777788,,,
5,2012-08-20,49.14,49.44,48.77,48.89,2389202,SPGI,-0.0,,,0.020061500616854158,0.23429686304946,,,,,49.07827067669173,,18395.39999999975,,49.152,,,,,,-0.21999999999999886,,-609459.8,,49.03333333333334,49.296666666666674,49.703333333333326,49.96666666666667,48.62666666666668,48.363333333333344,47.956666666666685,-0.01351896690879745,,0.5387157792664493,,0.2465157195799039,,0.413475490809554,,0.17910447761193793,,,
6,2012-08-21,49.08,49.29,48.37,48.85,4770016,SPGI,0.0,,,0.010562888476264128,0.19093303628543898,,,,,48.9974502185527,,-700488.0999999946,,49.010000000000005,,,,,,-0.03999999999999915,,-1873307.0,,48.836666666666666,49.303333333333335,49.75666666666667,50.223333333333336,48.38333333333333,47.916666666666664,47.46333333333333,-0.004686226568867092,,0.28084871571227227,,0.12942179105542626,,0.451806813435486,,0.5217391304347859,,,
7,2012-08-22,48.85,49.76,48.67,49.52,2340619,SPGI,0.0,,,0.02168839459619715,0.8962974184308489,,,,,49.1787057890563,,-30607.290000000125,,49.098,,,,,,0.6700000000000017,,-885049.6,,49.31666666666667,49.96333333333334,50.406666666666666,51.053333333333335,48.87333333333334,48.226666666666674,47.783333333333346,0.008143322475570149,,0.5976578166231346,,0.26621419947102193,,0.5655827396231039,,0.7798165137614719,,,
8,2012-08-23,49.53,49.65,49.31,49.51,1778674,SPGI,0.0,,,0.02643002780669461,0.7569778235928657,,,,261107.27343322273,49.29208648479474,,-1974285.7199999897,,49.176,,,,,,-0.010000000000005116,,-1734620.8,,49.49,49.67,49.83,50.01,49.330000000000005,49.150000000000006,48.99000000000001,0.008144980655670915,,0.5976578166231346,,0.3249307618555035,,0.5733352517528133,,0.5882352941176409,,,
9,2012-08-24,48.99,49.99,48.78,49.57,1772404,SPGI,0.0,,,0.029577621366407267,0.7072424725658427,,,,237836.99504410484,49.386359155536404,,-28410.749999998385,,49.267999999999994,,,,,,0.060000000000002274,,-964973.8,,49.446666666666665,50.11333333333333,50.656666666666666,51.32333333333333,48.90333333333333,48.236666666666665,47.69333333333333,0.013908774800572708,,0.3028155832104621,,0.36430756237003825,,0.6003223527828868,,0.6528925619834699,,,
10,2012-08-27,49.52,49.89,49.4,49.74,1875331,SPGI,0.0,,,0.027624377256151682,0.7211329977494526,,,,260132.4353944416,49.50561819313645,,22231.110000000386,,49.438,,,,,,0.1700000000000017,,-112067.2,,49.67666666666667,49.95333333333334,50.166666666666664,50.44333333333334,49.46333333333334,49.18666666666667,48.973333333333336,0.018219037871033787,,0.30281558321046215,0.3638296536621015,0.34142349069740674,,0.6318721668922058,,0.6938775510204123,0.0011923213215384507,,
11,2012-08-28,49.6,49.96,49.38,49.94,1759223,SPGI,0.0,,,0.014794368417657881,0.8865896103501588,,,,517618.5856045572,49.65153677383876,,-4876.969999999967,,49.656,,,,,,0.19999999999999574,,1193780.6,,49.76,50.13999999999999,50.339999999999996,50.71999999999999,49.559999999999995,49.18,48.98,0.008481421647818954,,0.3817682228138275,0.4012041262498645,0.18365728953680494,,0.7439510223097525,,0.9655172413793048,0.0014845293912555285,,
12,2012-08-29,50.0,50.79,49.87,50.79,2710103,SPGI,0.0,,,0.04164032278265712,0.9234294056474468,,,,898231.796124258,50.03298448236621,,876510.5999999976,,49.91,,,,,,0.8500000000000014,,1267677.4,,50.48333333333333,51.09666666666666,51.40333333333333,52.01666666666666,50.176666666666655,49.563333333333325,49.25666666666665,0.02585336295697841,,0.7853262575515302,0.6715779620482306,0.5195671275206042,,0.8297414928022168,,1.0,0.0023361319524297522,,
13,2012-08-30,50.56,51.06,50.47,51.05,2056059,SPGI,0.0,,0.6846408293428994,0.052611205602048516,0.8149094257960103,,,,745847.8482657582,50.37315490440221,,329487.95999999985,,50.217999999999996,,,,,0.5714285714285714,0.259999999999998,,2034624.0,,50.85999999999999,51.249999999999986,51.44999999999999,51.83999999999999,50.65999999999998,50.26999999999999,50.06999999999998,0.029856768206576494,,0.834520351965605,0.720155831526839,0.6605073807309181,,0.8810202658110405,,0.9830508474576185,0.003194615154627127,,
14,2012-08-31,51.35,51.35,50.81,51.2,1762530,SPGI,0.0,,0.6628027031080614,0.052466808134133354,0.7473714567005465,,,,242529.09984551766,50.64940078746093,,-388504.9300000035,,50.544,,,,,0.6428571428571429,0.15000000000000568,,2032649.2,,51.120000000000005,51.43000000000001,51.66,51.970000000000006,50.89000000000001,50.580000000000005,50.35000000000001,0.029352633695215135,,0.8769288267225315,0.7643923089101776,0.662970587582909,,0.827966427779295,,0.7222222222222244,0.0038090548980130997,,
15,2012-09-04,51.21,51.61,51.0,51.48,1412330,SPGI,0.0,,0.654968715842127,0.046203884476624525,0.7500629315704973,,,,23593.94829833065,50.92668934651291,,-276803.4699999998,,50.891999999999996,,,,,0.6428571428571429,0.27999999999999403,,1940049.0,,51.36333333333334,51.726666666666674,51.97333333333333,52.33666666666667,51.116666666666674,50.75333333333334,50.506666666666675,0.030837004405286327,,0.9068821174688426,0.7981930625620837,0.5878520221960938,,0.8142518208364519,,0.786885245901635,0.004256089756641767,,
