,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2016-06-13,43.0,43.0,43.0,43.0,100,FTV,,,,,,,,,,,,,,,,,,,,,,,,43.0,43.0,43.0,43.0,43.0,43.0,43.0,,,,,,,,,,0.0,0.0,
1,2016-06-14,45.0,46.95,45.0,46.95,200,FTV,0.0,,,,,,,,,,,,,,,,,,,3.950000000000003,,,,46.300000000000004,47.60000000000001,48.25,49.55000000000001,45.650000000000006,44.35,43.7,,,,,,,,,1.0,,,
2,2016-06-15,47.0,47.0,47.0,47.0,1400,FTV,,,,,,,,,,,,5200.0,,,,,,,,0.04999999999999716,,,,47.0,47.0,47.0,47.0,47.0,47.0,47.0,,,,,,,,,,,,
3,2016-06-16,,,,47.0,0,FTV,,,,,,,,,,46.498461538461534,,-9.999999999999432,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,
4,2016-06-17,49.0,50.0,49.0,50.0,500,FTV,0.0,,,0.21278701721133403,0.8224087801465959,,,,,47.842654028436016,,-2700.0,,46.79,,,,,,3.0,,420.0,,49.666666666666664,50.33333333333333,50.66666666666666,51.33333333333333,49.33333333333333,48.666666666666664,48.33333333333333,0.16279069767441862,,1.0,,2.4890761338295797,,,,1.0,,,
5,2016-06-20,,,,50.0,0,FTV,,,,0.13715895116345014,0.7738403827226151,,,,,48.63097744360903,,0.0,,48.19,,,,,,0.0,,420.0,,,,,,,,,0.06496272630457928,,1.0,,1.6524224641416654,,,,,,,
6,2016-06-22,50.0,50.0,48.0,48.0,250100,FTV,-0.0,,,0.12533678419919964,0.43406195266042175,,,,,48.40757649344343,,-499200.0,,48.4,,,,,,-2.0,,-49640.0,,48.666666666666664,49.33333333333333,50.66666666666666,51.33333333333333,47.33333333333333,46.666666666666664,45.33333333333333,0.02127659574468085,,1.0,,1.5165750888103156,,,,0.0,,,
7,2016-06-23,48.6,48.6,48.5,48.5,236794,FTV,-0.0,,,0.10709162061934593,0.46165175055763114,,,,,48.43963521015068,,-355191.0,,48.7,,,,,,0.5,,-2561.2,,48.53333333333333,48.56666666666666,48.633333333333326,48.666666666666664,48.46666666666666,48.43333333333333,48.36666666666666,0.031914893617021274,,1.0,,1.3038404810405368,,0.18729096989966562,,0.0,,,
8,2016-06-24,47.55,47.55,46.0,46.0,1453,FTV,-0.0,,,0.13676803259197565,0.12311081927779653,,,,,47.604705023212155,,497294.0,,48.5,,,,,,-2.5,,-2851.8,,46.51666666666667,47.033333333333346,48.06666666666666,48.58333333333334,45.48333333333335,44.966666666666676,43.93333333333335,-0.08,,0.13235275525512868,,1.6583123951777046,,0.10817075526366628,,0.0,,,
9,2016-06-27,46.53,48.01,46.0,46.17,9086,FTV,-0.0,,,0.14050255247387972,0.2668020620182644,,,,,47.118030331753566,,530559.6399999997,,47.734,,,,,,0.1700000000000017,,-1134.6,,46.72666666666667,47.45333333333333,48.736666666666665,49.46333333333333,45.443333333333335,44.71666666666667,43.43333333333334,-0.07659999999999996,,0.29085162295026823,,1.6766872099470438,,0.09901924018688744,,0.08457711442786163,,,
