,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,69.39,69.51,69.06,69.29,1249902,NEE,0.0,,,,,,,,,,,,,,,,,,,,,,,69.28666666666668,69.51333333333335,69.73666666666668,69.96333333333335,69.06333333333335,68.83666666666667,68.61333333333334,,,,,,,,,0.5111111111111167,0.0,0.0,
1,2012-08-14,69.66,69.81,69.41,69.59,1316766,NEE,-0.0,,,,,,,,,,,,,,,,,,,0.29999999999999716,,,,69.60333333333334,69.79666666666668,70.00333333333336,70.19666666666669,69.39666666666668,69.20333333333333,68.99666666666667,,,,,,,,,0.45000000000001067,,,
2,2012-08-15,69.47,69.66,69.17,69.23,1104656,NEE,-0.0,,,,,,,,,,,8714.76000000033,,,,,,,,-0.35999999999999943,,,,69.35333333333334,69.53666666666668,69.84333333333332,70.02666666666667,69.04666666666668,68.86333333333334,68.55666666666669,,,,,,,,,0.12244897959184266,,,
3,2012-08-16,69.42,69.7,69.27,69.58,1483470,NEE,0.0,,,,,,,,,69.44923076923077,,-1667.0400000008528,,,,,,,,0.3499999999999943,,,,69.51666666666667,69.76333333333334,69.94666666666667,70.19333333333334,69.33333333333333,69.08666666666666,68.90333333333332,,,,,,,0.47935518154787427,,0.7209302325581334,,,
4,2012-08-17,69.79,69.93,69.46,69.6,1387501,NEE,-0.0,,,0.010488429254074571,0.6949196474909355,,,,,69.50710900473933,,104652.64999999727,,69.458,,,,,,0.01999999999999602,,616616.2,,69.66333333333333,69.86666666666666,70.13333333333334,70.33666666666667,69.39666666666665,69.19333333333331,68.92666666666663,0.0044739500649442635,,0.7502824186931524,,0.1821263297823779,,0.4096864131549344,,0.29787234042552485,,,
5,2012-08-20,69.43,69.55,68.73,69.03,1470488,NEE,-0.0,,,0.015087015667024183,0.14092308302119388,,,,,69.33276691729324,,7140.099999999963,,69.40599999999998,,,,,,-0.5699999999999932,,322518.6,,69.10333333333334,69.47666666666667,69.92333333333333,70.29666666666667,68.65666666666668,68.28333333333335,67.83666666666669,-0.0080471332087944,,0.24326439653311765,,0.26178235234637004,,0.3936693313921391,,0.36585365853658497,,,
6,2012-08-21,68.88,69.26,68.51,68.56,1520017,NEE,-0.0,,,0.02492596542189586,0.12895900893892207,,,,,69.05916464303061,,-137816.63999999894,,69.19999999999997,,,,,,-0.46999999999999886,,-244838.0,,68.77666666666667,69.04333333333334,69.52666666666669,69.79333333333334,68.29333333333334,68.02666666666667,67.54333333333334,-0.0096778853098368,,0.1892932531858438,,0.4312192017987982,,0.2778922830264897,,0.06666666666666288,,,
7,2012-08-22,68.38,68.59,68.0,68.21,1528086,NEE,-0.0,,,0.03567803537310928,0.18070089531427516,,,,,68.76461697065821,,-47230.36000000042,,68.99599999999997,,,,,,-0.3500000000000085,,-329524.0,,68.26666666666667,68.53333333333333,68.85666666666668,69.12333333333333,67.94333333333333,67.67666666666666,67.35333333333332,-0.01968956596723203,,0.11005144815810419,,0.6154104321507617,,0.304961800208821,,0.35593220338981785,,,
8,2012-08-23,68.15,68.3,66.99,67.41,1594882,NEE,-0.0,,,0.04835192708626615,0.15249967622405255,,,,-96542.19450449495,68.30101872620104,,-86094.75000000042,,68.56199999999998,,,,,,-0.7999999999999972,,-945194.4,,67.56666666666666,68.14333333333333,68.87666666666668,69.45333333333333,66.83333333333333,66.25666666666666,65.52333333333333,-0.03146551724137928,,0.05093459455252326,,0.8287762062221448,,0.3103174074482547,,0.3206106870229015,,,
9,2012-08-24,67.42,67.87,67.27,67.84,948626,NEE,0.0,,,0.03676043046626997,0.3524384915417695,,,,346230.8349670655,68.14463386471348,,214400.1999999944,,68.20999999999997,,,,,,0.4300000000000068,,-1032969.4,,67.66,68.05,68.26,68.65,67.44999999999999,67.05999999999999,66.84999999999998,-0.017238881645661272,,0.05093459455252326,,0.6268572405260684,,0.5273078851595167,,0.9499999999999988,,,
10,2012-08-27,68.0,68.54,67.9,68.3,1605387,NEE,0.0,,,0.02629705391571434,0.631852217431795,,,,356658.9028669199,68.19702830969909,,9349.450000000006,,68.06399999999996,,,,,,0.45999999999999375,,-417794.4,,68.24666666666667,68.59333333333333,68.88666666666668,69.23333333333333,67.95333333333333,67.60666666666667,67.31333333333333,-0.0037922987164528167,,0.44121131841596095,0.35347548593883676,0.44747066942979496,,0.5602528002602019,,0.6249999999999861,-0.002069801046049249,,
