,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
25,2012-09-18,87.0,87.16,86.59,86.62,759692,SJM,-0.0,,0.9820623741279391,0.02104567158112741,0.519756138695188,0.0482668850575957,0.7734823821444953,0.0496974014950954,-175243.0087194682,86.55160584420507,85.61635652765962,-198115.62000000197,,86.58399999999995,85.49149999999997,0.7048954657253006,,,0.6428571428571429,-0.3999999999999915,,-30777.8,-70045.75,86.79,86.99000000000001,87.35999999999999,87.56,86.42000000000002,86.22000000000001,85.85000000000002,0.005689074654592002,0.029719448407037562,0.7495168967274884,0.724228085910185,0.4555546070450836,1.0316021009753604,0.36964146654696795,0.44701792907732696,0.05263157894737105,0.0015492608549959029,,
26,2012-09-19,86.93,87.2,86.38,86.58,493193,SJM,-0.0,,0.9599907811570485,0.017626619472273206,0.4384723985822811,0.046992108159192275,0.7399827494387533,0.04633652625156788,-129773.67060563114,86.56107072939432,85.71472834420484,188311.19999999902,,86.67399999999995,85.61449999999998,0.6804666868384146,,,0.5714285714285714,-0.04000000000000625,,-198672.0,-50890.5,86.71999999999998,87.05999999999997,87.53999999999999,87.87999999999998,86.23999999999997,85.89999999999998,85.41999999999996,-0.005284926470588327,0.03181980693600288,0.5933136889818293,0.6575660976249357,0.3819424040349518,1.0058014609987915,0.3277277196511886,0.4262832483593089,0.24390243902439152,0.001326971485959662,,
27,2012-09-20,86.68,87.24,86.5,87.06,478929,SJM,0.0,,0.9301152079003838,0.017850317064847444,0.7468928689901737,0.0452767011945476,0.8316618729522747,0.043150404370311264,58941.742508358206,86.72738243775846,85.85112434386039,-123535.71999999936,,86.67799999999997,85.77199999999996,0.6878099380908935,,,0.6428571428571429,0.480000000000004,,-200187.4,6232.4,86.93333333333334,87.36666666666667,87.67333333333335,88.10666666666667,86.62666666666668,86.19333333333334,85.88666666666668,0.011032400418069944,0.03766388557806909,0.6147252252036027,0.6645173699484163,0.38680744563671154,0.9708683037146838,0.4707390767764774,0.4597896887450639,0.756756756756765,0.0012948295352121335,,
28,2012-09-21,87.19,87.27,85.97,86.04,993650,SJM,-0.0,,0.9802231625146804,0.01905715119343745,0.12217744550627002,0.040333579313680465,0.5464806436148166,0.03484316678498562,-229010.8282322634,86.49825316610925,85.87015722013479,-270246.779999996,,86.66399999999996,85.87899999999996,0.612012322713241,,,0.5714285714285714,-1.019999999999996,,-169286.6,-17223.85,86.42666666666668,86.88333333333335,87.72666666666666,88.18333333333335,85.58333333333336,85.12666666666668,84.28333333333336,-0.01126177890140186,0.019431279620853087,0.31099585550181696,0.5042346288073573,0.4128922377570156,0.8659518644698908,0.3317736820564248,0.41888302437106334,0.05384615384615965,0.0008408992753847817,,
29,2012-09-24,85.91,87.73,85.89,87.29,724656,SJM,0.0,,1.0964481169020566,0.02227104038673407,0.7961735495418126,0.03938846413778748,0.8737825639863016,0.03428818469752967,75935.7032335232,86.76217015375835,86.01244680861568,56517.21000000098,,86.71799999999996,86.02349999999996,0.636524295624838,,,0.5714285714285714,1.25,,-208590.0,-16196.95,86.97000000000001,88.05000000000003,88.81000000000002,89.89000000000003,86.21000000000002,85.13000000000001,84.37000000000002,0.007734934195335969,0.02742467043314516,0.5694707677753357,0.6025634544146938,0.4828250200642011,0.8470833861892398,0.47480638903924316,0.4531552162313841,0.760869565217393,0.0008855941364991971,,
30,2012-09-25,87.34,87.46,85.83,86.09,632470,SJM,-0.0,,1.168440886402228,0.025931237778259453,0.2675823057841036,0.037604817304962165,0.5030892585589745,0.026911454662696243,-63308.275145020074,86.53811265685147,86.02018031494406,-18058.999999998974,,86.61199999999997,86.07999999999996,0.5605293493120911,,,0.5,-1.2000000000000028,,-183145.6,-86299.6,86.46,87.08999999999999,88.08999999999999,88.71999999999998,85.46,84.83,83.83,-0.005659505659505601,0.017852920312130587,0.5329606556807082,0.5846873673856818,0.5614890916126517,0.8092556684027854,0.36970696144182275,0.42387320648670607,0.1595092024539913,0.0005186304624786967,,
31,2012-09-26,86.18,86.55,85.87,85.88,803569,SJM,-0.0,,1.1026401331724554,0.030137553070007265,0.27283667610061835,0.0339354836802381,0.40935126350798623,0.02089321546861044,-225513.4723854568,86.31874126277091,86.0062640646637,-111267.33000000085,,86.47199999999997,86.14499999999995,0.47920866522973427,0.5982176215907633,-0.11900895636102904,0.42857142857142855,-0.21000000000000796,,-245220.8,-81651.35,86.10000000000001,86.33000000000001,86.78,87.01,85.65000000000002,85.42000000000002,84.97000000000003,-0.01355387089363665,0.009996471833470473,0.5329606556807082,0.5846873673856819,0.6515136222674168,0.7308430604085273,0.2513729941353524,0.38325355963069524,0.014705882352927961,1.6268159315869884e-05,,
32,2012-09-27,85.89,86.2,85.33,85.95,500192,SJM,0.0,,1.0713430786764269,0.0272224378337642,0.37222816373738793,0.031764365451292596,0.41197319499410795,0.014921409769895535,44267.4798120434,86.19582731858567,86.00070096178897,18518.920000000075,,86.24999999999997,86.19099999999996,0.41529487359369455,0.555961559319008,-0.1406666857253135,0.42857142857142855,0.07000000000000739,,-240968.2,-101529.2,85.82666666666667,86.32333333333334,86.69666666666667,87.19333333333334,85.45333333333333,84.95666666666666,84.58333333333333,-0.00104602510460255,0.018003079474120526,0.25010566669721257,0.42587197878359767,0.5869838157905404,0.6844506056530898,0.40513012639811513,0.4158219694365141,0.712643678160921,-0.0003665912557014152,,
33,2012-09-28,85.57,86.36,84.94,86.33,708611,SJM,0.0,,1.1181918026508408,0.026660632365218113,0.5095609529644579,0.02525408154914092,0.5201920661943614,0.013325810112387135,298750.56526319694,86.24055159179615,86.03314238343664,-42731.10000000027,,86.30799999999996,86.28599999999996,0.38882791527126415,0.5185139209575913,-0.12968600568632715,0.5,0.37999999999999545,,99484.0,-23554.5,85.87666666666667,86.81333333333333,87.29666666666668,88.23333333333333,85.39333333333333,84.45666666666666,83.97333333333333,-0.010997823347462571,0.016005649052606798,0.16276341684410955,0.3457199039694568,0.575256464544311,0.5447684201372931,0.596378027756823,0.4712918662165485,0.978873239436619,-0.00043871409555205866,,
34,2012-10-01,86.49,87.34,86.49,87.13,603395,SJM,0.0,,1.1036692075740995,0.02352565586194991,0.9207519419746861,0.022244773151687734,0.8829713193880061,0.013242736684829122,256913.16806967987,86.53703459814388,86.14084795334038,121779.53999999924,,86.27599999999997,86.39399999999995,0.4235236460374239,0.49773059157341737,-0.0742069455359935,0.5,0.7999999999999972,,75231.8,-34014.05,86.98666666666666,87.48333333333333,87.83666666666666,88.33333333333334,86.63333333333333,86.13666666666666,85.78333333333332,0.01208038099663134,0.0126685262668525,0.6243121185191297,0.5802984923288812,0.5074248712863975,0.4804537329167272,0.6485657798352807,0.49894832683260504,0.7529411764705813,-4.0939047829446454e-05,,
