,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,57.22,57.67,56.94,57.61,2025526,ITW,0.0,,,,,,,,,,,,,,,,,,,,,,,57.406666666666666,57.873333333333335,58.13666666666667,58.60333333333334,57.14333333333333,56.67666666666666,56.41333333333333,,,,,,,,,0.9178082191780795,0.0,0.0,
1,2012-08-14,57.72,57.88,57.04,57.2,1510946,ITW,-0.0,,,,,,,,,,,,,,,,,,,-0.4099999999999966,,,,57.373333333333335,57.70666666666667,58.21333333333333,58.546666666666674,56.86666666666667,56.53333333333333,56.026666666666664,,,,,,,,,0.1904761904761941,,,
2,2012-08-15,57.15,57.69,57.02,57.6,1241225,ITW,0.0,,,,,,,,,,,7843.0099999984395,,,,,,,,0.3999999999999986,,,,57.43666666666667,57.85333333333333,58.10666666666666,58.523333333333326,57.18333333333334,56.76666666666667,56.51333333333334,,,,,,,,,0.8656716417910492,,,
3,2012-08-16,57.73,59.84,57.45,59.67,3969770,ITW,0.0,,,,,,,,,58.38723076923077,,6073295.2799999975,,,,,,,,2.0700000000000003,,,,58.98666666666667,60.52333333333334,61.37666666666668,62.91333333333334,58.13333333333334,56.59666666666667,55.74333333333334,,,,,,,0.7736887307588866,,0.9288702928870286,,,
4,2012-08-17,59.76,60.0,59.54,60.0,3798558,ITW,0.0,,,0.0897753839853361,0.8020411327150325,,,,,59.00635071090048,,6137599.199999996,,58.416,,,,,,0.3299999999999983,,1499721.4,,59.846666666666664,60.15333333333333,60.306666666666665,60.61333333333333,59.69333333333333,59.38666666666666,59.23333333333333,0.04148585315049472,,0.9942752461644161,,1.3110797077218483,,0.8605665165813045,,1.0,,,
5,2012-08-20,59.74,59.74,58.76,59.28,2837741,ITW,0.0,,,0.08622112496495195,0.6046295394476906,,,,,59.10634586466166,,441491.31000000064,,58.75,,,,,,-0.7199999999999989,,932173.2,,59.26,59.76,60.24,60.74,58.779999999999994,58.279999999999994,57.79999999999999,0.036363636363636334,,0.616551175735545,,1.2663727729227316,,0.7399967601616764,,0.5306122448979602,,,
6,2012-08-21,59.5,59.5,58.92,59.08,2609993,ITW,-0.0,,,0.06250339500769245,0.48755268371679156,,,,,59.0970179698883,,1093479.8000000021,,59.126,,,,,,-0.20000000000000284,,712363.8,,59.166666666666664,59.41333333333333,59.746666666666655,59.993333333333325,58.83333333333333,58.586666666666666,58.25333333333333,0.025694444444444388,,0.616551175735545,,0.9238939333062058,,0.5756673818799846,,0.2758620689655122,,,
7,2012-08-22,59.02,59.03,58.48,58.76,2534230,ITW,0.0,,,0.03284900563327402,0.19330994253559325,,,,,58.980117367168916,,157825.72000000096,,59.35799999999999,,,,,,-0.3200000000000003,,-42727.2,,58.75666666666666,59.033333333333324,59.306666666666665,59.58333333333333,58.48333333333332,58.206666666666656,57.933333333333316,-0.015250544662309429,,0.43418124337028524,,0.4874628190949697,,0.5525741628491024,,0.5090909090909073,,,
8,2012-08-23,58.64,59.2,58.42,58.88,2547961,ITW,0.0,,,0.03304599800172382,0.3364278359781054,,,,-399215.2548182363,58.94585363309165,,12406.399999999736,,59.19999999999999,,,,,,0.12000000000000455,,-327089.0,,58.833333333333336,59.24666666666667,59.61333333333333,60.02666666666667,58.46666666666667,58.053333333333335,57.68666666666667,-0.018666666666666623,,0.5122234135161411,,0.4890807704255125,,0.5652948665085221,,0.58974358974359,,,
9,2012-08-24,58.79,60.14,58.73,59.68,4707695,ITW,0.0,,,0.024545277987104437,0.8747822372990609,,,,77309.7812518077,59.19488772081,,1999587.8000000038,,59.13599999999999,,,,,,0.7999999999999972,,-145261.6,,59.51666666666667,60.30333333333335,60.92666666666667,61.71333333333335,58.893333333333345,58.10666666666667,57.48333333333334,0.006747638326585671,,0.7640997496016205,,0.3628773897613519,,0.6020875746031987,,0.6737588652482271,,,
10,2012-08-27,59.91,60.45,59.83,60.1,2883707,ITW,-0.0,,,0.03846631346882581,0.8507153119159414,,,,-332921.53431386384,59.500120617479254,,409610.11999999965,,59.3,,,,,,0.4200000000000017,,999028.0,,60.126666666666665,60.42333333333333,60.74666666666667,61.04333333333334,59.80333333333333,59.50666666666666,59.18333333333332,0.017264725795531535,,0.8095139328720181,0.7662595047212609,0.5702630971753425,,0.545903461067599,,0.43548387096774377,0.0012724858586164321,,
11,2012-08-28,59.94,60.15,59.21,59.34,2745802,ITW,-0.0,,,0.03753094682824869,0.4946128835060182,,,,-951228.7708356408,59.44633251476738,,667043.6199999928,,59.35200000000001,,,,,,-0.759999999999998,,971866.2,,59.56666666666666,59.923333333333325,60.50666666666667,60.86333333333332,58.98333333333333,58.626666666666665,58.04333333333333,0.00987066031313828,,0.52598622441138,0.598313793122954,0.5568841890375541,,0.4089796119247191,,0.1382978723404286,0.0012510015242773944,,
12,2012-08-29,59.49,59.65,59.03,59.28,1897676,ITW,-0.0,,,0.030850576747493825,0.40404807493775263,,,,-618964.4105236377,59.390601986847244,,808545.4200000003,,59.45600000000002,,,,,,-0.060000000000002274,,1099177.0,,59.32,59.61,59.94,60.23,58.99,58.7,58.370000000000005,0.006793478260869541,,0.46043928710961335,0.5564668423067888,0.45856297277474833,,0.40705177107523555,,0.40322580645161454,0.0009741309319295334,,
13,2012-08-30,58.91,59.16,58.65,58.92,1952282,ITW,0.0,,0.8324527112137191,0.030013710387588693,0.19519289063404144,,,,-277972.921098741,59.23319546383838,,333278.40000000136,,59.46400000000002,,,,,0.42857142857142855,-0.35999999999999943,,199128.4,,58.910000000000004,59.17000000000001,59.419999999999995,59.68000000000001,58.66000000000001,58.400000000000006,58.15000000000001,-0.012734584450402112,,0.3365014107540352,0.473790231581586,0.44618381862189366,,0.4479786300581776,,0.5294117647058906,0.000437317846800878,,
14,2012-08-31,59.31,59.81,59.1,59.29,2560395,ITW,-0.0,,0.8411413018606115,0.029156644033966433,0.444556629439595,,,,-516310.817898382,59.252173648914706,,6627.189999998682,,59.386000000000024,,,,,0.5,0.36999999999999744,,-230331.6,,59.4,59.699999999999996,60.11000000000001,60.41,58.989999999999995,58.69,58.279999999999994,-0.01347753743760403,,0.5965589900090355,0.5953313785180713,0.43287411565028283,,0.38771668027363565,,0.2676056338028134,0.00020226877940077135,,
15,2012-09-04,59.19,59.48,58.23,58.92,2889020,ITW,0.0,,0.9018009583981845,0.014281462101062169,0.22772960880904716,,,,-102201.844694944,59.14128027089064,,0.0,,59.15000000000002,,,,,0.5,-0.36999999999999744,,-1384877.0,,58.876666666666665,59.52333333333333,60.12666666666666,60.77333333333333,58.27333333333333,57.626666666666665,57.02333333333333,-0.007077856420626924,,0.3439466615860991,0.4360252113728108,0.2111871208194569,,0.4425612844046042,,0.5520000000000038,-0.0001329836610316852,,
