,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,23.11,23.29,22.98,23.2,1089991,LEG,0.0,,,,,,,,,,,,,,,,,,,,,,,23.156666666666666,23.333333333333332,23.466666666666665,23.64333333333333,23.023333333333333,22.846666666666668,22.713333333333335,,,,,,,,,0.709677419354838,0.0,0.0,
1,2012-08-14,23.29,23.43,23.14,23.22,934293,LEG,-0.0,,,,,,,,,,,,,,,,,,,0.019999999999999574,,,,23.263333333333332,23.386666666666663,23.553333333333327,23.676666666666662,23.096666666666664,22.973333333333333,22.806666666666665,,,,,,,,,0.2758620689655122,,,
2,2012-08-15,23.18,23.29,23.05,23.21,1228646,LEG,0.0,,,,,,,,,,,1386.5500000002166,,,,,,,,-0.00999999999999801,,,,23.183333333333337,23.316666666666674,23.423333333333336,23.556666666666672,23.076666666666675,22.94333333333334,22.836666666666677,,,,,,,,,0.6666666666666716,,,
3,2012-08-16,23.27,23.66,23.15,23.63,1203861,LEG,0.0,,,,,,,,,23.385076923076923,,110522.88000000003,,,,,,,,0.41999999999999815,,,,23.48,23.810000000000002,23.990000000000002,24.320000000000004,23.3,22.97,22.79,,,,,,,0.7138389059739576,,0.9411764705882333,,,
4,2012-08-17,23.63,23.91,23.46,23.87,1211562,LEG,0.0,,,0.052553981159288644,0.8606444142636008,,,,,23.571232227488153,,-11275.440000000002,,23.426,,,,,,0.240000000000002,,424214.0,,23.74666666666667,24.03333333333334,24.196666666666665,24.483333333333338,23.58333333333334,23.29666666666667,23.13333333333334,0.02887931034482766,,0.924874791318865,,0.3077823906593739,,0.789568994201965,,0.9111111111111129,,,
5,2012-08-20,23.87,23.91,23.56,23.59,1296233,LEG,-0.0,,,0.048459070865117214,0.5755060219372711,,,,,23.578090225563916,,-3694.8799999999214,,23.503999999999998,,,,,,-0.28000000000000114,,164967.4,,23.686666666666667,23.813333333333336,24.036666666666665,24.163333333333338,23.463333333333335,23.336666666666666,23.113333333333333,0.01593453919035319,,0.924874791318865,,0.2847455004034287,,0.5323709578673705,,0.08571428571428862,,,
6,2012-08-21,23.66,23.82,23.5,23.57,818563,LEG,-0.0,,,0.040110207698901355,0.49576969382473945,,,,,23.57522583778534,,117899.70000000027,,23.574,,,,,,-0.019999999999999574,,-185603.8,,23.63,23.759999999999998,23.950000000000003,24.08,23.439999999999998,23.31,23.119999999999997,0.01551055579491596,,0.775640953842366,,0.23638950907347517,,0.4213317746302105,,0.2187500000000007,,,
7,2012-08-22,23.56,23.73,23.52,23.57,1053580,LEG,-0.0,,,0.021583879431935543,0.35108913009975606,,,,,23.573413164155436,,4853.059999999897,,23.645999999999997,,,,,,0.0,,60125.4,,23.606666666666666,23.69333333333333,23.816666666666666,23.903333333333332,23.48333333333333,23.396666666666665,23.27333333333333,-0.0025391451544646095,,0.775640953842366,,0.12759310326188694,,0.3577729633055508,,0.23809523809524052,,,
8,2012-08-23,23.53,23.74,23.39,23.56,956547,LEG,-0.0,,,0.02259505293969479,0.36516002750734794,,,,-133539.44660955714,23.568822700954573,,-1379.8400000002157,,23.631999999999998,,,,,,-0.010000000000001563,,-371956.2,,23.563333333333333,23.736666666666665,23.913333333333327,24.086666666666662,23.386666666666667,23.213333333333335,23.03666666666667,-0.012987012987013082,,0.460259867041063,,0.1334915727677168,,0.40155904730344844,,0.4857142857142834,,,
9,2012-08-24,23.56,23.99,23.45,23.89,1112987,LEG,0.0,,,0.024100163301969565,0.9459023384817816,,,,163842.07133857222,23.67777113313228,,19010.240000000016,,23.636000000000003,,,,,,0.33000000000000185,,-391671.2,,23.776666666666667,24.103333333333335,24.316666666666666,24.643333333333334,23.563333333333336,23.236666666666668,23.023333333333337,0.012717253073336189,,0.7423319719813396,,0.14240786495133817,,0.5417419559105366,,0.8148148148148184,,,
10,2012-08-27,23.91,23.95,23.72,23.76,1153967,LEG,-0.0,,,0.025150614391443515,0.651180456653775,,,,-162666.95209788287,23.705501344953433,,39484.00000000056,,23.669999999999998,,,,,,-0.129999999999999,,-363218.0,,23.810000000000002,23.900000000000006,24.040000000000006,24.130000000000006,23.670000000000005,23.580000000000002,23.440000000000005,0.008061094611794708,,0.7423319719813396,0.7528809944338136,0.148828760661367,,0.41769824663628163,,0.1739130434782723,0.0009923010259943264,,
11,2012-08-28,23.73,23.93,23.68,23.7,828625,LEG,-0.0,,,0.0232865067583493,0.5072490418306106,,,,-261793.90999649314,23.70365331993288,,54028.78000000036,,23.695999999999998,,,,,,-0.060000000000002274,,-365230.4,,23.77,23.86,24.020000000000003,24.11,23.61,23.52,23.36,0.005515485787017353,,0.6378027187169105,0.6976234870093031,0.13794926603646124,,0.3042578398876111,,0.0799999999999983,0.0009234079342182852,,
12,2012-08-29,23.69,23.81,23.61,23.73,582455,LEG,0.0,,,0.01999612791936318,0.5042152462977193,,,,-30127.505518402555,23.712480904792866,,17145.360000000648,,23.727999999999998,,,,,,0.030000000000001137,,-248739.4,,23.71666666666667,23.823333333333338,23.91666666666667,24.023333333333337,23.62333333333334,23.51666666666667,23.42333333333334,0.007215619694397356,,0.4742064978670206,0.6056844231762332,0.11861703081766237,,0.4033477065583286,,0.6000000000000071,0.0008279856450872234,,
