,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,37.59,37.7,37.29,37.48,1982302,AET,-0.0,,,,,,,,,,,,,,,,,,,,,,,37.49,37.690000000000005,37.9,38.10000000000001,37.28,37.08,36.87,,,,,,,,,0.4634146341463317,0.0,0.0,
1,2012-08-14,37.55,37.69,36.88,36.97,2209796,AET,-0.0,,,,,,,,,,,,,,,,,,,-0.509999999999998,,,,37.18,37.48,37.99,38.28999999999999,36.67,36.370000000000005,35.86000000000001,,,,,,,,,0.11111111111110722,,,
2,2012-08-15,37.06,37.84,37.0,37.65,2155442,AET,0.0,,,,,,,,,,,29433.800000000294,,,,,,,,0.6799999999999997,,,,37.49666666666667,37.99333333333334,38.33666666666667,38.83333333333334,37.153333333333336,36.656666666666666,36.31333333333333,,,,,,,,,0.773809523809519,,,
3,2012-08-16,37.56,38.17,37.42,38.17,2902286,AET,0.0,,,,,,,,,37.71953846153846,,830988.000000002,,,,,,,,0.5200000000000031,,,,37.92,38.42,38.67,39.17,37.67,37.17,36.92,,,,,,,0.7072187974626966,,1.0,,,
4,2012-08-17,38.24,38.29,37.77,38.04,2253655,AET,0.0,,,0.050743571577533376,0.6977913929942233,,,,,37.842559241706155,,38303.07000000006,,37.66199999999999,,,,,,-0.13000000000000256,,118855.4,,38.03333333333333,38.29666666666666,38.55333333333332,38.816666666666656,37.776666666666664,37.513333333333335,37.25666666666667,0.014941302027748194,,0.7431206455816763,,0.4777760981882654,,0.6350527771461733,,0.5192307692307655,,,
5,2012-08-20,39.7,40.24,39.0,40.18,15124868,AET,0.0,,,0.12567273718674915,0.9120017993782056,,,,,38.69669172932331,,24567389.819999974,,38.202,,,,,,2.1400000000000006,,3143829.0,,39.80666666666667,40.613333333333344,41.04666666666668,41.853333333333346,39.37333333333334,38.56666666666667,38.13333333333334,0.08682715715444958,,0.9548815916894097,,1.2002374765020478,,0.7507281314880536,,0.9516129032258047,,,
6,2012-08-21,39.87,40.47,39.71,39.9,6390164,AET,-0.0,,,0.11993847802139082,0.7390280490746536,,,,,39.12272948033026,,7693906.739999997,,38.788,,,,,,-0.28000000000000114,,2307755.4,,40.02666666666667,40.34333333333334,40.78666666666667,41.10333333333334,39.58333333333334,39.26666666666667,38.823333333333345,0.05976095617529881,,0.9602874614381568,,1.1630434213734266,,0.5734426492856288,,0.24999999999999767,,,
7,2012-08-22,39.82,39.87,39.4,39.57,4052159,AET,-0.0,,,0.10198449901702833,0.5996261068382397,,,,,39.27787311657414,,6754352.489999994,,39.172,,,,,,-0.3299999999999983,,1066235.2,,39.61333333333334,39.826666666666675,40.083333333333336,40.296666666666674,39.356666666666676,39.14333333333334,38.88666666666668,0.036678019386953066,,0.7832137786385467,,0.9987341988737584,,0.49999673004753664,,0.361702127659579,,,
8,2012-08-23,39.55,39.72,39.25,39.3,3199762,AET,-0.0,,,0.08413479937103757,0.47043511211713457,,,,-1670879.9003346947,39.285445725314275,,1914241.2000000046,,39.39799999999999,,,,,,-0.2700000000000031,,-154174.4,,39.42333333333333,39.596666666666664,39.89333333333333,40.06666666666666,39.126666666666665,38.95333333333333,38.656666666666666,0.03312302839116714,,0.696243383444416,,0.8286857064050344,,0.3652880647490301,,0.10638297872339847,,,
9,2012-08-24,39.23,39.39,38.66,38.72,4418183,AET,-0.0,,,0.057009524568175554,0.13883452519796238,,,,-2090975.7269262227,39.09363757001292,,-311120.40000000055,,39.53399999999999,,,,,,-0.5799999999999983,,-587080.0,,38.92333333333333,39.18666666666667,39.653333333333336,39.91666666666667,38.45666666666666,38.19333333333333,37.72666666666666,-0.03633648581383775,,0.43205302549522867,,0.563453636069563,,0.2692573166828983,,0.08219178082192047,,,
10,2012-08-27,38.74,39.19,38.62,39.0,2875131,AET,0.0,,,0.04717662834145724,0.3392618681083008,,,,-680019.0196878811,39.06205997749844,,97389.29999999907,,39.29799999999999,,,,,,0.28000000000000114,,-3037027.4,,38.93666666666667,39.25333333333334,39.50666666666667,39.82333333333334,38.68333333333334,38.36666666666667,38.11333333333334,-0.022556390977443573,,0.4170332787403185,0.553987192636613,0.46348678514064656,,0.4032764984440265,,0.6666666666666708,0.001022585224791942,,
11,2012-08-28,38.81,39.03,38.51,38.53,2574012,AET,-0.0,,,0.04322457408222079,0.2071370428153647,,,,-1046636.0894796937,38.88332911092359,,350392.4899999958,,39.02399999999999,,,,,,-0.46999999999999886,,-2273797.0,,38.69,38.87,39.21,39.39,38.349999999999994,38.169999999999995,37.82999999999999,-0.0262825372757139,,0.36780607300403173,0.5213298568919369,0.42169894474614583,,0.2807269801665862,,0.038461538461544244,6.747377762518151e-05,,
12,2012-08-29,38.66,39.36,38.65,39.12,2935843,AET,0.0,,,0.03174586550293381,0.6504862249380409,,,,-84561.30926851192,38.962626857428546,,7285.439999999845,,38.93399999999999,,,,,,0.5899999999999963,,-876196.6,,39.04333333333333,39.43666666666666,39.75333333333334,40.14666666666666,38.72666666666666,38.33333333333333,38.01666666666666,-0.004580152671755718,,0.5773466315508863,0.6040786818010305,0.30899838187280615,,0.4084649442844767,,0.6619718309859131,-5.004292310639107e-05,,
13,2012-08-30,38.86,39.06,38.73,38.8,3197112,AET,-0.0,,0.6707727424431003,0.0239311905689748,0.4634150483340191,,,,-542326.6690781541,38.90823157459691,,168236.99999999753,,38.83399999999999,,,,,0.5,-0.3200000000000003,,-875666.6,,38.86333333333333,38.99666666666666,39.193333333333335,39.32666666666667,38.66666666666666,38.533333333333324,38.33666666666665,0.0020661157024792947,,0.5773466315508864,0.6040786818010306,0.23233596363889178,,0.34279207196734895,,0.21212121212120952,-0.00025378875597268746,,
14,2012-08-31,38.94,39.07,38.38,38.41,3024193,AET,-0.0,,0.6736757075296862,0.03109940293701855,0.1997809024265771,,,,-961580.6348774766,38.741774251423514,,-62728.50000000007,,38.77199999999999,,,,,0.5,-0.39000000000000057,,-596868.6,,38.62,38.85999999999999,39.309999999999995,39.54999999999999,38.169999999999995,37.93,37.48,-0.015128205128205216,,0.341824687030579,0.4809225418502642,0.30144651266852074,,0.24279243660808095,,0.04347826086955671,-0.0007992933717282653,,
15,2012-09-04,38.3,38.72,38.04,38.15,3643339,AET,-0.0,,0.6746140009079075,0.03855920143460044,0.1963309034503025,,,,-950272.9872346513,38.54421539634145,,-290047.54999999935,,38.60199999999999,,,,,0.5,-0.259999999999998,,-1900562.6,,38.303333333333335,38.56666666666667,38.98333333333334,39.24666666666667,37.88666666666667,37.623333333333335,37.20666666666667,-0.009862444848170324,,0.21985173269822494,0.3897081125313691,0.37211557344461144,,0.21574201041335123,,0.16176470588235217,-0.0015157652221272683,,
16,2012-09-05,38.32,38.51,38.08,38.17,3566439,AET,-0.0,,0.6388596317257879,0.04371964015415773,0.286288982009364,,,,-735413.3434102405,38.41935019780893,,-130139.03999999723,,38.52999999999999,,,,,0.42857142857142855,0.020000000000003126,,-672472.4,,38.25333333333334,38.42666666666668,38.68333333333334,38.856666666666676,37.99666666666668,37.82333333333334,37.56666666666668,-0.024284253578732,,0.21985173269822492,0.3897081125313691,0.42112943378492423,,0.21359326791667874,,0.2093023255814034,-0.0020165638338224185,,
17,2012-09-06,38.26,38.66,38.24,38.37,3364988,AET,-0.0,,0.6173770318070667,0.02729713570340749,0.49045495564599423,,,,-331946.9094881411,38.402888993571864,,-61237.21999999968,,38.37999999999999,,,,,0.42857142857142855,0.19999999999999574,,-586643.4,,38.42333333333334,38.606666666666676,38.84333333333334,39.02666666666667,38.18666666666668,38.003333333333345,37.76666666666669,-0.011082474226804117,,0.40380802820892375,0.4535693249153556,0.26191601707419476,,0.24559176656668782,,0.30952380952380265,-0.0020579512250648224,,
18,2012-09-07,38.45,39.25,38.44,39.0,3608718,AET,0.0,,0.6548656601265223,0.03585460772040263,0.9210422305007891,,,,699579.6737593594,38.60201582043024,38.65296601541184,35091.56999999993,,38.419999999999995,,,,,0.42857142857142855,0.6300000000000026,,774522.6,,38.89666666666667,39.35333333333334,39.70666666666668,40.16333333333334,38.54333333333334,38.086666666666666,37.733333333333334,0.015360583181463251,,0.7406116529616542,0.6323846175142298,0.3443835071544672,,0.39424757686882184,0.3618927134180563,0.6913580246913589,-0.0012722417662135283,,
19,2012-09-10,38.67,39.03,38.2,38.2,3945428,AET,-0.0,,0.679632408656229,0.03735756105161135,0.3758464480565201,0.08310787522892206,0.379476445461583,,-620868.2330849392,38.46797023560442,38.60308730336432,-98674.79999999686,,38.37799999999999,38.586499999999994,,,,0.35714285714285715,-0.7999999999999972,,590275.6,-118704.4,38.47666666666667,38.75333333333333,39.30666666666666,39.58333333333333,37.92333333333333,37.64666666666667,37.093333333333334,0.001310615989515184,0.01921024546424776,0.5603393455647004,0.5464223371042053,0.35842711950968503,0.8017105068802001,0.26279218550887795,0.32204261025244824,0.0,-0.0011700369466663546,,
