,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,35.51,35.75,35.34,35.72,3603612,CBS,0.0,,,,,,,,,,,,,,,,,,,,,,,35.60333333333333,35.86666666666666,36.01333333333332,36.27666666666666,35.45666666666666,35.193333333333335,35.04666666666667,,,,,,,,,0.9268292682926795,0.0,0.0,
1,2012-08-14,35.83,36.19,35.66,36.0,5293915,CBS,0.0,,,,,,,,,,,,,,,,,,,0.28000000000000114,,,,35.949999999999996,36.239999999999995,36.47999999999999,36.769999999999996,35.709999999999994,35.419999999999995,35.17999999999999,,,,,,,,,0.6415094339622692,,,
2,2012-08-15,36.01,36.07,35.64,36.07,5067650,CBS,0.0,,,,,,,,,,,512413.3000000021,,,,,,,,0.07000000000000028,,,,35.92666666666667,36.21333333333334,36.35666666666667,36.64333333333334,35.78333333333334,35.49666666666667,35.35333333333334,,,,,,,,,1.0,,,
3,2012-08-16,36.05,36.25,35.92,36.04,5119894,CBS,-0.0,,,,,,,,,36.00153846153845,,-6960.839999999852,,,,,,,,-0.030000000000001137,,,,36.07,36.22,36.39999999999999,36.55,35.89,35.74,35.56,,,,,,,0.6604758334164664,,0.36363636363635776,,,
4,2012-08-17,36.07,36.1,35.74,35.96,4700260,CBS,0.0,,,0.015502047955187667,0.5035879418149672,,,,,35.9855924170616,,40412.89999999979,,35.958,,,,,,-0.0799999999999983,,108282.2,,35.93333333333334,36.12666666666667,36.29333333333333,36.48666666666667,35.76666666666667,35.57333333333334,35.40666666666667,0.006718924972004535,,0.6030181331386172,,0.13935566009315953,,0.6415253949959263,,0.6111111111111089,,,
5,2012-08-20,35.93,36.08,35.62,36.08,3088458,CBS,0.0,,,0.0055509297807383035,0.7499999999999845,,,,,36.020090225563905,,-81257.43999999827,,36.03,,,,,,0.11999999999999744,,725973.8,,35.92666666666666,36.23333333333333,36.38666666666666,36.69333333333333,35.773333333333326,35.46666666666666,35.313333333333325,0.002222222222222175,,0.44646879674181034,,0.050000000000000266,,0.7725168672004226,,1.0,,,
6,2012-08-21,36.08,36.43,35.74,36.24,4120475,CBS,0.0,,,0.011317523281933431,0.8967538627904638,,,,,36.097950461389026,,-162339.80000000066,,36.078,,,,,,0.1600000000000037,,491285.8,,36.13666666666666,36.533333333333324,36.82666666666666,37.22333333333332,35.84333333333333,35.446666666666665,35.15333333333333,0.004713057942888874,,0.7313050286269123,,0.1020784012413986,,0.7555649844301997,,0.7246376811594227,,,
7,2012-08-22,36.2,36.28,35.97,36.1,3530318,CBS,-0.0,,,0.011348173277525495,0.539073233258224,,,,,36.09866137985726,,8837.200000001381,,36.084,,,,,,-0.14000000000000057,,-1228307.8,,36.11666666666667,36.263333333333335,36.42666666666668,36.57333333333334,35.95333333333333,35.806666666666665,35.64333333333333,0.0016648168701443472,,0.7313050286269123,,0.1023718711365575,,0.6389445897131861,,0.4193548387096826,,,
8,2012-08-23,36.11,36.29,35.87,35.96,4818702,CBS,-0.0,,,0.012895146371297461,0.26779294079809024,,,,-1507255.1918589761,36.05120650983257,,-195503.56000000078,,36.068000000000005,,,,,,-0.14000000000000057,,-1168069.4,,36.04,36.21,36.46,36.63,35.79,35.62,35.37,0.0,,0.5677107037603969,,0.11627553482998922,,0.49361117561482953,,0.21428571428572155,,,
9,2012-08-24,35.81,36.63,35.81,36.55,4205591,CBS,0.0,,,0.02503187726474167,0.9018531565614184,,,,92898.04440723616,36.220405170185266,,303872.8499999971,,36.18600000000001,,,,,,0.5899999999999963,,613100.8,,36.33,36.849999999999994,37.150000000000006,37.669999999999995,36.029999999999994,35.51,35.209999999999994,0.01302660753880263,,0.7906407933813875,,0.22645087767548558,,0.6322920639809881,,0.9024390243902374,,,
10,2012-08-27,36.61,36.75,36.38,36.46,3638749,CBS,-0.0,,,0.027024410755706184,0.7020492317134238,,,,-885770.4083717244,36.301204233033886,,-589976.5,,36.262000000000015,,,,,,-0.0899999999999963,,-732340.6,,36.53,36.68,36.9,37.05,36.31,36.160000000000004,35.940000000000005,0.00607064017660041,,0.833155287906078,0.7916589643757794,0.2449897957058545,,0.4919779403442901,,0.2162162162162131,0.0010456824497945643,,
11,2012-08-28,36.38,36.41,36.08,36.35,2912569,CBS,0.0,,,0.02727890684759184,0.5666809555159125,,,,-18607.08928239916,36.317595824365455,,258604.3999999945,,36.284000000000006,,,,,,-0.10999999999999943,,-2138949.4,,36.28,36.480000000000004,36.61,36.81,36.150000000000006,35.95,35.82000000000001,0.006925207756232687,,0.48701351498314044,0.5741390633958829,0.2474469640145056,,0.6015571310966192,,0.8181818181818319,0.0010865824144241365,,
12,2012-08-29,36.36,36.45,36.04,36.18,3479723,CBS,-0.0,,,0.025877726866814207,0.3722536511424956,,,,-564206.9384352968,36.271493666033884,,44527.28000000018,,36.30000000000001,,,,,,-0.1700000000000017,,-2128830.4,,36.223333333333336,36.40666666666667,36.63333333333335,36.81666666666668,35.99666666666667,35.81333333333333,35.586666666666666,0.006117908787541681,,0.5239335739133989,0.5918120694390728,0.234840371316339,,0.5144114509664572,,0.34146341463414465,0.0008133241177429429,,
13,2012-08-30,36.03,36.26,35.75,36.0,3683334,CBS,-0.0,,0.45515169872865674,0.024304592150253594,0.15097217409109578,,,,-416047.4079262663,36.180684712430384,,-269767.7500000011,,36.30800000000001,,,,,0.35714285714285715,-0.17999999999999972,,-1901756.8,,36.00333333333333,36.25666666666666,36.51333333333332,36.76666666666666,35.74666666666666,35.49333333333333,35.236666666666665,-0.015047879616962988,,0.30276360053694606,0.4365763917547647,0.22061278294785192,,0.5063119152640098,,0.49019607843137447,0.0003146078283920822,,
14,2012-08-31,36.23,36.43,35.89,36.34,3729081,CBS,0.0,,0.46796224414928894,0.01975502182958108,0.6032891131618237,,,,473080.42688155384,36.23391135975977,,39897.28000000092,,36.266000000000005,,,,,0.42857142857142855,0.3400000000000034,,-1997058.8,,36.22,36.55,36.760000000000005,37.089999999999996,36.01,35.68,35.47,-0.0032912781130004782,,0.482163303351495,0.5232184491689035,0.17910890541789687,,0.6155685594584847,,0.8333333333333399,0.00024169002007753593,,
15,2012-09-04,36.24,36.39,35.9,35.94,3540230,CBS,-0.0,,0.4712318399946179,0.020905630714986568,0.20634509592452,,,,-901410.2621234767,36.13579152505916,,8586.240000000325,,36.162000000000006,,,,,0.35714285714285715,-0.4000000000000057,,-1977355.0,,36.07666666666666,36.25333333333332,36.56666666666667,36.743333333333325,35.76333333333332,35.58666666666666,35.27333333333332,-0.01127922971114178,,0.48216330335149493,0.5232184491689034,0.1889973544788361,,0.4373185492539028,,0.08163265306122242,-0.00012484408570859486,,
16,2012-09-05,35.92,36.0,35.31,35.56,9069415,CBS,-0.0,,0.5032084134086235,0.03263354894601132,0.12210781500929027,,,,-1232282.869633748,35.943666017149134,,-4165460.520000006,,36.004000000000005,,,,,0.35714285714285715,-0.37999999999999545,,-3208724.2,,35.623333333333335,35.93666666666667,36.31333333333333,36.626666666666665,35.24666666666667,34.93333333333334,34.55666666666667,-0.017136539524599155,,0.17531598158519662,0.29976735769344476,0.293734574063048,,0.41229324670077344,,0.36231884057971137,-0.000866972037495291,,
17,2012-09-06,35.91,36.73,35.87,36.71,5310668,CBS,0.0,,0.5994360925842513,0.04817017979542251,0.8449415373637031,,,,1114536.5398113895,36.199283639075375,,1363237.2600000056,,36.11000000000001,,,,,0.35714285714285715,1.1499999999999986,,-1450646.0,,36.43666666666667,37.00333333333334,37.29666666666666,37.86333333333334,36.14333333333334,35.57666666666667,35.28333333333334,0.019722222222222245,,0.607735871644909,0.5689505892422915,0.43485629810317683,,0.6005709559481677,,0.9767441860465162,-0.0003000140338120786,,
18,2012-09-07,36.62,37.02,36.51,37.02,3883811,CBS,0.0,,0.5866693629402088,0.06433007078082582,0.8022153941847316,,,,1598192.3446029513,36.472979221542154,36.25386663082152,-7570981.8400000045,,36.31400000000001,,,,,0.42857142857142855,0.3100000000000023,,62783.0,,36.85,37.190000000000005,37.36000000000001,37.70000000000001,36.68,36.339999999999996,36.169999999999995,0.01871216290588882,,0.6963012940745728,0.6348527288359473,0.5840205475837273,,0.7337740576174854,0.6230565813298387,1.0,0.0008289458879722622,,
19,2012-09-10,36.88,37.11,36.72,36.9,4017936,CBS,-0.0,,0.5588572236478423,0.07040632596701309,0.6848226429870197,0.04105944872048287,0.9647810389588473,,328466.2129812066,36.61536229970039,36.32501611923567,-245619.07999999705,,36.42600000000001,36.208999999999996,,,,0.5,-0.12000000000000455,,-1486620.4,-690574.05,36.91,37.099999999999994,37.3,37.489999999999995,36.709999999999994,36.519999999999996,36.31999999999999,0.026711185308848105,0.03303471444568868,0.7234319423150212,0.6542410864907465,0.6411552074186049,0.37168039467999103,0.6430015610332306,0.6052708854643183,0.4615384615384601,0.0016714064812870192,,
20,2012-09-11,36.89,36.89,36.44,36.84,5481545,CBS,0.0,,0.5449893438716567,0.0650492536283633,0.5982700697215652,0.04174147199600769,0.8798502378436623,,1222404.9646060234,36.69025654836495,36.3808926633718,-287592.11999999953,,36.60600000000001,36.265,,,,0.42857142857142855,-0.05999999999999517,,-1874883.4,-964651.3,36.723333333333336,37.006666666666675,37.173333333333346,37.45666666666668,36.55666666666667,36.27333333333333,36.10666666666667,0.03599550056242973,0.023333333333333428,0.5207919872413986,0.5473782517828679,0.5952982445799668,0.3784386204838047,0.7249804392505724,0.6360438756065245,0.888888888888896,0.0020844586074639246,,
21,2012-09-12,36.63,36.83,36.08,36.16,6290531,CBS,-0.0,,0.574943311244018,0.03654407584708937,0.07827842704567514,0.041265882823954846,0.42450749664564635,,-1435108.3813344706,36.513480738219975,36.357239195684116,-1681720.3000000045,,36.72600000000001,36.272999999999996,,,,0.42857142857142855,-0.6800000000000068,,-1319106.6,-1543873.6,36.35666666666666,36.633333333333326,37.10666666666667,37.383333333333326,35.883333333333326,35.60666666666666,35.133333333333326,-0.014982293652955714,0.002495148322705747,0.34622601218416243,0.438537657396429,0.3355294323900512,0.3742093419183285,0.518848297348034,0.5793574899424646,0.1066666666666644,0.001490301913090604,,
22,2012-09-13,36.13,37.1,35.9,36.95,7719714,CBS,0.0,,0.6615046959321549,0.03802061872083507,0.6258788063614402,0.04404940067944866,0.8956887839251502,0.021175592080224046,1007813.2535255523,36.65900012528747,36.419969847171956,246198.58999999872,,36.77400000000001,36.31699999999999,,,,0.5,0.7900000000000063,,-837297.4,-1411270.4,36.65,37.4,37.85,38.6,36.199999999999996,35.449999999999996,34.99999999999999,-0.0018908698001080572,0.025249722530521747,0.5164225278123411,0.5226652315610412,0.3495425582099973,0.39993552111888414,0.6375761107820135,0.6106447260896208,0.8750000000000014,0.0015064252965492453,,
23,2012-09-14,37.05,37.82,36.85,37.15,5770148,CBS,-0.0,,0.704007879990934,0.040894707807415935,0.7325696911690004,0.04783368211600754,0.9468825865946972,0.027241644070602002,-616738.0550888921,36.82267647308917,36.49641785812633,-515179.17000000103,,36.800000000000004,36.372499999999995,,,,0.5,0.19999999999999574,,-460030.0,-866768.3,37.27333333333333,37.696666666666665,38.24333333333333,38.666666666666664,36.72666666666667,36.303333333333335,35.75666666666667,0.006775067750677507,0.033092324805339204,0.7547652251024314,0.675770385893689,0.37623131182822667,0.43495765069112097,0.528137022995345,0.5790859474666785,0.3092783505154614,0.0018445087810625485,,
24,2012-09-17,37.14,37.15,36.74,37.13,7418908,CBS,0.0,,0.6636798676464208,0.043913809014427124,0.6755201104521544,0.049933983963482316,0.8842464518300536,0.03042953038845303,1595405.8391062932,36.92512170577533,36.56214280158414,-54145.079999999914,,36.846000000000004,36.431,0.17513429566346872,,,0.42857142857142855,-0.01999999999999602,,-1140224.4,-1002700.7,37.00666666666667,37.27333333333333,37.416666666666664,37.68333333333333,36.86333333333334,36.59666666666667,36.45333333333334,0.007871878393051007,0.029101995565410318,0.6827857819521154,0.638776775668048,0.4045120517363955,0.45478624244340604,0.6691701046054299,0.6176893989910567,0.9512195121951312,0.0020991875644612024,,
25,2012-09-18,37.04,37.11,36.53,36.57,5019533,CBS,-0.0,,0.6549784805990274,0.04599995122188374,0.36882767791693755,0.049159165046147396,0.5638907416726366,0.03001326707976356,-1142054.671476531,36.806744678528766,36.56295100417869,435356.69999999873,,36.792,36.455499999999994,0.15189303194567572,,,0.42857142857142855,-0.5600000000000023,,-1047822.0,-1408100.25,36.73666666666667,36.94333333333334,37.31666666666666,37.52333333333334,36.363333333333344,36.15666666666667,35.783333333333346,0.011338495575221342,0.009105960264900615,0.5441005008572376,0.5685542065365617,0.42310755133888667,0.44803048533495654,0.46909662659375,0.5612468807483316,0.06896551724137805,0.0016165803433195979,,
26,2012-09-19,36.81,37.26,36.52,37.06,5415532,CBS,0.0,,0.6665577282811789,0.025743760087637263,0.5924565637368766,0.050907813053466436,0.8032901193467893,0.03806435204442821,5932.067982726847,36.89116460488973,36.61369135995796,140236.32000000056,,36.972,36.49649999999999,0.16674213228105117,,,0.5,0.490000000000002,,1293390.6,-1343347.4,36.946666666666665,37.37333333333333,37.68666666666666,38.11333333333332,36.63333333333333,36.20666666666667,35.89333333333334,0.0029769959404600654,0.02659279778393354,0.6210679718173319,0.6051925297353604,0.23794957449003123,0.46448924977645933,0.5559758567956995,0.5784461503814894,0.7297297297297336,0.0014785703628624606,,
27,2012-09-20,36.9,37.15,36.55,36.7,7697039,CBS,-0.0,,0.6575189391255464,0.029043476210259784,0.29297673163606003,0.05002897948666638,0.5949444920429701,0.032627213805288185,-1537262.0787096617,36.827442322211525,36.62244212281447,348075.78000000684,,36.922000000000004,36.52649999999999,0.15063529490417693,,,0.5,-0.35999999999999943,,-1789960.0,-1551683.45,36.8,37.05,37.39999999999999,37.65,36.449999999999996,36.199999999999996,35.849999999999994,-0.012113055181695713,0.020578420467185818,0.621067971817332,0.6051925297353604,0.268085807158803,0.4568458798049298,0.4539827077465439,0.5451452621770038,0.2500000000000089,0.001059253126158492,,
