,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,49.52,49.74,48.05,48.3,1435592,HP,-0.0,,,,,,,,,,,,,,,,,,,,,,,48.69666666666666,49.34333333333332,50.38666666666667,51.033333333333324,47.653333333333315,47.00666666666665,45.96333333333331,,,,,,,,,0.14792899408283983,0.0,0.0,
1,2012-08-14,48.75,49.02,47.75,47.98,1079990,HP,-0.0,,,,,,,,,,,,,,,,,,,-0.3200000000000003,,,,48.25,48.75,49.52000000000001,50.02,47.48,46.98,46.209999999999994,,,,,,,,,0.1811023622047215,,,
2,2012-08-15,48.07,48.19,46.96,47.58,1355648,HP,0.0,,,,,,,,,,,57559.679999999906,,,,,,,,-0.3999999999999986,,,,47.576666666666675,48.19333333333335,48.80666666666668,49.423333333333346,46.96333333333335,46.34666666666668,45.733333333333356,,,,,,,,,0.5040650406504057,,,
3,2012-08-16,47.76,48.72,47.62,48.54,755352,HP,0.0,,,,,,,,,48.141230769230766,,-181797.28000000073,,,,,,,,0.9600000000000009,,,,48.29333333333333,48.96666666666666,49.393333333333324,50.06666666666666,47.86666666666666,47.19333333333333,46.76666666666666,,,,,,,0.5386407571176134,,0.8363636363636369,,,
4,2012-08-17,48.75,49.43,48.61,49.31,1102725,HP,0.0,,,0.053778367351381716,0.8723429453796694,,,,,48.58990521327014,,-437556.790000001,,48.342,,,,,,0.7700000000000031,,-115512.2,,49.11666666666667,49.623333333333335,49.93666666666667,50.443333333333335,48.803333333333335,48.29666666666667,47.983333333333334,0.020910973084886236,,0.6799482818276192,,0.6499384586251237,,0.6595717530270362,,0.853658536585369,,,
5,2012-08-20,49.31,49.6,48.86,49.22,953477,HP,-0.0,,,0.06236310391404387,0.7293280900024709,,,,,48.82015037593985,,134724.99999999994,,48.525999999999996,,,,,,-0.09000000000000341,,-306207.6,,49.22666666666667,49.593333333333334,49.96666666666667,50.333333333333336,48.85333333333333,48.486666666666665,48.11333333333333,0.02584410170904548,,0.7213696406262894,,0.7565579951332232,,0.596324054125752,,0.4864864864864844,,,
6,2012-08-21,49.47,49.76,48.53,48.66,830429,HP,-0.0,,,0.05690330669880103,0.4992777250765383,,,,,48.76344827586207,,176992.40000000154,,48.66199999999999,,,,,,-0.5600000000000023,,-256295.4,,48.98333333333333,49.43666666666665,50.213333333333324,50.66666666666665,48.206666666666656,47.75333333333333,46.97666666666666,0.022698612862547252,,0.5336678956679717,,0.6922571776442639,,0.42261280839002063,,0.10569105691056568,,,
7,2012-08-22,48.68,48.68,47.5,48.12,1013634,HP,0.0,,,0.040629784134511855,0.17196809495821158,,,,,48.54025693893735,,-66172.70000000008,,48.769999999999996,,,,,,-0.5399999999999991,,-187892.6,,48.1,48.7,49.28,49.88,47.52,46.92,46.34,-0.008652657601977786,,0.2497272074898564,,0.49537864306003576,,0.45827458205636074,,0.5254237288135573,,,
8,2012-08-23,48.11,48.41,46.94,46.99,992213,HP,-0.0,,,0.07848683652425134,0.11351103356682646,,,,-252087.60781849653,48.00970371915914,,-270179.27999999915,,48.459999999999994,,,,,,-1.1299999999999955,,-537405.6,,47.446666666666665,47.95333333333333,48.91666666666666,49.42333333333333,46.483333333333334,45.97666666666667,45.013333333333335,-0.04704928006489556,,0.17774410072121255,,0.9508680244913048,,0.31307734312434676,,0.034013605442179795,,,
9,2012-08-24,46.91,47.03,46.33,46.87,848022,HP,0.0,,,0.08576069994856478,0.23214148759289313,,,,81583.41855781399,47.62309814735028,,207015.0,,47.971999999999994,,,,,,-0.12000000000000455,,-927555.0,,46.74333333333333,47.156666666666666,47.44333333333334,47.85666666666667,46.45666666666666,46.04333333333333,45.75666666666666,-0.04774481917919548,,0.1234697064496555,,1.0285280744831373,,0.46855734703148966,,0.7714285714285671,,,
