,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,55.51,56.3,55.28,55.52,565202,EQT,-0.0,,,,,,,,,,,,,,,,,,,,,,,55.699999999999996,56.11999999999999,56.72,57.139999999999986,55.099999999999994,54.68,54.08,,,,,,,,,0.23529411764706168,0.0,0.0,
1,2012-08-14,55.73,55.93,54.91,55.07,823398,EQT,-0.0,,,,,,,,,,,,,,,,,,,-0.45000000000000284,,,,55.303333333333335,55.69666666666667,56.32333333333334,56.716666666666676,54.67666666666667,54.28333333333333,53.656666666666666,,,,,,,,,0.15686274509804235,,,
2,2012-08-15,55.14,55.31,54.66,55.18,1133537,EQT,0.0,,,,,,,,,,,-193233.90000000194,,,,,,,,0.10999999999999943,,,,55.050000000000004,55.44000000000001,55.70000000000002,56.09000000000002,54.790000000000006,54.4,54.14,,,,,,,,,0.7999999999999978,,,
3,2012-08-16,55.04,56.29,55.0,56.07,1113220,EQT,0.0,,,,,,,,,55.571230769230766,,289822.0,,,,,,,,0.8900000000000006,,,,55.78666666666666,56.57333333333332,57.076666666666654,57.86333333333332,55.283333333333324,54.49666666666666,53.993333333333325,,,,,,,0.6240008418394197,,0.8294573643410861,,,
4,2012-08-17,56.24,56.99,55.83,56.45,1247049,EQT,0.0,,,0.04236951930453418,0.8358489913394775,,,,,55.90857819905214,,144160.24000000037,,55.658,,,,,,0.38000000000000256,,534081.6,,56.423333333333325,57.01666666666665,57.58333333333333,58.176666666666655,55.85666666666665,55.26333333333332,54.696666666666644,0.016750720461095096,,0.8421606453875825,,0.5895506763629408,,0.589636080035074,,0.5344827586206918,,,
5,2012-08-20,56.84,56.95,55.9,56.47,965529,EQT,0.0,,,0.04870994338706867,0.7286468038099414,,,,,56.11372932330828,,-59076.39999999979,,55.848,,,,,,0.01999999999999602,,727187.4,,56.44,56.98,57.49,58.03,55.92999999999999,55.38999999999999,54.87999999999999,0.02542218994007624,,0.8421606453875826,,0.6800882295702527,,0.5725424232918593,,0.5428571428571409,,,
6,2012-08-21,56.63,57.63,56.37,56.61,1425112,EQT,-0.0,,,0.04139813644846944,0.6952895010586945,,,,,56.28943661971832,,28490.079999999394,,56.156000000000006,,,,,,0.14000000000000057,,1176889.4,,56.870000000000005,57.37000000000001,58.13,58.63000000000002,56.11000000000001,55.61,54.85,0.025915186661833994,,0.912396004323354,,0.5811884376000624,,0.4372698231351707,,0.19047619047619127,,,
7,2012-08-22,56.52,56.52,55.69,56.26,870894,EQT,0.0,,,0.014887492893445453,0.3665455646132439,,,,,56.2792260111023,,19873.350000000082,,56.372,,,,,,-0.3500000000000014,,776003.2,,56.156666666666666,56.623333333333335,56.98666666666668,57.45333333333334,55.79333333333333,55.32666666666666,54.963333333333324,0.0033886213661494156,,0.5621760509493996,,0.20980943734732677,,0.5238053599240644,,0.6867469879518031,,,
8,2012-08-23,56.07,56.12,54.35,54.44,994547,EQT,-0.0,,,0.06468850025240587,0.057030488361271975,,,,-267646.0756187724,55.64977726774816,,934326.0500000007,,56.04600000000001,,,,,,-1.8200000000000003,,354449.8,,54.97,55.589999999999996,56.74,57.35999999999999,53.82,53.2,52.050000000000004,-0.035606731620903546,,0.27303823363925,,0.9063829212865849,,0.3619422960791804,,0.05084745762711667,,,
9,2012-08-24,54.19,54.38,53.78,53.99,1409172,EQT,-0.0,,,0.08920494792910576,0.18440328780365522,,,,-202144.61285424305,55.08675450236967,,-1221891.059999998,,55.55400000000001,,,,,,-0.44999999999999574,,-176794.4,,54.050000000000004,54.32000000000001,54.650000000000006,54.92000000000001,53.720000000000006,53.45,53.120000000000005,-0.0439171241367097,,0.2090183290790264,,1.2389229193133855,,0.35789127990121405,,0.3500000000000006,,,
10,2012-08-27,54.22,54.26,53.66,54.01,961970,EQT,0.0,,,0.09242165740867454,0.293276425801449,,,,16441.470476238057,54.7236383417381,,14008.109999999991,,55.06200000000001,,,,,,0.01999999999999602,,-177506.2,,53.97666666666666,54.29333333333332,54.576666666666654,54.893333333333324,53.69333333333332,53.37666666666666,53.09333333333332,-0.04592828122239889,,0.19550728451690982,0.3001324152739585,1.2722303250591096,,0.4339175725306024,,0.5833333333333344,-0.003814772803908582,,
