,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,139.88,140.64,138.73,139.18,396980,AVB,-0.0,,,,,,,,,,,,,,,,,,,,,,,139.51666666666668,140.30333333333337,141.42666666666665,142.21333333333337,138.39333333333337,137.60666666666668,136.48333333333338,,,,,,,,,0.23560209424084705,0.0,0.0,
1,2012-08-14,139.32,139.63,137.88,138.56,423715,AVB,-0.0,,,,,,,,,,,,,,,,,,,-0.6200000000000045,,,,138.69,139.5,140.44,141.25,137.75,136.94,136.0,,,,,,,,,0.38857142857143245,,,
2,2012-08-15,138.17,139.87,138.09,139.84,430370,AVB,0.0,,,,,,,,,,,22037.399999999885,,,,,,,,1.2800000000000011,,,,139.26666666666668,140.44333333333336,141.04666666666665,142.22333333333336,138.66333333333336,137.48666666666668,136.88333333333335,,,,,,,,,0.9831460674157297,,,
3,2012-08-16,139.87,140.88,138.64,140.78,536476,AVB,0.0,,,,,,,,,139.91292307692308,,250329.41999999987,,,,,,,,0.9399999999999977,,,,140.1,141.56,142.34000000000003,143.8,139.32,137.85999999999999,137.07999999999998,,,,,,,0.7698299379601542,,0.9553571428571456,,,
4,2012-08-17,140.3,141.78,140.27,141.76,758590,AVB,0.0,,,0.0363444425381456,0.8411216071631208,,,,,140.621990521327,,630182.399999996,,140.024,,,,,,0.9799999999999898,,260344.2,,141.27,142.27,142.78,143.78,140.76000000000002,139.76000000000002,139.25000000000003,0.01853714614168691,,0.8491624077228859,,1.2722735554903248,,0.853104475131281,,0.9867549668874104,,,
5,2012-08-20,141.4,141.87,140.75,141.52,674705,AVB,0.0,,,0.03740839259094004,0.6956016312466365,,,,,140.95013533834586,,102289.46000000126,,140.49200000000002,,,,,,-0.23999999999998067,,125403.2,,141.38,142.01,142.5,143.13,140.89,140.26,139.76999999999998,0.021362586605080888,,0.8578819664588078,,1.3138949729715872,,0.79259035865474,,0.6875000000000063,,,
6,2012-08-21,141.7,142.0,141.13,141.55,422367,AVB,-0.0,,,0.0224311182307495,0.6453485400100983,,,,,141.16252064108792,,70606.82999999312,,141.09,,,,,,0.030000000000001137,,294619.6,,141.56,141.99,142.43,142.86,141.12,140.69,140.25,0.012228260869565273,,0.8727566853936897,,0.7912016177941117,,0.6828927690595311,,0.48275862068967096,,,
7,2012-08-22,141.55,143.57,140.73,143.3,851982,AVB,0.0,,,0.02612985362076843,0.9097450318393377,,,,,141.9039429024584,,315553.06000000023,,141.78199999999998,,,,,,1.75,,378942.0,,142.53333333333333,144.33666666666667,145.37333333333336,147.17666666666668,141.49666666666667,139.69333333333333,138.65666666666667,0.017900269924705288,,0.9540577461225777,,0.9261857265149473,,0.7599101362256394,,0.9049295774647953,,,
8,2012-08-23,142.98,144.71,142.02,143.74,606930,AVB,0.0,,,0.02982812413142411,0.8216577878749066,,,,-6693.343799055379,142.53230713056183,,404192.96999999956,,142.374,,,,,,0.4399999999999977,,393032.8,,143.49,144.96,146.18000000000004,147.65,142.27,140.8,139.58,0.01396726862302496,,0.9721481565029151,,1.061687336271844,,0.7186690503507234,,0.6394052044609667,,,
9,2012-08-24,143.16,144.68,142.56,144.18,351671,AVB,0.0,,,0.03492152696832607,0.7649925498597617,,,,-39874.24428514714,143.0912306764326,,-440273.6799999977,,142.858,,,,,,0.4399999999999977,,311649.0,,143.80666666666667,145.05333333333334,145.92666666666668,147.17333333333335,142.93333333333334,141.68666666666667,140.81333333333333,0.01879592990390048,,0.9721481565029151,,1.2472048749102815,,0.7340972295978522,,0.7641509433962269,,,
10,2012-08-27,144.17,144.53,142.94,143.77,378851,AVB,0.0,,,0.028774593667417595,0.6120372243531212,,,,-99382.67089665077,143.32013346735278,,-6842.370000000259,,143.308,,,,,,-0.4099999999999966,,370819.8,,143.74666666666667,144.55333333333334,145.33666666666664,146.14333333333335,142.96333333333334,142.15666666666667,141.37333333333333,0.015683504062168837,,0.9721481565029151,0.9317464858436367,1.0309073673225702,,0.6625754815821229,,0.522012578616359,0.002338155857590832,,
11,2012-08-28,143.47,144.31,142.61,143.56,340634,AVB,0.0,,,0.008976141115631843,0.3837174363226062,,,,-106809.43806041488,143.4007100095763,,6842.9400000000505,,143.70999999999998,,,,,,-0.21000000000000796,,218219.6,,143.49333333333334,144.37666666666667,145.19333333333333,146.07666666666665,142.67666666666668,141.79333333333335,140.9766666666667,0.0018143754361478778,,0.740530254479085,0.8167195260993068,0.32249030993186295,,0.6277228764163908,,0.5588235294117617,0.0020792858405461016,,
