,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,28.21,28.34,28.16,28.32,6270744,GILD,0.0,,,,,,,,,,,,,,,,,,,,,,,28.27333333333333,28.38666666666666,28.45333333333333,28.56666666666666,28.20666666666666,28.09333333333333,28.02666666666666,,,,,,,,,0.8888888888888911,0.0,0.0,
1,2012-08-14,28.49,28.91,28.38,28.78,11102352,GILD,0.0,,,,,,,,,,,,,,,,,,,0.46000000000000085,,,,28.689999999999998,28.999999999999996,29.219999999999995,29.529999999999998,28.469999999999995,28.159999999999997,27.939999999999994,,,,,,,,,0.7547169811320779,,,
2,2012-08-15,28.83,29.06,28.65,28.98,8732326,GILD,0.0,,,,,,,,,,,1624644.1200000003,,,,,,,,0.1999999999999993,,,,28.896666666666665,29.14333333333333,29.306666666666665,29.55333333333333,28.73333333333333,28.486666666666665,28.32333333333333,,,,,,,,,0.8048780487804921,,,
3,2012-08-16,28.46,29.0,28.16,28.34,19965976,GILD,-0.0,,,,,,,,,28.596,,-3899994.560000011,,,,,,,,-0.6400000000000006,,,,28.5,28.84,29.34,29.68,28.0,27.66,27.16,,,,,,,0.5606343699762952,,0.214285714285714,,,
4,2012-08-17,28.46,28.62,28.08,28.38,13487036,GILD,0.0,,,0.04220313493926996,0.35066225489000374,,,,,28.51308056872038,,-2852826.000000007,,28.560000000000002,,,,,,0.03999999999999915,,2671147.6,,28.36,28.64,28.900000000000006,29.180000000000003,28.099999999999998,27.819999999999997,27.559999999999995,0.002118644067796565,,0.39797542756847115,,0.3013303834663875,,0.5586846829237833,,0.5555555555555541,,,
5,2012-08-20,28.41,28.44,27.93,28.24,7036698,GILD,0.0,,,0.04468511988199959,0.2616606099889409,,,,,28.413293233082708,,1292927.8000000184,,28.544000000000004,,,,,,-0.14000000000000057,,1263808.0,,28.203333333333333,28.476666666666667,28.71333333333333,28.986666666666668,27.966666666666665,27.69333333333333,27.456666666666663,-0.018763029881862497,,0.30755157403318395,,0.3188730154779491,,0.576647847438762,,0.6078431372548976,,,
6,2012-08-21,28.25,28.48,28.15,28.41,8147078,GILD,0.0,,,0.041058346880793566,0.44867105668780827,,,,,28.41212724623604,,-160198.74000000607,,28.470000000000006,,,,,,0.1700000000000017,,672753.2,,28.346666666666664,28.54333333333333,28.67666666666667,28.87333333333333,28.213333333333328,28.016666666666662,27.883333333333326,-0.01966873706004142,,0.3616956935394941,,0.2922327839240483,,0.65143529551102,,0.7878787878787882,,,
7,2012-08-22,28.3,28.55,28.23,28.24,7431222,GILD,-0.0,,,0.011138616850859038,0.24006864621266882,,,,,28.352421887390957,,0.0,,28.32200000000001,,,,,,-0.1700000000000017,,-2559956.4,,28.34,28.45,28.66,28.77,28.13,28.02,27.81,-0.0035285815102329364,,0.4643170540249133,,0.07886697661250745,,0.4363131319451811,,0.031249999999993755,,,
8,2012-08-23,28.26,28.36,28.02,28.02,7088190,GILD,-0.0,,,0.021846881303100647,0.11448073335584018,,,,-2852307.572532329,28.23865526054979,,412966.3200000006,,28.25800000000001,,,,,,-0.21999999999999886,,15600.8,,28.13333333333333,28.24666666666666,28.473333333333326,28.58666666666666,27.90666666666666,27.79333333333333,27.56666666666666,-0.012684989429175456,,0.27716420945156844,,0.15433729296575457,,0.2869912155771079,,0.0,,,
9,2012-08-24,28.14,28.8,28.07,28.64,12176538,GILD,0.0,,,0.03258936798211392,0.8576828624286932,,,,1089951.5803853192,28.37479775958639,,1898126.4000000102,,28.310000000000013,,,,,,0.620000000000001,,-246498.8,,28.503333333333334,28.936666666666667,29.233333333333334,29.666666666666668,28.206666666666667,27.773333333333333,27.476666666666667,0.014164305949008575,,0.6687798233653752,,0.23065125189341137,,0.4545064195756423,,0.7808219178082191,,,
