,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,6.76,6.78,6.6,6.72,15999087,MU,0.0,,,,,,,,,,,,,,,,,,,,,,,6.699999999999999,6.799999999999999,6.880000000000001,6.9799999999999995,6.619999999999998,6.519999999999999,6.439999999999998,,,,,,,,,0.6666666666666651,0.0,0.0,
1,2012-08-14,6.77,6.78,6.46,6.55,27521986,MU,-0.0,,,,,,,,,,,,,,,,,,,-0.16999999999999993,,,,6.596666666666667,6.733333333333333,6.916666666666667,7.053333333333334,6.413333333333333,6.276666666666666,6.093333333333333,,,,,,,,,0.28124999999999933,,,
2,2012-08-15,6.56,6.59,6.42,6.49,34554656,MU,-0.0,,,,,,,,,,,-4267780.869999992,,,,,,,,-0.05999999999999961,,,,6.5,6.58,6.67,6.75,6.41,6.33,6.24,,,,,,,,,0.4117647058823548,,,
3,2012-08-16,6.55,6.67,6.51,6.61,15837896,MU,0.0,,,,,,,,,6.57923076923077,,-701045.4000000058,,,,,,,,0.1200000000000001,,,,6.596666666666667,6.683333333333334,6.756666666666666,6.843333333333334,6.523333333333333,6.4366666666666665,6.363333333333333,,,,,,,0.5076168929110119,,0.6250000000000028,,,
4,2012-08-17,6.61,6.69,6.51,6.57,14958831,MU,-0.0,,,0.05194717580135379,0.44740348450113243,,,,,6.57568720379147,,-1567666.0000000014,,6.587999999999999,,,,,,-0.040000000000000036,,-12239515.4,,6.59,6.67,6.770000000000001,6.8500000000000005,6.489999999999999,6.409999999999999,6.309999999999999,-0.022321428571428492,,0.5192307692307712,,0.08555699854482968,,0.44071182975560036,,0.333333333333335,,,
5,2012-08-20,6.54,6.6,6.4,6.49,16021898,MU,-0.0,,,0.03188848623761609,0.2507363786246061,,,,,6.544375939849626,,-22080.24000000002,,6.542,,,,,,-0.08000000000000007,,-15443895.0,,6.496666666666667,6.593333333333334,6.696666666666667,6.793333333333333,6.393333333333334,6.296666666666668,6.193333333333335,-0.009160305343511392,,0.2549575070821549,,0.05215361924162111,,0.44410585286746407,,0.4500000000000009,,,
6,2012-08-21,6.47,6.63,6.41,6.46,24482836,MU,-0.0,,,0.03868009882424889,0.2463829500206994,,,,,6.514502185526957,,-1047640.5500000031,,6.524000000000001,,,,,,-0.03000000000000025,,-14836065.0,,6.5,6.59,6.719999999999999,6.81,6.37,6.28,6.15,-0.004622496147919915,,0.37618595825427203,,0.06308724118234994,,0.3673349210760296,,0.2272727272727267,,,
7,2012-08-22,6.44,6.48,6.26,6.32,26043032,MU,-0.0,,,0.06932031974854842,0.12212890919677077,,,,,6.447035685963523,,-1703592.7799999993,,6.49,,,,,,-0.13999999999999968,,-13133740.2,,6.353333333333334,6.446666666666669,6.573333333333336,6.66666666666667,6.226666666666668,6.133333333333334,6.006666666666668,-0.04387291981845689,,0.17587048125970384,,0.11247221879201981,,0.3345185964227817,,0.2727272727272742,,,
8,2012-08-23,6.29,6.3,6.16,6.26,18181206,MU,0.0,,,0.0791792213528899,0.1852442098541461,,,,2513009.6415311326,6.383025402952378,,1260326.0000000012,,6.42,,,,,,-0.0600000000000005,,-19937560.6,,6.239999999999999,6.3199999999999985,6.379999999999999,6.459999999999998,6.179999999999999,6.1,6.039999999999999,-0.04718417047184178,,0.11748264180387054,,0.1270826502713883,,0.46448844986280546,,0.7142857142857134,,,
9,2012-08-24,6.23,6.31,6.07,6.3,19077168,MU,0.0,,,0.0643241414618646,0.3388229128098087,,,,7358278.622849848,6.354861869883672,,139317.28000000323,,6.366,,,,,,0.040000000000000036,,-13130360.8,,6.226666666666667,6.383333333333333,6.466666666666665,6.623333333333332,6.1433333333333335,5.986666666666667,5.903333333333334,-0.029275808936825944,,0.08283273900814145,,0.10237187113655752,,0.6320084643625972,,0.9583333333333341,,,
