,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,68.39,68.55,68.17,68.46,7199166,JNJ,0.0,,,,,,,,,,,,,,,,,,,,,,,68.39333333333333,68.61666666666666,68.77333333333333,68.99666666666666,68.23666666666666,68.01333333333334,67.85666666666667,,,,,,,,,0.7631578947368303,0.0,0.0,
1,2012-08-14,68.74,68.75,68.5,68.64,8218063,JNJ,0.0,,,,,,,,,,,,,,,,,,,0.18000000000000682,,,,68.63,68.75999999999999,68.88,69.00999999999999,68.50999999999999,68.38,68.25999999999999,,,,,,,,,0.5600000000000023,,,
2,2012-08-15,68.51,68.84,68.3,68.35,9349067,JNJ,-0.0,,,,,,,,,,,-236489.10999999876,,,,,,,,-0.29000000000000625,,,,68.49666666666666,68.69333333333331,69.03666666666665,69.23333333333332,68.15333333333331,67.95666666666665,67.6133333333333,,,,,,,,,0.09259259259258626,,,
3,2012-08-16,68.44,68.45,68.02,68.2,13518440,JNJ,-0.0,,,,,,,,,68.35476923076922,,-2332165.879999988,,,,,,,,-0.14999999999999147,,,,68.22333333333334,68.42666666666669,68.65333333333335,68.8566666666667,67.99666666666668,67.79333333333334,67.56666666666668,,,,,,,0.3968346985531818,,0.41860465116279993,,,
4,2012-08-17,68.12,68.18,67.51,67.8,11999974,JNJ,-0.0,,,0.01859658265208664,0.11416126713641575,,,,,68.1418009478673,,-1457998.8499999924,,68.28999999999999,,,,,,-0.4000000000000057,,-5329883.6,,67.83,68.14999999999999,68.49999999999999,68.82,67.47999999999999,67.16,66.80999999999999,-0.009640666082383825,,0.08236418146476632,,0.3174901573277491,,0.41065503461824604,,0.4328358208955094,,,
5,2012-08-20,67.8,67.84,67.67,67.7,12645253,JNJ,-0.0,,,0.02286609620740973,0.2188793798771276,,,,,67.98036090225564,,436593.5,,68.138,,,,,,-0.09999999999999432,,-7858934.2,,67.73666666666666,67.80333333333333,67.90666666666665,67.97333333333333,67.63333333333333,67.56666666666666,67.46333333333332,-0.013694638694638661,,0.08236418146476632,,0.3895125158451211,,0.3250808684963572,,0.17647058823529904,,,
6,2012-08-21,67.69,68.25,67.62,67.78,9544814,JNJ,-0.0,,,0.017034855665151814,0.3393492435354187,,,,,67.90942204953862,,49103.19999999023,,67.96600000000001,,,,,,0.0799999999999983,,-7593584.0,,67.88333333333334,68.14666666666668,68.51333333333332,68.77666666666667,67.51666666666668,67.25333333333334,66.88666666666668,-0.008339429407461496,,0.5190833420815635,,0.2894477500344271,,0.2999030656838318,,0.2539682539682504,,,
7,2012-08-22,67.63,67.93,67.53,67.75,8230885,JNJ,0.0,,,0.01187659001361351,0.3808606516416216,,,,,67.85412371134022,,-220718.39999998745,,67.846,,,,,,-0.030000000000001137,,-7369947.6,,67.73666666666666,67.94333333333333,68.13666666666668,68.34333333333333,67.54333333333332,67.33666666666666,67.14333333333332,-0.006598240469208252,,0.45285049493269636,,0.20144478151590559,,0.3866535804101501,,0.5499999999999894,,,
8,2012-08-23,67.8,67.95,67.56,67.74,9064092,JNJ,-0.0,,,0.0022712027702092726,0.409021832140317,,,,898877.876862596,67.81506650670285,,19228.880000003006,,67.754,,,,,,-0.010000000000005116,,-6479078.0,,67.75,67.94,68.13999999999999,68.33,67.55,67.36,67.16,-0.000884955752212423,,0.47374111336744995,,0.038470768123189766,,0.4122818577604564,,0.4615384615384419,,,
9,2012-08-24,67.22,67.84,67.15,67.6,11297425,JNJ,0.0,,,0.004126591061594482,0.09202368680082938,,,,2108604.4277985618,67.74211253769927,,-459981.0000000174,,67.714,,,,,,-0.14000000000000057,,-6338568.2,,67.53,67.91,68.22,68.6,67.22,66.84,66.53,-0.0014771048744462115,,0.22604421192896376,,0.06985699678620219,,0.49365704645731867,,0.652173913043464,,,
