,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,71.71,72.76,71.31,72.6,380370,MHK,0.0,,,,,,,,,,,,,,,,,,,,,,,72.22333333333333,73.13666666666666,73.67333333333335,74.58666666666666,71.68666666666665,70.77333333333333,70.23666666666665,,,,,,,,,0.8896551724137859,0.0,0.0,
1,2012-08-14,73.32,73.67,72.69,72.93,402657,MHK,-0.0,,,,,,,,,,,,,,,,,,,0.3300000000000125,,,,73.09666666666668,73.50333333333336,74.07666666666668,74.48333333333336,72.52333333333335,72.11666666666667,71.54333333333335,,,,,,,,,0.24489795918368176,,,
2,2012-08-15,73.02,73.4,72.26,72.75,342975,MHK,-0.0,,,,,,,,,,,-5609.250000000213,,,,,,,,-0.18000000000000682,,,,72.80333333333334,73.34666666666668,73.94333333333334,74.48666666666668,72.20666666666668,71.66333333333334,71.06666666666668,,,,,,,,,0.42982456140350406,,,
3,2012-08-16,72.65,74.44,72.34,74.18,628216,MHK,0.0,,,,,,,,,73.35876923076923,,281948.75,,,,,,,,1.4300000000000068,,,,73.65333333333334,74.96666666666667,75.75333333333333,77.06666666666666,72.86666666666667,71.55333333333334,70.76666666666668,,,,,,,0.6376923361833924,,0.8761904761904802,,,
4,2012-08-17,74.29,75.13,73.81,75.05,396019,MHK,0.0,,,0.05811949164931003,0.8623681283711954,,,,,74.00800947867297,,122001.19999999985,,73.50200000000001,,,,,,0.8699999999999903,,216783.4,,74.66333333333334,75.51666666666668,75.98333333333335,76.83666666666667,74.19666666666669,73.34333333333335,72.8766666666667,0.033746556473829244,,0.8894146692727097,,1.0679747188018966,,0.7535114350462093,,0.9393939393939403,,,
5,2012-08-20,74.62,75.1,72.62,72.99,445190,MHK,-0.0,,,0.05422924660909673,0.3521372915006324,,,,,73.63601503759399,,217800.94000000219,,73.58000000000001,,,,,,-2.0600000000000023,,127745.4,,73.57,74.51999999999998,76.04999999999998,76.99999999999997,72.03999999999999,71.09,69.56,0.0008227067050594825,,0.4834380801145129,,0.9975469913743346,,0.5326855005226527,,0.1491935483870935,,,
6,2012-08-21,73.38,73.89,72.43,72.94,322467,MHK,-0.0,,,0.05413969199697609,0.338843562147325,,,,,73.38958717824187,,155194.71999999997,,73.58200000000002,,,,,,-0.04999999999999716,,-17279.4,,73.08666666666666,73.74333333333331,74.54666666666665,75.2033333333333,72.28333333333332,71.62666666666667,70.82333333333332,0.0026116838487972196,,0.43867927400254497,,0.995926704130374,,0.4677622149716521,,0.349315068493146,,,
7,2012-08-22,72.86,73.46,71.84,72.21,387380,MHK,-0.0,,,0.061468475884745015,0.2201270373498326,,,,,72.98042664551943,,45091.80000000007,,73.47400000000002,,,,,,-0.730000000000004,,-26160.4,,72.50333333333333,73.16666666666666,74.1233333333333,74.78666666666665,71.54666666666667,70.88333333333334,69.92666666666668,-0.02655702345645744,,0.3127841683602198,,1.129083699288939,,0.3847335132836246,,0.22839506172839047,,,
8,2012-08-23,72.23,73.74,71.59,71.99,620450,MHK,-0.0,,,0.06619804240193639,0.28365365733908693,,,,-158800.61449596554,72.64146732043191,,-283083.85000000085,,73.03600000000002,,,,,,-0.21999999999999886,,-275893.6,,72.44,73.28999999999999,74.59,75.43999999999998,71.14,70.29,68.99000000000001,-0.04077281812125253,,0.4228355201745102,,1.2087100562169566,,0.31673573445814945,,0.18604651162790375,,,
9,2012-08-24,72.01,73.3,71.82,72.83,380709,MHK,0.0,,,0.025318380243067616,0.6294947844673362,,,,-9030.348921040837,72.70542059457132,,-4136.02000000003,,72.59200000000001,,,,,,0.8400000000000034,,-278955.6,,72.64999999999999,73.47999999999999,74.13,74.96,71.99999999999999,71.16999999999999,70.51999999999998,-0.0021920811070009123,,0.42283552017451015,,0.4594779646511912,,0.4407858526180433,,0.682432432432434,,,
10,2012-08-27,73.51,73.52,71.65,71.9,298391,MHK,-0.0,,,0.02661106359562122,0.2538875789098367,,,,-53738.692672914316,72.43380693207844,,28985.309999996523,,72.374,,,,,,-0.9299999999999926,,-249595.8,,72.35666666666667,73.06333333333333,74.22666666666666,74.93333333333332,71.19333333333334,70.48666666666668,69.32333333333335,-0.014258294488620676,,0.537015381115752,0.5251948612285288,0.4814872791673725,,0.33722322533665167,,0.13368983957219321,-0.0019159466643085365,,
11,2012-08-28,71.81,72.4,71.29,71.94,380619,MHK,0.0,,,0.021380824904730266,0.3483611000547031,,,,18609.112624465983,72.26792612047143,,80.10000000000005,,72.174,,,,,,0.03999999999999204,,-108978.6,,71.87666666666667,72.46333333333332,72.98666666666666,73.57333333333332,71.35333333333332,70.76666666666667,70.24333333333333,-0.003739094308267498,,0.36953781089529386,0.4426966603436403,0.3857849141685006,,0.42065370638988364,,0.5855855855855782,-0.001989243937829007,,
12,2012-08-29,71.92,72.95,71.9,72.37,244800,MHK,-0.0,,,0.021938214351891097,0.6035307322023844,,,,18526.979129109037,72.3021264763125,,-25187.76999999994,,72.206,,,,,,0.4300000000000068,,17457.4,,72.40666666666668,72.91333333333336,73.45666666666668,73.96333333333335,71.86333333333336,71.35666666666668,70.81333333333336,0.005278510904292397,,0.6218095875590417,0.5658342008326221,0.39601767637316215,,0.4296885767178504,,0.44761904761904775,-0.001715689832081782,,
13,2012-08-30,71.77,72.35,71.01,72.05,204031,MHK,0.0,,1.4662605028833333,0.0215279982273438,0.39194119118411946,,,,59146.51294164355,72.2177954426492,,-19424.6799999999,,72.218,,,,,0.35714285714285715,-0.3200000000000074,,100741.2,,71.80333333333334,72.59666666666668,73.14333333333333,73.93666666666667,71.25666666666669,70.46333333333335,69.9166666666667,-0.010709872305368682,,0.3261534318628278,0.3977608527049606,0.3886772439955786,,0.5455624432757405,,0.776119402985075,-0.001539237055495936,,
14,2012-08-31,72.78,72.85,71.68,72.05,342941,MHK,-0.0,,1.421530572269999,0.010245655446610727,0.4837469381539178,,,,-3611.985104993728,72.16173560692587,,-31405.120000000727,,72.06200000000001,,,,,0.42857142857142855,0.0,,24599.4,,72.19333333333333,72.70666666666665,73.36333333333332,73.87666666666664,71.53666666666666,71.02333333333334,70.36666666666667,0.002086230876216849,,0.5095626262016728,0.4969666594143331,0.18458060569841558,,0.4689464361527095,,0.31623931623931134,-0.001376819785499908,,
15,2012-09-04,71.93,73.22,70.84,72.7,695830,MHK,0.0,,1.5637323318325276,0.01727348385312731,0.8831584849528143,,,,132006.26928313033,72.34143064599081,,319669.35000000277,,72.22200000000001,,,,,0.42857142857142855,0.6500000000000057,,223443.6,,72.25333333333333,73.66666666666666,74.63333333333333,76.04666666666665,71.28666666666666,69.87333333333333,68.90666666666667,0.01056435918821247,,0.3106761329346351,0.3744868224475311,0.3118813877101402,,0.5732940219333013,,0.781512605042018,-0.0008692737018309531,,
16,2012-09-05,72.98,73.57,72.39,73.27,412289,MHK,0.0,,1.507643524942764,0.02832700536745338,0.8808377325936648,,,,115961.59339241577,72.65126823651522,,84604.55999999992,,72.488,,,,,0.5,0.5699999999999932,,229777.6,,73.07666666666665,73.7633333333333,74.25666666666665,74.9433333333333,72.58333333333331,71.89666666666666,71.40333333333332,0.012436092303440534,,0.4385149430814103,0.44218360745624397,0.5133419912689902,,0.6308419940889988,,0.7457627118644076,-6.961840761001746e-05,,
17,2012-09-06,73.6,74.59,73.41,74.21,598322,MHK,0.0,,1.480563847753254,0.05008148632514457,0.8710873341109077,,,,101925.58891399314,73.17119729554068,,-147237.0799999991,,72.856,,,,,0.5,0.9399999999999977,,300482.0,,74.07,74.72999999999999,75.25,75.91,73.54999999999998,72.88999999999999,72.36999999999998,0.029979181124219247,,0.6803674415486783,0.5936495826790208,0.9121841919261832,,0.646560665831582,,0.6779661016949089,0.0010918657589043467,,
18,2012-09-07,74.31,74.61,73.54,74.23,307900,MHK,0.0,,1.4219571097526378,0.051891047505390774,0.7466345004280538,,,,47933.6979679606,73.5242908083688,72.96197263733377,-100213.44000000083,,73.292,,,,,0.5,0.020000000000010232,,402868.2,,74.12666666666667,74.71333333333332,75.19666666666667,75.78333333333332,73.64333333333333,73.05666666666667,72.57333333333334,0.030256766134628826,,0.6841026616818844,0.5961904436150597,0.9507996634412752,,0.6459934590527577,0.5595962735356379,0.6448598130841141,0.0020213220573406065,,
19,2012-09-10,74.23,74.7,73.47,73.64,229970,MHK,-0.0,,1.394811357131151,0.035310836237001965,0.5115418768002075,0.04955569346525313,0.6932405044275776,,-58978.87902582939,73.56287214142513,73.03663415813688,209960.63999999748,,73.60999999999999,72.94150000000002,,,,0.5,-0.5900000000000034,,356874.2,79825.35,73.93666666666667,74.40333333333334,75.16666666666666,75.63333333333334,73.17333333333333,72.70666666666666,71.94333333333333,0.012929848693259942,0.014325068870523504,0.705764755526759,0.6091865387358772,0.6498076638514285,0.9036666537239406,0.4766818498864624,0.5131951420041787,0.13821138211382208,0.0022599082071624674,,
20,2012-09-11,73.64,74.29,73.4,73.76,144788,MHK,-0.0,,1.3239954576751198,0.02198778223333556,0.46180342210111397,0.05028590835025365,0.7071729420090072,,-53441.50245343501,73.6285946040355,73.11512046595965,76662.63999999981,,73.82199999999999,72.99950000000003,,,,0.5,0.12000000000000455,,246665.8,87064.75,73.81666666666666,74.23333333333332,74.70666666666668,75.12333333333332,73.34333333333332,72.92666666666666,72.45333333333332,0.006687593831036019,0.011380776086658415,0.6567278068982305,0.5916827761651736,0.40579551500732436,0.9177115416535856,0.45261453544432023,0.5014009421474092,0.404494382022471,0.002210765091789726,,
21,2012-09-12,74.05,74.64,73.75,74.5,217262,MHK,0.0,,1.263533869337873,0.019303844958896827,0.8021407535978743,0.053460988305214126,0.8639786922404128,,9503.376724920498,73.91910189774326,73.26341513002743,-10928.879999999992,,74.068,73.07800000000002,,,,0.5714285714285714,0.7399999999999949,,207660.4,77795.0,74.29666666666667,74.84333333333333,75.18666666666667,75.73333333333333,73.95333333333333,73.40666666666667,73.06333333333333,0.003907829133540039,0.024054982817869417,0.7690524192459646,0.6509470654566848,0.3574492971038925,0.9767055258421097,0.5826592814483444,0.5379473189384539,0.8426966292134827,0.0023837475189194494,,
22,2012-09-13,74.47,77.76,73.83,77.6,713468,MHK,0.0,,1.6328011768416246,0.08739242128143905,0.936910256808184,0.07642815103569814,1.2636849985449474,0.051708931041531764,194574.3041009501,75.14617727011988,73.72234694897529,2183731.1999999937,,74.746,73.32050000000001,,,,0.6428571428571429,3.0999999999999943,,230689.6,130617.15,76.39666666666666,78.96333333333332,80.32666666666667,82.89333333333333,75.03333333333332,72.46666666666665,71.10333333333331,0.04539943419102775,0.04610407117821498,0.9545707187563938,0.8619846848081922,1.6330584802756107,1.4009375620032265,0.7082132190247695,0.5825368833273289,0.9592875318066131,0.004057789734057641,,
23,2012-09-14,78.0,79.36,77.67,78.92,542703,MHK,0.0,,1.6503260951190575,0.12789672233995908,0.8343066542236445,0.10194983096806035,1.2150786880756346,0.08057008144903259,127236.32516045452,76.40419291022461,74.26663986049746,1438449.2200000007,,75.684,73.55750000000002,,,,0.6428571428571429,1.3200000000000074,,277650.2,126341.5,78.64999999999999,79.62999999999998,80.33999999999999,81.31999999999998,77.93999999999998,76.96,76.24999999999999,0.07170016295491582,0.05156562291805469,0.9711875194650983,0.8989952950342628,2.4199338833943655,1.8747936728582753,0.718691091907009,0.598989081522308,0.7396449704142022,0.006238204458780929,,
24,2012-09-17,78.82,78.82,77.36,78.15,277267,MHK,0.0,,1.6379363867918344,0.12040855252922651,0.6696016315027449,0.11488757738600933,1.0239913932938551,0.09863488924869568,12874.498430476058,76.98615165362108,74.66948206315224,-239910.55000000497,,76.58599999999998,73.71250000000002,0.9533691987167288,,,0.6428571428571429,-0.769999999999996,,268190.8,92677.2,78.11,78.86,79.57000000000001,80.32,77.4,76.65,75.94000000000001,0.05951735357917571,0.07069461570078109,0.8835275365025238,0.846987511054752,2.305402351000835,2.1171626370165537,0.6594903469328451,0.5929835039327427,0.5410958904109655,0.0073544478538879274,,
25,2012-09-18,77.99,78.14,76.55,77.89,442157,MHK,0.0,,1.6327526576658857,0.0878503404533339,0.5702871865534465,0.12463327736610587,0.926631083091044,0.1082577902920067,53868.70922846621,77.28744239025028,75.00074911466446,103562.38000000012,,77.41199999999999,73.95750000000002,1.0485494386495446,,,0.6428571428571429,-0.2600000000000051,,150801.8,92828.85,77.52666666666666,78.50333333333332,79.11666666666666,80.09333333333332,76.91333333333331,75.93666666666665,75.32333333333331,0.045503355704698,0.06786399780641628,0.6642169471037639,0.718612701678244,1.7001676387933706,2.3043914027009444,0.7205842761207959,0.6186766196994914,0.8427672955974846,0.00744796891531603,,
