,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,55.02,55.03,53.08,53.83,3130247,EXPE,-0.0,,,,,,,,,,,,,,,,,,,,,,,53.98,54.879999999999995,55.92999999999999,56.83,52.92999999999999,52.029999999999994,50.97999999999999,,,,,,,,,0.3846153846153841,0.0,0.0,
1,2012-08-14,53.29,53.6,52.12,52.31,3274324,EXPE,-0.0,,,,,,,,,,,,,,,,,,,-1.519999999999996,,,,52.67666666666667,53.23333333333334,54.15666666666667,54.713333333333345,51.75333333333334,51.196666666666665,50.27333333333333,,,,,,,,,0.12837837837838129,,,
2,2012-08-15,52.45,53.36,51.97,52.91,2329808,EXPE,0.0,,,,,,,,,,,736403.8800000014,,,,,,,,0.5999999999999943,,,,52.74666666666667,53.52333333333334,54.13666666666667,54.91333333333334,52.13333333333334,51.35666666666667,50.74333333333334,,,,,,,,,0.6762589928057535,,,
3,2012-08-16,52.67,52.83,51.84,52.22,3297762,EXPE,-0.0,,,,,,,,,52.62584615384615,,-2109.42000000008,,,,,,,,-0.6899999999999977,,,,52.29666666666666,52.753333333333316,53.28666666666666,53.74333333333331,51.76333333333332,51.306666666666665,50.773333333333326,,,,,,,0.4177501823323616,,0.3838383838383812,,,
4,2012-08-17,52.36,53.55,51.52,51.62,3233001,EXPE,-0.0,,,0.06359956252547742,0.21351141745522695,,,,,52.23971563981042,,-1165118.9699999993,,52.577999999999996,,,,,,-0.6000000000000014,,-1495055.8,,52.23,52.93999999999999,54.26,54.969999999999985,50.91,50.2,48.88,-0.04105517369496565,,0.5810003293652675,,0.8359844496161379,,0.27629228192634137,,0.04926108374383971,,,
5,2012-08-20,51.5,52.68,50.99,52.44,3610795,EXPE,0.0,,,0.035475536958497915,0.5754566237538136,,,,,52.312902255639095,,68867.25999999965,,52.3,,,,,,0.8200000000000003,,-772896.8,,52.03666666666667,53.083333333333336,53.72666666666667,54.77333333333333,51.39333333333334,50.34666666666667,49.70333333333334,0.0024851844771553327,,0.3634084106620991,,0.4638426457323602,,0.4888518304259711,,0.857988165680472,,,
6,2012-08-21,52.35,52.81,51.33,51.61,2568062,EXPE,-0.0,,,0.042673469190031045,0.2529031801784998,,,,,52.06403593977659,,6649.389999998677,,52.160000000000004,,,,,,-0.8299999999999983,,-631644.4,,51.916666666666664,52.50333333333333,53.39666666666666,53.983333333333334,51.023333333333326,50.43666666666666,49.54333333333332,-0.024570024570024517,,0.43594888093601597,,0.5564620382380049,,0.38275466410172937,,0.18918918918918945,,,
7,2012-08-22,51.36,51.87,50.66,51.72,2110057,EXPE,0.0,,,0.02949885682952831,0.3681151922703336,,,,,51.94470103092783,,1080531.3599999982,,51.922000000000004,,,,,,0.10999999999999943,,-675594.6,,51.416666666666664,52.17333333333333,52.626666666666665,53.38333333333333,50.96333333333333,50.20666666666666,49.75333333333333,-0.009574875526618154,,0.23924278827921594,,0.3829099110756923,,0.5538569396180152,,0.876033057851241,,,
8,2012-08-23,51.5,52.49,51.0,52.42,3071138,EXPE,0.0,,,0.03305811922265604,0.7666253741120234,,,,1135451.8409905196,52.107365291325436,,407491.56000000116,,51.96200000000001,,,,,,0.7000000000000028,,598185.4,,51.970000000000006,52.94000000000001,53.46000000000001,54.430000000000014,51.45000000000001,50.480000000000004,49.96000000000001,0.01549786904300667,,0.5198929310275717,,0.4294414977619134,,0.6904648223490851,,0.9530201342281878,,,
9,2012-08-24,52.02,53.68,51.64,53.06,2978513,EXPE,0.0,,,0.045477808199897676,0.8408781768100305,,,,758213.4104146808,52.43051408875484,,1163731.040000003,,52.250000000000014,,,,,,0.6400000000000006,,1840488.2,,52.79333333333333,53.94666666666666,54.83333333333333,55.98666666666666,51.90666666666666,50.75333333333333,49.86666666666666,0.011823035850495892,,0.7588969492933448,,0.5940538696111636,,0.6923690475349336,,0.6960784313725501,,,
