,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,33.86,33.88,33.44,33.84,3773326,ROST,0.0,,,,,,,,,,,,,,,,,,,,,,,33.72,34.0,34.16,34.440000000000005,33.559999999999995,33.279999999999994,33.11999999999999,,,,,,,,,0.9090909090909121,0.0,0.0,
1,2012-08-14,34.06,34.2,33.51,33.77,3654770,ROST,-0.0,,,,,,,,,,,,,,,,,,,-0.07000000000000028,,,,33.826666666666675,34.14333333333335,34.51666666666667,34.83333333333336,33.45333333333335,33.13666666666667,32.76333333333334,,,,,,,,,0.37681159420290333,,,
2,2012-08-15,33.91,34.42,33.89,34.25,3823110,ROST,0.0,,,,,,,,,,,20411.43999999983,,,,,,,,0.4799999999999969,,,,34.18666666666667,34.483333333333334,34.71666666666667,35.013333333333335,33.95333333333333,33.656666666666666,33.42333333333333,,,,,,,,,0.6792452830188654,,,
3,2012-08-16,33.71,34.8,33.41,34.23,7262872,ROST,0.0,,,,,,,,,34.10261538461538,,1659726.9199999773,,,,,,,,-0.020000000000003126,,,,34.14666666666667,34.88333333333334,35.53666666666666,36.27333333333334,33.49333333333334,32.75666666666667,32.10333333333334,,,,,,,0.6145990623301315,,0.5899280575539568,,,
4,2012-08-17,34.36,34.92,33.9,34.74,5563304,ROST,0.0,,,0.045483475295475896,0.8693721225595396,,,,,34.34729857819905,,852695.0600000034,,34.166000000000004,,,,,,0.5100000000000051,,-306245.6,,34.52,35.14000000000001,35.54,36.16000000000001,34.120000000000005,33.5,33.1,0.02659574468085102,,0.5043412290314431,,0.3884971042363074,,0.6948045519234992,,0.8235294117647067,,,
5,2012-08-20,35.22,35.41,34.76,34.85,4428640,ROST,-0.0,,,0.05077476781942641,0.7762134563634653,,,,,34.530992481203015,,-1757223.840000013,,34.368,,,,,,0.10999999999999943,,579482.4,,35.00666666666666,35.25333333333332,35.65666666666666,35.90333333333332,34.603333333333325,34.35666666666666,33.953333333333326,0.031981048267693164,,0.7511416588016688,,0.4362568051045117,,0.4915092853501833,,0.13846153846154402,,,
6,2012-08-21,34.96,35.02,34.7,34.8,3554526,ROST,-0.0,,,0.03557092776195117,0.6837653469505933,,,,,34.62623603691113,,-120526.6799999903,,34.574,,,,,,-0.05000000000000426,,599531.2,,34.839999999999996,34.97999999999999,35.16,35.29999999999999,34.65999999999999,34.519999999999996,34.33999999999999,0.01605839416058386,,0.6920678470516786,,0.30745731411042493,,0.42813008718588186,,0.31249999999998196,,,
7,2012-08-22,34.7,35.02,34.7,34.88,2817606,ROST,0.0,,,0.030898962890328542,0.6678800645555022,,,,,34.71425852498018,,-48331.02000000183,,34.699999999999996,,,,,,0.0800000000000054,,398430.4,,34.86666666666667,35.03333333333333,35.18666666666667,35.35333333333333,34.71333333333333,34.54666666666667,34.39333333333333,0.01898919076833204,,0.6920678470516785,,0.26804850307360006,,0.47473865170998547,,0.5624999999999987,,,
8,2012-08-23,34.76,34.82,34.48,34.59,3106240,ROST,-0.0,,,0.013201497805538509,0.10352253384416867,,,,-561947.9949318354,34.671732825622044,,94140.0599999972,,34.772,,,,,,-0.28999999999999915,,1229756.8,,34.63,34.78000000000001,34.970000000000006,35.12000000000001,34.440000000000005,34.29,34.1,-0.004317789291882515,,0.4421599242362585,,0.11476062042354625,,0.42298945640035773,,0.3235294117647219,,,
9,2012-08-24,34.52,35.0,34.52,34.94,3474418,ROST,0.0,,,0.015402990764965166,0.7387129279955691,,,,511003.28022462036,34.76273330461009,,39408.71999999683,,34.812,,,,,,0.3499999999999943,,811979.6,,34.82,35.12,35.29999999999999,35.599999999999994,34.64,34.34,34.160000000000004,0.00258249641319932,,0.6053839159649547,,0.13405222862749183,,0.5763185995226611,,0.8749999999999944,,,
