,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,51.44,51.9,50.8,51.42,810168,VRTX,0.0,,,,,,,,,,,,,,,,,,,,,,,51.373333333333335,51.94666666666667,52.47333333333334,53.046666666666674,50.84666666666667,50.27333333333333,49.74666666666667,,,,,,,,,0.563636363636367,0.0,0.0,
1,2012-08-14,51.62,54.42,51.62,53.53,2171176,VRTX,0.0,,,,,,,,,,,,,,,,,,,2.1099999999999994,,,,53.19,54.76,55.99,57.56,51.959999999999994,50.38999999999999,49.15999999999999,,,,,,,,,0.6821428571428574,,,
2,2012-08-15,53.4,54.74,53.26,54.42,1495323,VRTX,0.0,,,,,,,,,,,2055465.0,,,,,,,,0.8900000000000006,,,,54.14000000000001,55.02000000000002,55.62000000000001,56.50000000000002,53.54000000000001,52.660000000000004,52.06000000000001,,,,,,,,,0.7837837837837842,,,
3,2012-08-16,54.22,57.13,54.08,54.48,2681262,VRTX,-0.0,,,,,,,,,53.91138461538461,,484581.6999999978,,,,,,,,0.05999999999999517,,,,55.23,56.379999999999995,58.28,59.43,53.32999999999999,52.17999999999999,50.27999999999999,,,,,,,0.4668291832226261,,0.1311475409836059,,,
4,2012-08-17,54.7,55.09,54.26,54.78,1270739,VRTX,0.0,,,0.10206368149143899,0.6922139367472766,,,,,54.24483412322275,,-80850.23999999987,,53.726,,,,,,0.30000000000000426,,1523700.0,,54.71,55.160000000000004,55.54000000000001,55.99000000000001,54.33,53.879999999999995,53.49999999999999,0.06534422403733954,,1.0,,1.3708683379522628,,0.528126927823453,,0.6265060240963852,,,
5,2012-08-20,54.62,54.93,53.75,54.88,1113928,VRTX,0.0,,,0.03918724503967888,0.7166479912706262,,,,,54.476932330827076,,-626933.6000000089,,54.41799999999999,,,,,,0.10000000000000142,,1746485.6,,54.52,55.290000000000006,55.7,56.470000000000006,54.11000000000001,53.34,52.93000000000001,0.025219503082383736,,0.7961616444102644,,0.5331228751423113,,0.685072110333844,,0.9576271186440702,,,
6,2012-08-21,54.83,55.38,54.07,54.63,1320646,VRTX,-0.0,,,0.014237245038291197,0.48971583032256855,,,,,54.531126760563396,,-7486.049999999929,,54.63799999999999,,,,,,-0.25,,1048121.2,,54.693333333333335,55.31666666666667,56.00333333333334,56.62666666666667,54.00666666666667,53.38333333333333,52.696666666666665,0.0038588754134509526,,0.837163841492363,,0.1944736486005386,,0.5938705655805113,,0.42748091603053534,,,
7,2012-08-22,54.53,55.2,54.29,54.67,1427308,VRTX,-0.0,,,0.011109429250845347,0.4703729291188424,,,,,54.57929738302935,,-65809.80000000026,,54.68799999999999,,,,,,0.03999999999999915,,1034518.2,,54.720000000000006,55.15000000000001,55.63000000000002,56.06000000000002,54.24000000000001,53.81,53.330000000000005,0.0034875183553598537,,0.8371638414923631,,0.15188811671755756,,0.5327219248712601,,0.4175824175824187,,,
8,2012-08-23,54.51,54.66,53.57,53.87,1084446,VRTX,-0.0,,,0.029407383032205955,0.06625873410623054,,,,-195608.0330015715,54.3365505190131,,179512.00000000122,,54.56599999999999,,,,,,-0.8000000000000043,,281376.6,,54.03333333333333,54.49666666666666,55.12333333333333,55.58666666666666,53.406666666666666,52.943333333333335,52.31666666666667,-0.016611902154070896,,0.5133429437726296,,0.40116081563383743,,0.4445987840561442,,0.2752293577981635,,,
9,2012-08-24,53.99,54.81,53.46,53.56,1031546,VRTX,-0.0,,,0.042176204994050295,0.1674080597400547,,,,-330074.1295916232,54.073132270573026,,439295.8199999998,,54.32199999999998,,,,,,-0.30999999999999517,,-179080.4,,53.943333333333335,54.42666666666667,55.29333333333333,55.77666666666667,53.07666666666667,52.593333333333334,51.72666666666667,-0.02405247813411079,,0.5626807467558553,,0.5727739519216999,,0.31891092767394574,,0.07407407407407506,,,
