,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,70.99,71.54,70.35,71.52,971866,ROK,0.0,,,,,,,,,,,,,,,,,,,,,,,71.13666666666666,71.92333333333332,72.32666666666668,73.11333333333333,70.7333333333333,69.94666666666664,69.5433333333333,,,,,,,,,0.983193277310916,0.0,0.0,
1,2012-08-14,71.88,72.81,71.61,72.0,1397446,ROK,-0.0,,,,,,,,,,,,,,,,,,,0.480000000000004,,,,72.14,72.67,73.33999999999999,73.87,71.47,70.94,70.27,,,,,,,,,0.3249999999999997,,,
2,2012-08-15,71.96,72.57,71.26,71.44,1357369,ROK,-0.0,,,,,,,,,,,-30840.239999999343,,,,,,,,-0.5600000000000023,,,,71.75666666666666,72.25333333333332,73.06666666666665,73.5633333333333,70.94333333333333,70.44666666666667,69.63333333333334,,,,,,,,,0.13740458015266738,,,
3,2012-08-16,71.47,73.01,71.36,72.86,1238824,ROK,0.0,,,,,,,,,72.14307692307692,,-136414.9199999999,,,,,,,,1.4200000000000017,,,,72.41000000000001,73.46000000000002,74.06000000000002,75.11000000000003,71.81000000000002,70.76,70.16000000000001,,,,,,,0.59668128010292,,0.909090909090906,,,
4,2012-08-17,72.89,73.98,72.61,73.72,1227968,ROK,0.0,,,0.05368842345408727,0.8637204302543443,,,,,72.74843601895735,,-295034.28000000014,,72.30799999999999,,,,,,0.8599999999999994,,501373.8,,73.43666666666667,74.26333333333334,74.80666666666669,75.63333333333334,72.89333333333333,72.06666666666666,71.52333333333333,0.030760626398210332,,0.907268625758885,,0.9705256307795355,,0.6786554674865248,,0.8102189781021867,,,
5,2012-08-20,73.61,73.63,71.97,72.83,917070,ROK,0.0,,,0.04833548026654322,0.5741225218437247,,,,,72.77824060150377,,9652.620000000366,,72.57,,,,,,-0.8900000000000006,,317959.8,,72.81,73.65,74.47,75.31,71.99000000000001,71.15,70.33000000000001,0.011527777777777755,,0.619173870007172,,0.8769264507357603,,0.6199762008186074,,0.5180722891566272,,,
6,2012-08-21,73.12,73.57,72.07,72.3,1326047,ROK,-0.0,,,0.04612727348363744,0.4014991199101534,,,,,72.60891694997574,,-139272.18000000017,,72.63,,,,,,-0.5300000000000011,,-226738.8,,72.64666666666666,73.22333333333333,74.14666666666665,74.72333333333333,71.72333333333333,71.14666666666666,70.22333333333333,0.012038073908174685,,0.619173870007172,,0.8375559682791468,,0.4547587892611704,,0.15333333333333599,,,
7,2012-08-22,72.29,72.29,71.28,71.61,977053,ROK,-0.0,,,0.04285717890291597,0.16154749740333404,,,,,72.26242505947663,,-73179.25999999994,,72.664,,,,,,-0.6899999999999977,,-150675.6,,71.72666666666667,72.17333333333335,72.73666666666668,73.18333333333335,71.16333333333334,70.71666666666667,70.15333333333334,-0.017156189953335163,,0.3501619231566453,,0.7785435119503714,,0.41035068209565995,,0.3267326732673234,,,
8,2012-08-23,71.39,72.2,71.17,72.06,1336431,ROK,0.0,,,0.04467458748367058,0.3629243063869039,,,,194273.75762554718,72.19314798393408,,-2492.159999999947,,72.50399999999999,,,,,,0.45000000000000284,,-131154.2,,71.81,72.45,72.83999999999999,73.48,71.42,70.78,70.39,-0.02251763429191531,,0.3228209314545008,,0.8097715727290128,,0.5656322410651129,,0.8640776699029122,,,
9,2012-08-24,71.82,72.4,71.48,72.29,954259,ROK,0.0,,,0.024475540854882877,0.5407337826730173,,,,270943.149090045,72.2260017233951,,-15499.920000000155,,72.218,,,,,,0.23000000000000398,,-185896.0,,72.05666666666667,72.63333333333334,72.97666666666667,73.55333333333334,71.71333333333334,71.13666666666667,70.79333333333334,-0.007414526980639737,,0.43509643379483565,,0.4418936523644829,,0.6724182544249122,,0.8804347826086965,,,
