,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,19.18,19.31,18.84,19.28,1441350,LKQ,0.0,,,,,,,,,,,,,,,,,,,,,,,19.143333333333334,19.44666666666667,19.613333333333333,19.916666666666668,18.97666666666667,18.673333333333336,18.50666666666667,,,,,,,,,0.9361702127659625,0.0,0.0,
1,2012-08-14,19.32,19.39,19.14,19.3,1547976,LKQ,0.0,,,,,,,,,,,,,,,,,,,0.019999999999999574,,,,19.276666666666667,19.413333333333334,19.52666666666667,19.663333333333334,19.163333333333334,19.026666666666667,18.913333333333334,,,,,,,,,0.6400000000000006,,,
2,2012-08-15,18.78,18.98,18.48,18.88,1999358,LKQ,0.0,,,,,,,,,,,-223203.20000000118,,,,,,,,-0.4200000000000017,,,,18.78,19.080000000000002,19.280000000000005,19.580000000000002,18.580000000000002,18.28,18.080000000000002,,,,,,,,,0.7999999999999972,,,
3,2012-08-16,19.0,19.27,18.62,19.1,1045656,LKQ,0.0,,,,,,,,,19.09815384615385,,100463.99999999964,,,,,,,,0.22000000000000242,,,,18.996666666666666,19.37333333333333,19.646666666666665,20.02333333333333,18.723333333333333,18.346666666666668,18.073333333333334,,,,,,,0.7616588190859885,,0.7384615384615407,,,
4,2012-08-17,19.16,19.38,19.06,19.37,1327428,LKQ,0.0,,,0.04126746266257949,0.7323943770905796,,,,,19.202511848341235,,-329245.70000000135,,19.186,,,,,,0.2699999999999996,,384340.4,,19.27,19.48,19.59,19.8,19.16,18.95,18.84,0.004668049792531112,,0.5070001707358711,,0.19793938466106253,,0.841158277161986,,0.9687500000000062,,,
5,2012-08-20,19.49,19.5,19.29,19.46,1524096,LKQ,0.0,,,0.04841058295235162,0.7557632086929551,,,,,19.296601503759405,,172238.39999999973,,19.222,,,,,,0.08999999999999986,,689159.6,,19.416666666666668,19.543333333333337,19.626666666666672,19.753333333333337,19.333333333333336,19.206666666666667,19.123333333333335,0.008290155440414514,,0.6043219688664769,,0.23263705637752574,,0.829598614551346,,0.8095238095238143,,,
6,2012-08-21,19.5,19.6,19.36,19.44,1851728,LKQ,-0.0,,,0.05236198719316017,0.688498000156477,,,,,19.347372510927638,,36701.000000000146,,19.250000000000004,,,,,,-0.019999999999999574,,9218.8,,19.46666666666667,19.573333333333338,19.70666666666667,19.81333333333334,19.333333333333336,19.226666666666667,19.093333333333334,0.029661016949152665,,0.678391232193178,,0.25199206336708335,,0.6538932284377338,,0.33333333333333826,,,
7,2012-08-22,19.42,19.58,19.34,19.41,1422686,LKQ,-0.0,,,0.030392934743950103,0.5917921429288316,,,,,19.3690959555908,,5070.500000000072,,19.356,,,,,,-0.030000000000001137,,124553.2,,19.44333333333333,19.546666666666663,19.683333333333326,19.78666666666666,19.306666666666665,19.203333333333333,19.066666666666666,0.016230366492146528,,0.6446044066947099,,0.14707141122597456,,0.5282485828242022,,0.29166666666666974,,,
8,2012-08-23,19.34,19.6,19.27,19.48,1856280,LKQ,0.0,,,0.00890150198041879,0.7774983740377285,,,,-197404.73431588447,19.407051275363834,,182.07999999999612,,19.432000000000006,,,,,,0.07000000000000028,,286678.0,,19.450000000000003,19.630000000000006,19.780000000000005,19.960000000000008,19.300000000000004,19.12,18.970000000000002,0.005678884873515717,,0.5181535629939755,,0.0432434966208745,,0.5652494104425957,,0.6363636363636354,,,
9,2012-08-24,19.51,19.6,19.08,19.16,940820,LKQ,-0.0,,,0.02705492944528911,0.06156661029375056,,,,-387870.0708882937,19.32324756570444,,120466.5,,19.390000000000004,,,,,,-0.3200000000000003,,-166971.6,,19.28,19.480000000000004,19.800000000000004,20.000000000000007,18.96,18.759999999999998,18.439999999999998,-0.015416238437821207,,0.2968614714259831,,0.13114877048603898,,0.4256949029098476,,0.15384615384615646,,,
10,2012-08-27,19.28,19.3,18.96,19.0,805446,LKQ,-0.0,,,0.04319093430764082,0.14247092673289974,,,,-416209.8555556752,19.21423811672254,,504400.3200000005,,19.298000000000002,,,,,,-0.16000000000000014,,-632880.0,,19.08666666666667,19.21333333333334,19.42666666666667,19.553333333333338,18.87333333333334,18.74666666666667,18.53333333333334,-0.02263374485596714,,0.2154875467744275,0.327531572063385,0.20837466256721318,,0.3218112876667386,,0.11764705882352695,-0.000649851939161795,,
