,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,198.88,199.98,197.79,199.01,2418289,IBM,0.0,,,,,,,,,,,,,,,,,,,,,,,198.92666666666665,200.0633333333333,201.11666666666665,202.2533333333333,197.8733333333333,196.73666666666665,195.6833333333333,,,,,,,,,0.5570776255707763,0.0,0.0,
1,2012-08-14,198.88,199.33,197.72,198.29,2562255,IBM,-0.0,,,,,,,,,,,,,,,,,,,-0.7199999999999989,,,,198.4466666666667,199.17333333333337,200.0566666666667,200.7833333333334,197.56333333333336,196.83666666666667,195.95333333333335,,,,,,,,,0.3540372670807381,,,
2,2012-08-15,198.9,199.33,197.92,198.4,2111828,IBM,-0.0,,,,,,,,,,,186941.20999999548,,,,,,,,0.11000000000001364,,,,198.54999999999998,199.17999999999998,199.96,200.59,197.76999999999995,197.13999999999996,196.35999999999993,,,,,,,,,0.3404255319149005,,,
3,2012-08-16,198.77,201.32,198.12,200.84,2729453,IBM,0.0,,,,,,,,,199.4683076923077,,426354.9000000019,,,,,,,,2.4399999999999977,,,,200.09333333333333,202.06666666666666,203.2933333333333,205.26666666666665,198.86666666666667,196.89333333333335,195.66666666666669,,,,,,,0.581272735138513,,0.8500000000000026,,,
4,2012-08-17,201.08,202.0,200.66,201.22,2551732,IBM,-0.0,,,0.02772920578716619,0.8014411449389549,,,,,200.14075829383887,,1240529.279999997,,199.552,,,,,,0.37999999999999545,,966151.6,,201.29333333333332,201.92666666666665,202.6333333333333,203.26666666666665,200.58666666666664,199.95333333333332,199.24666666666664,0.011104969599517654,,0.9880061408558829,,1.3833546183101468,,0.5185601982780258,,0.4179104477611947,,,
5,2012-08-20,200.69,201.13,200.03,200.5,2335987,IBM,-0.0,,,0.027977377650570213,0.6162524726269641,,,,,200.272030075188,,133778.44000000134,,199.85,,,,,,-0.7199999999999989,,498954.2,,200.5533333333333,201.07666666666663,201.65333333333328,202.17666666666662,199.97666666666663,199.45333333333332,198.87666666666664,0.011145292248726653,,0.6983952576676312,,1.3978197308666143,,0.4852025209031578,,0.42727272727272847,,,
6,2012-08-21,200.99,201.0,198.37,198.65,3111357,IBM,-0.0,,,0.02607946327105804,0.256034804029332,,,,,199.6977416221467,,-1438236.2499999963,,199.92200000000003,,,,,,-1.8499999999999943,,389133.8,,199.34,200.31,201.97000000000003,202.94,197.68,196.71,195.05,0.0012600806451612903,,0.33555537885789305,,1.3034646140191166,,0.3511080719288881,,0.10646387832699682,,,
7,2012-08-22,198.64,198.65,196.9,197.25,3296070,IBM,-0.0,,,0.033748679036190984,0.13765004287174326,,,,,198.84869944488503,,-3120269.75,,199.69200000000004,,,,,,-1.4000000000000057,,-692445.8,,197.6,198.29999999999998,199.35,200.04999999999998,196.54999999999998,195.85,194.79999999999998,-0.01787492531368255,,0.20409711732494135,,1.6848353035237629,,0.2986935829029586,,0.19999999999999676,,,
8,2012-08-23,197.04,197.37,195.44,195.7,2758497,IBM,-0.0,,,0.04579095807498183,0.1741788340231845,,,,-675898.8474529008,197.77110218559284,,1040937.000000006,,198.66400000000002,,,,,,-1.5500000000000114,,-1790035.8,,196.17,196.89999999999998,198.09999999999997,198.82999999999998,194.96999999999997,194.23999999999998,193.03999999999996,-0.027432660769307275,,0.13212414628580127,,2.274253723752048,,0.24257427183664745,,0.13471502590673057,,,
9,2012-08-24,194.96,198.11,194.2,197.77,2639463,IBM,0.0,,,0.03582346131449102,0.47123565667365186,,,,629047.5018525948,197.77072830676434,,-341435.6400000067,,197.97400000000002,,,,,,2.0700000000000216,,-1772489.6,,196.69333333333336,199.18666666666672,200.6033333333334,203.09666666666675,195.2766666666667,192.78333333333333,191.36666666666667,-0.013615960099750572,,0.09309077447566712,,1.7730284825687614,,0.4700080571024459,,0.9130434782608693,,,
10,2012-08-27,197.96,198.3,195.61,195.69,2498722,IBM,-0.0,,,0.026439740475780987,0.24620586165129424,,,,-248332.85841761006,197.0690399716732,,2597.749999997637,,197.01200000000003,,,,,,-2.0800000000000125,,-1805036.6,,196.53333333333333,197.45666666666665,199.22333333333336,200.14666666666665,194.76666666666665,193.84333333333333,192.07666666666665,-0.014900578907626518,,0.1471402453680646,0.20406986312462386,1.3022365376536411,,0.3215354691686294,,0.02973977695166697,-0.001856378745971533,,
11,2012-08-28,195.56,196.11,194.5,194.87,2539110,IBM,-0.0,,,0.02460753694860811,0.21300644666780277,,,,-284766.0703254591,196.33033317846952,,291023.7000000006,,196.25600000000006,,,,,,-0.8199999999999932,,-1690587.2,,195.16,195.82,196.76999999999998,197.43,194.20999999999998,193.54999999999998,192.59999999999997,-0.01206590621039288,,0.09892151285699005,0.1628487992296875,1.2073441928465087,,0.29072406010136037,,0.22981366459627417,-0.0021365940033044335,,
12,2012-08-29,195.13,196.04,194.9,195.08,2141398,IBM,-0.0,,,0.02347712902738093,0.33860226465134013,,,,-300669.70220606483,195.91140289169056,,217967.63999999472,,195.82200000000006,,,,,,0.21000000000000796,,-603093.6,,195.34,195.78,196.48,196.92,194.64000000000001,194.20000000000002,193.50000000000003,-0.0031681144609094335,,0.09892151285699004,0.1628487992296875,1.1493345900999474,,0.24621894143069725,,0.15789473684211314,-0.0022325123856573566,,
13,2012-08-30,194.77,195.47,193.18,193.37,2740995,IBM,-0.0,,2.036858038017953,0.032689473948055554,0.18901133642581205,,,,-530398.1731135028,195.06135677219646,,-302827.5,,195.35600000000008,,,,,0.35714285714285715,-1.710000000000008,,-599593.2,,194.00666666666666,194.83333333333331,196.29666666666668,197.1233333333333,192.54333333333332,191.71666666666667,190.25333333333333,-0.022248065935177253,,0.049577727102720626,0.11331238975308937,1.596521218149086,,0.19161539463088004,,0.08296943231440977,-0.002509709860247049,,
14,2012-08-31,194.31,195.95,193.46,194.85,3193352,IBM,0.0,,2.1188625645619883,0.017543312205254197,0.5228274019810066,,,,246792.66465013486,194.99074325766185,,-241949.42000001913,,194.77200000000008,,,,,0.42857142857142855,1.4799999999999898,,-488815.4,,194.75333333333333,196.04666666666665,197.2433333333333,198.53666666666663,193.55666666666667,192.26333333333335,191.0666666666667,-0.004292503449333147,,0.20459224196939396,0.19415747162597777,0.8542365012104429,,0.31410095549241146,,0.5582329317269065,-0.0023767499275498764,,
15,2012-09-04,196.61,197.17,193.25,194.54,4514860,IBM,-0.0,,2.3860853941308147,0.014041448710871172,0.49926784218667597,,,,-54934.01349455095,194.8402664133155,,2075422.049999978,,194.54200000000006,,,,,0.5,-0.3100000000000023,,-892043.0,,194.98666666666665,196.7233333333333,198.90666666666664,200.6433333333333,192.8033333333333,191.06666666666666,188.88333333333333,-0.0016934366500744728,,0.4966941387577276,0.36740842374623917,0.6829128787775751,,0.31910212852603476,,0.32908163265306023,-0.0021372759832048293,,
