,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,53.48,53.73,53.2,53.5,1092789,CME,0.0,,,,,,,,,,,,,,,,,,,,,,,53.47666666666667,53.75333333333333,54.00666666666666,54.283333333333324,53.223333333333336,52.94666666666667,52.69333333333334,,,,,,,,,0.5660377358490576,0.0,0.0,
1,2012-08-14,53.46,53.58,52.33,52.58,1986598,CME,-0.0,,,,,,,,,,,,,,,,,,,-0.9200000000000017,,,,52.830000000000005,53.33000000000001,54.08,54.58000000000001,52.08000000000001,51.580000000000005,50.83000000000001,,,,,,,,,0.2,,,
2,2012-08-15,52.69,52.86,52.34,52.65,885622,CME,0.0,,,,,,,,,,,176091.9500000003,,,,,,,,0.07000000000000028,,,,52.61666666666667,52.89333333333333,53.136666666666656,53.41333333333333,52.373333333333335,52.09666666666667,51.85333333333334,,,,,,,,,0.5961538461538414,,,
3,2012-08-16,52.52,53.66,52.52,53.48,1593888,CME,0.0,,,,,,,,,53.086461538461535,,-353438.9999999994,,,,,,,,0.8299999999999983,,,,53.22,53.919999999999995,54.35999999999999,55.05999999999999,52.78,52.080000000000005,51.64000000000001,,,,,,,0.6214755880434576,,0.8421052631578941,,,
4,2012-08-17,53.78,54.15,52.97,54.11,2213290,CME,0.0,,,0.04842079282636719,0.8280232967162671,,,,,53.479383886255924,,1938395.2800000012,,53.263999999999996,,,,,,0.6300000000000026,,541240.4,,53.74333333333334,54.51666666666668,54.923333333333346,55.69666666666668,53.33666666666668,52.56333333333334,52.15666666666668,0.011401869158878494,,0.7699970390423407,,0.6447712772759054,,0.7537728139041949,,0.966101694915255,,,
5,2012-08-20,54.02,54.96,53.89,53.99,2036607,CME,-0.0,,,0.05413575456564457,0.717391896205547,,,,,53.66596992481204,,225786.69000000227,,53.362,,,,,,-0.11999999999999744,,133919.0,,54.28,54.67,55.35000000000001,55.74,53.6,53.21,52.53,0.02681627995435534,,0.8738079932047776,,0.7221980337829814,,0.5124848238216578,,0.09345794392523495,,,
6,2012-08-21,54.0,54.5,53.38,53.59,1358028,CME,-0.0,,,0.04294285894243456,0.5113034076951685,,,,,53.63907236522586,,444736.2399999966,,53.564,,,,,,-0.3999999999999986,,259633.0,,53.82333333333333,54.26666666666666,54.94333333333332,55.386666666666656,53.14666666666666,52.70333333333333,52.026666666666664,0.017853751187084613,,0.6251070855076957,,0.5750478240981413,,0.39742220285711793,,0.1875000000000012,,,
7,2012-08-22,53.26,53.67,52.73,53.55,1706547,CME,0.0,,,0.021231899391090006,0.3299867005332353,,,,,53.60817605075338,,145226.4000000016,,53.74400000000001,,,,,,-0.04000000000000625,,-258800.8,,53.31666666666666,53.90333333333333,54.25666666666667,54.843333333333334,52.963333333333324,52.37666666666666,52.02333333333332,0.0013089005235602147,,0.414569408962554,,0.28527180021868537,,0.5621559305319429,,0.8723404255319107,,,
8,2012-08-23,53.59,53.65,53.27,53.33,1470033,CME,-0.0,,,0.024208556754103248,0.20469225946484626,,,,-245306.01787588972,53.512974284074915,,-29121.300000000574,,53.714,,,,,,-0.21999999999999886,,-871585.0,,53.416666666666664,53.563333333333325,53.79666666666666,53.94333333333332,53.18333333333333,53.03666666666667,52.803333333333335,-0.014415080391794514,,0.41456940896255406,,0.32508460437247544,,0.4238033306780441,,0.15789473684209443,,,
9,2012-08-24,53.14,53.75,52.88,53.67,1051174,CME,0.0,,,0.017851967689288047,0.5459611810944616,,,,147419.55561068276,53.5662398965963,,-78644.76000000298,,53.626,,,,,,0.3400000000000034,,-1104008.2,,53.43333333333334,53.98666666666667,54.303333333333335,54.85666666666667,53.116666666666674,52.56333333333334,52.24666666666668,-0.005927023522874612,,0.2969525096715362,,0.23933240482644016,,0.5880661140952148,,0.9080459770114959,,,
10,2012-08-27,53.69,53.88,53.33,53.7,1621384,CME,0.0,,,0.010903053911855618,0.7260061929450647,,,,202859.0684665165,53.611348094506546,,55999.87000000069,,53.568,,,,,,0.030000000000001137,,-372410.0,,53.63666666666668,53.94333333333336,54.18666666666668,54.49333333333336,53.39333333333335,53.08666666666667,52.84333333333335,0.002052621757790622,,0.3791512338670983,0.43558456067461315,0.14601369798757044,,0.6166165727275574,,0.6727272727272757,0.00013419675676883374,,
11,2012-08-28,53.5,54.3,53.48,54.02,1759668,CME,0.0,,,0.018716797426319997,0.8644579604700813,,,,205063.9756145368,53.748623424892635,,247972.900000001,,53.653999999999996,,,,,,0.3200000000000003,,251129.2,,53.93333333333334,54.38666666666668,54.75333333333334,55.20666666666668,53.56666666666668,53.11333333333334,52.74666666666668,0.008776844070961829,,0.5939054016997166,0.5439757300138198,0.25105776227794324,,0.6306984441378062,,0.658536585365861,0.0004837185218661602,,
