,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,176.07,177.4,175.12,177.12,237623,TMK,0.0,,,,,,,,,,,,,,,,,,,,,,,176.54666666666665,177.9733333333333,178.82666666666665,180.2533333333333,175.6933333333333,174.26666666666665,173.4133333333333,,,,,,,,,0.8771929824561399,0.0,0.0,
1,2012-08-14,177.79,178.53,176.14,176.56,135661,TMK,-0.0,,,,,,,,,,,,,,,,,,,-0.5600000000000023,,,,177.07666666666668,178.01333333333338,179.4666666666667,180.4033333333334,175.62333333333336,174.68666666666667,173.23333333333335,,,,,,,,,0.17573221757322732,,,
2,2012-08-15,176.53,177.51,176.18,177.3,122634,TMK,0.0,,,,,,,,,,,-20698.020000000783,,,,,,,,0.7400000000000091,,,,176.99666666666667,177.81333333333333,178.32666666666665,179.14333333333332,176.48333333333335,175.66666666666669,175.15333333333336,,,,,,,,,0.8421052631579082,,,
3,2012-08-16,177.19,178.95,176.42,178.63,108333,TMK,0.0,,,,,,,,,177.6936923076923,,-56568.95999999982,,,,,,,,1.329999999999984,,,,178.0,179.58,180.53,182.11,177.05,175.47,174.52,,,,,,,0.7364493145311448,,0.8735177865612676,,,
4,2012-08-17,178.98,179.44,177.68,179.33,107047,TMK,0.0,,,0.02584679349100878,0.8355639178634702,,,,,178.32184834123223,,-31641.61000000002,,177.788,,,,,,0.700000000000017,,40470.6,,178.8166666666667,179.95333333333338,180.57666666666665,181.71333333333337,178.19333333333338,177.0566666666667,176.4333333333334,0.01247741644083112,,1.0,,1.1488124302948672,,0.8136299094267747,,0.9375000000000081,,,
5,2012-08-20,178.91,179.61,178.28,179.19,126891,TMK,0.0,,,0.0273567651110333,0.7026654088392301,,,,,178.6390827067669,,10392.480000000041,,178.20200000000003,,,,,,-0.14000000000001478,,15092.4,,179.02666666666664,179.77333333333328,180.35666666666665,181.1033333333333,178.44333333333327,177.69666666666663,177.11333333333326,0.014895786135024895,,1.0,,1.218757564079089,,0.7663383152974943,,0.6842105263157805,,,
6,2012-08-21,180.11,180.39,177.58,177.72,179168,TMK,-0.0,,,0.020077274637960673,0.3006960799805275,,,,,178.3136765420107,,-116114.81000000099,,178.43400000000003,,,,,,-1.4699999999999989,,6391.0,,178.56333333333336,179.5466666666667,181.37333333333336,182.35666666666668,176.73666666666674,175.7533333333334,173.92666666666676,0.0023688663282571206,,1.0,,0.8956171056874689,,0.512651891230293,,0.04982206405693511,,,
7,2012-08-22,177.12,178.25,175.96,177.44,184117,TMK,0.0,,,0.019106575337915613,0.20027546924581996,,,,,178.01062648691516,,-100145.5,,178.46200000000005,,,,,,-0.28000000000000114,,-54959.2,,177.2166666666667,178.4733333333334,179.5066666666667,180.76333333333338,176.1833333333334,174.9266666666667,173.8933333333334,-0.006661814924704685,,0.45406172813089396,,0.8524494119887742,,0.5590059956378781,,0.6462882096069846,,,
8,2012-08-23,177.02,177.68,176.04,177.09,161449,TMK,0.0,,,0.02324271436363514,0.24304373845436134,,,,-1948.8358734770445,177.69555526576602,,11162.96999999992,,178.15400000000002,,,,,,-0.3499999999999943,,-108915.6,,176.9366666666667,177.8333333333334,178.57666666666668,179.47333333333341,176.19333333333338,175.29666666666668,174.55333333333337,-0.012490938493280593,,0.45406172813089396,,1.0351956336847639,,0.5868085049760623,,0.6402439024390255,,,
9,2012-08-24,176.63,179.09,176.16,178.74,176766,TMK,0.0,,,0.02002408340940391,0.697475028527902,,,,30631.305794724838,178.04984747953472,,-9556.300000000083,,178.03600000000003,,,,,,1.6500000000000057,,-94971.8,,177.99666666666667,179.83333333333334,180.9266666666667,182.76333333333335,176.90333333333334,175.06666666666666,173.97333333333333,-0.0025113008538422267,,0.7173252625636398,,0.8912519284691589,,0.6864489460352721,,0.8805460750853265,,,
