,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,54.38,54.5,53.88,54.12,1049004,DISCA,-0.0,,,,,,,,,,,,,,,,,,,,,,,54.166666666666664,54.453333333333326,54.786666666666655,55.07333333333332,53.83333333333333,53.54666666666667,53.21333333333333,,,,,,,,,0.3870967741935417,0.0,0.0,
1,2012-08-14,54.35,54.44,52.98,53.13,1585480,DISCA,-0.0,,,,,,,,,,,,,,,,,,,-0.9899999999999949,,,,53.51666666666666,54.05333333333332,54.97666666666665,55.51333333333332,52.59333333333332,52.05666666666666,51.13333333333332,,,,,,,,,0.1027397260274011,,,
2,2012-08-15,52.98,53.7,52.98,53.2,970460,DISCA,-0.0,,,,,,,,,,,72260.47999999957,,,,,,,,0.07000000000000028,,,,53.29333333333333,53.60666666666666,54.01333333333334,54.32666666666667,52.886666666666656,52.57333333333332,52.16666666666665,,,,,,,,,0.3055555555555613,,,
3,2012-08-16,53.04,53.31,52.91,53.03,1217939,DISCA,-0.0,,,,,,,,,53.229692307692304,,36754.10000000052,,,,,,,,-0.1700000000000017,,,,53.083333333333336,53.256666666666675,53.48333333333335,53.65666666666668,52.85666666666667,52.68333333333333,52.45666666666666,,,,,,,0.2758407831673453,,0.3000000000000071,,,
4,2012-08-17,53.09,53.17,52.32,52.74,1578511,DISCA,-0.0,,,0.03907482420400961,0.25775053373960416,,,,,53.04170616113744,,-279703.46000000054,,53.24399999999999,,,,,,-0.28999999999999915,,-682294.0,,52.74333333333334,53.16666666666668,53.59333333333334,54.01666666666668,52.31666666666668,51.89333333333334,51.466666666666676,-0.025498891352549808,,0.0,,0.5201249849795718,,0.3596342712015151,,0.4941176470588247,,,
5,2012-08-20,52.86,52.97,52.17,52.4,1110456,DISCA,-0.0,,,0.024947012002002507,0.12112513352496895,,,,,52.80721804511279,,67714.29000000027,,52.89999999999999,,,,,,-0.3400000000000034,,-904385.2,,52.51333333333333,52.856666666666655,53.31333333333332,53.65666666666665,52.05666666666666,51.71333333333333,51.25666666666666,-0.01373988330510077,,0.0,,0.3299242337264831,,0.333275432251186,,0.2874999999999971,,,
6,2012-08-21,52.62,52.85,52.4,52.76,1618321,DISCA,0.0,,,0.02317585181394264,0.4460910959096667,,,,,52.79050024283634,,796.1999999998416,,52.825999999999986,,,,,,0.35999999999999943,,-263625.0,,52.669999999999995,52.93999999999999,53.12,53.38999999999999,52.48999999999999,52.21999999999999,52.039999999999985,-0.008270676691729414,,0.0,,0.3060718869808334,,0.49852177022538746,,0.7999999999999937,,,
7,2012-08-22,52.72,53.12,52.59,52.83,756626,DISCA,-0.0,,,0.017269477008501927,0.5856202491684636,,,,,52.80420142743855,,-152146.8999999999,,52.75199999999999,,,,,,0.07000000000000028,,-306391.8,,52.84666666666667,53.10333333333334,53.376666666666665,53.63333333333333,52.573333333333345,52.31666666666668,52.04333333333335,-0.0037714501225721824,,0.38610257163235384,,0.22774986278812337,,0.4826728425740912,,0.45283018867924074,,,
8,2012-08-23,52.75,52.75,52.25,52.53,783337,DISCA,0.0,,,0.01366836187553277,0.33047705453472065,,,,154708.26860979112,52.710359918627105,,192046.3199999974,,52.652,,,,,,-0.29999999999999716,,-219471.4,,52.51,52.769999999999996,53.00999999999999,53.269999999999996,52.269999999999996,52.01,51.769999999999996,-0.003981797497155875,,0.22972935366047112,,0.17991664736763785,,0.5091369539856714,,0.5600000000000023,,,
9,2012-08-24,52.35,53.61,52.12,53.33,1354657,DISCA,0.0,,,0.027113965696449437,0.8913883465654903,,,,337366.51025660976,52.920551658767785,,299015.5,,52.769999999999996,,,,,,0.7999999999999972,,367162.2,,53.02,53.92000000000001,54.51,55.41000000000001,52.43000000000001,51.53,50.940000000000005,0.01774809160305343,,0.6835620629178225,,0.35770099245040915,,0.6119002205561791,,0.8120805369127512,,,
