,Date,Open,High,Low,Close,Volume,Name,Acc/Dist_ROC_1,ADX_14_50,ATR_14,BollingerB_5,Bollinger%b_5,BollingerB_20,Bollinger%b_20,Copp_10,Chaikin,EMA_5,EMA_20,Force_2,KST_10_10_10_15_10_15_20_30,MA_5,MA_20,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,MFI_14,Momentum_1,Mass Index,OBV_5,OBV_20,PP,R1,R2,R3,S1,S2,S3,ROC_5,ROC_20,RSI_6,RSI_12,STD_5,STD_20,SO%d_5,SO%d_20,SO%k,Trix_5,Trix_20,TSI_25_13
0,2012-08-13,35.27,35.29,32.8,33.52,9384368,TRIP,-0.0,,,,,,,,,,,,,,,,,,,,,,,33.870000000000005,34.94000000000001,36.36,37.430000000000014,32.45000000000001,31.380000000000003,29.960000000000008,,,,,,,,,0.28915662650602625,0.0,0.0,
1,2012-08-14,33.76,33.93,32.28,33.16,5752605,TRIP,0.0,,,,,,,,,,,,,,,,,,,-0.36000000000000654,,,,33.123333333333335,33.96666666666667,34.77333333333334,35.61666666666667,32.31666666666667,31.473333333333336,30.66666666666667,,,,,,,,,0.533333333333331,,,
2,2012-08-15,33.2,34.72,32.51,33.96,4098523,TRIP,0.0,,,,,,,,,,,-2325771.799999988,,,,,,,,0.8000000000000043,,,,33.73,34.949999999999996,35.93999999999999,37.16,32.739999999999995,31.519999999999996,30.529999999999994,,,,,,,,,0.6561085972850689,,,
3,2012-08-16,33.89,34.3,33.14,33.85,1992263,TRIP,0.0,,,,,,,,,33.71246153846154,,-2594635.980000018,,,,,,,,-0.10999999999999943,,,,33.76333333333333,34.386666666666656,34.92333333333333,35.54666666666665,33.22666666666666,32.60333333333333,32.06666666666666,,,,,,,0.5699856897253076,,0.6120689655172439,,,
4,2012-08-17,33.66,33.74,32.37,33.45,3050828,TRIP,0.0,,,0.038307434824742984,0.39274640192610477,,,,,33.61170616113744,,534324.4499999979,,33.588,,,,,,-0.3999999999999986,,-1339434.6,,33.18666666666667,34.00333333333334,34.55666666666668,35.37333333333334,32.63333333333333,31.816666666666663,31.26333333333333,-0.0020883054892601514,,0.2958105100992805,,0.32166753022336686,,0.6538016789707594,,0.788321167883213,,,
5,2012-08-20,33.27,33.95,32.76,33.84,1842894,TRIP,0.0,,,0.03996895624395276,0.6397732816607204,,,,,33.69512781954888,,1493.6899999997029,,33.652,,,,,,0.39000000000000057,,-970855.8,,33.51666666666667,34.27333333333335,34.70666666666667,35.46333333333335,33.08333333333334,32.32666666666667,31.893333333333338,0.02050663449939707,,0.42078697364669587,,0.33625882888037456,,0.7465295092506933,,0.9075630252100849,,,
6,2012-08-21,33.96,34.75,33.71,34.05,2442829,TRIP,-0.0,,,0.02710468433070676,0.7399254562318246,,,,,33.820772219524045,,-364799.39999999653,,33.83,,,,,,0.20999999999999375,,668231.0,,34.17,34.63,35.21,35.67,33.59,33.13,32.550000000000004,0.002650176678445121,,0.7024391831656753,,0.22923786772695243,,0.5979655999904531,,0.32692307692307365,,,
7,2012-08-22,33.84,34.27,33.51,33.94,1716417,TRIP,0.0,,,0.02679137349926692,0.6257937974849326,,,,,33.86212846946868,,-12647.69999999928,,33.826,,,,,,-0.10999999999999943,,-494757.0,,33.906666666666666,34.303333333333335,34.66666666666668,35.06333333333334,33.54333333333333,33.14666666666666,32.783333333333324,0.002658788774002845,,0.6002761105072482,,0.22656124999655072,,0.5868047453938214,,0.5657894736842063,,,
8,2012-08-23,33.73,34.12,33.48,33.54,2111725,TRIP,-0.0,,,0.030626109453169417,0.2833781320653123,,,,-609981.9151483851,33.75188461739086,,168863.03999999934,,33.763999999999996,,,,,,-0.3999999999999986,,-518649.4,,33.71333333333333,33.946666666666665,34.35333333333333,34.586666666666666,33.306666666666665,33.07333333333333,32.666666666666664,0.0026905829596411447,,0.5824855485380065,,0.258514989894203,,0.41806382501779316,,0.09375000000000347,,,
9,2012-08-24,34.5,34.7,33.3,34.05,5589341,TRIP,0.0,,,0.02493898429205556,0.6964421385038544,,,,-148370.47884022217,33.85301008186127,,426021.6399999978,,33.884,,,,,,0.509999999999998,,1209384.4,,34.016666666666666,34.733333333333334,35.41666666666667,36.13333333333334,33.33333333333333,32.61666666666666,31.933333333333323,0.006205673758865063,,0.7683284757772312,,0.21125813593800266,,0.45797272666172284,,0.5357142857142836,,,
